rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
892,0.197297297,0.609900000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \frac{\left(\mathrm{MParams}\right)^2}{\log\left(\mathrm{GSynFlow}\right)},MParams GSynFlow Div MParams Square GSynFlow Log Div Sub <EOS>,((MParams / GSynFlow) - (square(MParams) / log(GSynFlow))),0.609900000,0.467200000,50,9,4,2118,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.609900000,\mathrm{GFLOPs} - \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),GFLOPs Jacob_fro GSynFlow Sqrt Mul Sub <EOS>,(GFLOPs - (Jacob_fro * sqrt(GSynFlow))),0.609900000,0.420100000,187,6,4,2182,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.609800000,\log\left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Log Jacob_fro Sub GSynFlow Jacob_fro Mul Sub <EOS>,((log(GSynFlow) - Jacob_fro) - (GSynFlow * Jacob_fro)),0.609800000,0.426300000,56,8,4,2155,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.609800000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro},Jacov GSynFlow Mul Jacob_fro Sub <EOS>,((Jacov * GSynFlow) - Jacob_fro),0.609800000,0.409400000,156,5,3,2095,run_monash_time_unique1000,3,6,Monash__wind_4_seconds_dataset/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
896,0.193693694,0.609800000,\left(\mathrm{GFLOPs} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro},GFLOPs Jacov Add GSynFlow Mul Jacob_fro Sub <EOS>,(((GFLOPs + Jacov) * GSynFlow) - Jacob_fro),0.609800000,0.409400000,60,7,4,2064,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.609800000,\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{JacobFro},GSynFlow Jacov Mul Jacob_fro Sub <EOS>,((GSynFlow * Jacov) - Jacob_fro),0.609800000,0.409400000,68,5,3,2144,run_monash_time_unique1000,4,2,Monash__wind_4_seconds_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.609800000,\frac{\mathrm{GFLOPs} - \mathrm{JacobFro}}{\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}}},GFLOPs Jacob_fro Sub ZiCo GSynFlow Div Sqrt Div <EOS>,((GFLOPs - Jacob_fro) / sqrt((ZiCo / GSynFlow))),0.609800000,0.425600000,101,8,4,2195,run_monash_time_unique1000,5,2,Monash__wind_4_seconds_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.609800000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{GFLOPs} + \mathrm{JacobFro},Jacov GSynFlow Mul GFLOPs Jacob_fro Add Sub <EOS>,((Jacov * GSynFlow) - (GFLOPs + Jacob_fro)),0.609800000,0.409400000,111,7,3,2190,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.609700000,\frac{\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}}}{\mathrm{JacobFro}},ZiCo GSynFlow Div Sqrt Jacob_fro Div <EOS>,(sqrt((ZiCo / GSynFlow)) / Jacob_fro),0.609700000,0.425000000,140,6,4,2185,run_monash_time_unique1000,4,2,Monash__wind_4_seconds_dataset/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.609600000,\sqrt{\mathrm{MParams}} - \mathrm{GSynFlow} - \log\left(\sqrt{\mathrm{L2Norm}}\right),MParams Sqrt GSynFlow Sub L2-Norm Sqrt Log Sub <EOS>,((sqrt(MParams) - GSynFlow) - log(sqrt(L2-Norm))),0.609600000,0.409300000,173,8,4,2043,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.609300000,\frac{\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}}}{\mathrm{JacobFro}},MParams GSynFlow Sqrt Div Jacob_fro Div <EOS>,((MParams / sqrt(GSynFlow)) / Jacob_fro),0.609300000,0.461400000,41,6,4,2197,run_monash_time_unique1000,1,3,Monash__wind_4_seconds_dataset/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.609300000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{-\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}}\right),Jacob_fro GSynFlow Sqrt Negative MParams Div Mul <EOS>,(Jacob_fro * (-(sqrt(GSynFlow)) / MParams)),0.609300000,0.461400000,159,7,5,2082,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.609300000,\frac{\mathrm{MParams}}{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right)},MParams GSynFlow Sqrt Jacob_fro Mul Div <EOS>,(MParams / (sqrt(GSynFlow) * Jacob_fro)),0.609300000,0.461400000,6,6,4,2138,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.609300000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Jacob_fro Jacov Div GSynFlow Sqrt Mul <EOS>,((Jacob_fro / Jacov) * sqrt(GSynFlow)),0.609300000,0.425100000,11,6,3,2152,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.609300000,\frac{\mathrm{ZiCo} - \mathrm{JacobFro}}{\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}}},ZiCo Jacob_fro Sub MParams GSynFlow Sqrt Div Div <EOS>,((ZiCo - Jacob_fro) / (MParams / sqrt(GSynFlow))),0.609300000,0.461400000,81,8,4,2195,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.609300000,\frac{\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)}}{\mathrm{JacobFro}},MParams MParams GSynFlow Div Mul Sqrt Jacob_fro Div <EOS>,(sqrt((MParams * (MParams / GSynFlow))) / Jacob_fro),0.609300000,0.461400000,123,8,5,2037,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.609200000,\left(\frac{-\sqrt{\mathrm{GSynFlow}}}{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Sqrt Negative ZiCo Div Jacob_fro Mul <EOS>,((-(sqrt(GSynFlow)) / ZiCo) * Jacob_fro),0.609200000,0.423000000,60,7,5,2168,run_monash_time_unique1000,3,1,Monash__wind_4_seconds_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.609200000,\frac{-\mathrm{JacobFro}}{\frac{\mathrm{ZiCo}}{\sqrt{\mathrm{GSynFlow}}}},Jacob_fro Negative ZiCo GSynFlow Sqrt Div Div <EOS>,(-(Jacob_fro) / (ZiCo / sqrt(GSynFlow))),0.609200000,0.423000000,102,7,4,2082,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.609200000,\frac{\mathrm{MParams}}{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)},MParams GSynFlow Sqrt GFLOPs Jacob_fro Add Mul Div <EOS>,(MParams / (sqrt(GSynFlow) * (GFLOPs + Jacob_fro))),0.609200000,0.461000000,4,8,4,2138,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.609200000,\frac{\frac{\mathrm{ZiCo}}{\sqrt{-\mathrm{GSynFlow}}}}{\mathrm{JacobFro}},ZiCo GSynFlow Negative Sqrt Div Jacob_fro Div <EOS>,((ZiCo / sqrt(-(GSynFlow))) / Jacob_fro),0.609200000,0.423000000,121,7,5,2047,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.609200000,\frac{\mathrm{GFLOPs} - \mathrm{JacobFro}}{\frac{\mathrm{ZiCo}}{\sqrt{\mathrm{GSynFlow}}}},GFLOPs Jacob_fro Sub ZiCo GSynFlow Sqrt Div Div <EOS>,((GFLOPs - Jacob_fro) / (ZiCo / sqrt(GSynFlow))),0.609200000,0.423500000,84,8,4,2165,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.609200000,\frac{\frac{\mathrm{ZiCo}}{\sqrt{\mathrm{GSynFlow}}}}{\mathrm{JacobFro}},ZiCo GSynFlow Sqrt Div Jacob_fro Div <EOS>,((ZiCo / sqrt(GSynFlow)) / Jacob_fro),0.609200000,0.423000000,88,6,4,2184,run_monash_time_unique1000,8,1,Monash__wind_4_seconds_dataset/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.609200000,\sqrt{\mathrm{plain}} - \left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right),plain Sqrt GraSP Jacob_fro Add GSynFlow Mul Sub <EOS>,(sqrt(plain) - ((GraSP + Jacob_fro) * GSynFlow)),0.609200000,0.478500000,180,8,4,2186,run_monash_time_unique1000,8,1,Monash__wind_4_seconds_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.609100000,\frac{\mathrm{MParams} - \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},MParams GSynFlow Sqrt Sub Jacob_fro Div <EOS>,((MParams - sqrt(GSynFlow)) / Jacob_fro),0.609100000,0.467600000,7,6,4,2137,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.609100000,\frac{\mathrm{MParams} - \mathrm{GSynFlow} - \mathrm{GSynFlow}}{\mathrm{GFLOPs}},MParams GSynFlow Sub GSynFlow Sub GFLOPs Div <EOS>,(((MParams - GSynFlow) - GSynFlow) / GFLOPs),0.609100000,0.457100000,135,7,4,2218,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.609000000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow} + \mathrm{MParams}}\right)^2 - \log\left(\mathrm{JacobFro}\right),MParams GSynFlow MParams Add Div Square Jacob_fro Log Sub <EOS>,(square((MParams / (GSynFlow + MParams))) - log(Jacob_fro)),0.609000000,0.510100000,68,9,5,2106,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.609000000,\frac{\mathrm{GFLOPs} - \mathrm{JacobFro}}{\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}}},GFLOPs Jacob_fro Sub Jacov GSynFlow Div Sqrt Div <EOS>,((GFLOPs - Jacob_fro) / sqrt((Jacov / GSynFlow))),0.609000000,0.424700000,102,8,4,2195,run_monash_time_unique1000,7,2,Monash__wind_4_seconds_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.608900000,\mathrm{MParams} - \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),MParams Jacob_fro GSynFlow Sqrt Mul Sub <EOS>,(MParams - (Jacob_fro * sqrt(GSynFlow))),0.608900000,0.422800000,42,6,4,2173,run_monash_time_unique1000,5,2,Monash__wind_4_seconds_dataset/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.608900000,\sqrt{\mathrm{MParams}} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right),MParams Sqrt GSynFlow Sqrt Jacob_fro Mul Sub <EOS>,(sqrt(MParams) - (sqrt(GSynFlow) * Jacob_fro)),0.608900000,0.422800000,122,7,4,2118,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.608800000,\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Square Jacov Div GSynFlow Mul <EOS>,((square(Jacob_fro) / Jacov) * GSynFlow),0.608800000,0.424800000,129,6,4,2076,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.608800000,\mathrm{MParams} - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{GSynFlow}\right),MParams Jacob_fro ZiCo GSynFlow Add Mul Sub <EOS>,(MParams - (Jacob_fro * (ZiCo + GSynFlow))),0.608800000,0.425200000,45,7,4,2086,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.608700000,\left(\mathrm{MParams}\right)^2 - \sqrt{\mathrm{GFLOPs}} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{plain}\right),MParams Square GFLOPs Sqrt Sub GSynFlow plain Mul Sub <EOS>,((square(MParams) - sqrt(GFLOPs)) - (GSynFlow * plain)),0.608700000,0.504900000,175,9,4,2122,run_monash_time_unique1000,2,1,Monash__wind_4_seconds_dataset/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.608700000,\left(-\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{MParams},Jacob_fro GraSP Add Negative GSynFlow Mul MParams Sub <EOS>,((-((Jacob_fro + GraSP)) * GSynFlow) - MParams),0.608700000,0.469700000,13,8,5,2110,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.608500000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)^2 - \left(\mathrm{MParams}\right)^2,MParams GSynFlow Div Square MParams Square Sub <EOS>,(square((MParams / GSynFlow)) - square(MParams)),0.608500000,0.440400000,126,7,4,2137,run_monash_time_unique1000,7,3,Monash__wind_4_seconds_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.608400000,\frac{\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},L2-Norm L2-Norm Mul GSynFlow Div Jacob_fro Div <EOS>,(((L2-Norm * L2-Norm) / GSynFlow) / Jacob_fro),0.608400000,0.429000000,84,7,4,2120,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.608400000,\left(\frac{-\mathrm{JacobFro}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Negative L2-Norm Square Div GSynFlow Mul <EOS>,((-(Jacob_fro) / square(L2-Norm)) * GSynFlow),0.608400000,0.429000000,63,7,4,2132,run_monash_time_unique1000,2,1,Monash__wind_4_seconds_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.608400000,\frac{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow Div Jacob_fro Div <EOS>,((square(L2-Norm) / GSynFlow) / Jacob_fro),0.608400000,0.429000000,15,6,4,2116,run_monash_time_unique1000,3,8,Monash__wind_4_seconds_dataset/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.608400000,\left(\frac{\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right),L2-Norm GSynFlow Div Jacob_fro Div L2-Norm Mul <EOS>,(((L2-Norm / GSynFlow) / Jacob_fro) * L2-Norm),0.608400000,0.429000000,58,7,4,2168,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.608400000,\frac{-\mathrm{JacobFro}}{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{GSynFlow}}},Jacob_fro Negative L2-Norm Square GSynFlow Div Div <EOS>,(-(Jacob_fro) / (square(L2-Norm) / GSynFlow)),0.608400000,0.429000000,142,7,4,2082,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.608400000,\frac{\left(\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{JacobFro}},L2-Norm GSynFlow Div L2-Norm Mul Jacob_fro Div <EOS>,(((L2-Norm / GSynFlow) * L2-Norm) / Jacob_fro),0.608400000,0.429000000,121,7,4,2173,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.608400000,\frac{\mathrm{ZiCo} - \mathrm{JacobFro}}{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{GSynFlow}}},ZiCo Jacob_fro Sub L2-Norm Square GSynFlow Div Div <EOS>,((ZiCo - Jacob_fro) / (square(L2-Norm) / GSynFlow)),0.608400000,0.429000000,132,8,4,2165,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.608300000,\sqrt{\log\left(\mathrm{Fisher}\right)} - \mathrm{GSynFlow},Fisher Log Sqrt GSynFlow Sub <EOS>,(sqrt(log(Fisher)) - GSynFlow),0.608300000,0.458300000,184,5,4,2086,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.608300000,\mathrm{GradNorm} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{plain} + \mathrm{JacobFro}\right),Grad_Norm GSynFlow Sqrt plain Jacob_fro Add Mul Sub <EOS>,(Grad_Norm - (sqrt(GSynFlow) * (plain + Jacob_fro))),0.608300000,0.420700000,121,8,4,2097,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.608200000,\frac{\mathrm{GSynFlow} - \mathrm{MParams}}{\frac{\mathrm{GFLOPs}}{\mathrm{Jacov}}},GSynFlow MParams Sub GFLOPs Jacov Div Div <EOS>,((GSynFlow - MParams) / (GFLOPs / Jacov)),0.608200000,0.464600000,133,7,3,2076,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.608200000,\frac{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{JacobFro} + \mathrm{plain}},L2-Norm Square GSynFlow Div Jacob_fro plain Add Div <EOS>,((square(L2-Norm) / GSynFlow) / (Jacob_fro + plain)),0.608200000,0.429000000,101,8,4,2137,run_monash_time_unique1000,8,1,Monash__wind_4_seconds_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.608100000,\frac{\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}}}{\sqrt{\mathrm{JacobFro}}},MParams Sqrt GSynFlow Div Jacob_fro Sqrt Div <EOS>,((sqrt(MParams) / GSynFlow) / sqrt(Jacob_fro)),0.608100000,0.434500000,65,7,4,2086,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.608100000,\frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{JacobFro}}}}{\mathrm{GSynFlow}},MParams Jacob_fro Div Sqrt GSynFlow Div <EOS>,(sqrt((MParams / Jacob_fro)) / GSynFlow),0.608100000,0.434500000,49,6,4,2037,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.608100000,\frac{\sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}} + \mathrm{MParams}}{\mathrm{JacobFro}},GFLOPs GSynFlow Div Sqrt MParams Add Jacob_fro Div <EOS>,((sqrt((GFLOPs / GSynFlow)) + MParams) / Jacob_fro),0.608100000,0.499800000,140,8,5,2151,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.608000000,\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(-\mathrm{JacobFro}\right),GSynFlow Sqrt Jacob_fro Negative Mul <EOS>,(sqrt(GSynFlow) * -(Jacob_fro)),0.608000000,0.422800000,180,5,3,2120,run_monash_time_unique1000,2,5,Monash__wind_4_seconds_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.608000000,\frac{\sqrt{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{GSynFlow}}}}}{\mathrm{JacobFro}},Jacob_fro GSynFlow Sqrt Div Sqrt Jacob_fro Div <EOS>,(sqrt((Jacob_fro / sqrt(GSynFlow))) / Jacob_fro),0.608000000,0.422800000,30,7,5,2155,run_monash_time_unique1000,2,1,Monash__wind_4_seconds_dataset/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.608000000,\left(-\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Jacob_fro Negative GSynFlow Sqrt Mul <EOS>,(-(Jacob_fro) * sqrt(GSynFlow)),0.608000000,0.422800000,101,5,3,2197,run_monash_time_unique1000,2,2,Monash__wind_4_seconds_dataset/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.608000000,\frac{\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},GSynFlow Sqrt GSynFlow Div Jacob_fro Div <EOS>,((sqrt(GSynFlow) / GSynFlow) / Jacob_fro),0.608000000,0.422800000,193,6,4,2048,run_monash_time_unique1000,3,1,Monash__wind_4_seconds_dataset/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.608000000,\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right)},GSynFlow Sqrt GSynFlow Jacob_fro Mul Div <EOS>,(sqrt(GSynFlow) / (GSynFlow * Jacob_fro)),0.608000000,0.422800000,11,6,3,2132,run_monash_time_unique1000,3,2,Monash__wind_4_seconds_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.608000000,-\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Sqrt Jacob_fro Mul Negative <EOS>,-((sqrt(GSynFlow) * Jacob_fro)),0.608000000,0.422800000,57,5,4,2160,run_monash_time_unique1000,4,2,Monash__wind_4_seconds_dataset/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.608000000,\mathrm{GSynFlow} - \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),GSynFlow Jacob_fro GSynFlow Sqrt Mul Sub <EOS>,(GSynFlow - (Jacob_fro * sqrt(GSynFlow))),0.608000000,0.422900000,152,6,4,2170,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
