rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
869,0.218018018,0.563300000,\sqrt{\frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GraSP}\right)\right)\right)}},Jacov GSynFlow Grad_Norm GraSP Mul Mul Log Div Sqrt <EOS>,sqrt((Jacov / log((GSynFlow * (Grad_Norm * GraSP))))),0.563300000,0.452800000,24,9,6,2324,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2324/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.563100000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \log\left(\mathrm{GSynFlow}\right),MParams GSynFlow Div Jacov GSynFlow Log Add Sub <EOS>,((MParams / GSynFlow) - (Jacov + log(GSynFlow))),0.563100000,0.502000000,17,8,4,2278,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.563100000,-\log\left(\mathrm{GSynFlow}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GSynFlow Log Negative MParams GSynFlow Div Jacov Sub Add <EOS>,(-(log(GSynFlow)) + ((MParams / GSynFlow) - Jacov)),0.563100000,0.502000000,182,9,4,2300,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2300/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.563100000,-\log\left(\mathrm{GSynFlow}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GSynFlow Log Negative MParams GSynFlow Div Add Jacov Sub <EOS>,((-(log(GSynFlow)) + (MParams / GSynFlow)) - Jacov),0.563100000,0.502000000,22,9,5,2114,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.563000000,\left(\mathrm{Jacov}\right)^2 + \frac{\left(\mathrm{Jacov}\right)^2}{\sqrt{\mathrm{GSynFlow}}},Jacov Square Jacov Square GSynFlow Sqrt Div Add <EOS>,(square(Jacov) + (square(Jacov) / sqrt(GSynFlow))),0.563000000,0.438500000,14,8,4,2063,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.563000000,\frac{\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GSynFlow} + \sqrt{\mathrm{GSynFlow}}\right)}{\mathrm{GSynFlow}},Jacov Square GSynFlow GSynFlow Sqrt Add Mul GSynFlow Div <EOS>,((square(Jacov) * (GSynFlow + sqrt(GSynFlow))) / GSynFlow),0.563000000,0.438500000,92,9,5,2065,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.562800000,\frac{\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2 + \mathrm{GradNorm}}{\sqrt{\mathrm{GSynFlow}}},Jacov L2-Norm Add Square Grad_Norm Add GSynFlow Sqrt Div <EOS>,((square((Jacov + L2-Norm)) + Grad_Norm) / sqrt(GSynFlow)),0.562800000,0.388400000,76,9,5,2065,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.562600000,\frac{\left(\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)^2}{\log\left(\mathrm{Snip}\right)},Jacov MParams GSynFlow Div Sub Square Snip Log Div <EOS>,(square((Jacov - (MParams / GSynFlow))) / log(Snip)),0.562600000,0.509400000,187,9,5,2051,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.562500000,\log\left(\left(\mathrm{Jacov}\right)^2\right) + \frac{\mathrm{MParams}}{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacov Square Log MParams L2-Norm GSynFlow Mul Div Add <EOS>,(log(square(Jacov)) + (MParams / (L2-Norm * GSynFlow))),0.562500000,0.515900000,152,9,4,2317,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2317/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.562500000,\log\left(\left(\mathrm{Jacov}\right)^2\right) + \frac{\mathrm{MParams}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{L2Norm}\right)},Jacov Square Log MParams GSynFlow L2-Norm Mul Div Add <EOS>,(log(square(Jacov)) + (MParams / (GSynFlow * L2-Norm))),0.562500000,0.515900000,20,9,4,2166,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.562300000,\frac{\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2}{\sqrt{\mathrm{GSynFlow}}},L2-Norm Jacov Add Square GSynFlow Sqrt Div <EOS>,(square((L2-Norm + Jacov)) / sqrt(GSynFlow)),0.562300000,0.389200000,22,7,4,2300,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2300/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.562100000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{Jacov}}\right),ZiCo ZiCo Mul GFLOPs Jacov Div Mul <EOS>,((ZiCo * ZiCo) * (GFLOPs / Jacov)),0.562100000,0.391100000,16,7,3,2034,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
881,0.207207207,0.562100000,\frac{\left(\mathrm{ZiCo}\right)^2}{\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}},ZiCo Square Jacov GFLOPs Div Div <EOS>,(square(ZiCo) / (Jacov / GFLOPs)),0.562100000,0.391100000,73,6,3,2223,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
882,0.206306306,0.562100000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs Jacov Div ZiCo Square Mul <EOS>,((GFLOPs / Jacov) * square(ZiCo)),0.562100000,0.391100000,172,6,3,2326,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2326/run_monash_time_unique1000/visualizations/archive_latex.tex
883,0.205405405,0.562100000,\left(\frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GFLOPs}\right),ZiCo Square Jacov Div GFLOPs Mul <EOS>,((square(ZiCo) / Jacov) * GFLOPs),0.562100000,0.391100000,194,6,4,2267,run_monash_time_unique1000,4,2,TIME__CPHL__30T/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
884,0.204504505,0.562100000,\left(\log\left(\mathrm{Jacov}\right)\right)^2 + \frac{\mathrm{ZiCo}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacov Log Square ZiCo Grad_Norm GSynFlow Mul Div Add <EOS>,(square(log(Jacov)) + (ZiCo / (Grad_Norm * GSynFlow))),0.562100000,0.452300000,75,9,4,2063,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
885,0.203603604,0.562100000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{Jacov}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo GFLOPs Jacov Div Mul ZiCo Mul <EOS>,((ZiCo * (GFLOPs / Jacov)) * ZiCo),0.562100000,0.391100000,118,7,4,2166,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
886,0.202702703,0.561100000,\left(\frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right)}\right)^2,Jacov GSynFlow L2-Norm Jacob_fro Mul Mul Log Div Square <EOS>,square((Jacov / log((GSynFlow * (L2-Norm * Jacob_fro))))),0.561100000,0.459400000,34,9,6,2324,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2324/run_monash_time_unique1000/visualizations/archive_latex.tex
887,0.201801802,0.560700000,\frac{\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{Snip}}}{\mathrm{GFLOPs} - \mathrm{ZiCo}},Jacov Square Snip Div GFLOPs ZiCo Sub Div <EOS>,((square(Jacov) / Snip) / (GFLOPs - ZiCo)),0.560700000,0.407500000,94,8,4,2326,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2326/run_monash_time_unique1000/visualizations/archive_latex.tex
888,0.200900901,0.560300000,\frac{\frac{\mathrm{plain}}{\mathrm{Fisher}}}{\mathrm{GSynFlow}} - \mathrm{Jacov},plain Fisher Div GSynFlow Div Jacov Sub <EOS>,(((plain / Fisher) / GSynFlow) - Jacov),0.560300000,0.488700000,166,7,4,2232,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
889,0.200000000,0.560300000,\frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}}{\log\left(\mathrm{Snip}\right)},MParams GSynFlow Div Jacov Sub Sqrt Snip Log Div <EOS>,(sqrt(((MParams / GSynFlow) - Jacov)) / log(Snip)),0.560300000,0.534300000,164,9,5,2037,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
890,0.199099099,0.560300000,\frac{\sqrt{\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}}{\log\left(\mathrm{Snip}\right)},Jacov MParams GSynFlow Div Sub Sqrt Snip Log Div <EOS>,(sqrt((Jacov - (MParams / GSynFlow))) / log(Snip)),0.560300000,0.534300000,158,9,5,2051,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
891,0.198198198,0.560300000,\left(\left(\sqrt{\mathrm{L2Norm} - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2,L2-Norm GFLOPs GSynFlow Div Sub Sqrt Jacov Mul Square <EOS>,square((sqrt((L2-Norm - (GFLOPs / GSynFlow))) * Jacov)),0.560300000,0.526200000,185,9,6,2310,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2310/run_monash_time_unique1000/visualizations/archive_latex.tex
892,0.197297297,0.559900000,\frac{\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right)^2}{\mathrm{ZiCo}},MParams GSynFlow Div Jacov Sub Square ZiCo Div <EOS>,(square(((MParams / GSynFlow) - Jacov)) / ZiCo),0.559900000,0.501500000,166,8,5,2037,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.559900000,\frac{-\mathrm{ZiCo}}{\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right)^2},ZiCo Negative MParams GSynFlow Div Jacov Sub Square Div <EOS>,(-(ZiCo) / square(((MParams / GSynFlow) - Jacov))),0.559900000,0.501500000,179,9,5,2158,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.559900000,\frac{\left(\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)^2}{\mathrm{ZiCo}},Jacov MParams GSynFlow Div Sub Square ZiCo Div <EOS>,(square((Jacov - (MParams / GSynFlow))) / ZiCo),0.559900000,0.501500000,160,8,5,2039,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.559800000,\sqrt{\mathrm{Jacov}} + \frac{\mathrm{MParams}}{\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GSynFlow}\right)}},Jacov Sqrt MParams GFLOPs GSynFlow Mul Sqrt Div Add <EOS>,(sqrt(Jacov) + (MParams / sqrt((GFLOPs * GSynFlow)))),0.559800000,0.481900000,45,9,5,2063,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
896,0.193693694,0.559600000,\sqrt{\mathrm{Jacov}} + \left(\frac{\mathrm{ZiCo}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right)}\right)^2,Jacov Sqrt ZiCo Jacob_fro GSynFlow Mul Div Square Add <EOS>,(sqrt(Jacov) + square((ZiCo / (Jacob_fro * GSynFlow)))),0.559600000,0.452900000,90,9,5,2317,run_monash_time_unique1000,6,2,TIME__CPHL__30T/seed_2317/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.559600000,\sqrt{\mathrm{Jacov}} + \left(\frac{\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right)}\right)^2,Jacov Sqrt ZiCo GSynFlow Jacob_fro Mul Div Square Add <EOS>,(sqrt(Jacov) + square((ZiCo / (GSynFlow * Jacob_fro)))),0.559600000,0.452900000,136,9,5,2166,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.558700000,\left(\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),L2-Norm GSynFlow Div Jacov Sub Jacov Square Mul <EOS>,(((L2-Norm / GSynFlow) - Jacov) * square(Jacov)),0.558700000,0.481500000,171,8,4,2223,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.558700000,\log\left(\left(\mathrm{Jacov} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right),Jacov L2-Norm GSynFlow Div Sub Jacov Square Mul Log <EOS>,log(((Jacov - (L2-Norm / GSynFlow)) * square(Jacov))),0.558700000,0.481500000,196,9,5,2310,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2310/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.557900000,\left(\frac{\log\left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{ZiCo}}\right)^2 + -\mathrm{L2Norm},Jacov Sqrt Log ZiCo Div Square L2-Norm Negative Add <EOS>,(square((log(sqrt(Jacov)) / ZiCo)) + -(L2-Norm)),0.557900000,0.429000000,172,9,6,2240,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2240/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.557700000,\frac{\frac{\left(\mathrm{Jacov} + \mathrm{L2Norm}\right)^2}{\mathrm{GradNorm}}}{\sqrt{\mathrm{GSynFlow}}},Jacov L2-Norm Add Square Grad_Norm Div GSynFlow Sqrt Div <EOS>,((square((Jacov + L2-Norm)) / Grad_Norm) / sqrt(GSynFlow)),0.557700000,0.434900000,75,9,5,2065,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.556800000,\frac{-\sqrt{\mathrm{GFLOPs}}}{\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{ZiCo}\right)^2}},GFLOPs Sqrt Negative Jacov Sqrt ZiCo Square Div Div <EOS>,(-(sqrt(GFLOPs)) / (sqrt(Jacov) / square(ZiCo))),0.556800000,0.426800000,126,9,4,2062,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.556800000,\frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{Jacov} + \frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}}},ZiCo Square Jacov ZiCo Log GSynFlow Div Add Div <EOS>,(square(ZiCo) / (Jacov + (log(ZiCo) / GSynFlow))),0.556800000,0.475400000,197,9,5,2106,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.556700000,\log\left(\mathrm{Jacov}\right) + \sqrt{\frac{\frac{\mathrm{MParams}}{\mathrm{Jacov}}}{\mathrm{GSynFlow}}},Jacov Log MParams Jacov Div GSynFlow Div Sqrt Add <EOS>,(log(Jacov) + sqrt(((MParams / Jacov) / GSynFlow))),0.556700000,0.509400000,90,9,5,2326,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2326/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.556300000,\log\left(\mathrm{Jacov}\right) + \frac{\frac{\mathrm{ZiCo}}{\mathrm{Snip}}}{\mathrm{GSynFlow}},Jacov Log ZiCo Snip Div GSynFlow Div Add <EOS>,(log(Jacov) + ((ZiCo / Snip) / GSynFlow)),0.556300000,0.435600000,87,8,4,2326,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2326/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.556300000,\log\left(\mathrm{Jacov}\right) + \frac{\mathrm{ZiCo}}{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacov Log ZiCo Snip GSynFlow Mul Div Add <EOS>,(log(Jacov) + (ZiCo / (Snip * GSynFlow))),0.556300000,0.435600000,117,8,4,2317,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2317/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.556300000,\log\left(\mathrm{Jacov}\right) + \frac{\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right)},Jacov Log ZiCo GSynFlow Snip Mul Div Add <EOS>,(log(Jacov) + (ZiCo / (GSynFlow * Snip))),0.556300000,0.435600000,118,8,4,2166,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.555300000,\frac{\mathrm{MParams}}{\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GradNorm}\right)\right)^2} + -\mathrm{Jacov},MParams GSynFlow Grad_Norm Mul Square Div Jacov Negative Add <EOS>,((MParams / square((GSynFlow * Grad_Norm))) + -(Jacov)),0.555300000,0.477600000,68,9,5,2039,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.554800000,\left(\sqrt{-\mathrm{GSynFlow} + \mathrm{Snip}}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{Jacov}}\right),GSynFlow Negative Snip Add Sqrt GFLOPs Jacov Div Mul <EOS>,(sqrt((-(GSynFlow) + Snip)) * (GFLOPs / Jacov)),0.554800000,0.417800000,4,9,5,2232,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.554400000,\frac{\mathrm{MParams}}{\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{GSynFlow}\right)} + -\mathrm{Jacov},MParams ZiCo Sqrt GSynFlow Mul Div Jacov Negative Add <EOS>,((MParams / (sqrt(ZiCo) * GSynFlow)) + -(Jacov)),0.554400000,0.521400000,78,9,5,2062,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.554400000,\frac{\mathrm{MParams}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)} - \mathrm{Jacov},MParams GSynFlow ZiCo Sqrt Mul Div Jacov Sub <EOS>,((MParams / (GSynFlow * sqrt(ZiCo))) - Jacov),0.554400000,0.521400000,153,8,5,2037,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.554200000,\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm GSynFlow Div Jacov Jacob_fro Mul Sub <EOS>,((L2-Norm / GSynFlow) - (Jacov * Jacob_fro)),0.554200000,0.496300000,137,7,3,2062,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.553400000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{Fisher}\right)^2,MParams GSynFlow Div Jacov Sub Fisher Square Sub <EOS>,(((MParams / GSynFlow) - Jacov) - square(Fisher)),0.553400000,0.500500000,176,8,4,2037,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.553400000,\frac{\left(\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}\right)^2}{\mathrm{Fisher}} - \mathrm{GSynFlow},Jacov GFLOPs Div Square Fisher Div GSynFlow Sub <EOS>,((square((Jacov / GFLOPs)) / Fisher) - GSynFlow),0.553400000,0.439800000,160,8,5,2300,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2300/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.553300000,\left(\frac{\mathrm{Jacov}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}\right)^2 - \mathrm{Jacov},Jacov GSynFlow Jacob_fro Square Mul Div Square Jacov Sub <EOS>,(square((Jacov / (GSynFlow * square(Jacob_fro)))) - Jacov),0.553300000,0.522700000,24,9,6,2267,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.553300000,\frac{\mathrm{L2Norm}}{\mathrm{Jacov} - \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}},L2-Norm Jacov MParams Square GSynFlow Div Sub Div <EOS>,(L2-Norm / (Jacov - (square(MParams) / GSynFlow))),0.553300000,0.490400000,142,8,5,2106,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.553200000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{GSynFlow} + \mathrm{Jacov},MParams GSynFlow Div GSynFlow Jacov Add Sub <EOS>,((MParams / GSynFlow) - (GSynFlow + Jacov)),0.553200000,0.497500000,168,7,3,2177,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.553200000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{GSynFlow} - \mathrm{Jacov},MParams GSynFlow Div GSynFlow Sub Jacov Sub <EOS>,(((MParams / GSynFlow) - GSynFlow) - Jacov),0.553200000,0.497500000,195,7,4,2223,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.553200000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \mathrm{GSynFlow},MParams GSynFlow Div Jacov GSynFlow Add Sub <EOS>,((MParams / GSynFlow) - (Jacov + GSynFlow)),0.553200000,0.497500000,14,7,3,2278,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.553200000,-\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{GSynFlow},Jacov Negative MParams GSynFlow Div Add GSynFlow Sub <EOS>,((-(Jacov) + (MParams / GSynFlow)) - GSynFlow),0.553200000,0.497500000,196,8,4,2326,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2326/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.553200000,-\mathrm{GSynFlow} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GSynFlow Negative MParams GSynFlow Div Jacov Sub Add <EOS>,(-(GSynFlow) + ((MParams / GSynFlow) - Jacov)),0.553200000,0.497500000,163,8,4,2158,run_monash_time_unique1000,8,2,TIME__CPHL__30T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.553200000,-\mathrm{GSynFlow} + -\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},GSynFlow Negative Jacov MParams GSynFlow Div Sub Negative Add <EOS>,(-(GSynFlow) + -((Jacov - (MParams / GSynFlow)))),0.553200000,0.497500000,121,9,5,2051,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.552200000,\mathrm{plain} - \frac{\mathrm{Jacov}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)},plain Jacov GFLOPs ZiCo Mul Div Sub <EOS>,(plain - (Jacov / (GFLOPs * ZiCo))),0.552200000,0.366800000,98,7,4,2223,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.551700000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{JacobFro} - \mathrm{Jacov},MParams GSynFlow Div Jacob_fro Add Jacov Sub <EOS>,(((MParams / GSynFlow) + Jacob_fro) - Jacov),0.551700000,0.491200000,167,7,4,2177,run_monash_time_unique1000,5,2,TIME__CPHL__30T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
