rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
905,0.185585586,0.470500000,\mathrm{L2Norm} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{ZiCo} - \mathrm{GFLOPs},L2-Norm GSynFlow Log Sub ZiCo Sub GFLOPs Sub <EOS>,(((L2-Norm - log(GSynFlow)) - ZiCo) - GFLOPs),0.470500000,0.419400000,140,8,5,2188,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.470500000,\mathrm{L2Norm} - \mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right) + \mathrm{ZiCo},L2-Norm GFLOPs GSynFlow Log Add ZiCo Add Sub <EOS>,(L2-Norm - ((GFLOPs + log(GSynFlow)) + ZiCo)),0.470500000,0.419400000,7,8,5,2170,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.470200000,\frac{\left(\mathrm{MParams}\right)^2}{\left(\frac{\mathrm{plain}}{\mathrm{MParams}}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)},MParams Square plain MParams Div GSynFlow Sqrt Mul Div <EOS>,(square(MParams) / ((plain / MParams) * sqrt(GSynFlow))),0.470200000,0.482400000,62,9,4,2207,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.470200000,\frac{\mathrm{MParams}}{\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\frac{\mathrm{plain}}{\mathrm{MParams}}\right)}},MParams GSynFlow Sqrt plain MParams Div Mul Sqrt Div <EOS>,(MParams / sqrt((sqrt(GSynFlow) * (plain / MParams)))),0.470200000,0.482400000,29,9,5,2226,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.470200000,\frac{\mathrm{MParams}}{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\frac{\mathrm{plain}}{\left(\mathrm{MParams}\right)^2}\right)},MParams GSynFlow Sqrt plain MParams Square Div Mul Div <EOS>,(MParams / (sqrt(GSynFlow) * (plain / square(MParams)))),0.470200000,0.482400000,29,9,5,2030,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.470000000,\mathrm{L2Norm} - \left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right) + \mathrm{plain}\right),L2-Norm plain GSynFlow Log plain Add Mul Sub <EOS>,(L2-Norm - (plain * (log(GSynFlow) + plain))),0.470000000,0.449600000,61,8,5,2219,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.469900000,\left(\mathrm{MParams}\right)^2 - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GFLOPs} + \mathrm{plain}},MParams Square GSynFlow Sqrt GFLOPs plain Add Div Sub <EOS>,(square(MParams) - (sqrt(GSynFlow) / (GFLOPs + plain))),0.469900000,0.436900000,192,9,4,2187,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.469800000,\left(\mathrm{MParams}\right)^2 - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GFLOPs} + \mathrm{MParams}},MParams Square GSynFlow Sqrt GFLOPs MParams Add Div Sub <EOS>,(square(MParams) - (sqrt(GSynFlow) / (GFLOPs + MParams))),0.469800000,0.439800000,191,9,4,2187,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.469800000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2 - \sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}}},MParams MParams Mul Square GSynFlow Grad_Norm Div Sqrt Sub <EOS>,(square((MParams * MParams)) - sqrt((GSynFlow / Grad_Norm))),0.469800000,0.461400000,147,9,4,2031,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.469700000,\frac{\frac{\mathrm{MParams}}{\sqrt{\mathrm{plain}}}}{\mathrm{JacobFro} - \mathrm{GSynFlow}},MParams plain Sqrt Div Jacob_fro GSynFlow Sub Div <EOS>,((MParams / sqrt(plain)) / (Jacob_fro - GSynFlow)),0.469700000,0.416500000,71,8,4,2148,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.469700000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}}}},MParams Square GSynFlow Sqrt MParams Div Sqrt Div <EOS>,(square(MParams) / sqrt((sqrt(GSynFlow) / MParams))),0.469700000,0.458300000,15,8,5,2044,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__H/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.469700000,\frac{\mathrm{MParams}}{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{GSynFlow}\right)},MParams plain Sqrt Jacob_fro GSynFlow Sub Mul Div <EOS>,(MParams / (sqrt(plain) * (Jacob_fro - GSynFlow))),0.469700000,0.416500000,90,8,4,2165,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.469500000,\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - \left(\mathrm{GFLOPs} + \left(\mathrm{plain}\right)^2\right)^2,L2-Norm ZiCo Div GFLOPs plain Square Add Square Sub <EOS>,((L2-Norm / ZiCo) - square((GFLOPs + square(plain)))),0.469500000,0.399000000,138,9,5,2186,run_monash_time_unique1000,4,3,TIME__Coastal_T_S__H/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.469500000,\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - \left(\left(\mathrm{plain}\right)^2 + \mathrm{GFLOPs}\right)^2,L2-Norm ZiCo Div plain Square GFLOPs Add Square Sub <EOS>,((L2-Norm / ZiCo) - square((square(plain) + GFLOPs))),0.469500000,0.399000000,164,9,5,2199,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.469500000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Jacov Div ZiCo Add ZiCo Mul <EOS>,(((Jacob_fro / Jacov) + ZiCo) * ZiCo),0.469500000,0.332300000,124,7,4,2126,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.469200000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro} - \mathrm{GSynFlow}},MParams Jacov Log Mul Jacob_fro GSynFlow Sub Div <EOS>,((MParams * log(Jacov)) / (Jacob_fro - GSynFlow)),0.469200000,0.440600000,55,8,4,2148,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.469100000,\mathrm{MParams} - \sqrt{\left(\frac{\mathrm{Fisher}}{\mathrm{GFLOPs}}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)},MParams Fisher GFLOPs Div GSynFlow Sqrt Mul Sqrt Sub <EOS>,(MParams - sqrt(((Fisher / GFLOPs) * sqrt(GSynFlow)))),0.469100000,0.502500000,8,9,5,2061,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.469000000,\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - \log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GradNorm}\right)\right)^2\right),L2-Norm ZiCo Div GSynFlow Grad_Norm Mul Square Log Sub <EOS>,((L2-Norm / ZiCo) - log(square((GSynFlow * Grad_Norm)))),0.469000000,0.391900000,28,9,5,2117,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.468900000,\frac{\mathrm{MParams}}{\frac{\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)}}{\mathrm{MParams}}},MParams Snip GSynFlow Sqrt Mul Sqrt MParams Div Div <EOS>,(MParams / (sqrt((Snip * sqrt(GSynFlow))) / MParams)),0.468900000,0.506100000,21,9,6,2187,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.468900000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)}},MParams Square GSynFlow Sqrt Snip Mul Sqrt Div <EOS>,(square(MParams) / sqrt((sqrt(GSynFlow) * Snip))),0.468900000,0.506100000,83,8,5,2118,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.468900000,\frac{\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{GSynFlow}} + \mathrm{MParams},MParams Square MParams Mul GSynFlow Div MParams Add <EOS>,(((square(MParams) * MParams) / GSynFlow) + MParams),0.468900000,0.375500000,176,8,5,2226,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.468800000,\mathrm{MParams} - \sqrt{\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}}} - \mathrm{MParams},MParams GSynFlow Sqrt MParams Div Sqrt MParams Sub Sub <EOS>,(MParams - (sqrt((sqrt(GSynFlow) / MParams)) - MParams)),0.468800000,0.450800000,15,9,6,2136,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.468700000,\frac{\mathrm{MParams}}{\mathrm{JacobFro} - \frac{\mathrm{GSynFlow}}{\left(\mathrm{MParams}\right)^2}},MParams Jacob_fro GSynFlow MParams Square Div Sub Div <EOS>,(MParams / (Jacob_fro - (GSynFlow / square(MParams)))),0.468700000,0.410800000,79,8,5,2061,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.468600000,-\mathrm{MParams} - \frac{\mathrm{GSynFlow}}{\mathrm{JacobFro}} - \left(\mathrm{MParams}\right)^2,MParams Negative GSynFlow Jacob_fro Div MParams Square Sub Sub <EOS>,(-(MParams) - ((GSynFlow / Jacob_fro) - square(MParams))),0.468600000,0.407700000,127,9,4,2092,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.468600000,\left(\mathrm{MParams}\right)^2 - \mathrm{MParams} - \frac{\mathrm{GSynFlow}}{\mathrm{JacobFro}},MParams Square MParams Sub GSynFlow Jacob_fro Div Sub <EOS>,((square(MParams) - MParams) - (GSynFlow / Jacob_fro)),0.468600000,0.407700000,89,8,4,2136,run_monash_time_unique1000,9,2,TIME__Coastal_T_S__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.468500000,\mathrm{MParams} + \left(-\mathrm{Fisher}\right) \cdot \left(\log\left(\sqrt{\mathrm{GSynFlow}}\right)\right),MParams Fisher Negative GSynFlow Sqrt Log Mul Add <EOS>,(MParams + (-(Fisher) * log(sqrt(GSynFlow)))),0.468500000,0.490500000,155,8,5,2092,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__H/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.468300000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - \sqrt{\mathrm{GSynFlow}}}{\sqrt{\mathrm{ZiCo}}},L2-Norm ZiCo Div GSynFlow Sqrt Sub ZiCo Sqrt Div <EOS>,(((L2-Norm / ZiCo) - sqrt(GSynFlow)) / sqrt(ZiCo)),0.468300000,0.461600000,107,9,4,2126,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.468200000,\mathrm{MParams} - \mathrm{ZiCo} + \log\left(\mathrm{JacobFro} - \mathrm{GSynFlow}\right),MParams ZiCo Jacob_fro GSynFlow Sub Log Add Sub <EOS>,(MParams - (ZiCo + log((Jacob_fro - GSynFlow)))),0.468200000,0.382200000,100,8,5,2197,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.468200000,\frac{\mathrm{Snip}}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{GSynFlow}\right)},Snip plain Jacob_fro GSynFlow Sub Mul Div <EOS>,(Snip / (plain * (Jacob_fro - GSynFlow))),0.468200000,0.367400000,200,7,4,2118,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.468100000,\mathrm{L2Norm} - \mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right),L2-Norm GFLOPs GSynFlow Log Add Sub <EOS>,(L2-Norm - (GFLOPs + log(GSynFlow))),0.468100000,0.418300000,17,6,4,2137,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__H/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.468100000,\mathrm{L2Norm} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{GFLOPs},L2-Norm GSynFlow Log Sub GFLOPs Sub <EOS>,((L2-Norm - log(GSynFlow)) - GFLOPs),0.468100000,0.418300000,145,6,4,2196,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.468100000,\mathrm{L2Norm} - \log\left(\mathrm{GSynFlow}\right) + \mathrm{GFLOPs},L2-Norm GSynFlow Log GFLOPs Add Sub <EOS>,(L2-Norm - (log(GSynFlow) + GFLOPs)),0.468100000,0.418300000,172,6,4,2099,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.468000000,\mathrm{MParams} - \log\left(\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{MParams}\right)^2}\right),MParams GSynFlow Sqrt MParams Square Div Log Sub <EOS>,(MParams - log((sqrt(GSynFlow) / square(MParams)))),0.468000000,0.460100000,163,8,5,2115,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__H/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.468000000,\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - \log\left(\left(\frac{\mathrm{GSynFlow}}{\mathrm{ZiCo}}\right)^2\right),L2-Norm ZiCo Div GSynFlow ZiCo Div Square Log Sub <EOS>,((L2-Norm / ZiCo) - log(square((GSynFlow / ZiCo)))),0.468000000,0.388000000,172,9,5,2099,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.467800000,\mathrm{L2Norm} - \left(\frac{\mathrm{GraSP}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right),L2-Norm GraSP Jacov Div GSynFlow Log Mul Sub <EOS>,(L2-Norm - ((GraSP / Jacov) * log(GSynFlow))),0.467800000,0.405500000,107,8,4,2166,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.467700000,\frac{\mathrm{MParams}}{\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2 + \mathrm{GSynFlow}},MParams L2-Norm ZiCo Mul Square GSynFlow Add Div <EOS>,(MParams / (square((L2-Norm * ZiCo)) + GSynFlow)),0.467700000,0.453900000,24,8,5,2196,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.467700000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow} + \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)\right)^2},MParams GSynFlow ZiCo L2-Norm Mul Square Add Div <EOS>,(MParams / (GSynFlow + square((ZiCo * L2-Norm)))),0.467700000,0.453900000,108,8,5,2116,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.467600000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{GFLOPs} + \mathrm{MParams}}\right) \cdot \left(-\mathrm{ZiCo}\right),GFLOPs GFLOPs MParams Add Div ZiCo Negative Mul <EOS>,((GFLOPs / (GFLOPs + MParams)) * -(ZiCo)),0.467600000,0.380300000,198,8,4,2124,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.467400000,\mathrm{MParams} - \frac{\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{JacobFro}}}}{\left(\mathrm{MParams}\right)^2},MParams GSynFlow Jacob_fro Div Sqrt MParams Square Div Sub <EOS>,(MParams - (sqrt((GSynFlow / Jacob_fro)) / square(MParams))),0.467400000,0.462400000,12,9,5,2044,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.467400000,\frac{\mathrm{GFLOPs}}{\log\left(\frac{\sqrt{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right)}}{\mathrm{MParams}}\right)},GFLOPs GraSP GSynFlow Mul Sqrt MParams Div Log Div <EOS>,(GFLOPs / log((sqrt((GraSP * GSynFlow)) / MParams))),0.467400000,0.408600000,95,9,6,2166,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.467300000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right) - \log\left(\mathrm{GSynFlow}\right) - \log\left(\mathrm{Jacov}\right),Grad_Norm MParams Mul GSynFlow Log Jacov Log Sub Sub <EOS>,((Grad_Norm * MParams) - (log(GSynFlow) - log(Jacov))),0.467300000,0.366900000,148,9,4,2096,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.467300000,\mathrm{L2Norm} - \mathrm{GFLOPs} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{ZiCo},L2-Norm GFLOPs Sub GSynFlow Log ZiCo Sub Sub <EOS>,((L2-Norm - GFLOPs) - (log(GSynFlow) - ZiCo)),0.467300000,0.417900000,70,8,4,2212,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.467300000,\mathrm{L2Norm} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{GFLOPs} - \left(\mathrm{ZiCo}\right)^2,L2-Norm GSynFlow Log Sub GFLOPs ZiCo Square Sub Sub <EOS>,((L2-Norm - log(GSynFlow)) - (GFLOPs - square(ZiCo))),0.467300000,0.418200000,145,9,4,2196,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.467300000,\mathrm{MParams} - \frac{\sqrt{\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}}}}{\mathrm{GFLOPs}},MParams GSynFlow Sqrt MParams Div Sqrt GFLOPs Div Sub <EOS>,(MParams - (sqrt((sqrt(GSynFlow) / MParams)) / GFLOPs)),0.467300000,0.453800000,134,9,6,2041,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.467300000,\mathrm{L2Norm} + \mathrm{ZiCo} - \mathrm{GFLOPs} - \log\left(\mathrm{GSynFlow}\right),L2-Norm ZiCo Add GFLOPs Sub GSynFlow Log Sub <EOS>,(((L2-Norm + ZiCo) - GFLOPs) - log(GSynFlow)),0.467300000,0.417900000,125,8,4,2199,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.467300000,\mathrm{L2Norm} - \left(\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{plain}\right)\right)\right) \cdot \left(\mathrm{plain}\right),L2-Norm GSynFlow plain Mul Log plain Mul Sub <EOS>,(L2-Norm - (log((GSynFlow * plain)) * plain)),0.467300000,0.455300000,14,8,5,2094,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.467300000,\mathrm{L2Norm} + \mathrm{ZiCo} - \log\left(\mathrm{GSynFlow}\right) + \mathrm{GFLOPs},L2-Norm ZiCo Add GSynFlow Log GFLOPs Add Sub <EOS>,((L2-Norm + ZiCo) - (log(GSynFlow) + GFLOPs)),0.467300000,0.417900000,181,8,4,2216,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.467300000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{GSynFlow} - \mathrm{JacobFro}}\right),MParams Sqrt Jacov GSynFlow Jacob_fro Sub Div Mul <EOS>,(sqrt(MParams) * (Jacov / (GSynFlow - Jacob_fro))),0.467300000,0.463000000,67,8,4,2165,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.467200000,\frac{\mathrm{Fisher}}{\sqrt{\mathrm{ZiCo}}} - \sqrt{\log\left(\mathrm{plain}\right)},Fisher ZiCo Sqrt Div plain Log Sqrt Sub <EOS>,((Fisher / sqrt(ZiCo)) - sqrt(log(plain))),0.467200000,0.409500000,101,8,4,2155,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.467000000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{JacobFro} - \mathrm{GSynFlow}}{\mathrm{GradNorm}}},Jacov Sqrt Jacob_fro GSynFlow Sub Grad_Norm Div Div <EOS>,(sqrt(Jacov) / ((Jacob_fro - GSynFlow) / Grad_Norm)),0.467000000,0.422100000,9,8,4,2115,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.466700000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\sqrt{\mathrm{GSynFlow}} - \frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}\right),ZiCo Log GSynFlow Sqrt L2-Norm ZiCo Div Sub Mul <EOS>,(log(ZiCo) * (sqrt(GSynFlow) - (L2-Norm / ZiCo))),0.466700000,0.447800000,20,9,4,2096,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.466700000,\left(\log\left(\frac{\mathrm{Snip}}{\mathrm{MParams}}\right)\right) \cdot \left(-\mathrm{ZiCo}\right),Snip MParams Div Log ZiCo Negative Mul <EOS>,(log((Snip / MParams)) * -(ZiCo)),0.466700000,0.376800000,146,7,4,2124,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.466500000,\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - \log\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GSynFlow}\right)^2\right)\right),L2-Norm ZiCo Div Jacov GSynFlow Square Mul Log Sub <EOS>,((L2-Norm / ZiCo) - log((Jacov * square(GSynFlow)))),0.466500000,0.382000000,148,9,5,2099,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.466400000,\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - \left(\log\left(\mathrm{GSynFlow} + \mathrm{JacobFro}\right)\right)^2,L2-Norm ZiCo Div GSynFlow Jacob_fro Add Log Square Sub <EOS>,((L2-Norm / ZiCo) - square(log((GSynFlow + Jacob_fro)))),0.466400000,0.486000000,139,9,5,2101,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__H/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.466300000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GradNorm}\right)}},MParams Square GSynFlow Sqrt Grad_Norm Mul Sqrt Div <EOS>,(square(MParams) / sqrt((sqrt(GSynFlow) * Grad_Norm))),0.466300000,0.499300000,189,8,5,2096,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
