rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
692,0.233168927,0.445700000,\frac{\mathrm{Jacov} - \mathrm{Snip}}{\log\left(\left(\mathrm{plain}\right)^2\right) - \mathrm{JacobFro}},Jacov Snip Sub plain Square Log Jacob_fro Sub Div <EOS>,((Jacov - Snip) / (log(square(plain)) - Jacob_fro)),0.445700000,0.564900000,167,9,5,2149,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
693,0.232059186,0.445500000,\sqrt{\mathrm{Jacov}} + \log\left(\mathrm{ZiCo}\right) + \mathrm{GradNorm} - \mathrm{JacobFro},Jacov Sqrt ZiCo Log Grad_Norm Add Add Jacob_fro Sub <EOS>,((sqrt(Jacov) + (log(ZiCo) + Grad_Norm)) - Jacob_fro),0.445500000,0.562500000,172,9,5,2049,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
694,0.230949445,0.445300000,\mathrm{GradNorm} + \sqrt{\mathrm{Jacov}} - \mathrm{JacobFro},Grad_Norm Jacov Sqrt Add Jacob_fro Sub <EOS>,((Grad_Norm + sqrt(Jacov)) - Jacob_fro),0.445300000,0.567600000,30,6,4,2230,run_monash_time_unique1000,1,1,Monash__saugeenday_dataset/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
695,0.229839704,0.445300000,\sqrt{\mathrm{Jacov}} + \sqrt{\left(\mathrm{GradNorm}\right)^2} - \mathrm{JacobFro},Jacov Sqrt Grad_Norm Square Sqrt Add Jacob_fro Sub <EOS>,((sqrt(Jacov) + sqrt(square(Grad_Norm))) - Jacob_fro),0.445300000,0.567600000,142,8,5,2232,run_monash_time_unique1000,4,1,Monash__saugeenday_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
696,0.228729963,0.445300000,\log\left(\left(\mathrm{plain}\right)^2\right) - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},plain Square Log Jacov Snip Sub Jacob_fro Div Sub <EOS>,(log(square(plain)) - ((Jacov - Snip) / Jacob_fro)),0.445300000,0.572000000,183,9,4,2111,run_monash_time_unique1000,5,3,Monash__saugeenday_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
697,0.227620222,0.445300000,\left(\frac{\sqrt{\mathrm{plain}}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Snip} - \mathrm{Jacov}\right),plain Sqrt Jacob_fro Div Snip Jacov Sub Mul <EOS>,((sqrt(plain) / Jacob_fro) * (Snip - Jacov)),0.445300000,0.530800000,10,8,4,2232,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
698,0.226510481,0.445300000,\mathrm{GradNorm} + \sqrt{\mathrm{Jacov}} - \mathrm{JacobFro},Grad_Norm Jacov Sqrt Jacob_fro Sub Add <EOS>,(Grad_Norm + (sqrt(Jacov) - Jacob_fro)),0.445300000,0.567600000,101,6,4,2266,run_monash_time_unique1000,7,1,Monash__saugeenday_dataset/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
699,0.225400740,0.445300000,\sqrt{\mathrm{Jacov}} + \mathrm{GradNorm} - \mathrm{JacobFro},Jacov Sqrt Grad_Norm Add Jacob_fro Sub <EOS>,((sqrt(Jacov) + Grad_Norm) - Jacob_fro),0.445300000,0.567600000,138,6,4,2049,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
700,0.224290999,0.445100000,\frac{\left(\sqrt{\mathrm{Jacov}} + \mathrm{GradNorm}\right)^2}{\mathrm{JacobFro} - \mathrm{GFLOPs}},Jacov Sqrt Grad_Norm Add Square Jacob_fro GFLOPs Sub Div <EOS>,(square((sqrt(Jacov) + Grad_Norm)) / (Jacob_fro - GFLOPs)),0.445100000,0.576100000,103,9,5,2043,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
701,0.223181258,0.444900000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2 - \mathrm{GFLOPs}},Jacob_fro Jacov Grad_Norm Square GFLOPs Sub Sub Div <EOS>,(Jacob_fro / (Jacov - (square(Grad_Norm) - GFLOPs))),0.444900000,0.577500000,200,8,5,2212,run_monash_time_unique1000,4,1,Monash__saugeenday_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
702,0.222071517,0.444900000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)},Jacob_fro Jacov Grad_Norm Snip Sqrt Mul Sub Div <EOS>,(Jacob_fro / (Jacov - (Grad_Norm * sqrt(Snip)))),0.444900000,0.584500000,171,8,5,2232,run_monash_time_unique1000,6,1,Monash__saugeenday_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
703,0.220961776,0.444800000,\sqrt{\mathrm{Snip}} + \frac{\mathrm{Snip} - \mathrm{Jacov}}{\mathrm{JacobFro}},Snip Sqrt Snip Jacov Sub Jacob_fro Div Add <EOS>,(sqrt(Snip) + ((Snip - Jacov) / Jacob_fro)),0.444800000,0.573000000,35,8,4,2296,run_monash_time_unique1000,3,1,Monash__saugeenday_dataset/seed_2296/run_monash_time_unique1000/visualizations/archive_latex.tex
704,0.219852035,0.444800000,\sqrt{\mathrm{Snip}} - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},Snip Sqrt Jacov Snip Sub Jacob_fro Div Sub <EOS>,(sqrt(Snip) - ((Jacov - Snip) / Jacob_fro)),0.444800000,0.573000000,95,8,4,2162,run_monash_time_unique1000,4,3,Monash__saugeenday_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
705,0.218742293,0.444800000,\sqrt{\mathrm{Snip}} - \frac{-\mathrm{Snip} + \mathrm{Jacov}}{\mathrm{JacobFro}},Snip Sqrt Snip Negative Jacov Add Jacob_fro Div Sub <EOS>,(sqrt(Snip) - ((-(Snip) + Jacov) / Jacob_fro)),0.444800000,0.573000000,51,9,5,2213,run_monash_time_unique1000,5,2,Monash__saugeenday_dataset/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
706,0.217632552,0.444600000,\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro} - \mathrm{Fisher}},Grad_Norm Square Jacov Sub Jacob_fro Fisher Sub Div <EOS>,((square(Grad_Norm) - Jacov) / (Jacob_fro - Fisher)),0.444600000,0.576400000,197,8,4,2308,run_monash_time_unique1000,6,1,Monash__saugeenday_dataset/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
707,0.216522811,0.444100000,\frac{\left(\sqrt{\mathrm{Fisher}} - \mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}},Fisher Sqrt Grad_Norm Sub Square Jacov Sub Jacob_fro Div <EOS>,((square((sqrt(Fisher) - Grad_Norm)) - Jacov) / Jacob_fro),0.444100000,0.578200000,33,9,6,2043,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
708,0.215413070,0.443400000,\log\left(\mathrm{GradNorm}\right) - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},Grad_Norm Log Jacov Snip Sub Jacob_fro Div Sub <EOS>,(log(Grad_Norm) - ((Jacov - Snip) / Jacob_fro)),0.443400000,0.575600000,85,8,4,2162,run_monash_time_unique1000,5,3,Monash__saugeenday_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
709,0.214303329,0.443400000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov} - \mathrm{Snip}}}{\log\left(\mathrm{JacobFro}\right)},Snip Jacov Snip Sub Sub Sqrt Jacob_fro Log Div <EOS>,(sqrt((Snip - (Jacov - Snip))) / log(Jacob_fro)),0.443400000,0.560400000,198,9,5,2214,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
710,0.213193588,0.443200000,\left(\log\left(\mathrm{plain}\right)\right)^2 - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},plain Log Square Jacov Snip Sub Jacob_fro Div Sub <EOS>,(square(log(plain)) - ((Jacov - Snip) / Jacob_fro)),0.443200000,0.571500000,171,9,4,2111,run_monash_time_unique1000,7,2,Monash__saugeenday_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
711,0.212083847,0.443000000,\frac{\mathrm{JacobFro} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Jacov}},Jacob_fro MParams Grad_Norm Mul Sub Jacov Div <EOS>,((Jacob_fro - (MParams * Grad_Norm)) / Jacov),0.443000000,0.478300000,150,7,4,2236,run_monash_time_unique1000,1,2,Monash__saugeenday_dataset/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
712,0.210974106,0.443000000,\frac{\mathrm{JacobFro} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{Jacov}},Jacob_fro Grad_Norm MParams Mul Sub Jacov Div <EOS>,((Jacob_fro - (Grad_Norm * MParams)) / Jacov),0.443000000,0.478300000,84,7,4,2069,run_monash_time_unique1000,3,2,Monash__saugeenday_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
713,0.209864365,0.443000000,\frac{\mathrm{Snip} - \left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}},Snip GFLOPs Square Sub Jacov Sub Jacob_fro Div <EOS>,(((Snip - square(GFLOPs)) - Jacov) / Jacob_fro),0.443000000,0.553700000,27,8,5,2296,run_monash_time_unique1000,4,1,Monash__saugeenday_dataset/seed_2296/run_monash_time_unique1000/visualizations/archive_latex.tex
714,0.208754624,0.442800000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{L2Norm}}}\right)^2\right),Fisher Jacov Jacob_fro Square L2-Norm Div Div Square Mul <EOS>,(Fisher * square((Jacov / (square(Jacob_fro) / L2-Norm)))),0.442800000,0.561300000,32,9,6,2273,run_monash_time_unique1000,4,1,Monash__saugeenday_dataset/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
715,0.207644883,0.442400000,\mathrm{ZiCo} + \frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GradNorm}}}{\mathrm{Jacov}},ZiCo Jacob_fro Square Grad_Norm Div Jacov Div Add <EOS>,(ZiCo + ((square(Jacob_fro) / Grad_Norm) / Jacov)),0.442400000,0.547800000,184,8,5,2306,run_monash_time_unique1000,2,1,Monash__saugeenday_dataset/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
716,0.206535142,0.442400000,\mathrm{GradNorm} - \left(\log\left(\mathrm{JacobFro}\right)\right)^2 - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm Jacob_fro Log Square Sub Jacov Jacob_fro Div Sub <EOS>,((Grad_Norm - square(log(Jacob_fro))) - (Jacov / Jacob_fro)),0.442400000,0.595600000,13,9,5,2212,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
717,0.205425401,0.442400000,\mathrm{GradNorm} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}} + \left(\log\left(\mathrm{JacobFro}\right)\right)^2,Grad_Norm Jacov Jacob_fro Div Jacob_fro Log Square Add Sub <EOS>,(Grad_Norm - ((Jacov / Jacob_fro) + square(log(Jacob_fro)))),0.442400000,0.595600000,10,9,5,2308,run_monash_time_unique1000,7,1,Monash__saugeenday_dataset/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
718,0.204315660,0.442400000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right)}{\mathrm{JacobFro}},ZiCo Grad_Norm Square Jacov Sub Mul Jacob_fro Div <EOS>,((ZiCo * (square(Grad_Norm) - Jacov)) / Jacob_fro),0.442400000,0.573200000,180,8,5,2308,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
719,0.203205919,0.442300000,\mathrm{plain} - \frac{-\mathrm{Snip} + \mathrm{Jacov}}{\mathrm{JacobFro}},plain Snip Negative Jacov Add Jacob_fro Div Sub <EOS>,(plain - ((-(Snip) + Jacov) / Jacob_fro)),0.442300000,0.576300000,192,8,5,2276,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2276/run_monash_time_unique1000/visualizations/archive_latex.tex
720,0.202096178,0.442300000,\mathrm{plain} + \frac{\mathrm{Snip} - \mathrm{Jacov}}{\mathrm{JacobFro}},plain Snip Jacov Sub Jacob_fro Div Add <EOS>,(plain + ((Snip - Jacov) / Jacob_fro)),0.442300000,0.576300000,19,7,4,2296,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2296/run_monash_time_unique1000/visualizations/archive_latex.tex
721,0.200986436,0.442300000,\mathrm{plain} - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},plain Jacov Snip Sub Jacob_fro Div Sub <EOS>,(plain - ((Jacov - Snip) / Jacob_fro)),0.442300000,0.576300000,148,7,4,2162,run_monash_time_unique1000,6,2,Monash__saugeenday_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
722,0.199876695,0.442300000,\left(\sqrt{\mathrm{plain}}\right)^2 - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},plain Sqrt Square Jacov Snip Sub Jacob_fro Div Sub <EOS>,(square(sqrt(plain)) - ((Jacov - Snip) / Jacob_fro)),0.442300000,0.576100000,161,9,4,2162,run_monash_time_unique1000,7,1,Monash__saugeenday_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
723,0.198766954,0.442100000,\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)^2 + \left(\frac{\mathrm{Snip}}{\mathrm{JacobFro}}\right)^2,Jacov Jacob_fro Div Square Snip Jacob_fro Div Square Add <EOS>,(square((Jacov / Jacob_fro)) + square((Snip / Jacob_fro))),0.442100000,0.568200000,139,9,4,2273,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
724,0.197657213,0.441900000,\frac{\mathrm{JacobFro} - \mathrm{plain}}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro plain Sub Jacov Snip Sub Div <EOS>,((Jacob_fro - plain) / (Jacov - Snip)),0.441900000,0.576500000,188,7,3,2306,run_monash_time_unique1000,3,3,Monash__saugeenday_dataset/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
725,0.196547472,0.441700000,\frac{\mathrm{JacobFro} - \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}}}{\mathrm{Jacov}},Jacob_fro MParams GSynFlow Sqrt Div Sub Jacov Div <EOS>,((Jacob_fro - (MParams / sqrt(GSynFlow))) / Jacov),0.441700000,0.461000000,168,8,5,2236,run_monash_time_unique1000,2,1,Monash__saugeenday_dataset/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
726,0.195437731,0.441700000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right)}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Fisher Log Sub Jacov Snip Sub Div <EOS>,((Jacob_fro - log(Fisher)) / (Jacov - Snip)),0.441700000,0.577500000,194,8,4,2306,run_monash_time_unique1000,4,1,Monash__saugeenday_dataset/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
727,0.194327990,0.441700000,\log\left(\frac{\mathrm{Snip} - \mathrm{Jacov}}{\log\left(\mathrm{Fisher}\right) - \mathrm{JacobFro}}\right),Snip Jacov Sub Fisher Log Jacob_fro Sub Div Log <EOS>,log(((Snip - Jacov) / (log(Fisher) - Jacob_fro))),0.441700000,0.577500000,20,9,5,2043,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
728,0.193218249,0.441600000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\mathrm{JacobFro}} - \sqrt{\mathrm{GFLOPs}},Snip Jacov Sub Jacob_fro Div GFLOPs Sqrt Sub <EOS>,(((Snip - Jacov) / Jacob_fro) - sqrt(GFLOPs)),0.441600000,0.557100000,26,8,4,2296,run_monash_time_unique1000,7,1,Monash__saugeenday_dataset/seed_2296/run_monash_time_unique1000/visualizations/archive_latex.tex
729,0.192108508,0.441500000,\sqrt{\mathrm{Jacov} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)} - \mathrm{JacobFro},Jacov Jacov Fisher Mul Add Sqrt Jacob_fro Sub <EOS>,(sqrt((Jacov + (Jacov * Fisher))) - Jacob_fro),0.441500000,0.587200000,156,8,5,2162,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
730,0.190998767,0.441300000,\log\left(\sqrt{\mathrm{Fisher}}\right) - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},Fisher Sqrt Log Jacov Snip Sub Jacob_fro Div Sub <EOS>,(log(sqrt(Fisher)) - ((Jacov - Snip) / Jacob_fro)),0.441300000,0.577600000,132,9,4,2111,run_monash_time_unique1000,9,2,Monash__saugeenday_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
731,0.189889026,0.440800000,\log\left(\log\left(\mathrm{plain}\right)\right) - \frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{JacobFro}},plain Log Log Jacov Snip Sub Jacob_fro Div Sub <EOS>,(log(log(plain)) - ((Jacov - Snip) / Jacob_fro)),0.440800000,0.584700000,162,9,4,2111,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
732,0.188779285,0.440700000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{MParams}} + \mathrm{Fisher}\right)} - \mathrm{JacobFro},Jacov MParams Sqrt Fisher Add Mul Sqrt Jacob_fro Sub <EOS>,(sqrt((Jacov * (sqrt(MParams) + Fisher))) - Jacob_fro),0.440700000,0.591900000,39,9,6,2162,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
733,0.187669544,0.440500000,\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}} - \mathrm{MParams},Grad_Norm Square Jacov Sub Jacob_fro Div MParams Sub <EOS>,(((square(Grad_Norm) - Jacov) / Jacob_fro) - MParams),0.440500000,0.563800000,184,8,5,2308,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
734,0.186559803,0.440300000,\frac{\mathrm{JacobFro} + \sqrt{\mathrm{L2Norm}}}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro L2-Norm Sqrt Add Jacov Snip Sub Div <EOS>,((Jacob_fro + sqrt(L2-Norm)) / (Jacov - Snip)),0.440300000,0.568800000,140,8,4,2306,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
735,0.185450062,0.440300000,\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Fisher Sub Jacov Snip Sub Div <EOS>,((Jacob_fro - Fisher) / (Jacov - Snip)),0.440300000,0.583000000,194,7,3,2306,run_monash_time_unique1000,6,1,Monash__saugeenday_dataset/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
736,0.184340321,0.440000000,\mathrm{plain} - \frac{\mathrm{Jacov}}{\log\left(\mathrm{GSynFlow}\right) + \mathrm{JacobFro}},plain Jacov GSynFlow Log Jacob_fro Add Div Sub <EOS>,(plain - (Jacov / (log(GSynFlow) + Jacob_fro))),0.440000000,0.519200000,13,8,5,2038,run_monash_time_unique1000,1,1,Monash__saugeenday_dataset/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
737,0.183230580,0.439800000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Jacov} - \mathrm{GraSP}}}}{\mathrm{Jacov}},Jacob_fro Jacov GraSP Sub Sqrt Div Jacov Div <EOS>,((Jacob_fro / sqrt((Jacov - GraSP))) / Jacov),0.439800000,0.484100000,117,8,5,2103,run_monash_time_unique1000,3,1,Monash__saugeenday_dataset/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
738,0.182120838,0.439800000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{GraSP} - \mathrm{Jacov}}}}{\mathrm{Jacov}},Jacob_fro GraSP Jacov Sub Sqrt Div Jacov Div <EOS>,((Jacob_fro / sqrt((GraSP - Jacov))) / Jacov),0.439800000,0.484100000,78,8,5,2201,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
739,0.181011097,0.439700000,\left(\frac{\mathrm{GradNorm}}{\mathrm{JacobFro} - \sqrt{\mathrm{Jacov} + \mathrm{JacobFro}}}\right)^2,Grad_Norm Jacob_fro Jacov Jacob_fro Add Sqrt Sub Div Square <EOS>,square((Grad_Norm / (Jacob_fro - sqrt((Jacov + Jacob_fro))))),0.439700000,0.577600000,161,9,6,2273,run_monash_time_unique1000,6,1,Monash__saugeenday_dataset/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
740,0.179901356,0.439600000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Fisher}\right)}}}{\mathrm{Jacov}},Jacob_fro Square L2-Norm Fisher Mul Sqrt Div Jacov Div <EOS>,((square(Jacob_fro) / sqrt((L2-Norm * Fisher))) / Jacov),0.439600000,0.551800000,135,9,5,2225,run_monash_time_unique1000,1,3,Monash__saugeenday_dataset/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
741,0.178791615,0.439300000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}} - \sqrt{\mathrm{MParams}}}{\mathrm{Jacov}},Jacob_fro Grad_Norm Div MParams Sqrt Sub Jacov Div <EOS>,(((Jacob_fro / Grad_Norm) - sqrt(MParams)) / Jacov),0.439300000,0.503600000,8,8,4,2201,run_monash_time_unique1000,7,1,Monash__saugeenday_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
742,0.177681874,0.439000000,\sqrt{\frac{\mathrm{Fisher} + \mathrm{GradNorm}}{\mathrm{JacobFro} - \sqrt{\mathrm{Jacov}}}},Fisher Grad_Norm Add Jacob_fro Jacov Sqrt Sub Div Sqrt <EOS>,sqrt(((Fisher + Grad_Norm) / (Jacob_fro - sqrt(Jacov)))),0.439000000,0.583700000,126,9,5,2273,run_monash_time_unique1000,7,1,Monash__saugeenday_dataset/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
743,0.176572133,0.438900000,-\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{JacobFro} - \mathrm{plain}\right)^2},Grad_Norm Jacov Mul Jacob_fro plain Sub Square Div Negative <EOS>,-(((Grad_Norm * Jacov) / square((Jacob_fro - plain)))),0.438900000,0.552500000,31,9,5,2273,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
744,0.175462392,0.438800000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm} + \log\left(\mathrm{JacobFro}\right)}\right)^2}{\mathrm{Jacov}},Jacob_fro Grad_Norm Jacob_fro Log Add Div Square Jacov Div <EOS>,(square((Jacob_fro / (Grad_Norm + log(Jacob_fro)))) / Jacov),0.438800000,0.534800000,69,9,6,2225,run_monash_time_unique1000,2,1,Monash__saugeenday_dataset/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
745,0.174352651,0.438800000,\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{ZiCo}} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},Snip Log ZiCo Div Jacov Jacob_fro Div Sub <EOS>,((log(Snip) / ZiCo) - (Jacov / Jacob_fro)),0.438800000,0.541400000,123,8,4,2230,run_monash_time_unique1000,2,3,Monash__saugeenday_dataset/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
746,0.173242910,0.438800000,\frac{\left(\frac{\mathrm{JacobFro}}{\log\left(\mathrm{JacobFro}\right) + \mathrm{GradNorm}}\right)^2}{\mathrm{Jacov}},Jacob_fro Jacob_fro Log Grad_Norm Add Div Square Jacov Div <EOS>,(square((Jacob_fro / (log(Jacob_fro) + Grad_Norm))) / Jacov),0.438800000,0.534800000,37,9,6,2236,run_monash_time_unique1000,3,3,Monash__saugeenday_dataset/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
