rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
955,0.140540541,0.502000000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right)^2 - \log\left(\mathrm{JacobFro}\right)}\right),L2-Norm Sqrt MParams Square Jacob_fro Log Sub Sqrt Mul <EOS>,(sqrt(L2-Norm) * sqrt((square(MParams) - log(Jacob_fro)))),0.502000000,0.393400000,114,9,5,2223,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.501800000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)}{\log\left(\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{MParams}}\right)},Jacob_fro Snip Mul ZiCo Log MParams Div Log Div <EOS>,((Jacob_fro * Snip) / log((log(ZiCo) / MParams))),0.501800000,0.612100000,95,9,5,2125,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.501700000,\log\left(\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)\right) - \left(\mathrm{MParams}\right)^2,MParams Square Jacob_fro Sqrt Mul Log MParams Square Sub <EOS>,(log((square(MParams) * sqrt(Jacob_fro))) - square(MParams)),0.501700000,0.456000000,184,9,5,2041,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.501500000,\log\left(\mathrm{GFLOPs} - \log\left(\mathrm{GraSP}\right)\right) - \left(\log\left(\mathrm{MParams}\right)\right)^2,GFLOPs GraSP Log Sub Log MParams Log Square Sub <EOS>,(log((GFLOPs - log(GraSP))) - square(log(MParams))),0.501500000,0.578900000,147,9,5,2063,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.501300000,\mathrm{GradNorm} + \frac{-\mathrm{GSynFlow}}{\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}},Grad_Norm GSynFlow Negative ZiCo Log MParams Add Div Add <EOS>,(Grad_Norm + (-(GSynFlow) / (log(ZiCo) + MParams))),0.501300000,0.557600000,177,9,5,2103,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
960,0.136036036,0.501300000,\frac{\mathrm{GSynFlow}}{-\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}} + \mathrm{GradNorm},GSynFlow ZiCo Log MParams Add Negative Div Grad_Norm Add <EOS>,((GSynFlow / -((log(ZiCo) + MParams))) + Grad_Norm),0.501300000,0.557600000,185,9,6,2179,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
961,0.135135135,0.501200000,\left(\mathrm{Snip}\right) \cdot \left(\log\left(\frac{\log\left(\mathrm{GradNorm}\right) - \mathrm{MParams}}{\mathrm{Fisher}}\right)\right),Snip Grad_Norm Log MParams Sub Fisher Div Log Mul <EOS>,(Snip * log(((log(Grad_Norm) - MParams) / Fisher))),0.501200000,0.596900000,32,9,6,2171,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
962,0.134234234,0.501200000,\left(\log\left(\frac{\mathrm{MParams} - \log\left(\mathrm{GradNorm}\right)}{\mathrm{Fisher}}\right)\right) \cdot \left(\mathrm{Snip}\right),MParams Grad_Norm Log Sub Fisher Div Log Snip Mul <EOS>,(log(((MParams - log(Grad_Norm)) / Fisher)) * Snip),0.501200000,0.596900000,38,9,6,2075,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
963,0.133333333,0.500600000,\log\left(\mathrm{MParams} + \frac{\mathrm{Fisher}}{\mathrm{plain}}\right) - \mathrm{MParams},MParams Fisher plain Div Add Log MParams Sub <EOS>,(log((MParams + (Fisher / plain))) - MParams),0.500600000,0.567800000,75,8,5,2032,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
964,0.132432432,0.500500000,\left(\log\left(\log\left(\mathrm{Snip}\right)\right) - \mathrm{MParams}\right) \cdot \left(\log\left(\log\left(\mathrm{GradNorm}\right)\right)\right),Snip Log Log MParams Sub Grad_Norm Log Log Mul <EOS>,((log(log(Snip)) - MParams) * log(log(Grad_Norm))),0.500500000,0.534100000,54,9,5,2134,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
965,0.131531532,0.500400000,\frac{-\left(\log\left(\mathrm{Fisher}\right) + \left(\mathrm{MParams}\right)^2\right)^2}{\mathrm{GFLOPs}},Fisher Log MParams Square Add Square Negative GFLOPs Div <EOS>,(-(square((log(Fisher) + square(MParams)))) / GFLOPs),0.500400000,0.476700000,55,9,6,2083,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
966,0.130630631,0.500300000,\frac{\mathrm{JacobFro}}{-\mathrm{GFLOPs} - \log\left(\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}\right)},Jacob_fro GFLOPs L2-Norm ZiCo Div Log Sub Negative Div <EOS>,(Jacob_fro / -((GFLOPs - log((L2-Norm / ZiCo))))),0.500300000,0.484400000,152,9,6,2109,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
967,0.129729730,0.500300000,\frac{-\mathrm{GradNorm}}{\mathrm{MParams} + \log\left(\mathrm{ZiCo}\right)} - \mathrm{plain},Grad_Norm Negative MParams ZiCo Log Add Div plain Sub <EOS>,((-(Grad_Norm) / (MParams + log(ZiCo))) - plain),0.500300000,0.584300000,190,9,5,2218,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
968,0.128828829,0.500100000,\left(\log\left(\mathrm{JacobFro}\right) - \mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}\right),Jacob_fro Log Snip Sub ZiCo Log MParams Add Mul <EOS>,((log(Jacob_fro) - Snip) * (log(ZiCo) + MParams)),0.500100000,0.557700000,170,9,4,2204,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
969,0.127927928,0.499500000,\frac{\log\left(\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right)\right)}{\left(\mathrm{MParams}\right)^2},Snip Sqrt MParams Square Mul Log MParams Square Div <EOS>,(log((sqrt(Snip) * square(MParams))) / square(MParams)),0.499500000,0.578600000,93,9,5,2192,run_monash_time_unique1000,3,2,Monash__bitcoin_dataset_without_missing_values/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
970,0.127027027,0.499200000,\left(\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\log\left(\mathrm{plain}\right)\right) - \log\left(\mathrm{GraSP}\right)\right)^2,MParams Square plain Log Mul GraSP Log Sub Square <EOS>,square(((square(MParams) * log(plain)) - log(GraSP))),0.499200000,0.462700000,51,9,5,2223,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
971,0.126126126,0.499200000,-\left(\log\left(\mathrm{Fisher}\right) + \mathrm{ZiCo} + \left(\mathrm{MParams}\right)^2\right)^2,Fisher Log ZiCo MParams Square Add Add Square Negative <EOS>,-(square((log(Fisher) + (ZiCo + square(MParams))))),0.499200000,0.469600000,102,9,6,2083,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
972,0.125225225,0.499200000,\sqrt{\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GradNorm}}{\log\left(\mathrm{MParams}\right)}},GFLOPs MParams Mul Grad_Norm Sub MParams Log Div Sqrt <EOS>,sqrt((((GFLOPs * MParams) - Grad_Norm) / log(MParams))),0.499200000,0.506400000,112,9,5,2174,run_monash_time_unique1000,7,1,Monash__bitcoin_dataset_without_missing_values/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
973,0.124324324,0.499100000,\left(\mathrm{Fisher} - \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{MParams}\right)\right)^2\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Fisher Fisher MParams Mul Square Sub GSynFlow Sqrt Mul <EOS>,((Fisher - square((Fisher * MParams))) * sqrt(GSynFlow)),0.499100000,0.548700000,192,9,5,2088,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
974,0.123423423,0.499000000,\frac{\log\left(\left(\mathrm{MParams}\right)^2\right)}{\mathrm{plain}} - \mathrm{GFLOPs},MParams Square Log plain Div GFLOPs Sub <EOS>,((log(square(MParams)) / plain) - GFLOPs),0.499000000,0.430000000,83,7,5,2123,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
975,0.122522523,0.498900000,\frac{\log\left(\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{Snip}\right) + \mathrm{GFLOPs}\right)\right)}{\mathrm{MParams}},MParams Snip Log GFLOPs Add Mul Log MParams Div <EOS>,(log((MParams * (log(Snip) + GFLOPs))) / MParams),0.498900000,0.561000000,178,9,6,2082,run_monash_time_unique1000,1,3,Monash__bitcoin_dataset_without_missing_values/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
976,0.121621622,0.498900000,\frac{-\left(\log\left(\mathrm{Fisher}\right) + \left(\mathrm{MParams}\right)^2\right)^2}{\mathrm{JacobFro}},Fisher Log MParams Square Add Square Negative Jacob_fro Div <EOS>,(-(square((log(Fisher) + square(MParams)))) / Jacob_fro),0.498900000,0.468200000,81,9,6,2083,run_monash_time_unique1000,7,1,Monash__bitcoin_dataset_without_missing_values/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
977,0.120720721,0.498900000,\left(\frac{\mathrm{GradNorm}}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{ZiCo}\right) - \left(\log\left(\mathrm{MParams}\right)\right)^2,Grad_Norm GFLOPs Div ZiCo Mul MParams Log Square Sub <EOS>,(((Grad_Norm / GFLOPs) * ZiCo) - square(log(MParams))),0.498900000,0.562600000,185,9,4,2057,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
978,0.119819820,0.498800000,\left(\log\left(\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{MParams}\right)\right)\right)\right) \cdot \left(\mathrm{GSynFlow} + \mathrm{MParams}\right),ZiCo MParams Mul Log Log GSynFlow MParams Add Mul <EOS>,(log(log((ZiCo * MParams))) * (GSynFlow + MParams)),0.498800000,0.571500000,90,9,5,2182,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
979,0.118918919,0.498600000,\log\left(\mathrm{L2Norm}\right) + \sqrt{\left(\mathrm{MParams}\right)^2 - \log\left(\mathrm{JacobFro}\right)},L2-Norm Log MParams Square Jacob_fro Log Sub Sqrt Add <EOS>,(log(L2-Norm) + sqrt((square(MParams) - log(Jacob_fro)))),0.498600000,0.460800000,86,9,5,2194,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
980,0.118018018,0.498600000,\log\left(\mathrm{L2Norm}\right) + \sqrt{\log\left(\mathrm{JacobFro}\right) - \left(\mathrm{MParams}\right)^2},L2-Norm Log Jacob_fro Log MParams Square Sub Sqrt Add <EOS>,(log(L2-Norm) + sqrt((log(Jacob_fro) - square(MParams)))),0.498600000,0.460800000,119,9,5,2041,run_monash_time_unique1000,7,2,Monash__bitcoin_dataset_without_missing_values/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
981,0.117117117,0.498400000,\mathrm{MParams} - \left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{Fisher}\right) + \sqrt{\mathrm{Snip}},MParams GFLOPs Square Fisher Mul Sub Snip Sqrt Add <EOS>,((MParams - (square(GFLOPs) * Fisher)) + sqrt(Snip)),0.498400000,0.365400000,117,9,5,2045,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
982,0.116216216,0.498200000,\frac{\mathrm{Snip}}{\frac{-\log\left(\mathrm{ZiCo}\right) - \mathrm{MParams}}{\mathrm{JacobFro}}},Snip ZiCo Log Negative MParams Sub Jacob_fro Div Div <EOS>,(Snip / ((-(log(ZiCo)) - MParams) / Jacob_fro)),0.498200000,0.614200000,151,9,6,2166,run_monash_time_unique1000,3,2,Monash__bitcoin_dataset_without_missing_values/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
983,0.115315315,0.498200000,\frac{-\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)}{\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}},Jacob_fro Snip Mul Negative ZiCo Log MParams Add Div <EOS>,(-((Jacob_fro * Snip)) / (log(ZiCo) + MParams)),0.498200000,0.614200000,143,9,4,2204,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
984,0.114414414,0.498200000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right)}{-\log\left(\mathrm{ZiCo}\right) - \mathrm{MParams}},Snip Jacob_fro Mul ZiCo Log Negative MParams Sub Div <EOS>,((Snip * Jacob_fro) / (-(log(ZiCo)) - MParams)),0.498200000,0.614200000,166,9,5,2098,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
985,0.113513514,0.498200000,\left(\frac{-\mathrm{Snip}}{\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}}\right) \cdot \left(\mathrm{JacobFro}\right),Snip Negative ZiCo Log MParams Add Div Jacob_fro Mul <EOS>,((-(Snip) / (log(ZiCo) + MParams)) * Jacob_fro),0.498200000,0.614200000,187,9,5,2103,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
986,0.112612613,0.498200000,\left(\frac{\mathrm{JacobFro}}{-\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}}\right) \cdot \left(\mathrm{Snip}\right),Jacob_fro ZiCo Log MParams Add Negative Div Snip Mul <EOS>,((Jacob_fro / -((log(ZiCo) + MParams))) * Snip),0.498200000,0.614200000,144,9,6,2179,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
987,0.111711712,0.498200000,\frac{-\left(\mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{MParams} + \log\left(\mathrm{ZiCo}\right)},Snip Jacob_fro Mul Negative MParams ZiCo Log Add Div <EOS>,(-((Snip * Jacob_fro)) / (MParams + log(ZiCo))),0.498200000,0.614200000,84,9,4,2218,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
988,0.110810811,0.498100000,\frac{\log\left(\mathrm{Fisher}\right)}{\mathrm{GSynFlow}} - \mathrm{GFLOPs} + \mathrm{L2Norm},Fisher Log GSynFlow Div GFLOPs L2-Norm Add Sub <EOS>,((log(Fisher) / GSynFlow) - (GFLOPs + L2-Norm)),0.498100000,0.449400000,43,8,4,2061,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
989,0.109909910,0.498100000,-\left(\log\left(\mathrm{Fisher}\right) + \left(\mathrm{MParams}\right)^2\right)^2,Fisher Log MParams Square Add Square Negative <EOS>,-(square((log(Fisher) + square(MParams)))),0.498100000,0.460000000,38,7,5,2083,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
990,0.109009009,0.497900000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{GFLOPs} - \log\left(\mathrm{GraSP}\right)\right)^2\right),GFLOPs Jacob_fro Mul GFLOPs GraSP Log Sub Square Mul <EOS>,((GFLOPs * Jacob_fro) * square((GFLOPs - log(GraSP)))),0.497900000,0.508900000,86,9,5,2178,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
991,0.108108108,0.497900000,\left(\left(\mathrm{GFLOPs} - \log\left(\mathrm{GraSP}\right)\right)^2\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),GFLOPs GraSP Log Sub Square Jacob_fro GFLOPs Mul Mul <EOS>,(square((GFLOPs - log(GraSP))) * (Jacob_fro * GFLOPs)),0.497900000,0.508900000,153,9,5,2221,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
992,0.107207207,0.497900000,\left(\left(\left(\log\left(\mathrm{GraSP}\right) - \mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{JacobFro}\right),GraSP Log GFLOPs Sub Square GFLOPs Mul Jacob_fro Mul <EOS>,((square((log(GraSP) - GFLOPs)) * GFLOPs) * Jacob_fro),0.497900000,0.508900000,145,9,6,2200,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
993,0.106306306,0.497800000,\left(\log\left(\mathrm{L2Norm}\right) - \mathrm{GFLOPs}\right) \cdot \left(\log\left(\log\left(\mathrm{GradNorm}\right)\right)\right),L2-Norm Log GFLOPs Sub Grad_Norm Log Log Mul <EOS>,((log(L2-Norm) - GFLOPs) * log(log(Grad_Norm))),0.497800000,0.452200000,194,8,4,2106,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
994,0.105405405,0.497800000,\log\left(\mathrm{GFLOPs}\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{plain},GFLOPs Log plain MParams Mul plain Sub Sub <EOS>,(log(GFLOPs) - ((plain * MParams) - plain)),0.497800000,0.437500000,44,8,4,2050,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
995,0.104504505,0.497800000,\frac{\mathrm{GradNorm}}{-\log\left(\mathrm{ZiCo}\right) - \mathrm{MParams}} + \mathrm{GFLOPs},Grad_Norm ZiCo Log Negative MParams Sub Div GFLOPs Add <EOS>,((Grad_Norm / (-(log(ZiCo)) - MParams)) + GFLOPs),0.497800000,0.588600000,187,9,6,2202,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
996,0.103603604,0.497800000,\mathrm{GFLOPs} + \frac{-\mathrm{GradNorm}}{\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}},GFLOPs Grad_Norm Negative ZiCo Log MParams Add Div Add <EOS>,(GFLOPs + (-(Grad_Norm) / (log(ZiCo) + MParams))),0.497800000,0.588600000,193,9,5,2204,run_monash_time_unique1000,7,1,Monash__bitcoin_dataset_without_missing_values/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
997,0.102702703,0.497800000,\frac{\mathrm{GradNorm}}{-\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}} + \mathrm{GFLOPs},Grad_Norm ZiCo Log MParams Add Negative Div GFLOPs Add <EOS>,((Grad_Norm / -((log(ZiCo) + MParams))) + GFLOPs),0.497800000,0.588600000,143,9,6,2179,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
998,0.101801802,0.497700000,\frac{\mathrm{GradNorm} + \log\left(\mathrm{MParams}\right) - \mathrm{ZiCo}}{\mathrm{plain}},Grad_Norm MParams Log ZiCo Sub Add plain Div <EOS>,((Grad_Norm + (log(MParams) - ZiCo)) / plain),0.497700000,0.388300000,88,8,5,2078,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
999,0.100900901,0.497400000,\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\left(\mathrm{GFLOPs}\right)^2} - \mathrm{MParams},Fisher Fisher Mul Log GFLOPs Square Div MParams Sub <EOS>,((log((Fisher * Fisher)) / square(GFLOPs)) - MParams),0.497400000,0.509300000,131,9,5,2202,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
1000,0.100000000,0.497400000,\log\left(\mathrm{MParams} + \mathrm{GradNorm}\right) - \sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)},MParams Grad_Norm Add Log GFLOPs Fisher Mul Sqrt Sub <EOS>,(log((MParams + Grad_Norm)) - sqrt((GFLOPs * Fisher))),0.497400000,0.473500000,52,9,4,2170,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
