rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
774,0.303603604,0.887800000,\left(\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Grad_Norm Square Jacov Sub MParams Mul Grad_Norm Square Mul <EOS>,(((square(Grad_Norm) - Jacov) * MParams) * square(Grad_Norm)),0.887800000,0.893200000,47,9,5,2334,run_20260626_141855,6,1,ILI/seed_2334/run_20260626_141855/visualizations/archive_latex.tex
775,0.302702703,0.887800000,\left(\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right),Grad_Norm Square MParams Mul Grad_Norm Square Jacov Sub Mul <EOS>,((square(Grad_Norm) * MParams) * (square(Grad_Norm) - Jacov)),0.887800000,0.893200000,15,9,4,2063,run_20260618_142728,7,4,ILI/seed_2063/run_20260618_142728/visualizations/archive_latex.tex
776,0.301801802,0.887800000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(-\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain}\right)\right),MParams Jacov Grad_Norm Square plain Sub Negative Mul Mul <EOS>,(MParams * (Jacov * -((square(Grad_Norm) - plain)))),0.887800000,0.893200000,143,9,6,2066,run_20260618_142728,7,1,ILI/seed_2066/run_20260618_142728/visualizations/archive_latex.tex
777,0.300900901,0.887800000,\left(\left(\mathrm{plain} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{MParams}\right),plain Grad_Norm Square Sub Jacov Mul MParams Mul <EOS>,(((plain - square(Grad_Norm)) * Jacov) * MParams),0.887800000,0.893200000,73,8,5,2069,run_20260618_142728,7,3,ILI/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
778,0.300000000,0.887800000,\left(\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain}\right),Jacov Negative MParams Mul Grad_Norm Square plain Sub Mul <EOS>,((-(Jacov) * MParams) * (square(Grad_Norm) - plain)),0.887800000,0.893200000,127,9,4,2079,run_20260618_142728,7,2,ILI/seed_2079/run_20260618_142728/visualizations/archive_latex.tex
779,0.299099099,0.887800000,\left(\mathrm{MParams}\right) \cdot \left(\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right)\right),MParams Grad_Norm Square Grad_Norm Square Jacov Sub Mul Mul <EOS>,(MParams * (square(Grad_Norm) * (square(Grad_Norm) - Jacov))),0.887800000,0.893200000,160,9,5,2206,run_20260620_142858,7,2,ILI/seed_2206/run_20260620_142858/visualizations/archive_latex.tex
780,0.298198198,0.887800000,\left(\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(\mathrm{MParams}\right),Grad_Norm Square Jacov Sub Grad_Norm Square Mul MParams Mul <EOS>,(((square(Grad_Norm) - Jacov) * square(Grad_Norm)) * MParams),0.887800000,0.893200000,16,9,5,2243,run_20260625_153808,7,3,ILI/seed_2243/run_20260625_153808/visualizations/archive_latex.tex
781,0.297297297,0.887800000,\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(-\mathrm{Jacov}\right)\right),Grad_Norm Square plain Sub MParams Jacov Negative Mul Mul <EOS>,((square(Grad_Norm) - plain) * (MParams * -(Jacov))),0.887800000,0.893200000,75,9,4,2348,run_20260626_141855,7,1,ILI/seed_2348/run_20260626_141855/visualizations/archive_latex.tex
782,0.296396396,0.887800000,\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain}\right) \cdot \left(-\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square plain Sub Jacov MParams Mul Negative Mul <EOS>,((square(Grad_Norm) - plain) * -((Jacov * MParams))),0.887800000,0.893200000,194,9,4,2070,run_20260618_142728,8,1,ILI/seed_2070/run_20260618_142728/visualizations/archive_latex.tex
783,0.295495495,0.887800000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain} - \left(\mathrm{GradNorm}\right)^2\right),MParams Jacov Mul plain Grad_Norm Square Sub Mul <EOS>,((MParams * Jacov) * (plain - square(Grad_Norm))),0.887800000,0.893200000,196,8,4,2096,run_20260618_142728,8,2,ILI/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
784,0.294594595,0.887800000,\left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right),MParams Grad_Norm Square Mul Grad_Norm Square Jacov Sub Mul <EOS>,((MParams * square(Grad_Norm)) * (square(Grad_Norm) - Jacov)),0.887800000,0.893200000,13,9,4,2157,run_20260620_142858,8,5,ILI/seed_2157/run_20260620_142858/visualizations/archive_latex.tex
785,0.293693694,0.887800000,\left(\mathrm{plain} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),plain Grad_Norm Square Sub MParams Jacov Mul Mul <EOS>,((plain - square(Grad_Norm)) * (MParams * Jacov)),0.887800000,0.893200000,160,8,4,2178,run_20260620_142858,8,2,ILI/seed_2178/run_20260620_142858/visualizations/archive_latex.tex
786,0.292792793,0.887800000,\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right),Grad_Norm Square Jacov Sub MParams Grad_Norm Square Mul Mul <EOS>,((square(Grad_Norm) - Jacov) * (MParams * square(Grad_Norm))),0.887800000,0.893200000,37,9,4,2276,run_20260625_153808,8,6,ILI/seed_2276/run_20260625_153808/visualizations/archive_latex.tex
787,0.291891892,0.887800000,\left(\mathrm{MParams}\right) \cdot \left(\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right),MParams Grad_Norm Square Jacov Sub Grad_Norm Square Mul Mul <EOS>,(MParams * ((square(Grad_Norm) - Jacov) * square(Grad_Norm))),0.887800000,0.893200000,29,9,5,2286,run_20260625_153808,8,4,ILI/seed_2286/run_20260625_153808/visualizations/archive_latex.tex
788,0.290990991,0.887800000,\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain}\right) \cdot \left(-\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),Grad_Norm Square plain Sub MParams Jacov Mul Negative Mul <EOS>,((square(Grad_Norm) - plain) * -((MParams * Jacov))),0.887800000,0.893200000,76,9,4,2307,run_20260625_153808,8,1,ILI/seed_2307/run_20260625_153808/visualizations/archive_latex.tex
789,0.290090090,0.887800000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{plain} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right),MParams plain Grad_Norm Square Sub Jacov Mul Mul <EOS>,(MParams * ((plain - square(Grad_Norm)) * Jacov)),0.887800000,0.893200000,157,8,5,2076,run_20260618_142728,9,1,ILI/seed_2076/run_20260618_142728/visualizations/archive_latex.tex
790,0.289189189,0.887800000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right),Grad_Norm Grad_Norm Square Jacov Sub MParams Mul Sqrt Mul <EOS>,(Grad_Norm * sqrt(((square(Grad_Norm) - Jacov) * MParams))),0.887800000,0.893200000,160,9,6,2117,run_20260618_142728,9,1,ILI/seed_2117/run_20260618_142728/visualizations/archive_latex.tex
791,0.288288288,0.887800000,\left(\sqrt{\left(\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{MParams}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov Grad_Norm Square Sub MParams Mul Sqrt Grad_Norm Mul <EOS>,(sqrt(((Jacov - square(Grad_Norm)) * MParams)) * Grad_Norm),0.887800000,0.893200000,90,9,6,2213,run_20260620_142858,9,1,ILI/seed_2213/run_20260620_142858/visualizations/archive_latex.tex
792,0.287387387,0.887800000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{plain} - \left(\mathrm{GradNorm}\right)^2\right),Jacov MParams Mul plain Grad_Norm Square Sub Mul <EOS>,((Jacov * MParams) * (plain - square(Grad_Norm))),0.887800000,0.893200000,99,8,4,2252,run_20260625_153808,9,1,ILI/seed_2252/run_20260625_153808/visualizations/archive_latex.tex
793,0.286486486,0.887800000,\left(\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right)\right) \cdot \left(\mathrm{MParams}\right),Grad_Norm Square Grad_Norm Square Jacov Sub Mul MParams Mul <EOS>,((square(Grad_Norm) * (square(Grad_Norm) - Jacov)) * MParams),0.887800000,0.893200000,91,9,5,2259,run_20260625_153808,9,2,ILI/seed_2259/run_20260625_153808/visualizations/archive_latex.tex
794,0.285585586,0.887800000,\left(-\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain}\right)\right),MParams Negative Jacov Grad_Norm Square plain Sub Mul Mul <EOS>,(-(MParams) * (Jacov * (square(Grad_Norm) - plain))),0.887800000,0.893200000,92,9,5,2095,run_20260618_142728,10,1,ILI/seed_2095/run_20260618_142728/visualizations/archive_latex.tex
795,0.284684685,0.887800000,\left(\mathrm{plain} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),plain Grad_Norm Square Sub Jacov MParams Mul Mul <EOS>,((plain - square(Grad_Norm)) * (Jacov * MParams)),0.887800000,0.893200000,108,8,4,2172,run_20260620_142858,10,1,ILI/seed_2172/run_20260620_142858/visualizations/archive_latex.tex
796,0.283783784,0.887800000,\left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),MParams Grad_Norm Square Jacov Sub Mul Grad_Norm Square Mul <EOS>,((MParams * (square(Grad_Norm) - Jacov)) * square(Grad_Norm)),0.887800000,0.893200000,47,9,5,2269,run_20260625_153808,10,1,ILI/seed_2269/run_20260625_153808/visualizations/archive_latex.tex
797,0.282882883,0.887800000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square Grad_Norm Square Jacov Sub MParams Mul Mul <EOS>,(square(Grad_Norm) * ((square(Grad_Norm) - Jacov) * MParams)),0.887800000,0.893200000,50,9,5,2271,run_20260625_153808,10,1,ILI/seed_2271/run_20260625_153808/visualizations/archive_latex.tex
798,0.281981982,0.887800000,\log\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right) + \sqrt{\mathrm{GradNorm}},Jacov MParams Mul Sqrt Log Grad_Norm Sqrt Add <EOS>,(log(sqrt((Jacov * MParams))) + sqrt(Grad_Norm)),0.887800000,0.890900000,94,8,5,2350,run_20260626_141855,10,1,ILI/seed_2350/run_20260626_141855/visualizations/archive_latex.tex
799,0.281081081,0.887800000,\left(\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain}\right) \cdot \left(-\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm Square plain Sub MParams Negative Mul Jacov Mul <EOS>,(((square(Grad_Norm) - plain) * -(MParams)) * Jacov),0.887800000,0.893200000,184,9,5,2361,run_20260626_141855,10,1,ILI/seed_2361/run_20260626_141855/visualizations/archive_latex.tex
800,0.280180180,0.887700000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GradNorm}}\right),Grad_Norm MParams Jacov Mul Grad_Norm Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt(((MParams * Jacov) - Grad_Norm))),0.887700000,0.893700000,189,8,5,2295,run_20260625_153808,4,2,ILI/seed_2295/run_20260625_153808/visualizations/archive_latex.tex
801,0.279279279,0.887700000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GradNorm}}\right),Grad_Norm Jacov MParams Mul Grad_Norm Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt(((Jacov * MParams) - Grad_Norm))),0.887700000,0.893700000,72,8,5,2251,run_20260625_153808,6,7,ILI/seed_2251/run_20260625_153808/visualizations/archive_latex.tex
802,0.278378378,0.887700000,\left(\left(\mathrm{ZiCo} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Grad_Norm Square Sub MParams Mul Jacov Mul <EOS>,(((ZiCo - square(Grad_Norm)) * MParams) * Jacov),0.887700000,0.893600000,86,8,5,2067,run_20260618_142728,7,3,ILI/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
803,0.277477477,0.887700000,\left(\mathrm{Snip} - \left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(\mathrm{MParams}\right),Snip Jacov Grad_Norm Square Mul Sub MParams Mul <EOS>,((Snip - (Jacov * square(Grad_Norm))) * MParams),0.887700000,0.893600000,134,8,5,2130,run_20260620_142858,7,7,ILI/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
804,0.276576577,0.887700000,\left(-\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GradNorm}\right),Grad_Norm Square Negative MParams Jacov Mul Grad_Norm Sub Mul <EOS>,(-(square(Grad_Norm)) * ((MParams * Jacov) - Grad_Norm)),0.887700000,0.893700000,143,9,4,2159,run_20260620_142858,7,1,ILI/seed_2159/run_20260620_142858/visualizations/archive_latex.tex
805,0.275675676,0.887700000,\left(\left(\mathrm{ZiCo} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{MParams}\right),ZiCo Grad_Norm Square Sub Jacov Mul MParams Mul <EOS>,(((ZiCo - square(Grad_Norm)) * Jacov) * MParams),0.887700000,0.893600000,37,8,5,2191,run_20260620_142858,7,4,ILI/seed_2191/run_20260620_142858/visualizations/archive_latex.tex
806,0.274774775,0.887700000,\left(\left(-\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{ZiCo}\right),MParams Negative Jacov Mul Grad_Norm Square ZiCo Sub Mul <EOS>,((-(MParams) * Jacov) * (square(Grad_Norm) - ZiCo)),0.887700000,0.893600000,199,9,4,2195,run_20260620_142858,7,1,ILI/seed_2195/run_20260620_142858/visualizations/archive_latex.tex
807,0.273873874,0.887700000,\left(\mathrm{GradNorm} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Grad_Norm MParams Jacov Mul Sub Grad_Norm Square Mul <EOS>,((Grad_Norm - (MParams * Jacov)) * square(Grad_Norm)),0.887700000,0.893700000,166,8,4,2242,run_20260625_153808,7,17,ILI/seed_2242/run_20260625_153808/visualizations/archive_latex.tex
808,0.272972973,0.887700000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GradNorm}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov MParams Mul Grad_Norm Sub Sqrt Grad_Norm Mul <EOS>,(sqrt(((Jacov * MParams) - Grad_Norm)) * Grad_Norm),0.887700000,0.893700000,168,8,5,2257,run_20260625_153808,7,3,ILI/seed_2257/run_20260625_153808/visualizations/archive_latex.tex
809,0.272072072,0.887700000,\left(\mathrm{GradNorm} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Grad_Norm Jacov MParams Mul Sub Grad_Norm Square Mul <EOS>,((Grad_Norm - (Jacov * MParams)) * square(Grad_Norm)),0.887700000,0.893700000,43,8,4,2298,run_20260625_153808,7,21,ILI/seed_2298/run_20260625_153808/visualizations/archive_latex.tex
810,0.271171171,0.887700000,\left(\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{ZiCo}\right) \cdot \left(-\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm Square ZiCo Sub MParams Negative Mul Jacov Mul <EOS>,(((square(Grad_Norm) - ZiCo) * -(MParams)) * Jacov),0.887700000,0.893600000,199,9,5,2317,run_20260625_153808,7,1,ILI/seed_2317/run_20260625_153808/visualizations/archive_latex.tex
811,0.270270270,0.887700000,\left(\mathrm{ZiCo} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),ZiCo Grad_Norm Square Sub Jacov MParams Mul Mul <EOS>,((ZiCo - square(Grad_Norm)) * (Jacov * MParams)),0.887700000,0.893600000,118,8,4,2038,run_20260618_142728,8,6,ILI/seed_2038/run_20260618_142728/visualizations/archive_latex.tex
812,0.269369369,0.887700000,\left(\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),L2-Norm Log Jacov MParams Mul Sub Grad_Norm Square Mul <EOS>,((log(L2-Norm) - (Jacov * MParams)) * square(Grad_Norm)),0.887700000,0.893900000,175,9,4,2050,run_20260618_142728,8,2,ILI/seed_2050/run_20260618_142728/visualizations/archive_latex.tex
813,0.268468468,0.887700000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square L2-Norm Log Jacov MParams Mul Sub Mul <EOS>,(square(Grad_Norm) * (log(L2-Norm) - (Jacov * MParams))),0.887700000,0.893900000,100,9,4,2097,run_20260618_142728,8,2,ILI/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
814,0.267567568,0.887700000,\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GradNorm}}\right) \cdot \left(\mathrm{GradNorm}\right),MParams Jacov Mul Grad_Norm Sub Sqrt Grad_Norm Mul <EOS>,(sqrt(((MParams * Jacov) - Grad_Norm)) * Grad_Norm),0.887700000,0.893700000,106,8,5,2127,run_20260620_142858,8,2,ILI/seed_2127/run_20260620_142858/visualizations/archive_latex.tex
815,0.266666667,0.887700000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo} - \left(\mathrm{GradNorm}\right)^2\right)\right),MParams Jacov ZiCo Grad_Norm Square Sub Mul Mul <EOS>,(MParams * (Jacov * (ZiCo - square(Grad_Norm)))),0.887700000,0.893600000,72,8,5,2134,run_20260620_142858,8,1,ILI/seed_2134/run_20260620_142858/visualizations/archive_latex.tex
816,0.265765766,0.887700000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{ZiCo} - \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right),MParams ZiCo Grad_Norm Square Sub Jacov Mul Mul <EOS>,(MParams * ((ZiCo - square(Grad_Norm)) * Jacov)),0.887700000,0.893600000,62,8,5,2139,run_20260620_142858,8,5,ILI/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
817,0.264864865,0.887700000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square Grad_Norm Jacov MParams Mul Sub Mul <EOS>,(square(Grad_Norm) * (Grad_Norm - (Jacov * MParams))),0.887700000,0.893700000,77,8,4,2169,run_20260620_142858,8,7,ILI/seed_2169/run_20260620_142858/visualizations/archive_latex.tex
818,0.263963964,0.887700000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{Snip}\right) - \left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(\mathrm{MParams}\right),Jacov Snip Log Grad_Norm Square Sub Mul MParams Mul <EOS>,((Jacov * (log(Snip) - square(Grad_Norm))) * MParams),0.887700000,0.894300000,198,9,5,2177,run_20260620_142858,8,1,ILI/seed_2177/run_20260620_142858/visualizations/archive_latex.tex
819,0.263063063,0.887700000,\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{ZiCo}\right) \cdot \left(\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square ZiCo Sub Jacov Negative MParams Mul Mul <EOS>,((square(Grad_Norm) - ZiCo) * (-(Jacov) * MParams)),0.887700000,0.893600000,178,9,4,2192,run_20260620_142858,8,1,ILI/seed_2192/run_20260620_142858/visualizations/archive_latex.tex
820,0.262162162,0.887700000,\left(-\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{ZiCo}\right)\right),MParams Negative Jacov Grad_Norm Square ZiCo Sub Mul Mul <EOS>,(-(MParams) * (Jacov * (square(Grad_Norm) - ZiCo))),0.887700000,0.893600000,124,9,5,2206,run_20260620_142858,8,1,ILI/seed_2206/run_20260620_142858/visualizations/archive_latex.tex
821,0.261261261,0.887700000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),Grad_Norm Square Grad_Norm MParams Jacov Mul Sub Mul <EOS>,(square(Grad_Norm) * (Grad_Norm - (MParams * Jacov))),0.887700000,0.893700000,101,8,4,2211,run_20260620_142858,8,15,ILI/seed_2211/run_20260620_142858/visualizations/archive_latex.tex
822,0.260360360,0.887700000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{ZiCo} - \left(\mathrm{GradNorm}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right),MParams ZiCo Grad_Norm Square Sub Mul Jacov Mul <EOS>,((MParams * (ZiCo - square(Grad_Norm))) * Jacov),0.887700000,0.893600000,181,8,5,2241,run_20260625_153808,8,2,ILI/seed_2241/run_20260625_153808/visualizations/archive_latex.tex
