rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
891,0.198198198,0.352900000,\mathrm{JacobFro} - \sqrt{\left(\mathrm{plain} + \mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right)},Jacob_fro plain GFLOPs Add Fisher Square Mul Sqrt Sub <EOS>,(Jacob_fro - sqrt(((plain + GFLOPs) * square(Fisher)))),0.352900000,0.356800000,21,9,5,2119,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
892,0.197297297,0.352900000,\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{ZiCo}},Jacov Log ZiCo Div <EOS>,(log(Jacov) / ZiCo),0.352900000,0.352900000,161,4,3,2217,run_monash_time_unique1000,2,11,TIME__CPHL__H/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.352900000,\left(\mathrm{JacobFro}\right)^2 - \mathrm{Snip} + \mathrm{Jacov} + \mathrm{GSynFlow},Jacob_fro Square Snip Jacov GSynFlow Add Add Sub <EOS>,(square(Jacob_fro) - (Snip + (Jacov + GSynFlow))),0.352900000,0.404000000,76,8,4,2126,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.352900000,-\mathrm{Jacov} + \left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow} + \mathrm{Snip},Jacov Negative Jacob_fro Square Add GSynFlow Snip Add Sub <EOS>,((-(Jacov) + square(Jacob_fro)) - (GSynFlow + Snip)),0.352900000,0.404000000,11,9,4,2182,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.352900000,\mathrm{JacobFro} - \log\left(-\mathrm{GraSP} + \mathrm{GSynFlow}\right) + \mathrm{Fisher},Jacob_fro GraSP Negative GSynFlow Add Log Fisher Add Sub <EOS>,(Jacob_fro - (log((-(GraSP) + GSynFlow)) + Fisher)),0.352900000,0.390600000,85,9,6,2126,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
896,0.193693694,0.352900000,\frac{\log\left(\left(\mathrm{Jacov}\right)^2\right)}{\mathrm{ZiCo}},Jacov Square Log ZiCo Div <EOS>,(log(square(Jacov)) / ZiCo),0.352900000,0.352900000,66,5,4,2092,run_monash_time_unique1000,5,2,TIME__CPHL__H/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.352900000,\frac{\log\left(\mathrm{Jacov}\right)}{\sqrt{\left(\mathrm{ZiCo}\right)^2}},Jacov Log ZiCo Square Sqrt Div <EOS>,(log(Jacov) / sqrt(square(ZiCo))),0.352900000,0.352900000,122,6,4,2096,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.352900000,\left(\frac{\log\left(\mathrm{Jacov}\right)}{-\mathrm{ZiCo}}\right)^2,Jacov Log ZiCo Negative Div Square <EOS>,square((log(Jacov) / -(ZiCo))),0.352900000,0.352900000,153,6,4,2183,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.352900000,\frac{\log\left(-\mathrm{Jacov}\right)}{\mathrm{ZiCo}},Jacov Negative Log ZiCo Div <EOS>,(log(-(Jacov)) / ZiCo),0.352900000,0.352900000,196,5,4,2098,run_monash_time_unique1000,6,2,TIME__CPHL__H/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.352900000,\mathrm{JacobFro} - \mathrm{Fisher} + \log\left(\mathrm{GSynFlow} - \mathrm{GraSP}\right),Jacob_fro Fisher GSynFlow GraSP Sub Log Add Sub <EOS>,(Jacob_fro - (Fisher + log((GSynFlow - GraSP)))),0.352900000,0.390600000,54,8,5,2123,run_monash_time_unique1000,6,3,TIME__CPHL__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.352900000,\frac{-\mathrm{ZiCo}}{\log\left(\mathrm{Jacov}\right)},ZiCo Negative Jacov Log Div <EOS>,(-(ZiCo) / log(Jacov)),0.352900000,0.352900000,67,5,3,2157,run_monash_time_unique1000,6,2,TIME__CPHL__H/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.352900000,\mathrm{JacobFro} - \log\left(\mathrm{GraSP} - \mathrm{GSynFlow}\right) - \mathrm{Fisher},Jacob_fro GraSP GSynFlow Sub Log Sub Fisher Sub <EOS>,((Jacob_fro - log((GraSP - GSynFlow))) - Fisher),0.352900000,0.390600000,141,8,5,2219,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.352900000,\mathrm{JacobFro} - \mathrm{Fisher} + \log\left(\mathrm{GraSP} - \mathrm{GSynFlow}\right),Jacob_fro Fisher GraSP GSynFlow Sub Log Add Sub <EOS>,(Jacob_fro - (Fisher + log((GraSP - GSynFlow)))),0.352900000,0.390600000,102,8,5,2091,run_monash_time_unique1000,7,3,TIME__CPHL__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.352900000,\frac{\log\left(-\mathrm{Jacov} - \mathrm{ZiCo}\right)}{\mathrm{ZiCo}},Jacov ZiCo Sub Negative Log ZiCo Div <EOS>,(log(-((Jacov - ZiCo))) / ZiCo),0.352900000,0.352900000,141,7,5,2112,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.352900000,\log\left(\frac{\log\left(\mathrm{Jacov}\right)}{-\mathrm{ZiCo}}\right),Jacov Log ZiCo Negative Div Log <EOS>,log((log(Jacov) / -(ZiCo))),0.352900000,0.352900000,122,6,4,2132,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.352900000,\mathrm{JacobFro} - \log\left(\mathrm{GSynFlow} - \mathrm{GraSP}\right) + \mathrm{Fisher},Jacob_fro GSynFlow GraSP Sub Log Fisher Add Sub <EOS>,(Jacob_fro - (log((GSynFlow - GraSP)) + Fisher)),0.352900000,0.390600000,113,8,5,2035,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.352900000,-\frac{-\log\left(\mathrm{Jacov}\right)}{\mathrm{ZiCo}},Jacov Log Negative ZiCo Div Negative <EOS>,-((-(log(Jacov)) / ZiCo)),0.352900000,0.352900000,81,6,5,2195,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.352800000,\mathrm{JacobFro} - \mathrm{MParams} - \mathrm{Fisher} + \mathrm{Fisher},Jacob_fro MParams Sub Fisher Fisher Add Sub <EOS>,((Jacob_fro - MParams) - (Fisher + Fisher)),0.352800000,0.380400000,82,7,3,2053,run_monash_time_unique1000,3,6,TIME__CPHL__H/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.352800000,\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{MParams} - \mathrm{Fisher},Jacob_fro Fisher MParams Add Sub Fisher Sub <EOS>,((Jacob_fro - (Fisher + MParams)) - Fisher),0.352800000,0.380400000,122,7,4,2090,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.352800000,\log\left(\mathrm{Fisher} - \mathrm{JacobFro} + \mathrm{MParams} + \mathrm{Fisher}\right),Fisher Jacob_fro Sub MParams Fisher Add Add Log <EOS>,log(((Fisher - Jacob_fro) + (MParams + Fisher))),0.352800000,0.380400000,28,8,4,2119,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.352800000,\mathrm{JacobFro} - \mathrm{Fisher} - \mathrm{Fisher} + \mathrm{MParams},Jacob_fro Fisher Sub Fisher MParams Add Sub <EOS>,((Jacob_fro - Fisher) - (Fisher + MParams)),0.352800000,0.380400000,64,7,3,2049,run_monash_time_unique1000,5,3,TIME__CPHL__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.352800000,-\mathrm{Fisher} - \mathrm{MParams} - \mathrm{Fisher} - \mathrm{JacobFro},Fisher Negative MParams Sub Fisher Jacob_fro Sub Sub <EOS>,((-(Fisher) - MParams) - (Fisher - Jacob_fro)),0.352800000,0.380400000,62,8,4,2216,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.352800000,\mathrm{JacobFro} - \mathrm{Fisher} - \mathrm{MParams} + \mathrm{Fisher},Jacob_fro Fisher Sub MParams Fisher Add Sub <EOS>,((Jacob_fro - Fisher) - (MParams + Fisher)),0.352800000,0.380400000,16,7,3,2074,run_monash_time_unique1000,6,7,TIME__CPHL__H/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.352800000,\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{Fisher} + \mathrm{MParams},Jacob_fro Fisher Fisher Add MParams Add Sub <EOS>,(Jacob_fro - ((Fisher + Fisher) + MParams)),0.352800000,0.380400000,15,7,4,2096,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.352800000,\mathrm{JacobFro} + -\mathrm{MParams} + \mathrm{Fisher} - \mathrm{Fisher},Jacob_fro MParams Fisher Add Negative Fisher Sub Add <EOS>,(Jacob_fro + (-((MParams + Fisher)) - Fisher)),0.352800000,0.380400000,116,8,5,2183,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.352800000,\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{Fisher} + \mathrm{MParams},Jacob_fro Fisher Fisher MParams Add Add Sub <EOS>,(Jacob_fro - (Fisher + (Fisher + MParams))),0.352800000,0.380400000,71,7,4,2123,run_monash_time_unique1000,7,3,TIME__CPHL__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.352800000,\mathrm{JacobFro} - \mathrm{MParams} + \mathrm{Fisher} + \mathrm{Fisher},Jacob_fro MParams Fisher Fisher Add Add Sub <EOS>,(Jacob_fro - (MParams + (Fisher + Fisher))),0.352800000,0.380400000,24,7,4,2186,run_monash_time_unique1000,7,3,TIME__CPHL__H/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.352800000,\mathrm{JacobFro} - \mathrm{MParams} + \mathrm{Fisher} + \mathrm{Fisher},Jacob_fro MParams Fisher Add Fisher Add Sub <EOS>,(Jacob_fro - ((MParams + Fisher) + Fisher)),0.352800000,0.380400000,82,7,4,2251,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2251/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.352800000,-\mathrm{Fisher} - \mathrm{MParams} + \mathrm{Fisher} + \mathrm{JacobFro},Fisher Negative MParams Fisher Add Sub Jacob_fro Add <EOS>,((-(Fisher) - (MParams + Fisher)) + Jacob_fro),0.352800000,0.380400000,45,8,4,2276,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2276/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.352800000,\mathrm{JacobFro} - \mathrm{Fisher} - \mathrm{MParams} - \mathrm{Fisher},Jacob_fro Fisher Sub MParams Sub Fisher Sub <EOS>,(((Jacob_fro - Fisher) - MParams) - Fisher),0.352800000,0.380400000,29,7,4,2234,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2234/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.352800000,-\mathrm{MParams} - \mathrm{Fisher} + \mathrm{Fisher} + \mathrm{JacobFro},MParams Negative Fisher Fisher Add Sub Jacob_fro Add <EOS>,((-(MParams) - (Fisher + Fisher)) + Jacob_fro),0.352800000,0.380400000,15,8,4,2088,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.352800000,\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{MParams} + \mathrm{Fisher},Jacob_fro Fisher MParams Fisher Add Add Sub <EOS>,(Jacob_fro - (Fisher + (MParams + Fisher))),0.352800000,0.380400000,7,7,4,2213,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.352700000,\mathrm{JacobFro} - \left(\sqrt{\mathrm{GFLOPs} + \mathrm{MParams}}\right) \cdot \left(\mathrm{Fisher}\right),Jacob_fro GFLOPs MParams Add Sqrt Fisher Mul Sub <EOS>,(Jacob_fro - (sqrt((GFLOPs + MParams)) * Fisher)),0.352700000,0.362900000,125,8,5,2098,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.352700000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GFLOPs} + \mathrm{MParams}}\right),Jacob_fro Fisher GFLOPs MParams Add Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((GFLOPs + MParams)))),0.352700000,0.362900000,181,8,5,2186,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.352400000,\left(\mathrm{JacobFro}\right)^2 - \mathrm{Snip} + \mathrm{Snip} + \mathrm{GSynFlow},Jacob_fro Square Snip Snip GSynFlow Add Add Sub <EOS>,(square(Jacob_fro) - (Snip + (Snip + GSynFlow))),0.352400000,0.374200000,92,8,4,2126,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.352400000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right)^2 + \left(\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}}\right)^2,Jacob_fro Fisher Square GSynFlow Jacov Div Square Add Sub <EOS>,(Jacob_fro - (square(Fisher) + square((GSynFlow / Jacov)))),0.352400000,0.436100000,133,9,5,2123,run_monash_time_unique1000,8,4,TIME__CPHL__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.352400000,\mathrm{JacobFro} - \left(\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}}\right)^2 - \left(\mathrm{Fisher}\right)^2,Jacob_fro GSynFlow Jacov Div Square Sub Fisher Square Sub <EOS>,((Jacob_fro - square((GSynFlow / Jacov))) - square(Fisher)),0.352400000,0.436100000,54,9,5,2219,run_monash_time_unique1000,8,4,TIME__CPHL__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.352400000,\mathrm{JacobFro} - \left(\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}}\right)^2 + \left(\mathrm{Fisher}\right)^2,Jacob_fro GSynFlow Jacov Div Square Fisher Square Add Sub <EOS>,(Jacob_fro - (square((GSynFlow / Jacov)) + square(Fisher))),0.352400000,0.436100000,137,9,5,2063,run_monash_time_unique1000,9,2,TIME__CPHL__H/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.352300000,\mathrm{JacobFro} - \mathrm{plain} + \mathrm{Fisher} + \left(\mathrm{MParams}\right)^2,Jacob_fro plain Fisher Add MParams Square Add Sub <EOS>,(Jacob_fro - ((plain + Fisher) + square(MParams))),0.352300000,0.376700000,29,8,4,2053,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.352300000,\sqrt{\mathrm{Fisher} - \mathrm{JacobFro} + \left(\mathrm{MParams}\right)^2 + \mathrm{plain}},Fisher Jacob_fro Sub MParams Square Add plain Add Sqrt <EOS>,sqrt((((Fisher - Jacob_fro) + square(MParams)) + plain)),0.352300000,0.376700000,15,9,5,2119,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.352300000,\mathrm{JacobFro} - \mathrm{plain} - \mathrm{Fisher} + \left(\mathrm{MParams}\right)^2,Jacob_fro plain Sub Fisher MParams Square Add Sub <EOS>,((Jacob_fro - plain) - (Fisher + square(MParams))),0.352300000,0.376700000,61,8,4,2049,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.352300000,\mathrm{JacobFro} - \mathrm{ZiCo} + \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),Jacob_fro ZiCo Fisher GFLOPs Sqrt Mul Add Sub <EOS>,(Jacob_fro - (ZiCo + (Fisher * sqrt(GFLOPs)))),0.352300000,0.358900000,71,8,5,2049,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.352300000,\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{plain} + \left(\mathrm{MParams}\right)^2,Jacob_fro Fisher plain Add MParams Square Add Sub <EOS>,(Jacob_fro - ((Fisher + plain) + square(MParams))),0.352300000,0.376700000,78,8,4,2074,run_monash_time_unique1000,7,2,TIME__CPHL__H/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.352300000,\mathrm{JacobFro} - \mathrm{Fisher} - \left(\mathrm{MParams}\right)^2 + \mathrm{plain},Jacob_fro Fisher Sub MParams Square plain Add Sub <EOS>,((Jacob_fro - Fisher) - (square(MParams) + plain)),0.352300000,0.376700000,87,8,4,2092,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.352300000,\mathrm{JacobFro} - \mathrm{plain} + \left(\mathrm{MParams}\right)^2 - \mathrm{Fisher},Jacob_fro plain MParams Square Add Sub Fisher Sub <EOS>,((Jacob_fro - (plain + square(MParams))) - Fisher),0.352300000,0.376700000,37,8,5,2096,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.352300000,\mathrm{JacobFro} - \left(\mathrm{MParams}\right)^2 + \mathrm{Fisher} - \mathrm{plain},Jacob_fro MParams Square Fisher Add Sub plain Sub <EOS>,((Jacob_fro - (square(MParams) + Fisher)) - plain),0.352300000,0.376700000,13,8,5,2098,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.352300000,\mathrm{JacobFro} - \mathrm{plain} - \left(\mathrm{MParams}\right)^2 + \mathrm{Fisher},Jacob_fro plain Sub MParams Square Fisher Add Sub <EOS>,((Jacob_fro - plain) - (square(MParams) + Fisher)),0.352300000,0.376700000,25,8,4,2109,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.352300000,\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{plain} - \left(\mathrm{MParams}\right)^2,Jacob_fro Fisher plain Add Sub MParams Square Sub <EOS>,((Jacob_fro - (Fisher + plain)) - square(MParams)),0.352300000,0.376700000,89,8,4,2219,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.352300000,\mathrm{JacobFro} - \left(\mathrm{MParams}\right)^2 + \mathrm{Fisher} + \mathrm{plain},Jacob_fro MParams Square Fisher Add plain Add Sub <EOS>,(Jacob_fro - ((square(MParams) + Fisher) + plain)),0.352300000,0.376700000,154,8,5,2063,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.352300000,\mathrm{JacobFro} - \mathrm{plain} + \left(\mathrm{MParams}\right)^2 + \mathrm{Fisher},Jacob_fro plain MParams Square Fisher Add Add Sub <EOS>,(Jacob_fro - (plain + (square(MParams) + Fisher))),0.352300000,0.376700000,66,8,5,2186,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.352300000,\mathrm{JacobFro} - \mathrm{ZiCo} - \left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Fisher}\right),Jacob_fro ZiCo Sub GFLOPs Sqrt Fisher Mul Sub <EOS>,((Jacob_fro - ZiCo) - (sqrt(GFLOPs) * Fisher)),0.352300000,0.358900000,21,8,4,2219,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.352300000,\mathrm{JacobFro} - \mathrm{plain} - \left(\mathrm{MParams}\right)^2 - \mathrm{Fisher},Jacob_fro plain Sub MParams Square Sub Fisher Sub <EOS>,(((Jacob_fro - plain) - square(MParams)) - Fisher),0.352300000,0.376700000,45,8,4,2234,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2234/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.352000000,\mathrm{JacobFro} - \mathrm{Fisher} - \log\left(\left(\mathrm{Fisher}\right)^2 - \mathrm{plain}\right),Jacob_fro Fisher Sub Fisher Square plain Sub Log Sub <EOS>,((Jacob_fro - Fisher) - log((square(Fisher) - plain))),0.352000000,0.424700000,119,9,5,2091,run_monash_time_unique1000,9,2,TIME__CPHL__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.352000000,\mathrm{JacobFro} - \mathrm{Fisher} + \log\left(\left(\mathrm{Fisher}\right)^2 - \mathrm{plain}\right),Jacob_fro Fisher Fisher Square plain Sub Log Add Sub <EOS>,(Jacob_fro - (Fisher + log((square(Fisher) - plain)))),0.352000000,0.424700000,165,9,6,2123,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.351900000,\left(\mathrm{Fisher} - \mathrm{JacobFro}\right)^2 - \mathrm{Snip},Fisher Jacob_fro Sub Square Snip Sub <EOS>,(square((Fisher - Jacob_fro)) - Snip),0.351900000,0.358500000,160,6,4,2040,run_monash_time_unique1000,2,2,TIME__CPHL__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.351900000,\log\left(\left(\mathrm{JacobFro}\right)^2\right) - \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right),Jacob_fro Square Log ZiCo plain Mul Sub <EOS>,(log(square(Jacob_fro)) - (ZiCo * plain)),0.351900000,0.306400000,49,7,4,2040,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.351900000,\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)^2 - \mathrm{Snip},Jacob_fro Fisher Sub Square Snip Sub <EOS>,(square((Jacob_fro - Fisher)) - Snip),0.351900000,0.358500000,61,6,4,2217,run_monash_time_unique1000,3,7,TIME__CPHL__H/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.351900000,\mathrm{JacobFro} - \mathrm{Fisher} - \log\left(\mathrm{ZiCo}\right) + \mathrm{Fisher},Jacob_fro Fisher Sub ZiCo Log Fisher Add Sub <EOS>,((Jacob_fro - Fisher) - (log(ZiCo) + Fisher)),0.351900000,0.361900000,109,8,4,2092,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.351700000,\left(\mathrm{Fisher} - \mathrm{JacobFro}\right)^2 - \mathrm{Snip} - \mathrm{GradNorm},Fisher Jacob_fro Sub Square Snip Grad_Norm Sub Sub <EOS>,(square((Fisher - Jacob_fro)) - (Snip - Grad_Norm)),0.351700000,0.366100000,14,8,4,2047,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.351500000,\mathrm{JacobFro} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams} + \left(\mathrm{Fisher}\right)^2\right),Jacob_fro MParams MParams Fisher Square Add Mul Sub <EOS>,(Jacob_fro - (MParams * (MParams + square(Fisher)))),0.351500000,0.369700000,31,8,5,2049,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
