rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
807,0.273873874,0.354200000,\left(\left(\mathrm{plain} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),plain GFLOPs Add Square Jacov Negative GSynFlow Sub Mul <EOS>,(square((plain + GFLOPs)) * (-(Jacov) - GSynFlow)),0.354200000,0.429900000,196,9,4,2057,run_monash_time_unique1000,5,3,Monash__anonymous_public_load_power_data_per_unit/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
808,0.272972973,0.354200000,\left(\left(\mathrm{GFLOPs} + \mathrm{plain}\right)^2\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),GFLOPs plain Add Square Jacov Negative GSynFlow Sub Mul <EOS>,(square((GFLOPs + plain)) * (-(Jacov) - GSynFlow)),0.354200000,0.429900000,53,9,4,2126,run_monash_time_unique1000,5,2,Monash__anonymous_public_load_power_data_per_unit/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
809,0.272072072,0.354200000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{plain} + \mathrm{GFLOPs}\right)^2\right),Jacov Negative GSynFlow Sub plain GFLOPs Add Square Mul <EOS>,((-(Jacov) - GSynFlow) * square((plain + GFLOPs))),0.354200000,0.429900000,199,9,4,2177,run_monash_time_unique1000,6,1,Monash__anonymous_public_load_power_data_per_unit/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
810,0.271171171,0.354200000,\left(\left(\mathrm{plain} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(-\mathrm{GSynFlow} - \mathrm{Jacov}\right),plain GFLOPs Add Square GSynFlow Negative Jacov Sub Mul <EOS>,(square((plain + GFLOPs)) * (-(GSynFlow) - Jacov)),0.354200000,0.429900000,101,9,4,2091,run_monash_time_unique1000,9,1,Monash__anonymous_public_load_power_data_per_unit/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
811,0.270270270,0.354200000,\left(-\mathrm{GSynFlow} - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain} + \mathrm{GFLOPs}\right)^2\right),GSynFlow Negative Jacov Sub plain GFLOPs Add Square Mul <EOS>,((-(GSynFlow) - Jacov) * square((plain + GFLOPs))),0.354200000,0.429900000,114,9,4,2135,run_monash_time_unique1000,9,1,Monash__anonymous_public_load_power_data_per_unit/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
812,0.269369369,0.354200000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GFLOPs} + \mathrm{plain}\right)^2\right),Jacov Negative GSynFlow Sub GFLOPs plain Add Square Mul <EOS>,((-(Jacov) - GSynFlow) * square((GFLOPs + plain))),0.354200000,0.429900000,187,9,4,2136,run_monash_time_unique1000,9,1,Monash__anonymous_public_load_power_data_per_unit/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
813,0.268468468,0.354100000,\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(-\mathrm{Jacov} - \mathrm{Fisher}\right) - \mathrm{GSynFlow},L2-Norm Square Jacov Negative Fisher Sub Mul GSynFlow Sub <EOS>,((square(L2-Norm) * (-(Jacov) - Fisher)) - GSynFlow),0.354100000,0.444300000,128,9,5,2180,run_monash_time_unique1000,7,1,Monash__anonymous_public_load_power_data_per_unit/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.354100000,\left(-\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\mathrm{Fisher} + \mathrm{Jacov}\right) - \mathrm{GSynFlow},L2-Norm Square Negative Fisher Jacov Add Mul GSynFlow Sub <EOS>,((-(square(L2-Norm)) * (Fisher + Jacov)) - GSynFlow),0.354100000,0.444300000,116,9,5,2215,run_monash_time_unique1000,10,1,Monash__anonymous_public_load_power_data_per_unit/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.354000000,\left(\frac{\mathrm{MParams}}{\sqrt{\mathrm{ZiCo}}}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),MParams ZiCo Sqrt Div Jacov Negative GSynFlow Sub Mul <EOS>,((MParams / sqrt(ZiCo)) * (-(Jacov) - GSynFlow)),0.354000000,0.386000000,185,9,4,2130,run_monash_time_unique1000,4,2,Monash__anonymous_public_load_power_data_per_unit/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.354000000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\frac{\mathrm{MParams}}{\sqrt{\mathrm{ZiCo}}}\right),Jacov Negative GSynFlow Sub MParams ZiCo Sqrt Div Mul <EOS>,((-(Jacov) - GSynFlow) * (MParams / sqrt(ZiCo))),0.354000000,0.386000000,145,9,4,2103,run_monash_time_unique1000,6,2,Monash__anonymous_public_load_power_data_per_unit/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.354000000,\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\mathrm{Jacov}} - \mathrm{Jacov} - \mathrm{GSynFlow}\right),MParams Jacov Sqrt Jacov Sub GSynFlow Sub Mul <EOS>,(MParams * ((sqrt(Jacov) - Jacov) - GSynFlow)),0.354000000,0.385400000,165,8,5,2155,run_monash_time_unique1000,8,3,Monash__anonymous_public_load_power_data_per_unit/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.353700000,\left(\left(\mathrm{plain} + \mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2 - \mathrm{GSynFlow},plain MParams Add Jacov Mul Square GSynFlow Sub <EOS>,(square(((plain + MParams) * Jacov)) - GSynFlow),0.353700000,0.441600000,88,8,5,2143,run_monash_time_unique1000,6,1,Monash__anonymous_public_load_power_data_per_unit/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.353700000,\left(\left(\mathrm{MParams} + \mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2 - \mathrm{GSynFlow},MParams plain Add Jacov Mul Square GSynFlow Sub <EOS>,(square(((MParams + plain) * Jacov)) - GSynFlow),0.353700000,0.441600000,159,8,5,2073,run_monash_time_unique1000,10,1,Monash__anonymous_public_load_power_data_per_unit/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.353600000,-\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right) - \frac{\mathrm{GSynFlow}}{\mathrm{Fisher}},Jacov GFLOPs Mul Negative GSynFlow Fisher Div Sub <EOS>,(-((Jacov * GFLOPs)) - (GSynFlow / Fisher)),0.353600000,0.417400000,151,8,4,2221,run_monash_time_unique1000,5,1,Monash__anonymous_public_load_power_data_per_unit/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.353500000,\left(-\mathrm{GSynFlow} - \mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{MParams}}{\log\left(\mathrm{Jacov}\right)}\right),GSynFlow Negative Jacov Sub MParams Jacov Log Div Mul <EOS>,((-(GSynFlow) - Jacov) * (MParams / log(Jacov))),0.353500000,0.385100000,121,9,4,2135,run_monash_time_unique1000,10,1,Monash__anonymous_public_load_power_data_per_unit/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.353500000,\left(\frac{\mathrm{MParams}}{\log\left(\mathrm{Jacov}\right)}\right) \cdot \left(-\mathrm{GSynFlow} - \mathrm{Jacov}\right),MParams Jacov Log Div GSynFlow Negative Jacov Sub Mul <EOS>,((MParams / log(Jacov)) * (-(GSynFlow) - Jacov)),0.353500000,0.385100000,170,9,4,2142,run_monash_time_unique1000,10,1,Monash__anonymous_public_load_power_data_per_unit/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.353300000,\left(\mathrm{GFLOPs} + \log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),GFLOPs GFLOPs Log Add Jacov Negative GSynFlow Sub Mul <EOS>,((GFLOPs + log(GFLOPs)) * (-(Jacov) - GSynFlow)),0.353300000,0.415000000,198,9,4,2041,run_monash_time_unique1000,5,2,Monash__anonymous_public_load_power_data_per_unit/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.353300000,\left(\log\left(\mathrm{GFLOPs}\right) + \mathrm{GFLOPs}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),GFLOPs Log GFLOPs Add Jacov Negative GSynFlow Sub Mul <EOS>,((log(GFLOPs) + GFLOPs) * (-(Jacov) - GSynFlow)),0.353300000,0.415000000,190,9,4,2092,run_monash_time_unique1000,5,3,Monash__anonymous_public_load_power_data_per_unit/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.353300000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs} + \log\left(\mathrm{GFLOPs}\right)\right),Jacov Negative GSynFlow Sub GFLOPs GFLOPs Log Add Mul <EOS>,((-(Jacov) - GSynFlow) * (GFLOPs + log(GFLOPs))),0.353300000,0.415000000,194,9,4,2034,run_monash_time_unique1000,6,1,Monash__anonymous_public_load_power_data_per_unit/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.353300000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right) + \mathrm{GFLOPs}\right),Jacov Negative GSynFlow Sub GFLOPs Log GFLOPs Add Mul <EOS>,((-(Jacov) - GSynFlow) * (log(GFLOPs) + GFLOPs)),0.353300000,0.415000000,147,9,4,2177,run_monash_time_unique1000,7,2,Monash__anonymous_public_load_power_data_per_unit/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.353300000,\left(-\mathrm{GSynFlow} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs} + \log\left(\mathrm{GFLOPs}\right)\right),GSynFlow Negative Jacov Sub GFLOPs GFLOPs Log Add Mul <EOS>,((-(GSynFlow) - Jacov) * (GFLOPs + log(GFLOPs))),0.353300000,0.415000000,103,9,4,2141,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.353200000,\left(\mathrm{L2Norm} + -\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),L2-Norm Jacov Negative Add GSynFlow Sub GFLOPs Mul <EOS>,(((L2-Norm + -(Jacov)) - GSynFlow) * GFLOPs),0.353200000,0.404800000,171,8,5,2060,run_monash_time_unique1000,2,2,Monash__anonymous_public_load_power_data_per_unit/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.353200000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Jacov} - \mathrm{GSynFlow}\right),GFLOPs L2-Norm Jacov Sub GSynFlow Sub Mul <EOS>,(GFLOPs * ((L2-Norm - Jacov) - GSynFlow)),0.353200000,0.404800000,53,7,4,2105,run_monash_time_unique1000,3,3,Monash__anonymous_public_load_power_data_per_unit/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.353200000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Jacov} + \mathrm{GSynFlow}\right),GFLOPs L2-Norm Jacov GSynFlow Add Sub Mul <EOS>,(GFLOPs * (L2-Norm - (Jacov + GSynFlow))),0.353200000,0.404800000,11,7,4,2199,run_monash_time_unique1000,5,1,Monash__anonymous_public_load_power_data_per_unit/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.353200000,\left(\mathrm{L2Norm} - \mathrm{Jacov} + \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),L2-Norm Jacov GSynFlow Add Sub GFLOPs Mul <EOS>,((L2-Norm - (Jacov + GSynFlow)) * GFLOPs),0.353200000,0.404800000,188,7,4,2189,run_monash_time_unique1000,6,1,Monash__anonymous_public_load_power_data_per_unit/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.353200000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GSynFlow} + \mathrm{Jacov}\right),GFLOPs L2-Norm GSynFlow Jacov Add Sub Mul <EOS>,(GFLOPs * (L2-Norm - (GSynFlow + Jacov))),0.353200000,0.404800000,13,7,4,2203,run_monash_time_unique1000,8,2,Monash__anonymous_public_load_power_data_per_unit/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.353200000,\left(\mathrm{L2Norm} - \mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),L2-Norm Jacov Sub GSynFlow Sub GFLOPs Mul <EOS>,(((L2-Norm - Jacov) - GSynFlow) * GFLOPs),0.353200000,0.404800000,33,7,4,2083,run_monash_time_unique1000,10,1,Monash__anonymous_public_load_power_data_per_unit/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.353100000,\left(\left(\mathrm{MParams}\right)^2 + \mathrm{GFLOPs}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),MParams Square GFLOPs Add Jacov Negative GSynFlow Sub Mul <EOS>,((square(MParams) + GFLOPs) * (-(Jacov) - GSynFlow)),0.353100000,0.402400000,71,9,4,2117,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.353100000,\frac{\frac{\sqrt{\log\left(\mathrm{GSynFlow}\right)}}{\mathrm{Jacov}}}{\log\left(\mathrm{JacobFro}\right)},GSynFlow Log Sqrt Jacov Div Jacob_fro Log Div <EOS>,((sqrt(log(GSynFlow)) / Jacov) / log(Jacob_fro)),0.353100000,0.445900000,35,8,5,2174,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.353100000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{ZiCo}}}\right),Jacov Negative GSynFlow Sub GFLOPs ZiCo Sqrt Div Mul <EOS>,((-(Jacov) - GSynFlow) * (GFLOPs / sqrt(ZiCo))),0.353100000,0.404000000,173,9,4,2187,run_monash_time_unique1000,10,1,Monash__anonymous_public_load_power_data_per_unit/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.353000000,\sqrt{\mathrm{Jacov}} - \log\left(\log\left(\frac{\mathrm{plain}}{\mathrm{GSynFlow}}\right)\right),Jacov Sqrt plain GSynFlow Div Log Log Sub <EOS>,(sqrt(Jacov) - log(log((plain / GSynFlow)))),0.353000000,0.368100000,97,8,5,2085,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.352900000,\left(\sqrt{\mathrm{ZiCo}} + \mathrm{GFLOPs}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),ZiCo Sqrt GFLOPs Add Jacov Negative GSynFlow Sub Mul <EOS>,((sqrt(ZiCo) + GFLOPs) * (-(Jacov) - GSynFlow)),0.352900000,0.424800000,193,9,4,2105,run_monash_time_unique1000,4,2,Monash__anonymous_public_load_power_data_per_unit/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.352900000,\left(\mathrm{GFLOPs} + \sqrt{\mathrm{ZiCo}}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),GFLOPs ZiCo Sqrt Add Jacov Negative GSynFlow Sub Mul <EOS>,((GFLOPs + sqrt(ZiCo)) * (-(Jacov) - GSynFlow)),0.352900000,0.424800000,105,9,4,2193,run_monash_time_unique1000,4,1,Monash__anonymous_public_load_power_data_per_unit/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.352900000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right)\right),Jacov Negative GSynFlow Sub GFLOPs L2-Norm Sqrt Mul Mul <EOS>,((-(Jacov) - GSynFlow) * (GFLOPs * sqrt(L2-Norm))),0.352900000,0.404600000,101,9,4,2049,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.352900000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{ZiCo}} + \mathrm{GFLOPs}\right),Jacov Negative GSynFlow Sub ZiCo Sqrt GFLOPs Add Mul <EOS>,((-(Jacov) - GSynFlow) * (sqrt(ZiCo) + GFLOPs)),0.352900000,0.424800000,111,9,4,2062,run_monash_time_unique1000,8,2,Monash__anonymous_public_load_power_data_per_unit/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.352900000,\left(\left(-\mathrm{GSynFlow} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),GSynFlow Negative Jacov Sub GFLOPs Mul L2-Norm Sqrt Mul <EOS>,(((-(GSynFlow) - Jacov) * GFLOPs) * sqrt(L2-Norm)),0.352900000,0.404600000,153,9,5,2064,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.352900000,\left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),L2-Norm Sqrt GFLOPs Mul Jacov Negative GSynFlow Sub Mul <EOS>,((sqrt(L2-Norm) * GFLOPs) * (-(Jacov) - GSynFlow)),0.352900000,0.404600000,168,9,4,2039,run_monash_time_unique1000,9,2,Monash__anonymous_public_load_power_data_per_unit/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.352900000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),Jacov Negative GSynFlow Sub L2-Norm Sqrt GFLOPs Mul Mul <EOS>,((-(Jacov) - GSynFlow) * (sqrt(L2-Norm) * GFLOPs)),0.352900000,0.404600000,107,9,4,2062,run_monash_time_unique1000,9,1,Monash__anonymous_public_load_power_data_per_unit/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.352900000,\left(\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Negative GSynFlow Sub L2-Norm Sqrt Mul GFLOPs Mul <EOS>,(((-(Jacov) - GSynFlow) * sqrt(L2-Norm)) * GFLOPs),0.352900000,0.404600000,87,9,5,2068,run_monash_time_unique1000,9,1,Monash__anonymous_public_load_power_data_per_unit/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.352700000,\left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{ZiCo}\right),Jacov Negative GSynFlow Sub GFLOPs ZiCo Sub Mul <EOS>,((-(Jacov) - GSynFlow) * (GFLOPs - ZiCo)),0.352700000,0.401400000,114,8,4,2038,run_monash_time_unique1000,5,6,Monash__anonymous_public_load_power_data_per_unit/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.352700000,\left(\mathrm{GFLOPs} - \mathrm{ZiCo}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GSynFlow}\right),GFLOPs ZiCo Sub Jacov Negative GSynFlow Sub Mul <EOS>,((GFLOPs - ZiCo) * (-(Jacov) - GSynFlow)),0.352700000,0.401400000,123,8,4,2124,run_monash_time_unique1000,5,5,Monash__anonymous_public_load_power_data_per_unit/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.352700000,\left(-\mathrm{GSynFlow} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{ZiCo}\right),GSynFlow Negative Jacov Sub GFLOPs ZiCo Sub Mul <EOS>,((-(GSynFlow) - Jacov) * (GFLOPs - ZiCo)),0.352700000,0.401400000,134,8,4,2034,run_monash_time_unique1000,7,1,Monash__anonymous_public_load_power_data_per_unit/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.352700000,-\left(\mathrm{GSynFlow} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{ZiCo}\right),GSynFlow Jacov Add GFLOPs ZiCo Sub Mul Negative <EOS>,-(((GSynFlow + Jacov) * (GFLOPs - ZiCo))),0.352700000,0.401400000,136,8,4,2223,run_monash_time_unique1000,9,1,Monash__anonymous_public_load_power_data_per_unit/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.352600000,\left(\log\left(\mathrm{JacobFro}\right) - \mathrm{Jacov} + \mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams}\right),Jacob_fro Log Jacov GSynFlow Add Sub MParams Mul <EOS>,((log(Jacob_fro) - (Jacov + GSynFlow)) * MParams),0.352600000,0.386000000,55,8,4,2058,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.352600000,\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right) - \mathrm{Jacov} - \mathrm{GSynFlow}\right),MParams Jacob_fro Log Jacov Sub GSynFlow Sub Mul <EOS>,(MParams * ((log(Jacob_fro) - Jacov) - GSynFlow)),0.352600000,0.386000000,91,8,5,2197,run_monash_time_unique1000,8,2,Monash__anonymous_public_load_power_data_per_unit/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.352600000,\left(\log\left(\mathrm{JacobFro}\right) - \mathrm{Jacov} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams}\right),Jacob_fro Log Jacov Sub GSynFlow Sub MParams Mul <EOS>,(((log(Jacob_fro) - Jacov) - GSynFlow) * MParams),0.352600000,0.386000000,7,8,5,2120,run_monash_time_unique1000,10,1,Monash__anonymous_public_load_power_data_per_unit/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.352500000,\left(\mathrm{MParams}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{GradNorm} - \mathrm{GSynFlow}\right),MParams Jacov Negative Grad_Norm Sub GSynFlow Sub Mul <EOS>,(MParams * ((-(Jacov) - Grad_Norm) - GSynFlow)),0.352500000,0.386600000,192,8,5,2106,run_monash_time_unique1000,5,1,Monash__anonymous_public_load_power_data_per_unit/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.352500000,\left(\mathrm{MParams}\right) \cdot \left(-\mathrm{GradNorm} - \mathrm{GSynFlow} + \mathrm{Jacov}\right),MParams Grad_Norm Negative GSynFlow Jacov Add Sub Mul <EOS>,(MParams * (-(Grad_Norm) - (GSynFlow + Jacov))),0.352500000,0.386600000,73,8,4,2099,run_monash_time_unique1000,8,1,Monash__anonymous_public_load_power_data_per_unit/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
