rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
822,0.260360360,0.488600000,\mathrm{L2Norm} - \mathrm{JacobFro} + \sqrt{\frac{\mathrm{GSynFlow}}{\sqrt{\mathrm{L2Norm}}}},L2-Norm Jacob_fro GSynFlow L2-Norm Sqrt Div Sqrt Add Sub <EOS>,(L2-Norm - (Jacob_fro + sqrt((GSynFlow / sqrt(L2-Norm))))),0.488600000,0.489100000,32,9,6,2219,run_monash_time_unique1000,8,1,TIME__SG_PM25__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.488500000,\frac{\mathrm{GFLOPs} - \log\left(\sqrt{\mathrm{GSynFlow}} - \mathrm{plain}\right)}{\mathrm{plain}},GFLOPs GSynFlow Sqrt plain Sub Log Sub plain Div <EOS>,((GFLOPs - log((sqrt(GSynFlow) - plain))) / plain),0.488500000,0.500200000,48,9,6,2056,run_monash_time_unique1000,6,3,TIME__SG_PM25__H/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.488500000,\frac{\mathrm{GFLOPs} - \log\left(\mathrm{plain} - \sqrt{\mathrm{GSynFlow}}\right)}{\mathrm{plain}},GFLOPs plain GSynFlow Sqrt Sub Log Sub plain Div <EOS>,((GFLOPs - log((plain - sqrt(GSynFlow)))) / plain),0.488500000,0.500200000,84,9,6,2198,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.488300000,\mathrm{L2Norm} - \left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right) - \mathrm{JacobFro},L2-Norm ZiCo GSynFlow Sqrt Mul Sub Jacob_fro Sub <EOS>,((L2-Norm - (ZiCo * sqrt(GSynFlow))) - Jacob_fro),0.488300000,0.492600000,135,8,5,2087,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.488300000,\mathrm{L2Norm} - \mathrm{JacobFro} + \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Jacob_fro GSynFlow Sqrt ZiCo Mul Add Sub <EOS>,(L2-Norm - (Jacob_fro + (sqrt(GSynFlow) * ZiCo))),0.488300000,0.492600000,23,8,5,2110,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.488200000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{JacobFro} - \sqrt{\mathrm{GSynFlow}}\right),GFLOPs L2-Norm Jacob_fro Sub GSynFlow Sqrt Sub Mul <EOS>,(GFLOPs * ((L2-Norm - Jacob_fro) - sqrt(GSynFlow))),0.488200000,0.469300000,12,8,4,2136,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.488200000,\mathrm{GFLOPs} - \sqrt{\sqrt{\mathrm{GSynFlow}} + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Fisher}\right)},GFLOPs GSynFlow Sqrt Jacob_fro Fisher Mul Add Sqrt Sub <EOS>,(GFLOPs - sqrt((sqrt(GSynFlow) + (Jacob_fro * Fisher)))),0.488200000,0.510700000,182,9,5,2137,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.488200000,\left(\mathrm{GFLOPs}\right) \cdot \left(-\sqrt{\mathrm{GSynFlow}} + \mathrm{L2Norm} - \mathrm{JacobFro}\right),GFLOPs GSynFlow Sqrt Negative L2-Norm Jacob_fro Sub Add Mul <EOS>,(GFLOPs * (-(sqrt(GSynFlow)) + (L2-Norm - Jacob_fro))),0.488200000,0.469300000,128,9,5,2155,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.488200000,\mathrm{L2Norm} - \mathrm{JacobFro} - \left(\mathrm{MParams} - \log\left(\mathrm{GSynFlow}\right)\right)^2,L2-Norm Jacob_fro Sub MParams GSynFlow Log Sub Square Sub <EOS>,((L2-Norm - Jacob_fro) - square((MParams - log(GSynFlow)))),0.488200000,0.508400000,175,9,5,2158,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.488200000,\mathrm{L2Norm} - \left(\mathrm{MParams} - \log\left(\mathrm{GSynFlow}\right)\right)^2 + \mathrm{JacobFro},L2-Norm MParams GSynFlow Log Sub Square Jacob_fro Add Sub <EOS>,(L2-Norm - (square((MParams - log(GSynFlow))) + Jacob_fro)),0.488200000,0.508400000,120,9,6,2102,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.488200000,\frac{\mathrm{L2Norm} - \mathrm{JacobFro}}{\mathrm{ZiCo}} - \sqrt{\mathrm{GSynFlow}},L2-Norm Jacob_fro Sub ZiCo Div GSynFlow Sqrt Sub <EOS>,(((L2-Norm - Jacob_fro) / ZiCo) - sqrt(GSynFlow)),0.488200000,0.499100000,194,8,4,2158,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.488200000,\mathrm{GFLOPs} - \sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{JacobFro}\right) + \sqrt{\mathrm{GSynFlow}}},GFLOPs Fisher Jacob_fro Mul GSynFlow Sqrt Add Sqrt Sub <EOS>,(GFLOPs - sqrt(((Fisher * Jacob_fro) + sqrt(GSynFlow)))),0.488200000,0.510700000,153,9,5,2222,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.488200000,\frac{\mathrm{L2Norm} - \left(\log\left(\mathrm{GSynFlow}\right) - \mathrm{MParams}\right)^2}{\mathrm{JacobFro}},L2-Norm GSynFlow Log MParams Sub Square Sub Jacob_fro Div <EOS>,((L2-Norm - square((log(GSynFlow) - MParams))) / Jacob_fro),0.488200000,0.527100000,92,9,6,2048,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.488200000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro} + \mathrm{GradNorm}},L2-Norm Square GSynFlow Sub Jacob_fro Grad_Norm Add Div <EOS>,((square(L2-Norm) - GSynFlow) / (Jacob_fro + Grad_Norm)),0.488200000,0.485000000,146,8,4,2080,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.488100000,\left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{Snip} + \mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Square Snip GSynFlow Add Sqrt Sub Fisher Mul <EOS>,((square(GFLOPs) - sqrt((Snip + GSynFlow))) * Fisher),0.488100000,0.494900000,94,9,5,2184,run_monash_time_unique1000,3,8,TIME__SG_PM25__H/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.488100000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow} + \mathrm{Snip}}\right),Fisher GFLOPs Square GSynFlow Snip Add Sqrt Sub Mul <EOS>,(Fisher * (square(GFLOPs) - sqrt((GSynFlow + Snip)))),0.488100000,0.494900000,67,9,5,2089,run_monash_time_unique1000,5,4,TIME__SG_PM25__H/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.488100000,\frac{\mathrm{GFLOPs} - \sqrt{\mathrm{GSynFlow}} + \mathrm{JacobFro}}{\sqrt{\mathrm{GFLOPs}}},GFLOPs GSynFlow Sqrt Jacob_fro Add Sub GFLOPs Sqrt Div <EOS>,((GFLOPs - (sqrt(GSynFlow) + Jacob_fro)) / sqrt(GFLOPs)),0.488100000,0.505900000,139,9,5,2066,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.488100000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{plain} + \sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}}},GFLOPs Square plain GSynFlow Grad_Norm Div Sqrt Add Sub <EOS>,(square(GFLOPs) - (plain + sqrt((GSynFlow / Grad_Norm)))),0.488100000,0.474600000,80,9,5,2116,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.488100000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{Snip} + \mathrm{GSynFlow}}\right),Fisher GFLOPs Square Snip GSynFlow Add Sqrt Sub Mul <EOS>,(Fisher * (square(GFLOPs) - sqrt((Snip + GSynFlow)))),0.488100000,0.494900000,99,9,5,2100,run_monash_time_unique1000,7,5,TIME__SG_PM25__H/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.488100000,\left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow} + \mathrm{Snip}}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Square GSynFlow Snip Add Sqrt Sub Fisher Mul <EOS>,((square(GFLOPs) - sqrt((GSynFlow + Snip))) * Fisher),0.488100000,0.494900000,101,9,5,2122,run_monash_time_unique1000,7,4,TIME__SG_PM25__H/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.488000000,\log\left(\log\left(\mathrm{GFLOPs}\right)\right) - \sqrt{\mathrm{JacobFro} + \sqrt{\mathrm{GSynFlow}}},GFLOPs Log Log Jacob_fro GSynFlow Sqrt Add Sqrt Sub <EOS>,(log(log(GFLOPs)) - sqrt((Jacob_fro + sqrt(GSynFlow)))),0.488000000,0.494700000,50,9,5,2174,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.488000000,\mathrm{GFLOPs} - \log\left(\left(\sqrt{\mathrm{GSynFlow}} - \mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),GFLOPs GSynFlow Sqrt plain Sub GFLOPs Mul Log Sub <EOS>,(GFLOPs - log(((sqrt(GSynFlow) - plain) * GFLOPs))),0.488000000,0.531300000,74,9,6,2069,run_monash_time_unique1000,9,2,TIME__SG_PM25__H/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.488000000,\mathrm{GFLOPs} - \log\left(\left(\mathrm{plain} - \sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),GFLOPs plain GSynFlow Sqrt Sub GFLOPs Mul Log Sub <EOS>,(GFLOPs - log(((plain - sqrt(GSynFlow)) * GFLOPs))),0.488000000,0.531300000,114,9,6,2090,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.488000000,\mathrm{L2Norm} - \left(\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right)^2 - \mathrm{JacobFro},L2-Norm ZiCo GSynFlow Mul Log Square Sub Jacob_fro Sub <EOS>,((L2-Norm - square(log((ZiCo * GSynFlow)))) - Jacob_fro),0.488000000,0.508700000,125,9,6,2138,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.487800000,\left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{Snip} - \mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Square Snip GSynFlow Sub Sqrt Sub Fisher Mul <EOS>,((square(GFLOPs) - sqrt((Snip - GSynFlow))) * Fisher),0.487800000,0.459600000,144,9,5,2157,run_monash_time_unique1000,5,3,TIME__SG_PM25__H/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.487800000,\left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow} - \mathrm{Snip}}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Square GSynFlow Snip Sub Sqrt Sub Fisher Mul <EOS>,((square(GFLOPs) - sqrt((GSynFlow - Snip))) * Fisher),0.487800000,0.459600000,151,9,5,2046,run_monash_time_unique1000,6,3,TIME__SG_PM25__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.487800000,\frac{\left(\mathrm{MParams} - \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},MParams L2-Norm Sub Square GSynFlow Sub Jacob_fro Div <EOS>,((square((MParams - L2-Norm)) - GSynFlow) / Jacob_fro),0.487800000,0.489500000,58,8,5,2183,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.487800000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{Snip} - \mathrm{GSynFlow}}\right),Fisher GFLOPs Square Snip GSynFlow Sub Sqrt Sub Mul <EOS>,(Fisher * (square(GFLOPs) - sqrt((Snip - GSynFlow)))),0.487800000,0.459600000,103,9,5,2224,run_monash_time_unique1000,6,3,TIME__SG_PM25__H/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.487800000,\frac{\mathrm{L2Norm} - \sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}}}}{\mathrm{JacobFro}},L2-Norm GSynFlow Grad_Norm Div Sqrt Sub Jacob_fro Div <EOS>,((L2-Norm - sqrt((GSynFlow / Grad_Norm))) / Jacob_fro),0.487800000,0.500900000,109,8,5,2066,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.487800000,\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} + \left(\mathrm{plain} - \mathrm{JacobFro}\right)^2,L2-Norm Square GSynFlow plain Jacob_fro Sub Square Add Sub <EOS>,(square(L2-Norm) - (GSynFlow + square((plain - Jacob_fro)))),0.487800000,0.473100000,24,9,5,2156,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.487800000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow} - \mathrm{Snip}}\right),Fisher GFLOPs Square GSynFlow Snip Sub Sqrt Sub Mul <EOS>,(Fisher * (square(GFLOPs) - sqrt((GSynFlow - Snip)))),0.487800000,0.459600000,87,9,5,2201,run_monash_time_unique1000,7,4,TIME__SG_PM25__H/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.487800000,\left(\mathrm{GFLOPs} - \log\left(\mathrm{GSynFlow} - \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs GSynFlow Jacob_fro Sub Log Sub Fisher Mul <EOS>,((GFLOPs - log((GSynFlow - Jacob_fro))) * Fisher),0.487800000,0.474500000,15,8,5,2068,run_monash_time_unique1000,10,2,TIME__SG_PM25__H/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.487800000,\frac{\left(\mathrm{L2Norm} - \mathrm{MParams}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm MParams Sub Square GSynFlow Sub Jacob_fro Div <EOS>,((square((L2-Norm - MParams)) - GSynFlow) / Jacob_fro),0.487800000,0.489500000,96,8,5,2110,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
855,0.230630631,0.487800000,\frac{\mathrm{L2Norm} - \sqrt{\frac{-\mathrm{GSynFlow}}{\mathrm{GradNorm}}}}{\mathrm{JacobFro}},L2-Norm GSynFlow Negative Grad_Norm Div Sqrt Sub Jacob_fro Div <EOS>,((L2-Norm - sqrt((-(GSynFlow) / Grad_Norm))) / Jacob_fro),0.487800000,0.500900000,37,9,6,2199,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
856,0.229729730,0.487700000,\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} + \left(\mathrm{MParams} + \mathrm{JacobFro}\right)^2,L2-Norm Square GSynFlow MParams Jacob_fro Add Square Add Sub <EOS>,(square(L2-Norm) - (GSynFlow + square((MParams + Jacob_fro)))),0.487700000,0.471700000,19,9,5,2156,run_monash_time_unique1000,8,1,TIME__SG_PM25__H/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
857,0.228828829,0.487600000,\left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow} - \mathrm{GraSP}}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Square GSynFlow GraSP Sub Sqrt Sub Fisher Mul <EOS>,((square(GFLOPs) - sqrt((GSynFlow - GraSP))) * Fisher),0.487600000,0.482500000,96,9,5,2124,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
858,0.227927928,0.487600000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GraSP} - \mathrm{GSynFlow}}\right),Fisher GFLOPs Square GraSP GSynFlow Sub Sqrt Sub Mul <EOS>,(Fisher * (square(GFLOPs) - sqrt((GraSP - GSynFlow)))),0.487600000,0.482500000,72,9,5,2056,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.487600000,\left(\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GraSP} - \mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Square GraSP GSynFlow Sub Sqrt Sub Fisher Mul <EOS>,((square(GFLOPs) - sqrt((GraSP - GSynFlow))) * Fisher),0.487600000,0.482500000,61,9,5,2156,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.487500000,\frac{\left(\sqrt{\log\left(\mathrm{GSynFlow}\right)}\right) \cdot \left(\mathrm{JacobFro}\right)}{-\log\left(\mathrm{GFLOPs}\right)},GSynFlow Log Sqrt Jacob_fro Mul GFLOPs Log Negative Div <EOS>,((sqrt(log(GSynFlow)) * Jacob_fro) / -(log(GFLOPs))),0.487500000,0.502700000,67,9,5,2088,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.487500000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow} + \left(\mathrm{JacobFro} + \mathrm{L2Norm}\right)^2},GFLOPs GSynFlow Jacob_fro L2-Norm Add Square Add Div <EOS>,(GFLOPs / (GSynFlow + square((Jacob_fro + L2-Norm)))),0.487500000,0.432900000,66,8,5,2155,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.487500000,\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}} + \mathrm{JacobFro},GFLOPs Square GSynFlow GFLOPs Div Sqrt Jacob_fro Add Sub <EOS>,(square(GFLOPs) - (sqrt((GSynFlow / GFLOPs)) + Jacob_fro)),0.487500000,0.451100000,45,9,5,2166,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.487500000,\left(\mathrm{GFLOPs} - \log\left(\mathrm{JacobFro} + \mathrm{GSynFlow}\right)\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right),GFLOPs Jacob_fro GSynFlow Add Log Sub Snip Square Mul <EOS>,((GFLOPs - log((Jacob_fro + GSynFlow))) * square(Snip)),0.487500000,0.517300000,148,9,5,2056,run_monash_time_unique1000,8,2,TIME__SG_PM25__H/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.487500000,-\left(\frac{\mathrm{JacobFro}}{\log\left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\sqrt{\log\left(\mathrm{GSynFlow}\right)}\right),Jacob_fro GFLOPs Log Div GSynFlow Log Sqrt Mul Negative <EOS>,-(((Jacob_fro / log(GFLOPs)) * sqrt(log(GSynFlow)))),0.487500000,0.502700000,90,9,5,2087,run_monash_time_unique1000,8,1,TIME__SG_PM25__H/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
865,0.221621622,0.487400000,\left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}} - \sqrt{\log\left(\mathrm{GSynFlow}\right)}\right),Jacov Negative GFLOPs Sqrt GSynFlow Log Sqrt Sub Mul <EOS>,(-(Jacov) * (sqrt(GFLOPs) - sqrt(log(GSynFlow)))),0.487400000,0.539300000,27,9,5,2094,run_monash_time_unique1000,2,2,TIME__SG_PM25__H/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
866,0.220720721,0.487400000,\left(\sqrt{\mathrm{GFLOPs}} - \sqrt{\log\left(\mathrm{GSynFlow}\right)}\right) \cdot \left(-\mathrm{Jacov}\right),GFLOPs Sqrt GSynFlow Log Sqrt Sub Jacov Negative Mul <EOS>,((sqrt(GFLOPs) - sqrt(log(GSynFlow))) * -(Jacov)),0.487400000,0.539300000,179,9,5,2124,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
867,0.219819820,0.487400000,\left(\mathrm{GFLOPs}\right)^2 - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}} - \mathrm{JacobFro},GFLOPs Square GSynFlow Sqrt MParams Div Sub Jacob_fro Sub <EOS>,((square(GFLOPs) - (sqrt(GSynFlow) / MParams)) - Jacob_fro),0.487400000,0.484700000,121,9,5,2145,run_monash_time_unique1000,6,2,TIME__SG_PM25__H/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
868,0.218918919,0.487400000,\frac{\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}} - \log\left(\mathrm{GraSP}\right),Snip GSynFlow Sqrt Sub Jacob_fro Div GraSP Log Sub <EOS>,(((Snip - sqrt(GSynFlow)) / Jacob_fro) - log(GraSP)),0.487400000,0.456400000,38,9,5,2138,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.487300000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{MParams} - \mathrm{Fisher}\right) - \sqrt{\mathrm{GSynFlow}},Jacov Sqrt MParams Fisher Sub Mul GSynFlow Sqrt Sub <EOS>,((sqrt(Jacov) * (MParams - Fisher)) - sqrt(GSynFlow)),0.487300000,0.512200000,138,9,4,2096,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.487300000,\left(\mathrm{L2Norm} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right) - \sqrt{\mathrm{GSynFlow}},L2-Norm Jacob_fro Sub MParams Sqrt Mul GSynFlow Sqrt Sub <EOS>,(((L2-Norm - Jacob_fro) * sqrt(MParams)) - sqrt(GSynFlow)),0.487300000,0.488700000,162,9,4,2133,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.487300000,\frac{\mathrm{GFLOPs}}{\frac{\mathrm{GSynFlow}}{-\mathrm{GraSP}} + \mathrm{JacobFro}},GFLOPs GSynFlow GraSP Negative Div Jacob_fro Add Div <EOS>,(GFLOPs / ((GSynFlow / -(GraSP)) + Jacob_fro)),0.487300000,0.472000000,151,8,5,2045,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.487200000,\left(\mathrm{GFLOPs}\right)^2 - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{plain}} - \mathrm{JacobFro},GFLOPs Square GSynFlow Sqrt plain Div Sub Jacob_fro Sub <EOS>,((square(GFLOPs) - (sqrt(GSynFlow) / plain)) - Jacob_fro),0.487200000,0.479000000,64,9,5,2145,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.487200000,\mathrm{GFLOPs} - \frac{\left(\log\left(\mathrm{GSynFlow}\right)\right)^2}{\log\left(\left(\mathrm{GFLOPs}\right)^2\right)},GFLOPs GSynFlow Log Square GFLOPs Square Log Div Sub <EOS>,(GFLOPs - (square(log(GSynFlow)) / log(square(GFLOPs)))),0.487200000,0.506200000,190,9,5,2164,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.487100000,\mathrm{GFLOPs} - \log\left(\sqrt{\mathrm{GSynFlow}} - \left(\mathrm{plain}\right)^2\right),GFLOPs GSynFlow Sqrt plain Square Sub Log Sub <EOS>,(GFLOPs - log((sqrt(GSynFlow) - square(plain)))),0.487100000,0.504500000,63,8,5,2180,run_monash_time_unique1000,5,8,TIME__SG_PM25__H/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.487100000,\mathrm{GFLOPs} - \log\left(\left(\mathrm{plain}\right)^2 - \sqrt{\mathrm{GSynFlow}}\right),GFLOPs plain Square GSynFlow Sqrt Sub Log Sub <EOS>,(GFLOPs - log((square(plain) - sqrt(GSynFlow)))),0.487100000,0.504500000,166,8,5,2132,run_monash_time_unique1000,7,5,TIME__SG_PM25__H/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.487000000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{GFLOPs} - \log\left(\mathrm{GSynFlow} + \mathrm{JacobFro}\right)\right),plain Sqrt GFLOPs GSynFlow Jacob_fro Add Log Sub Mul <EOS>,(sqrt(plain) * (GFLOPs - log((GSynFlow + Jacob_fro)))),0.487000000,0.513300000,190,9,5,2166,run_monash_time_unique1000,7,2,TIME__SG_PM25__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
