rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
928,0.164864865,0.794100000,\log\left(\mathrm{Jacov}\right) + -\frac{\mathrm{GraSP}}{\mathrm{GSynFlow} + \mathrm{Snip}},Jacov Log GraSP GSynFlow Snip Add Div Negative Add <EOS>,(log(Jacov) + -((GraSP / (GSynFlow + Snip)))),0.794100000,0.801800000,138,9,5,2126,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.794100000,\log\left(\mathrm{Jacov}\right) - \frac{\mathrm{GraSP}}{\mathrm{Snip} + \mathrm{GSynFlow}},Jacov Log GraSP Snip GSynFlow Add Div Sub <EOS>,(log(Jacov) - (GraSP / (Snip + GSynFlow))),0.794100000,0.801800000,83,8,4,2063,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.794000000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GraSP}\right)}{\mathrm{Snip}}\right)^2\right),Jacob_fro Jacov Sqrt GraSP Mul Snip Div Square Mul <EOS>,(Jacob_fro * square(((sqrt(Jacov) * GraSP) / Snip))),0.794000000,0.766200000,34,9,6,2101,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.794000000,\frac{\frac{\mathrm{Snip}}{\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)}}}{\mathrm{GraSP}},Snip Jacob_fro Jacov Mul Sqrt Div GraSP Div <EOS>,((Snip / sqrt((Jacob_fro * Jacov))) / GraSP),0.794000000,0.766200000,30,8,5,2033,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.794000000,\frac{\frac{\mathrm{Snip}}{\sqrt{\mathrm{Jacov}}}}{\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)},Snip Jacov Sqrt Div GraSP Jacob_fro Sqrt Mul Div <EOS>,((Snip / sqrt(Jacov)) / (GraSP * sqrt(Jacob_fro))),0.794000000,0.766200000,59,9,4,2063,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.794000000,\frac{\mathrm{Snip}}{\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)}\right)},Snip GraSP Jacob_fro Jacov Mul Sqrt Mul Div <EOS>,(Snip / (GraSP * sqrt((Jacob_fro * Jacov)))),0.794000000,0.766200000,79,8,5,2118,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.794000000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GraSP}\right)\right)^2\right),Jacob_fro Jacov Sqrt Snip Div GraSP Mul Square Mul <EOS>,(Jacob_fro * square(((sqrt(Jacov) / Snip) * GraSP))),0.794000000,0.766200000,116,9,6,2038,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.794000000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(-\mathrm{Jacov}\right)}{\left(\frac{\mathrm{Snip}}{\mathrm{GraSP}}\right)^2},Jacob_fro Jacov Negative Mul Snip GraSP Div Square Div <EOS>,((Jacob_fro * -(Jacov)) / square((Snip / GraSP))),0.794000000,0.766200000,47,9,4,2132,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.793900000,\frac{\left(\frac{\mathrm{Snip}}{\mathrm{GraSP}}\right)^2}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{Snip}\right)}},Snip GraSP Div Square Jacov Snip Log Div Div <EOS>,(square((Snip / GraSP)) / (Jacov / log(Snip))),0.793900000,0.758400000,58,9,4,2181,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.793900000,\frac{\frac{\mathrm{Snip}}{\sqrt{\frac{\mathrm{Jacov}}{\log\left(\mathrm{Snip}\right)}}}}{\mathrm{GraSP}},Snip Jacov Snip Log Div Sqrt Div GraSP Div <EOS>,((Snip / sqrt((Jacov / log(Snip)))) / GraSP),0.793900000,0.758400000,174,9,6,2033,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.793800000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)}\right) - \mathrm{L2Norm},Grad_Norm Jacov ZiCo Log Mul Sqrt Mul L2-Norm Sub <EOS>,((Grad_Norm * sqrt((Jacov * log(ZiCo)))) - L2-Norm),0.793800000,0.807700000,16,9,6,2215,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.793800000,\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GraSP}\right)}{\mathrm{Snip}}\right)\right),Jacob_fro Jacov Sqrt GraSP Mul Snip Div Mul Log <EOS>,log((Jacob_fro * ((sqrt(Jacov) * GraSP) / Snip))),0.793800000,0.772700000,23,9,6,2101,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.793800000,\frac{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right)}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)},GSynFlow Jacob_fro Square Mul Log Jacov Grad_Norm Mul Div <EOS>,(log((GSynFlow * square(Jacob_fro))) / (Jacov * Grad_Norm)),0.793800000,0.774100000,107,9,5,2032,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.793800000,\frac{\frac{\log\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}{\mathrm{Jacov}}}{\mathrm{GradNorm}},Jacob_fro Square GSynFlow Mul Log Jacov Div Grad_Norm Div <EOS>,((log((square(Jacob_fro) * GSynFlow)) / Jacov) / Grad_Norm),0.793800000,0.774100000,86,9,6,2108,run_monash_time_unique1000,5,2,TIME__current_velocity__15T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.793800000,\frac{\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)},Jacob_fro GSynFlow Sqrt Mul Log Jacov Grad_Norm Mul Div <EOS>,(log((Jacob_fro * sqrt(GSynFlow))) / (Jacov * Grad_Norm)),0.793800000,0.774100000,47,9,5,2146,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.793800000,\frac{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right)}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},GSynFlow Jacob_fro Square Mul Log Grad_Norm Jacov Mul Div <EOS>,(log((GSynFlow * square(Jacob_fro))) / (Grad_Norm * Jacov)),0.793800000,0.774100000,83,9,5,2216,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.793800000,\frac{\mathrm{Snip}}{\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)},Snip GraSP Jacob_fro Mul Jacov Sqrt Mul Div <EOS>,(Snip / ((GraSP * Jacob_fro) * sqrt(Jacov))),0.793800000,0.772700000,191,8,4,2033,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.793800000,\frac{\frac{\mathrm{Snip}}{\sqrt{\mathrm{Jacov}}}}{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{JacobFro}\right)},Snip Jacov Sqrt Div GraSP Jacob_fro Mul Div <EOS>,((Snip / sqrt(Jacov)) / (GraSP * Jacob_fro)),0.793800000,0.772700000,49,8,4,2063,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.793800000,\frac{\mathrm{Snip}}{\left(\mathrm{GraSP}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right)},Snip GraSP Jacob_fro Jacov Sqrt Mul Mul Div <EOS>,(Snip / (GraSP * (Jacob_fro * sqrt(Jacov)))),0.793800000,0.772700000,81,8,5,2118,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.793800000,\left(-\mathrm{JacobFro}\right) \cdot \left(\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GraSP}\right)\right),Jacob_fro Negative Jacov Sqrt Snip Div GraSP Mul Mul <EOS>,(-(Jacob_fro) * ((sqrt(Jacov) / Snip) * GraSP)),0.793800000,0.772700000,118,9,5,2038,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.793800000,\frac{\frac{\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov}}}{\mathrm{GradNorm}},GSynFlow Sqrt Jacob_fro Mul Log Jacov Div Grad_Norm Div <EOS>,((log((sqrt(GSynFlow) * Jacob_fro)) / Jacov) / Grad_Norm),0.793800000,0.774100000,100,9,6,2089,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.793800000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right)}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right),Jacov GraSP Square Mul Sqrt Jacob_fro Snip Div Mul <EOS>,(sqrt((Jacov * square(GraSP))) * (Jacob_fro / Snip)),0.793800000,0.772700000,49,9,5,2114,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.793800000,\left(\frac{\mathrm{JacobFro}}{-\frac{\mathrm{Snip}}{\mathrm{GraSP}}}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),Jacob_fro Snip GraSP Div Negative Div Jacov Sqrt Mul <EOS>,((Jacob_fro / -((Snip / GraSP))) * sqrt(Jacov)),0.793800000,0.772700000,46,9,5,2132,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.793800000,\frac{\sqrt{\left(\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{Snip}},GraSP Jacob_fro Mul Square Jacov Mul Sqrt Snip Div <EOS>,(sqrt((square((GraSP * Jacob_fro)) * Jacov)) / Snip),0.793800000,0.772700000,15,9,6,2162,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.793800000,\frac{\sqrt{\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GraSP}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{Snip}},Jacob_fro GraSP Mul Square Jacov Mul Sqrt Snip Div <EOS>,(sqrt((square((Jacob_fro * GraSP)) * Jacov)) / Snip),0.793800000,0.772700000,145,9,6,2182,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.793800000,\left(\sqrt{\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{L2Norm},ZiCo Log Jacov Mul Sqrt Grad_Norm Mul L2-Norm Sub <EOS>,((sqrt((log(ZiCo) * Jacov)) * Grad_Norm) - L2-Norm),0.793800000,0.807700000,64,9,6,2064,run_monash_time_unique1000,10,1,TIME__current_velocity__15T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.793700000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)} - \mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Grad_Norm Square Mul Sqrt L2-Norm Sub ZiCo Mul <EOS>,((sqrt((Jacov * square(Grad_Norm))) - L2-Norm) * ZiCo),0.793700000,0.811100000,168,9,6,2082,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.793700000,\left(\mathrm{GradNorm} - \mathrm{plain}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{MParams}}}\right),Grad_Norm plain Sub Jacov MParams Div Sqrt Mul <EOS>,((Grad_Norm - plain) * sqrt((Jacov / MParams))),0.793700000,0.752500000,7,8,4,2212,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.793700000,\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Sqrt Grad_Norm Mul L2-Norm Sub ZiCo Mul <EOS>,(((sqrt(Jacov) * Grad_Norm) - L2-Norm) * ZiCo),0.793700000,0.811100000,114,8,5,2218,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.793700000,\frac{\mathrm{MParams}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(-\mathrm{plain} + \mathrm{GradNorm}\right)^2\right)},MParams Jacov plain Negative Grad_Norm Add Square Mul Div <EOS>,(MParams / (Jacov * square((-(plain) + Grad_Norm)))),0.793700000,0.752500000,45,9,6,2150,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.793700000,\frac{\mathrm{MParams}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(-\mathrm{GradNorm} + \mathrm{plain}\right)^2\right)},MParams Jacov Grad_Norm Negative plain Add Square Mul Div <EOS>,(MParams / (Jacov * square((-(Grad_Norm) + plain)))),0.793700000,0.752500000,69,9,6,2033,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.793700000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{L2Norm}\right),ZiCo Jacov Sqrt Grad_Norm Mul L2-Norm Sub Mul <EOS>,(ZiCo * ((sqrt(Jacov) * Grad_Norm) - L2-Norm)),0.793700000,0.811100000,65,8,5,2222,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
960,0.136036036,0.793600000,\frac{\mathrm{L2Norm} + \log\left(\left(\mathrm{GSynFlow}\right)^2\right)}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)},L2-Norm GSynFlow Square Log Add Jacov Grad_Norm Mul Div <EOS>,((L2-Norm + log(square(GSynFlow))) / (Jacov * Grad_Norm)),0.793600000,0.806900000,129,9,5,2062,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
961,0.135135135,0.793600000,\frac{\log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{L2Norm}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},GSynFlow Square Log L2-Norm Add Grad_Norm Jacov Mul Div <EOS>,((log(square(GSynFlow)) + L2-Norm) / (Grad_Norm * Jacov)),0.793600000,0.806900000,32,9,5,2216,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
962,0.134234234,0.793400000,\frac{\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2}{\mathrm{Jacov}} + \mathrm{GradNorm},Snip Grad_Norm Div Square Jacov Div Grad_Norm Add <EOS>,((square((Snip / Grad_Norm)) / Jacov) + Grad_Norm),0.793400000,0.816500000,95,8,5,2169,run_monash_time_unique1000,7,2,TIME__current_velocity__15T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
963,0.133333333,0.793300000,\frac{\mathrm{Snip}}{\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \mathrm{JacobFro}},Snip GraSP Jacov Sqrt Mul Jacob_fro Sub Div <EOS>,(Snip / ((GraSP * sqrt(Jacov)) - Jacob_fro)),0.793300000,0.765600000,88,8,5,2118,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
964,0.132432432,0.793100000,\sqrt{\mathrm{Jacov}} - \sqrt{\mathrm{L2Norm}} - \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}},Jacov Sqrt L2-Norm Sqrt Sub L2-Norm Grad_Norm Div Sub <EOS>,((sqrt(Jacov) - sqrt(L2-Norm)) - (L2-Norm / Grad_Norm)),0.793100000,0.797100000,21,9,4,2049,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
965,0.131531532,0.792900000,\sqrt{\mathrm{Jacov}} - \mathrm{plain} - \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}},Jacov Sqrt plain Sub L2-Norm Grad_Norm Div Sub <EOS>,((sqrt(Jacov) - plain) - (L2-Norm / Grad_Norm)),0.792900000,0.786600000,24,8,4,2049,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
966,0.130630631,0.792900000,\sqrt{\mathrm{Jacov}} - \mathrm{plain} + -\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}},Jacov Sqrt plain Sub L2-Norm Grad_Norm Div Negative Add <EOS>,((sqrt(Jacov) - plain) + -((L2-Norm / Grad_Norm))),0.792900000,0.786600000,70,9,4,2056,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
967,0.129729730,0.792900000,-\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}} - \mathrm{plain} - \sqrt{\mathrm{Jacov}},L2-Norm Grad_Norm Div Negative plain Jacov Sqrt Sub Sub <EOS>,(-((L2-Norm / Grad_Norm)) - (plain - sqrt(Jacov))),0.792900000,0.786600000,91,9,4,2181,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
968,0.128828829,0.792900000,\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{Snip}\right)^2}{\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\mathrm{GraSP}\right)}},Jacov Snip Square GraSP Sqrt GraSP Mul Div Div <EOS>,(Jacov / (square(Snip) / (sqrt(GraSP) * GraSP))),0.792900000,0.765300000,81,9,5,2045,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
969,0.127927928,0.792900000,\frac{\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right)}{\left(\mathrm{Snip}\right)^2},GraSP Jacov Mul GraSP Sqrt Mul Snip Square Div <EOS>,(((GraSP * Jacov) * sqrt(GraSP)) / square(Snip)),0.792900000,0.765300000,107,9,4,2182,run_monash_time_unique1000,10,1,TIME__current_velocity__15T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
970,0.127027027,0.792800000,\frac{\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{plain}\right)}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right)},Snip Square plain Mul Jacov GraSP Square Mul Div <EOS>,((square(Snip) * plain) / (Jacov * square(GraSP))),0.792800000,0.754100000,14,9,4,2083,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
971,0.126126126,0.792800000,\frac{\mathrm{plain}}{\left(\left(\frac{\mathrm{GraSP}}{\mathrm{Snip}}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},plain GraSP Snip Div Square Jacov Mul Div <EOS>,(plain / (square((GraSP / Snip)) * Jacov)),0.792800000,0.754100000,171,8,5,2214,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
972,0.125225225,0.792800000,\frac{\left(\mathrm{plain}\right) \cdot \left(\left(\frac{\mathrm{Snip}}{\mathrm{GraSP}}\right)^2\right)}{\mathrm{Jacov}},plain Snip GraSP Div Square Mul Jacov Div <EOS>,((plain * square((Snip / GraSP))) / Jacov),0.792800000,0.754100000,164,8,5,2164,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
973,0.124324324,0.792800000,\frac{\left(\sqrt{-\frac{\mathrm{plain}}{\mathrm{Jacov}}}\right) \cdot \left(\mathrm{Snip}\right)}{\mathrm{GraSP}},plain Jacov Div Negative Sqrt Snip Mul GraSP Div <EOS>,((sqrt(-((plain / Jacov))) * Snip) / GraSP),0.792800000,0.754100000,85,9,6,2167,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
974,0.123423423,0.792800000,\frac{\frac{\mathrm{Snip}}{\sqrt{\frac{\mathrm{Jacov}}{\mathrm{plain}}}}}{\mathrm{GraSP}},Snip Jacov plain Div Sqrt Div GraSP Div <EOS>,((Snip / sqrt((Jacov / plain))) / GraSP),0.792800000,0.754100000,97,8,5,2033,run_monash_time_unique1000,10,1,TIME__current_velocity__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
975,0.122522523,0.792800000,\frac{\mathrm{Snip}}{\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{plain}}}\right)},Snip GraSP Jacov plain Div Sqrt Mul Div <EOS>,(Snip / (GraSP * sqrt((Jacov / plain)))),0.792800000,0.754100000,183,8,5,2118,run_monash_time_unique1000,10,1,TIME__current_velocity__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
976,0.121621622,0.792700000,\mathrm{JacobFro} + -\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GraSP}\right),Jacob_fro Jacov Sqrt Snip Div GraSP Mul Negative Add <EOS>,(Jacob_fro + -(((sqrt(Jacov) / Snip) * GraSP))),0.792700000,0.783100000,132,9,6,2038,run_monash_time_unique1000,10,1,TIME__current_velocity__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
977,0.120720721,0.792700000,\mathrm{JacobFro} - \frac{\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{Snip}},Jacob_fro GraSP Jacov Sqrt Mul Snip Div Sub <EOS>,(Jacob_fro - ((GraSP * sqrt(Jacov)) / Snip)),0.792700000,0.783100000,78,8,5,2132,run_monash_time_unique1000,10,1,TIME__current_velocity__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
978,0.119819820,0.792300000,\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)} - \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}},Jacob_fro Jacov Sqrt Mul Sqrt L2-Norm Grad_Norm Div Sub <EOS>,(sqrt((Jacob_fro * sqrt(Jacov))) - (L2-Norm / Grad_Norm)),0.792300000,0.796800000,46,9,5,2049,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
