rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
941,0.153153153,0.811600000,\sqrt{\mathrm{GFLOPs}} - \mathrm{Jacov} + \mathrm{L2Norm} + \log\left(\mathrm{GSynFlow}\right),GFLOPs Sqrt Jacov L2-Norm Add GSynFlow Log Add Sub <EOS>,(sqrt(GFLOPs) - ((Jacov + L2-Norm) + log(GSynFlow))),0.811600000,0.837100000,29,9,4,2099,run_monash_time_unique1000,8,1,TIME__current_velocity__5T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.811600000,\log\left(\frac{\mathrm{GradNorm}}{\left(\mathrm{GSynFlow}\right)^2}\right) - \mathrm{Jacov} + \mathrm{L2Norm},Grad_Norm GSynFlow Square Div Log Jacov L2-Norm Add Sub <EOS>,(log((Grad_Norm / square(GSynFlow))) - (Jacov + L2-Norm)),0.811600000,0.842400000,101,9,5,2082,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.811600000,\left(\log\left(\log\left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{JacobFro} - \mathrm{MParams}\right),Jacov Log Log Jacob_fro MParams Sub Mul <EOS>,(log(log(Jacov)) * (Jacob_fro - MParams)),0.811600000,0.815500000,12,7,4,2203,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.811600000,\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right) - \mathrm{Jacov} + \mathrm{L2Norm},GFLOPs GSynFlow Div Log Jacov L2-Norm Add Sub <EOS>,(log((GFLOPs / GSynFlow)) - (Jacov + L2-Norm)),0.811600000,0.836900000,101,8,4,2082,run_monash_time_unique1000,10,1,TIME__current_velocity__5T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.811600000,\sqrt{\mathrm{GFLOPs}} - \mathrm{Jacov} + \mathrm{L2Norm} - \log\left(\mathrm{GSynFlow}\right),GFLOPs Sqrt Jacov L2-Norm Add Sub GSynFlow Log Sub <EOS>,((sqrt(GFLOPs) - (Jacov + L2-Norm)) - log(GSynFlow)),0.811600000,0.837100000,63,9,4,2167,run_monash_time_unique1000,10,1,TIME__current_velocity__5T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.811500000,\left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\log\left(\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}\right)\right) - \mathrm{Jacov},GSynFlow Log Grad_Norm L2-Norm Div Log Mul Jacov Sub <EOS>,((log(GSynFlow) * log((Grad_Norm / L2-Norm))) - Jacov),0.811500000,0.852000000,199,9,5,2071,run_monash_time_unique1000,2,1,TIME__current_velocity__5T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.811500000,\log\left(\frac{\mathrm{JacobFro}}{\left(\mathrm{GSynFlow}\right)^2}\right) - \mathrm{L2Norm} - \mathrm{Jacov},Jacob_fro GSynFlow Square Div Log L2-Norm Sub Jacov Sub <EOS>,((log((Jacob_fro / square(GSynFlow))) - L2-Norm) - Jacov),0.811500000,0.843100000,16,9,6,2194,run_monash_time_unique1000,5,1,TIME__current_velocity__5T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.811500000,\log\left(\frac{\mathrm{JacobFro}}{\left(\mathrm{GSynFlow}\right)^2}\right) - \mathrm{Jacov} + \mathrm{L2Norm},Jacob_fro GSynFlow Square Div Log Jacov L2-Norm Add Sub <EOS>,(log((Jacob_fro / square(GSynFlow))) - (Jacov + L2-Norm)),0.811500000,0.843100000,200,9,5,2047,run_monash_time_unique1000,7,1,TIME__current_velocity__5T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.811500000,\left(\left(\log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Square Log Jacov Add Square Jacob_fro Mul <EOS>,(square((log(square(GSynFlow)) + Jacov)) * Jacob_fro),0.811500000,0.848100000,197,8,6,2049,run_monash_time_unique1000,7,2,TIME__current_velocity__5T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.811500000,\sqrt{\frac{\mathrm{Jacov}}{-\log\left(\mathrm{L2Norm}\right)}} + \mathrm{JacobFro},Jacov L2-Norm Log Negative Div Sqrt Jacob_fro Add <EOS>,(sqrt((Jacov / -(log(L2-Norm)))) + Jacob_fro),0.811500000,0.823000000,105,8,6,2070,run_monash_time_unique1000,7,1,TIME__current_velocity__5T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.811500000,\sqrt{\mathrm{Jacov}} - \sqrt{\log\left(\sqrt{\mathrm{GFLOPs}} + \mathrm{GSynFlow}\right)},Jacov Sqrt GFLOPs Sqrt GSynFlow Add Log Sqrt Sub <EOS>,(sqrt(Jacov) - sqrt(log((sqrt(GFLOPs) + GSynFlow)))),0.811500000,0.847000000,138,9,6,2106,run_monash_time_unique1000,7,1,TIME__current_velocity__5T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.811500000,\left(\log\left(\sqrt{\mathrm{GSynFlow}}\right) - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right) + \mathrm{GraSP},GSynFlow Sqrt Log Jacob_fro Sub Jacov Mul GraSP Add <EOS>,(((log(sqrt(GSynFlow)) - Jacob_fro) * Jacov) + GraSP),0.811500000,0.845100000,191,9,6,2030,run_monash_time_unique1000,8,1,TIME__current_velocity__5T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.811500000,\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(-\mathrm{Jacov} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right)\right),Jacob_fro Sqrt Jacov Negative GSynFlow Square Log Sub Mul <EOS>,(sqrt(Jacob_fro) * (-(Jacov) - log(square(GSynFlow)))),0.811500000,0.848100000,59,9,5,2106,run_monash_time_unique1000,8,1,TIME__current_velocity__5T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.811500000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(-\mathrm{Jacov} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right)\right)^2\right),Jacob_fro Jacov Negative GSynFlow Square Log Sub Square Mul <EOS>,(Jacob_fro * square((-(Jacov) - log(square(GSynFlow))))),0.811500000,0.848100000,198,9,6,2179,run_monash_time_unique1000,8,1,TIME__current_velocity__5T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.811500000,\log\left(\frac{\mathrm{JacobFro}}{\left(\mathrm{GSynFlow}\right)^2}\right) - \mathrm{L2Norm} + \mathrm{Jacov},Jacob_fro GSynFlow Square Div Log L2-Norm Jacov Add Sub <EOS>,(log((Jacob_fro / square(GSynFlow))) - (L2-Norm + Jacov)),0.811500000,0.843100000,18,9,5,2201,run_monash_time_unique1000,8,1,TIME__current_velocity__5T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.811500000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{Jacov}\right)^2\right),Jacob_fro GSynFlow Square Log Jacov Add Square Mul <EOS>,(Jacob_fro * square((log(square(GSynFlow)) + Jacov))),0.811500000,0.848100000,167,8,6,2206,run_monash_time_unique1000,8,3,TIME__current_velocity__5T/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.811500000,\left(\log\left(\sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams}\right)}\right) - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow MParams Mul Sqrt Log Jacob_fro Sub Jacov Mul <EOS>,((log(sqrt((GSynFlow * MParams))) - Jacob_fro) * Jacov),0.811500000,0.843500000,19,9,6,2067,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.811500000,\left(\left(\mathrm{Jacov} + \log\left(\left(\mathrm{GSynFlow}\right)^2\right)\right)^2\right) \cdot \left(\mathrm{JacobFro}\right),Jacov GSynFlow Square Log Add Square Jacob_fro Mul <EOS>,(square((Jacov + log(square(GSynFlow)))) * Jacob_fro),0.811500000,0.848100000,143,8,6,2084,run_monash_time_unique1000,9,2,TIME__current_velocity__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.811500000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{Jacov} + \log\left(\left(\mathrm{GSynFlow}\right)^2\right)\right)^2\right),Jacob_fro Jacov GSynFlow Square Log Add Square Mul <EOS>,(Jacob_fro * square((Jacov + log(square(GSynFlow))))),0.811500000,0.848100000,52,8,6,2099,run_monash_time_unique1000,9,2,TIME__current_velocity__5T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
960,0.136036036,0.811500000,\sqrt{\mathrm{Jacov}} - \sqrt{\log\left(\mathrm{GSynFlow} + \sqrt{\mathrm{GFLOPs}}\right)},Jacov Sqrt GSynFlow GFLOPs Sqrt Add Log Sqrt Sub <EOS>,(sqrt(Jacov) - sqrt(log((GSynFlow + sqrt(GFLOPs))))),0.811500000,0.847000000,124,9,6,2145,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
961,0.135135135,0.811500000,\left(-\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{Jacov}\right),Jacob_fro Sqrt Negative GSynFlow Square Log Jacov Add Mul <EOS>,(-(sqrt(Jacob_fro)) * (log(square(GSynFlow)) + Jacov)),0.811500000,0.848100000,188,9,5,2202,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
962,0.134234234,0.811400000,\mathrm{JacobFro} - \mathrm{MParams} + \log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{Jacov},Jacob_fro MParams GSynFlow Square Log Add Jacov Add Sub <EOS>,(Jacob_fro - ((MParams + log(square(GSynFlow))) + Jacov)),0.811400000,0.843300000,46,9,6,2159,run_monash_time_unique1000,1,1,TIME__current_velocity__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
963,0.133333333,0.811400000,\mathrm{JacobFro} - \mathrm{MParams} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right) - \mathrm{Jacov},Jacob_fro MParams Sub GSynFlow Square Log Sub Jacov Sub <EOS>,(((Jacob_fro - MParams) - log(square(GSynFlow))) - Jacov),0.811400000,0.843300000,112,9,5,2107,run_monash_time_unique1000,4,2,TIME__current_velocity__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
964,0.132432432,0.811400000,\mathrm{JacobFro} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{MParams} + \mathrm{Jacov},Jacob_fro GSynFlow Square Log MParams Jacov Add Add Sub <EOS>,(Jacob_fro - (log(square(GSynFlow)) + (MParams + Jacov))),0.811400000,0.843300000,20,9,5,2209,run_monash_time_unique1000,5,1,TIME__current_velocity__5T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
965,0.131531532,0.811400000,\mathrm{JacobFro} - \log\left(\left(\left(\mathrm{GSynFlow}\right)^2\right) \cdot \left(\mathrm{Snip}\right)\right) - \mathrm{Jacov},Jacob_fro GSynFlow Square Snip Mul Log Sub Jacov Sub <EOS>,((Jacob_fro - log((square(GSynFlow) * Snip))) - Jacov),0.811400000,0.843100000,43,9,6,2122,run_monash_time_unique1000,6,1,TIME__current_velocity__5T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
966,0.130630631,0.811400000,\mathrm{JacobFro} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right) - \mathrm{MParams} - \mathrm{Jacov},Jacob_fro GSynFlow Square Log Sub MParams Sub Jacov Sub <EOS>,(((Jacob_fro - log(square(GSynFlow))) - MParams) - Jacov),0.811400000,0.843300000,187,9,6,2192,run_monash_time_unique1000,6,2,TIME__current_velocity__5T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
967,0.129729730,0.811400000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\log\left(\mathrm{GSynFlow}\right) + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Jacob_fro GSynFlow Log ZiCo Jacov Mul Add Sqrt Mul <EOS>,(Jacob_fro * sqrt((log(GSynFlow) + (ZiCo * Jacov)))),0.811400000,0.843700000,200,9,5,2116,run_monash_time_unique1000,7,1,TIME__current_velocity__5T/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
968,0.128828829,0.811400000,\mathrm{JacobFro} - \mathrm{MParams} - \mathrm{Jacov} + \log\left(\left(\mathrm{GSynFlow}\right)^2\right),Jacob_fro MParams Sub Jacov GSynFlow Square Log Add Sub <EOS>,((Jacob_fro - MParams) - (Jacov + log(square(GSynFlow)))),0.811400000,0.843300000,116,9,5,2217,run_monash_time_unique1000,7,1,TIME__current_velocity__5T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
969,0.127927928,0.811400000,\mathrm{JacobFro} - \mathrm{MParams} + \log\left(\left(\mathrm{GSynFlow}\right)^2\right) - \mathrm{Jacov},Jacob_fro MParams GSynFlow Square Log Add Sub Jacov Sub <EOS>,((Jacob_fro - (MParams + log(square(GSynFlow)))) - Jacov),0.811400000,0.843300000,86,9,6,2153,run_monash_time_unique1000,8,2,TIME__current_velocity__5T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
970,0.127027027,0.811400000,\mathrm{JacobFro} + \sqrt{\frac{\mathrm{Jacov}}{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo}\right)}},Jacob_fro Jacov GraSP ZiCo Mul Div Sqrt Add <EOS>,(Jacob_fro + sqrt((Jacov / (GraSP * ZiCo)))),0.811400000,0.776800000,109,8,5,2193,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
971,0.126126126,0.811400000,\mathrm{JacobFro} - \mathrm{Jacov} + \log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{MParams},Jacob_fro Jacov GSynFlow Square Log Add MParams Add Sub <EOS>,(Jacob_fro - ((Jacov + log(square(GSynFlow))) + MParams)),0.811400000,0.843300000,13,9,6,2097,run_monash_time_unique1000,10,1,TIME__current_velocity__5T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
972,0.125225225,0.811400000,\mathrm{JacobFro} - \mathrm{MParams} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{Jacov},Jacob_fro MParams Sub GSynFlow Square Log Jacov Add Sub <EOS>,((Jacob_fro - MParams) - (log(square(GSynFlow)) + Jacov)),0.811400000,0.843300000,171,9,5,2117,run_monash_time_unique1000,10,2,TIME__current_velocity__5T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
973,0.124324324,0.811400000,\mathrm{JacobFro} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \mathrm{MParams} - \mathrm{Jacov},Jacob_fro GSynFlow Square Log MParams Add Sub Jacov Sub <EOS>,((Jacob_fro - (log(square(GSynFlow)) + MParams)) - Jacov),0.811400000,0.843300000,156,9,6,2138,run_monash_time_unique1000,10,1,TIME__current_velocity__5T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
974,0.123423423,0.811400000,\mathrm{JacobFro} - \mathrm{Jacov} - \mathrm{MParams} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right),Jacob_fro Jacov Sub MParams Sub GSynFlow Square Log Sub <EOS>,(((Jacob_fro - Jacov) - MParams) - log(square(GSynFlow))),0.811400000,0.843300000,53,9,4,2140,run_monash_time_unique1000,10,1,TIME__current_velocity__5T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
975,0.122522523,0.811300000,\mathrm{MParams} - \mathrm{Jacov} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{L2Norm},MParams Jacov Sub GSynFlow Log Sub L2-Norm Sub <EOS>,(((MParams - Jacov) - log(GSynFlow)) - L2-Norm),0.811300000,0.837000000,62,8,4,2159,run_monash_time_unique1000,2,2,TIME__current_velocity__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
976,0.121621622,0.811300000,\sqrt{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{Snip} - \mathrm{Jacov}},GraSP ZiCo Mul Snip Sub Jacov Sub Sqrt <EOS>,sqrt((((GraSP * ZiCo) - Snip) - Jacov)),0.811300000,0.773500000,98,8,5,2126,run_monash_time_unique1000,4,1,TIME__current_velocity__5T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
977,0.120720721,0.811300000,\sqrt{\frac{\mathrm{ZiCo} + \mathrm{Jacov}}{\mathrm{GradNorm}}} + \mathrm{JacobFro},ZiCo Jacov Add Grad_Norm Div Sqrt Jacob_fro Add <EOS>,(sqrt(((ZiCo + Jacov) / Grad_Norm)) + Jacob_fro),0.811300000,0.805600000,169,8,5,2224,run_monash_time_unique1000,4,1,TIME__current_velocity__5T/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
978,0.119819820,0.811300000,\mathrm{MParams} - \mathrm{Jacov} - \log\left(\mathrm{GSynFlow}\right) + \mathrm{L2Norm},MParams Jacov Sub GSynFlow Log L2-Norm Add Sub <EOS>,((MParams - Jacov) - (log(GSynFlow) + L2-Norm)),0.811300000,0.837000000,194,8,4,2107,run_monash_time_unique1000,5,1,TIME__current_velocity__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
979,0.118918919,0.811300000,\mathrm{MParams} - \mathrm{Jacov} - \mathrm{L2Norm} - \log\left(\mathrm{GSynFlow}\right),MParams Jacov Sub L2-Norm Sub GSynFlow Log Sub <EOS>,(((MParams - Jacov) - L2-Norm) - log(GSynFlow)),0.811300000,0.837000000,194,8,4,2111,run_monash_time_unique1000,5,1,TIME__current_velocity__5T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
980,0.118018018,0.811300000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}} + \mathrm{JacobFro},Jacov Grad_Norm Div Sqrt Jacob_fro Add <EOS>,(sqrt((Jacov / Grad_Norm)) + Jacob_fro),0.811300000,0.806000000,165,6,4,2054,run_monash_time_unique1000,6,4,TIME__current_velocity__5T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
981,0.117117117,0.811300000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right) - \mathrm{Snip} - \mathrm{Jacov}\right)^2,ZiCo GraSP Mul Snip Sub Jacov Sub Square <EOS>,square((((ZiCo * GraSP) - Snip) - Jacov)),0.811300000,0.773500000,40,8,5,2060,run_monash_time_unique1000,6,2,TIME__current_velocity__5T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
982,0.116216216,0.811300000,\frac{\mathrm{Snip} + \mathrm{Jacov}}{-\mathrm{GradNorm}} + \left(\mathrm{GradNorm}\right)^2,Snip Jacov Add Grad_Norm Negative Div Grad_Norm Square Add <EOS>,(((Snip + Jacov) / -(Grad_Norm)) + square(Grad_Norm)),0.811300000,0.800800000,193,9,4,2073,run_monash_time_unique1000,6,1,TIME__current_velocity__5T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
983,0.115315315,0.811300000,\log\left(\frac{\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2}\right) - \mathrm{L2Norm} - \mathrm{Jacov},ZiCo GSynFlow Square Div Log L2-Norm Sub Jacov Sub <EOS>,((log((ZiCo / square(GSynFlow))) - L2-Norm) - Jacov),0.811300000,0.842900000,20,9,6,2194,run_monash_time_unique1000,6,1,TIME__current_velocity__5T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
984,0.114414414,0.811300000,\mathrm{MParams} - \mathrm{L2Norm} + \log\left(\mathrm{GSynFlow}\right) + \mathrm{Jacov},MParams L2-Norm GSynFlow Log Add Jacov Add Sub <EOS>,(MParams - ((L2-Norm + log(GSynFlow)) + Jacov)),0.811300000,0.837000000,100,8,5,2209,run_monash_time_unique1000,6,1,TIME__current_velocity__5T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
985,0.113513514,0.811300000,\left(\mathrm{GradNorm}\right)^2 - \frac{\mathrm{Snip} + \mathrm{Jacov}}{\mathrm{GradNorm}},Grad_Norm Square Snip Jacov Add Grad_Norm Div Sub <EOS>,(square(Grad_Norm) - ((Snip + Jacov) / Grad_Norm)),0.811300000,0.800800000,189,8,4,2211,run_monash_time_unique1000,6,1,TIME__current_velocity__5T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
986,0.112612613,0.811300000,\mathrm{MParams} - \log\left(\mathrm{GSynFlow}\right) + \mathrm{L2Norm} - \mathrm{Jacov},MParams GSynFlow Log L2-Norm Add Sub Jacov Sub <EOS>,((MParams - (log(GSynFlow) + L2-Norm)) - Jacov),0.811300000,0.837000000,138,8,5,2122,run_monash_time_unique1000,7,1,TIME__current_velocity__5T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
987,0.111711712,0.811300000,\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right) - \mathrm{Jacov} - \mathrm{Snip}\right),ZiCo GraSP Mul Jacov Sub Snip Sub Log <EOS>,log((((ZiCo * GraSP) - Jacov) - Snip)),0.811300000,0.773500000,23,8,5,2132,run_monash_time_unique1000,7,1,TIME__current_velocity__5T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
988,0.110810811,0.811300000,\mathrm{MParams} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{L2Norm} - \mathrm{Jacov},MParams GSynFlow Log Sub L2-Norm Sub Jacov Sub <EOS>,(((MParams - log(GSynFlow)) - L2-Norm) - Jacov),0.811300000,0.837000000,186,8,5,2192,run_monash_time_unique1000,7,2,TIME__current_velocity__5T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
989,0.109909910,0.811300000,\mathrm{JacobFro} + \sqrt{\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}},Jacob_fro Jacov Grad_Norm Div Sqrt Add <EOS>,(Jacob_fro + sqrt((Jacov / Grad_Norm))),0.811300000,0.806000000,190,6,4,2211,run_monash_time_unique1000,7,2,TIME__current_velocity__5T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
990,0.109009009,0.811300000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{JacobFro} - \mathrm{MParams}\right)^2 - \mathrm{Jacov}\right),Jacob_fro Jacob_fro MParams Sub Square Jacov Sub Mul <EOS>,(Jacob_fro * (square((Jacob_fro - MParams)) - Jacov)),0.811300000,0.799600000,166,8,5,2116,run_monash_time_unique1000,8,1,TIME__current_velocity__5T/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
991,0.108108108,0.811300000,\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{Snip} - \mathrm{Jacov}\right)^2,GraSP ZiCo Mul Snip Sub Jacov Sub Square <EOS>,square((((GraSP * ZiCo) - Snip) - Jacov)),0.811300000,0.773500000,32,8,5,2192,run_monash_time_unique1000,8,1,TIME__current_velocity__5T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
992,0.107207207,0.811300000,\mathrm{MParams} - \log\left(\mathrm{GSynFlow}\right) - -\mathrm{L2Norm} - \mathrm{Jacov},MParams GSynFlow Log L2-Norm Negative Sub Sub Jacov Sub <EOS>,((MParams - (log(GSynFlow) - -(L2-Norm))) - Jacov),0.811300000,0.837000000,136,9,5,2153,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
993,0.106306306,0.811300000,\left(\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right)^2\right) - \mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),GFLOPs GSynFlow Div Square Log Jacov Sub Jacob_fro Mul <EOS>,((log(square((GFLOPs / GSynFlow))) - Jacov) * Jacob_fro),0.811300000,0.847400000,172,9,6,2189,run_monash_time_unique1000,9,1,TIME__current_velocity__5T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
