rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
909,0.181981982,0.756700000,\left(\frac{-\mathrm{JacobFro}}{\mathrm{GFLOPs}}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{ZiCo}}\right),Jacob_fro Negative GFLOPs Div GSynFlow ZiCo Div Mul <EOS>,((-(Jacob_fro) / GFLOPs) * (GSynFlow / ZiCo)),0.756700000,0.620400000,83,8,4,2111,run_monash_time_unique1000,5,1,Monash__solar_4_seconds_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.756700000,\frac{\frac{\mathrm{ZiCo}}{\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}}}{\mathrm{JacobFro}},ZiCo GSynFlow GFLOPs Div Div Jacob_fro Div <EOS>,((ZiCo / (GSynFlow / GFLOPs)) / Jacob_fro),0.756700000,0.620400000,4,7,4,2149,run_monash_time_unique1000,5,2,Monash__solar_4_seconds_dataset/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.756700000,\frac{\mathrm{ZiCo}}{\left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right)},ZiCo GSynFlow GFLOPs Div Jacob_fro Mul Div <EOS>,(ZiCo / ((GSynFlow / GFLOPs) * Jacob_fro)),0.756700000,0.620400000,185,7,4,2057,run_monash_time_unique1000,6,3,Monash__solar_4_seconds_dataset/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.756700000,\frac{\mathrm{ZiCo}}{\frac{\mathrm{JacobFro}}{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}}},ZiCo Jacob_fro GFLOPs GSynFlow Div Div Div <EOS>,(ZiCo / (Jacob_fro / (GFLOPs / GSynFlow))),0.756700000,0.620400000,114,7,4,2073,run_monash_time_unique1000,7,1,Monash__solar_4_seconds_dataset/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.756700000,\frac{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}},GFLOPs GSynFlow Div Jacob_fro ZiCo Div Div <EOS>,((GFLOPs / GSynFlow) / (Jacob_fro / ZiCo)),0.756700000,0.620400000,198,7,3,2161,run_monash_time_unique1000,7,1,Monash__solar_4_seconds_dataset/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.756700000,\frac{\mathrm{ZiCo}}{\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right)},ZiCo Jacob_fro GSynFlow GFLOPs Div Mul Div <EOS>,(ZiCo / (Jacob_fro * (GSynFlow / GFLOPs))),0.756700000,0.620400000,194,7,4,2079,run_monash_time_unique1000,8,2,Monash__solar_4_seconds_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.756500000,\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \sqrt{\mathrm{JacobFro}}\right),GraSP Log ZiCo GSynFlow Div Jacob_fro Sqrt Sub Mul <EOS>,(log(GraSP) * ((ZiCo / GSynFlow) - sqrt(Jacob_fro))),0.756500000,0.670500000,93,9,4,2129,run_monash_time_unique1000,4,1,Monash__solar_4_seconds_dataset/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.756400000,\mathrm{ZiCo} - \frac{\mathrm{GradNorm}}{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}},ZiCo Grad_Norm MParams Square GSynFlow Div Div Sub <EOS>,(ZiCo - (Grad_Norm / (square(MParams) / GSynFlow))),0.756400000,0.586700000,38,8,5,2075,run_monash_time_unique1000,3,1,Monash__solar_4_seconds_dataset/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.756400000,\frac{\mathrm{ZiCo}}{\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}},ZiCo GSynFlow Sqrt Jacob_fro Square Mul Sqrt Div <EOS>,(ZiCo / sqrt((sqrt(GSynFlow) * square(Jacob_fro)))),0.756400000,0.647500000,13,8,5,2072,run_monash_time_unique1000,6,3,Monash__solar_4_seconds_dataset/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.756400000,\frac{\mathrm{ZiCo}}{\sqrt{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)}},ZiCo Jacob_fro Square GSynFlow Sqrt Mul Sqrt Div <EOS>,(ZiCo / sqrt((square(Jacob_fro) * sqrt(GSynFlow)))),0.756400000,0.647500000,177,8,5,2053,run_monash_time_unique1000,7,4,Monash__solar_4_seconds_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.756300000,\frac{\frac{\frac{\mathrm{MParams}}{\mathrm{ZiCo}}}{\mathrm{GSynFlow}}}{\mathrm{GradNorm}},MParams ZiCo Div GSynFlow Div Grad_Norm Div <EOS>,(((MParams / ZiCo) / GSynFlow) / Grad_Norm),0.756300000,0.567900000,67,7,4,2099,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.755900000,\frac{\frac{\mathrm{MParams}}{\mathrm{GradNorm} - \mathrm{plain}}}{\mathrm{GSynFlow}},MParams Grad_Norm plain Sub Div GSynFlow Div <EOS>,((MParams / (Grad_Norm - plain)) / GSynFlow),0.755900000,0.581200000,119,7,4,2201,run_monash_time_unique1000,4,1,Monash__solar_4_seconds_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.755900000,\frac{\sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} + \mathrm{GFLOPs}}}{\mathrm{JacobFro}},GFLOPs GSynFlow Div GFLOPs Add Sqrt Jacob_fro Div <EOS>,(sqrt(((GFLOPs / GSynFlow) + GFLOPs)) / Jacob_fro),0.755900000,0.654900000,13,8,5,2069,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.755900000,\frac{\mathrm{plain} - \mathrm{GradNorm}}{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}},plain Grad_Norm Sub MParams GSynFlow Div Div <EOS>,((plain - Grad_Norm) / (MParams / GSynFlow)),0.755900000,0.581200000,21,7,3,2156,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.755900000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \sqrt{\mathrm{GraSP}},MParams GSynFlow Div GraSP Sqrt Sub <EOS>,((MParams / GSynFlow) - sqrt(GraSP)),0.755900000,0.579200000,35,6,3,2193,run_monash_time_unique1000,9,1,Monash__solar_4_seconds_dataset/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.755800000,\left(\mathrm{GSynFlow}\right) \cdot \left(\frac{\left(\mathrm{Fisher}\right) \cdot \left(-\mathrm{JacobFro}\right)}{\mathrm{Snip}}\right),GSynFlow Fisher Jacob_fro Negative Mul Snip Div Mul <EOS>,(GSynFlow * ((Fisher * -(Jacob_fro)) / Snip)),0.755800000,0.598200000,81,8,5,2152,run_monash_time_unique1000,2,1,Monash__solar_4_seconds_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.755800000,\frac{\frac{\mathrm{Snip}}{\mathrm{Fisher}}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right)},Snip Fisher Div Jacob_fro GSynFlow Mul Div <EOS>,((Snip / Fisher) / (Jacob_fro * GSynFlow)),0.755800000,0.598200000,16,7,3,2182,run_monash_time_unique1000,4,1,Monash__solar_4_seconds_dataset/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.755800000,\left(\frac{\mathrm{JacobFro}}{-\mathrm{ZiCo}} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Jacob_fro ZiCo Negative Div Jacob_fro Sub GSynFlow Sqrt Mul <EOS>,(((Jacob_fro / -(ZiCo)) - Jacob_fro) * sqrt(GSynFlow)),0.755800000,0.629100000,123,9,5,2209,run_monash_time_unique1000,8,1,Monash__solar_4_seconds_dataset/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.755600000,\frac{\frac{\mathrm{Snip}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{JacobFro}\right)}}{\mathrm{GSynFlow}},Snip Jacob_fro Jacob_fro Mul Div GSynFlow Div <EOS>,((Snip / (Jacob_fro * Jacob_fro)) / GSynFlow),0.755600000,0.623800000,142,7,4,2144,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.755600000,\frac{\frac{\mathrm{Snip}}{\mathrm{GSynFlow}}}{\left(\mathrm{JacobFro}\right)^2},Snip GSynFlow Div Jacob_fro Square Div <EOS>,((Snip / GSynFlow) / square(Jacob_fro)),0.755600000,0.623800000,6,6,3,2156,run_monash_time_unique1000,7,1,Monash__solar_4_seconds_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.755600000,\left(\mathrm{Fisher} - \mathrm{JacobFro}\right) \cdot \left(\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right)\right),Fisher Jacob_fro Sub GSynFlow Jacov Sqrt Mul Log Mul <EOS>,((Fisher - Jacob_fro) * log((GSynFlow * sqrt(Jacov)))),0.755600000,0.654800000,177,9,5,2156,run_monash_time_unique1000,8,1,Monash__solar_4_seconds_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.755600000,\frac{\mathrm{ZiCo}}{\left(\left(\mathrm{JacobFro} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)},ZiCo Jacob_fro Jacob_fro Add Square GSynFlow Mul Div <EOS>,(ZiCo / (square((Jacob_fro + Jacob_fro)) * GSynFlow)),0.755600000,0.625200000,94,8,5,2169,run_monash_time_unique1000,8,2,Monash__solar_4_seconds_dataset/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.755500000,\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)^2 - \mathrm{JacobFro}\right),GSynFlow Sqrt Grad_Norm GFLOPs Mul Square Jacob_fro Sub Mul <EOS>,(sqrt(GSynFlow) * (square((Grad_Norm * GFLOPs)) - Jacob_fro)),0.755500000,0.626100000,183,9,5,2210,run_monash_time_unique1000,3,1,Monash__solar_4_seconds_dataset/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.755500000,\frac{\log\left(\mathrm{L2Norm}\right)}{\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)},L2-Norm Log Jacob_fro GSynFlow Sqrt Mul Div <EOS>,(log(L2-Norm) / (Jacob_fro * sqrt(GSynFlow))),0.755500000,0.623200000,148,7,4,2161,run_monash_time_unique1000,8,1,Monash__solar_4_seconds_dataset/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.755400000,\frac{\log\left(\sqrt{\mathrm{GSynFlow}}\right)}{\mathrm{GFLOPs} - \log\left(\mathrm{JacobFro}\right)},GSynFlow Sqrt Log GFLOPs Jacob_fro Log Sub Div <EOS>,(log(sqrt(GSynFlow)) / (GFLOPs - log(Jacob_fro))),0.755400000,0.581200000,54,8,4,2222,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.755300000,\left(-\mathrm{JacobFro}\right) \cdot \left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Snip}}}\right),Jacob_fro Negative GSynFlow Snip Div Sqrt Mul <EOS>,(-(Jacob_fro) * sqrt((GSynFlow / Snip))),0.755300000,0.624300000,136,7,4,2047,run_monash_time_unique1000,4,1,Monash__solar_4_seconds_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.755300000,-\left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Snip}}}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Snip Div Sqrt Jacob_fro Mul Negative <EOS>,-((sqrt((GSynFlow / Snip)) * Jacob_fro)),0.755300000,0.624300000,129,7,5,2122,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.755300000,\left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Snip}}}\right) \cdot \left(-\mathrm{JacobFro}\right),GSynFlow Snip Div Sqrt Jacob_fro Negative Mul <EOS>,(sqrt((GSynFlow / Snip)) * -(Jacob_fro)),0.755300000,0.624300000,38,7,4,2042,run_monash_time_unique1000,7,1,Monash__solar_4_seconds_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.755300000,\frac{\sqrt{\frac{\mathrm{Snip}}{\mathrm{GSynFlow}}} - \mathrm{JacobFro}}{\mathrm{JacobFro}},Snip GSynFlow Div Sqrt Jacob_fro Sub Jacob_fro Div <EOS>,((sqrt((Snip / GSynFlow)) - Jacob_fro) / Jacob_fro),0.755300000,0.624300000,28,8,5,2082,run_monash_time_unique1000,8,1,Monash__solar_4_seconds_dataset/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.755300000,\frac{\mathrm{GraSP} - \mathrm{JacobFro}}{\frac{\left(\mathrm{ZiCo}\right)^2}{\sqrt{\mathrm{GSynFlow}}}},GraSP Jacob_fro Sub ZiCo Square GSynFlow Sqrt Div Div <EOS>,((GraSP - Jacob_fro) / (square(ZiCo) / sqrt(GSynFlow))),0.755300000,0.639600000,103,9,4,2156,run_monash_time_unique1000,9,1,Monash__solar_4_seconds_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.755300000,\frac{\mathrm{Fisher} - \mathrm{JacobFro}}{\sqrt{\frac{\mathrm{Snip}}{\mathrm{GSynFlow}}}},Fisher Jacob_fro Sub Snip GSynFlow Div Sqrt Div <EOS>,((Fisher - Jacob_fro) / sqrt((Snip / GSynFlow))),0.755300000,0.624300000,16,8,4,2156,run_monash_time_unique1000,10,1,Monash__solar_4_seconds_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.755200000,\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - \mathrm{JacobFro}\right),GraSP Log L2-Norm GSynFlow Div Jacob_fro Sub Mul <EOS>,(log(GraSP) * ((L2-Norm / GSynFlow) - Jacob_fro)),0.755200000,0.682100000,15,8,4,2210,run_monash_time_unique1000,4,4,Monash__solar_4_seconds_dataset/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.755200000,\left(\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - \mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right),L2-Norm GSynFlow Div Jacob_fro Sub GraSP Log Mul <EOS>,(((L2-Norm / GSynFlow) - Jacob_fro) * log(GraSP)),0.755200000,0.682100000,21,8,4,2106,run_monash_time_unique1000,5,7,Monash__solar_4_seconds_dataset/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.755200000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Snip}\right) - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right),MParams Snip Mul Jacob_fro GSynFlow Mul Sub <EOS>,((MParams * Snip) - (Jacob_fro * GSynFlow)),0.755200000,0.592700000,67,7,3,2193,run_monash_time_unique1000,10,1,Monash__solar_4_seconds_dataset/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.755100000,-\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{ZiCo}}}\right),Jacob_fro GSynFlow ZiCo Div Sqrt Mul Negative <EOS>,-((Jacob_fro * sqrt((GSynFlow / ZiCo)))),0.755100000,0.625300000,81,7,5,2139,run_monash_time_unique1000,4,1,Monash__solar_4_seconds_dataset/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.755100000,\frac{\sqrt{\mathrm{ZiCo}}}{\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right) + \mathrm{GradNorm}},ZiCo Sqrt Jacob_fro GSynFlow Sqrt Mul Grad_Norm Add Div <EOS>,(sqrt(ZiCo) / ((Jacob_fro * sqrt(GSynFlow)) + Grad_Norm)),0.755100000,0.625200000,184,9,5,2057,run_monash_time_unique1000,7,1,Monash__solar_4_seconds_dataset/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.755100000,\frac{\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}}}{\mathrm{JacobFro}},ZiCo GSynFlow Div Sqrt Jacob_fro Div <EOS>,(sqrt((ZiCo / GSynFlow)) / Jacob_fro),0.755100000,0.625300000,3,6,4,2122,run_monash_time_unique1000,7,3,Monash__solar_4_seconds_dataset/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.755100000,\left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{ZiCo}}}\right) \cdot \left(-\mathrm{JacobFro}\right),GSynFlow ZiCo Div Sqrt Jacob_fro Negative Mul <EOS>,(sqrt((GSynFlow / ZiCo)) * -(Jacob_fro)),0.755100000,0.625300000,106,7,4,2042,run_monash_time_unique1000,8,1,Monash__solar_4_seconds_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.755000000,\frac{\mathrm{ZiCo}}{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},ZiCo GSynFlow Sqrt Jacob_fro Square Mul Div <EOS>,(ZiCo / (sqrt(GSynFlow) * square(Jacob_fro))),0.755000000,0.641900000,124,7,4,2200,run_monash_time_unique1000,4,2,Monash__solar_4_seconds_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.755000000,\frac{\mathrm{ZiCo}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)},ZiCo Jacob_fro Square GSynFlow Sqrt Mul Div <EOS>,(ZiCo / (square(Jacob_fro) * sqrt(GSynFlow))),0.755000000,0.641900000,144,7,4,2029,run_monash_time_unique1000,5,1,Monash__solar_4_seconds_dataset/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.754900000,\frac{\frac{\left(\mathrm{ZiCo}\right)^2}{\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{ZiCo}}}}}{\mathrm{JacobFro}},ZiCo Square GSynFlow ZiCo Div Sqrt Div Jacob_fro Div <EOS>,((square(ZiCo) / sqrt((GSynFlow / ZiCo))) / Jacob_fro),0.754900000,0.646100000,48,9,5,2037,run_monash_time_unique1000,3,1,Monash__solar_4_seconds_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.754900000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{Snip}}{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right)}\right),ZiCo Snip GSynFlow Sqrt Jacob_fro Mul Div Mul <EOS>,(ZiCo * (Snip / (sqrt(GSynFlow) * Jacob_fro))),0.754900000,0.638400000,27,8,5,2072,run_monash_time_unique1000,7,1,Monash__solar_4_seconds_dataset/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.754800000,\left(\sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right)}\right) \cdot \left(\mathrm{GraSP} - \mathrm{JacobFro}\right),GSynFlow Jacob_fro Mul Sqrt GraSP Jacob_fro Sub Mul <EOS>,(sqrt((GSynFlow * Jacob_fro)) * (GraSP - Jacob_fro)),0.754800000,0.626800000,77,8,4,2152,run_monash_time_unique1000,3,1,Monash__solar_4_seconds_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.754800000,\left(\mathrm{GraSP} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right)}\right),GraSP Jacob_fro Sub GSynFlow Jacob_fro Mul Sqrt Mul <EOS>,((GraSP - Jacob_fro) * sqrt((GSynFlow * Jacob_fro))),0.754800000,0.626800000,188,8,4,2139,run_monash_time_unique1000,5,1,Monash__solar_4_seconds_dataset/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.754800000,\left(\mathrm{GraSP} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right)}\right),GraSP Jacob_fro Sub Jacob_fro GSynFlow Mul Sqrt Mul <EOS>,((GraSP - Jacob_fro) * sqrt((Jacob_fro * GSynFlow))),0.754800000,0.626800000,17,8,4,2182,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.754800000,\frac{\frac{\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}}{\mathrm{GradNorm}}}{\left(\mathrm{JacobFro}\right)^2},L2-Norm GSynFlow Div Grad_Norm Div Jacob_fro Square Div <EOS>,(((L2-Norm / GSynFlow) / Grad_Norm) / square(Jacob_fro)),0.754800000,0.625600000,182,8,4,2154,run_monash_time_unique1000,9,1,Monash__solar_4_seconds_dataset/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.754700000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right) + \log\left(\mathrm{JacobFro}\right)\right),ZiCo Log GSynFlow Log Jacob_fro Log Add Mul <EOS>,(log(ZiCo) * (log(GSynFlow) + log(Jacob_fro))),0.754700000,0.642500000,166,8,4,2075,run_monash_time_unique1000,4,1,Monash__solar_4_seconds_dataset/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.754700000,-\left(\sqrt{\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{ZiCo}}}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Sqrt ZiCo Div Sqrt Jacob_fro Mul Negative <EOS>,-((sqrt((sqrt(GSynFlow) / ZiCo)) * Jacob_fro)),0.754700000,0.642000000,113,8,6,2122,run_monash_time_unique1000,8,1,Monash__solar_4_seconds_dataset/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.754700000,\left(\frac{\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}}{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),L2-Norm GSynFlow Div Jacob_fro Div L2-Norm Sqrt Mul <EOS>,(((L2-Norm / GSynFlow) / Jacob_fro) * sqrt(L2-Norm)),0.754700000,0.613100000,53,8,4,2154,run_monash_time_unique1000,10,1,Monash__solar_4_seconds_dataset/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.754600000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Fisher} + \mathrm{ZiCo},MParams GSynFlow Div Fisher ZiCo Add Sub <EOS>,((MParams / GSynFlow) - (Fisher + ZiCo)),0.754600000,0.588800000,96,7,3,2072,run_monash_time_unique1000,8,1,Monash__solar_4_seconds_dataset/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.754500000,\frac{\mathrm{ZiCo}}{\left(\log\left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right)^2},ZiCo GSynFlow Sqrt Jacob_fro Mul Log Square Div <EOS>,(ZiCo / square(log((sqrt(GSynFlow) * Jacob_fro)))),0.754500000,0.660700000,184,8,6,2056,run_monash_time_unique1000,4,1,Monash__solar_4_seconds_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
960,0.136036036,0.754500000,\frac{\sqrt{\mathrm{ZiCo}}}{\log\left(\mathrm{GSynFlow}\right) + \log\left(\left(\mathrm{JacobFro}\right)^2\right)},ZiCo Sqrt GSynFlow Log Jacob_fro Square Log Add Div <EOS>,(sqrt(ZiCo) / (log(GSynFlow) + log(square(Jacob_fro)))),0.754500000,0.660700000,58,9,5,2212,run_monash_time_unique1000,4,2,Monash__solar_4_seconds_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
961,0.135135135,0.754500000,\frac{\sqrt{\mathrm{ZiCo}}}{\log\left(\sqrt{\mathrm{GSynFlow}}\right) + \log\left(\mathrm{JacobFro}\right)},ZiCo Sqrt GSynFlow Sqrt Log Jacob_fro Log Add Div <EOS>,(sqrt(ZiCo) / (log(sqrt(GSynFlow)) + log(Jacob_fro))),0.754500000,0.660700000,11,9,5,2111,run_monash_time_unique1000,6,1,Monash__solar_4_seconds_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
