rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
835,0.248648649,0.742300000,\sqrt{\mathrm{JacobFro}} - \frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{L2Norm}},Jacob_fro Sqrt Grad_Norm Log Jacov Mul L2-Norm Div Sub <EOS>,(sqrt(Jacob_fro) - ((log(Grad_Norm) * Jacov) / L2-Norm)),0.742300000,0.800400000,52,9,5,2104,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.742300000,\sqrt{\mathrm{JacobFro}} - \frac{\log\left(\mathrm{GradNorm}\right)}{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}},Jacob_fro Sqrt Grad_Norm Log L2-Norm Jacov Div Div Sub <EOS>,(sqrt(Jacob_fro) - (log(Grad_Norm) / (L2-Norm / Jacov))),0.742300000,0.800400000,36,9,4,2107,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.742300000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right) + \left(\mathrm{plain}\right)^2},L2-Norm Jacov Grad_Norm Log Mul plain Square Add Div <EOS>,(L2-Norm / ((Jacov * log(Grad_Norm)) + square(plain))),0.742300000,0.796300000,46,9,5,2222,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.742300000,\sqrt{\mathrm{JacobFro}} - \left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Jacob_fro Sqrt Jacov L2-Norm Div Grad_Norm Log Mul Sub <EOS>,(sqrt(Jacob_fro) - ((Jacov / L2-Norm) * log(Grad_Norm))),0.742300000,0.800400000,54,9,4,2053,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.742200000,\frac{\frac{\mathrm{L2Norm}}{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{Fisher} + \mathrm{Jacov}},L2-Norm Grad_Norm Log Div Fisher Jacov Add Div <EOS>,((L2-Norm / log(Grad_Norm)) / (Fisher + Jacov)),0.742200000,0.795700000,56,8,4,2036,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.742200000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov} + \mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)},L2-Norm Jacov Fisher Add Grad_Norm Log Mul Div <EOS>,(L2-Norm / ((Jacov + Fisher) * log(Grad_Norm))),0.742200000,0.795700000,30,8,4,2084,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.742200000,\sqrt{\mathrm{GradNorm}} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Grad_Norm Sqrt GFLOPs GSynFlow Div Add Jacov Sub <EOS>,((sqrt(Grad_Norm) + (GFLOPs / GSynFlow)) - Jacov),0.742200000,0.806000000,77,8,4,2080,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.742200000,\frac{\frac{\mathrm{L2Norm}}{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{Jacov} + \log\left(\mathrm{ZiCo}\right)},L2-Norm Grad_Norm Log Div Jacov ZiCo Log Add Div <EOS>,((L2-Norm / log(Grad_Norm)) / (Jacov + log(ZiCo))),0.742200000,0.796200000,159,9,4,2111,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.742200000,\frac{\mathrm{L2Norm}}{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{Fisher}\right)},L2-Norm Grad_Norm Log Jacov Fisher Add Mul Div <EOS>,(L2-Norm / (log(Grad_Norm) * (Jacov + Fisher))),0.742200000,0.795700000,130,8,4,2078,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.742200000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} + \log\left(\left(\mathrm{GraSP}\right)^2\right) - \mathrm{Jacov},GFLOPs GSynFlow Div GraSP Square Log Add Jacov Sub <EOS>,(((GFLOPs / GSynFlow) + log(square(GraSP))) - Jacov),0.742200000,0.808300000,15,9,5,2208,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.742100000,\frac{\mathrm{L2Norm}}{\mathrm{plain} + \left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)},L2-Norm plain Jacov Grad_Norm Log Mul Add Div <EOS>,(L2-Norm / (plain + (Jacov * log(Grad_Norm)))),0.742100000,0.795500000,56,8,5,2042,run_monash_time_unique1000,5,3,TIME__Water_Quality_Darwin__15T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.742100000,\frac{\mathrm{L2Norm}}{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right) + \mathrm{plain}},L2-Norm Grad_Norm Log Jacov Mul plain Add Div <EOS>,(L2-Norm / ((log(Grad_Norm) * Jacov) + plain)),0.742100000,0.795500000,39,8,5,2157,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.742100000,\left(\sqrt{\log\left(\mathrm{Fisher}\right)}\right) \cdot \left(\frac{\mathrm{GraSP}}{\frac{\mathrm{Snip}}{\mathrm{Jacov}}}\right),Fisher Log Sqrt GraSP Snip Jacov Div Div Mul <EOS>,(sqrt(log(Fisher)) * (GraSP / (Snip / Jacov))),0.742100000,0.795300000,85,9,4,2172,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.742100000,\left(\mathrm{Jacov}\right) \cdot \left(\frac{-\mathrm{Snip} + \log\left(\mathrm{GSynFlow}\right)}{\mathrm{Snip}}\right),Jacov Snip Negative GSynFlow Log Add Snip Div Mul <EOS>,(Jacov * ((-(Snip) + log(GSynFlow)) / Snip)),0.742100000,0.744900000,73,9,5,2088,run_monash_time_unique1000,6,1,TIME__Water_Quality_Darwin__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.742100000,\frac{\mathrm{L2Norm}}{\mathrm{plain} + \left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)},L2-Norm plain Grad_Norm Log Jacov Mul Add Div <EOS>,(L2-Norm / (plain + (log(Grad_Norm) * Jacov))),0.742100000,0.795500000,94,8,5,2038,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.742100000,\frac{\frac{\mathrm{L2Norm}}{\left(\mathrm{plain}\right)^2 + \mathrm{Jacov}}}{\log\left(\mathrm{GradNorm}\right)},L2-Norm plain Square Jacov Add Div Grad_Norm Log Div <EOS>,((L2-Norm / (square(plain) + Jacov)) / log(Grad_Norm)),0.742100000,0.793500000,54,9,5,2059,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.742100000,\frac{-\mathrm{plain} - \left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{L2Norm}},plain Negative Grad_Norm Log Jacov Mul Sub L2-Norm Div <EOS>,((-(plain) - (log(Grad_Norm) * Jacov)) / L2-Norm),0.742100000,0.795500000,174,9,5,2133,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.742100000,\left(\mathrm{ZiCo}\right)^2 - \frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{L2Norm}\right)^2},ZiCo Square Grad_Norm Jacov Mul L2-Norm Square Div Sub <EOS>,(square(ZiCo) - ((Grad_Norm * Jacov) / square(L2-Norm))),0.742100000,0.790400000,39,9,4,2216,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.742100000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \log\left(\mathrm{GraSP}\right) - \mathrm{Jacov},GFLOPs GSynFlow Div GraSP Log Sub Jacov Sub <EOS>,(((GFLOPs / GSynFlow) - log(GraSP)) - Jacov),0.742100000,0.805900000,109,8,4,2226,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.742100000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \log\left(\mathrm{GraSP}\right),GFLOPs GSynFlow Div Jacov Sub GraSP Log Sub <EOS>,(((GFLOPs / GSynFlow) - Jacov) - log(GraSP)),0.742100000,0.805900000,47,8,4,2102,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
855,0.230630631,0.742100000,\frac{\frac{\mathrm{L2Norm} - \mathrm{ZiCo}}{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{Jacov}},L2-Norm ZiCo Sub Grad_Norm Log Div Jacov Div <EOS>,(((L2-Norm - ZiCo) / log(Grad_Norm)) / Jacov),0.742100000,0.795800000,28,8,4,2182,run_monash_time_unique1000,8,2,TIME__Water_Quality_Darwin__15T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
856,0.229729730,0.742100000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \log\left(\mathrm{GraSP}\right) + \mathrm{Jacov},GFLOPs GSynFlow Div GraSP Log Jacov Add Sub <EOS>,((GFLOPs / GSynFlow) - (log(GraSP) + Jacov)),0.742100000,0.805900000,14,8,4,2118,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
857,0.228828829,0.742100000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right) + \mathrm{plain}},L2-Norm Jacov Grad_Norm Log Mul plain Add Div <EOS>,(L2-Norm / ((Jacov * log(Grad_Norm)) + plain)),0.742100000,0.795500000,43,8,5,2151,run_monash_time_unique1000,9,2,TIME__Water_Quality_Darwin__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
858,0.227927928,0.742100000,\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{ZiCo} - \mathrm{L2Norm}}\right),Grad_Norm Log Jacov ZiCo L2-Norm Sub Div Mul <EOS>,(log(Grad_Norm) * (Jacov / (ZiCo - L2-Norm))),0.742100000,0.795800000,41,8,4,2098,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.742000000,\left(\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo} - \mathrm{Jacov}\right),Grad_Norm Log L2-Norm Div ZiCo Jacov Sub Mul <EOS>,((log(Grad_Norm) / L2-Norm) * (ZiCo - Jacov)),0.742000000,0.795900000,23,8,4,2045,run_monash_time_unique1000,1,1,TIME__Water_Quality_Darwin__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.742000000,\frac{\mathrm{L2Norm}}{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)},L2-Norm Grad_Norm Log Jacov Mul Div <EOS>,(L2-Norm / (log(Grad_Norm) * Jacov)),0.742000000,0.795900000,196,6,4,2066,run_monash_time_unique1000,2,14,TIME__Water_Quality_Darwin__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.742000000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)},L2-Norm Jacov Grad_Norm Log Mul Div <EOS>,(L2-Norm / (Jacov * log(Grad_Norm))),0.742000000,0.795900000,160,6,4,2106,run_monash_time_unique1000,2,20,TIME__Water_Quality_Darwin__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.742000000,\frac{-\mathrm{Jacov}}{\frac{\mathrm{L2Norm}}{\log\left(\mathrm{GradNorm}\right)}},Jacov Negative L2-Norm Grad_Norm Log Div Div <EOS>,(-(Jacov) / (L2-Norm / log(Grad_Norm))),0.742000000,0.795900000,18,7,4,2146,run_monash_time_unique1000,2,2,TIME__Water_Quality_Darwin__15T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.742000000,\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{-\mathrm{L2Norm}}\right),Grad_Norm Log Jacov L2-Norm Negative Div Mul <EOS>,(log(Grad_Norm) * (Jacov / -(L2-Norm))),0.742000000,0.795900000,15,7,4,2071,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.742000000,\left(\frac{-\mathrm{Jacov}}{\mathrm{L2Norm}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Jacov Negative L2-Norm Div Grad_Norm Log Mul <EOS>,((-(Jacov) / L2-Norm) * log(Grad_Norm)),0.742000000,0.795900000,23,7,4,2079,run_monash_time_unique1000,3,2,TIME__Water_Quality_Darwin__15T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
865,0.221621622,0.742000000,\frac{\left(-\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{L2Norm}},Jacov Negative Grad_Norm Log Mul L2-Norm Div <EOS>,((-(Jacov) * log(Grad_Norm)) / L2-Norm),0.742000000,0.795900000,19,7,4,2148,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
866,0.220720721,0.742000000,\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{-\mathrm{Jacov}}{\mathrm{L2Norm}}\right),Grad_Norm Log Jacov Negative L2-Norm Div Mul <EOS>,(log(Grad_Norm) * (-(Jacov) / L2-Norm)),0.742000000,0.795900000,52,7,4,2149,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
867,0.219819820,0.742000000,\frac{\frac{\mathrm{L2Norm}}{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{Jacov}},L2-Norm Grad_Norm Log Div Jacov Div <EOS>,((L2-Norm / log(Grad_Norm)) / Jacov),0.742000000,0.795900000,20,6,4,2043,run_monash_time_unique1000,4,11,TIME__Water_Quality_Darwin__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
868,0.218918919,0.742000000,\sqrt{\frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{L2Norm}}},Grad_Norm Log Jacov Mul L2-Norm Div Sqrt <EOS>,sqrt(((log(Grad_Norm) * Jacov) / L2-Norm)),0.742000000,0.795900000,122,7,5,2081,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.742000000,\left(\mathrm{Jacov}\right) \cdot \left(\frac{\log\left(\mathrm{GradNorm}\right)}{-\mathrm{L2Norm}}\right),Jacov Grad_Norm Log L2-Norm Negative Div Mul <EOS>,(Jacov * (log(Grad_Norm) / -(L2-Norm))),0.742000000,0.795900000,180,7,4,2099,run_monash_time_unique1000,4,2,TIME__Water_Quality_Darwin__15T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.742000000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}{\log\left(\mathrm{GradNorm}\right)},L2-Norm Jacov Div Grad_Norm Log Div <EOS>,((L2-Norm / Jacov) / log(Grad_Norm)),0.742000000,0.795900000,174,6,3,2203,run_monash_time_unique1000,4,5,TIME__Water_Quality_Darwin__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.742000000,\left(-\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right),Grad_Norm Log Negative Jacov L2-Norm Div Mul <EOS>,(-(log(Grad_Norm)) * (Jacov / L2-Norm)),0.742000000,0.795900000,24,7,4,2055,run_monash_time_unique1000,5,3,TIME__Water_Quality_Darwin__15T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.742000000,\frac{\left(-\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{L2Norm}},Grad_Norm Log Negative Jacov Mul L2-Norm Div <EOS>,((-(log(Grad_Norm)) * Jacov) / L2-Norm),0.742000000,0.795900000,45,7,5,2086,run_monash_time_unique1000,5,2,TIME__Water_Quality_Darwin__15T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.742000000,\left(\log\left(\sqrt{\mathrm{GradNorm}}\right)\right) \cdot \left(\frac{-\mathrm{Jacov}}{\mathrm{L2Norm}}\right),Grad_Norm Sqrt Log Jacov Negative L2-Norm Div Mul <EOS>,(log(sqrt(Grad_Norm)) * (-(Jacov) / L2-Norm)),0.742000000,0.795900000,25,8,4,2164,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.742000000,\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{L2Norm}}\right),Jacov Negative Grad_Norm Log L2-Norm Div Mul <EOS>,(-(Jacov) * (log(Grad_Norm) / L2-Norm)),0.742000000,0.795900000,49,7,4,2058,run_monash_time_unique1000,6,1,TIME__Water_Quality_Darwin__15T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.742000000,\frac{\mathrm{Jacov}}{\frac{\mathrm{L2Norm}}{-\log\left(\mathrm{GradNorm}\right)}},Jacov L2-Norm Grad_Norm Log Negative Div Div <EOS>,(Jacov / (L2-Norm / -(log(Grad_Norm)))),0.742000000,0.795900000,91,7,5,2097,run_monash_time_unique1000,6,1,TIME__Water_Quality_Darwin__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.742000000,\frac{\log\left(\mathrm{GradNorm}\right)}{\frac{\mathrm{L2Norm}}{-\mathrm{Jacov}}},Grad_Norm Log L2-Norm Jacov Negative Div Div <EOS>,(log(Grad_Norm) / (L2-Norm / -(Jacov))),0.742000000,0.795900000,16,7,4,2190,run_monash_time_unique1000,6,1,TIME__Water_Quality_Darwin__15T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.742000000,\left(\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{L2Norm}}\right) \cdot \left(-\mathrm{Jacov}\right),Grad_Norm Log L2-Norm Div Jacov Negative Mul <EOS>,((log(Grad_Norm) / L2-Norm) * -(Jacov)),0.742000000,0.795900000,63,7,4,2220,run_monash_time_unique1000,6,1,TIME__Water_Quality_Darwin__15T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.742000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \mathrm{ZiCo},GFLOPs GSynFlow Div Jacov Sub ZiCo Add <EOS>,(((GFLOPs / GSynFlow) - Jacov) + ZiCo),0.742000000,0.806000000,194,7,4,2131,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.742000000,\left(\frac{\mathrm{Jacov} + \mathrm{Jacov}}{\mathrm{L2Norm}}\right) \cdot \left(-\log\left(\mathrm{GradNorm}\right)\right),Jacov Jacov Add L2-Norm Div Grad_Norm Log Negative Mul <EOS>,(((Jacov + Jacov) / L2-Norm) * -(log(Grad_Norm))),0.742000000,0.795900000,13,9,4,2139,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.742000000,\left(\left(\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2,Grad_Norm Log L2-Norm Div Jacov Mul Square <EOS>,square(((log(Grad_Norm) / L2-Norm) * Jacov)),0.742000000,0.795900000,37,7,5,2173,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
881,0.207207207,0.742000000,\frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(-\mathrm{Jacov}\right)}{\mathrm{L2Norm}},Grad_Norm Log Jacov Negative Mul L2-Norm Div <EOS>,((log(Grad_Norm) * -(Jacov)) / L2-Norm),0.742000000,0.795900000,192,7,4,2032,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
882,0.206306306,0.742000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} + -\mathrm{Jacov} + \mathrm{ZiCo},GFLOPs GSynFlow Div Jacov Negative ZiCo Add Add <EOS>,((GFLOPs / GSynFlow) + (-(Jacov) + ZiCo)),0.742000000,0.806000000,47,8,4,2173,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
883,0.205405405,0.742000000,\frac{\frac{\mathrm{L2Norm}}{\log\left(\left(\mathrm{GradNorm}\right)^2\right)}}{\mathrm{Jacov}},L2-Norm Grad_Norm Square Log Div Jacov Div <EOS>,((L2-Norm / log(square(Grad_Norm))) / Jacov),0.742000000,0.795900000,24,7,5,2217,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
884,0.204504505,0.742000000,-\frac{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{L2Norm}},Jacov Grad_Norm Log Mul L2-Norm Div Negative <EOS>,-(((Jacov * log(Grad_Norm)) / L2-Norm)),0.742000000,0.795900000,13,7,5,2219,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
885,0.203603604,0.741900000,\frac{\log\left(\mathrm{GradNorm}\right)}{\frac{\mathrm{Fisher} - \mathrm{L2Norm}}{\mathrm{Jacov}}},Grad_Norm Log Fisher L2-Norm Sub Jacov Div Div <EOS>,(log(Grad_Norm) / ((Fisher - L2-Norm) / Jacov)),0.741900000,0.796100000,105,8,4,2106,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
886,0.202702703,0.741900000,\frac{\left(-\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{Fisher} + \mathrm{L2Norm}},Jacov Negative Grad_Norm Log Mul Fisher L2-Norm Add Div <EOS>,((-(Jacov) * log(Grad_Norm)) / (Fisher + L2-Norm)),0.741900000,0.795300000,86,9,4,2148,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
887,0.201801802,0.741900000,\frac{\frac{\mathrm{L2Norm}}{\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro}\right)}}}{\mathrm{Jacov}},L2-Norm Grad_Norm Jacob_fro Mul Sqrt Div Jacov Div <EOS>,((L2-Norm / sqrt((Grad_Norm * Jacob_fro))) / Jacov),0.741900000,0.793600000,22,8,5,2043,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
888,0.200900901,0.741900000,\frac{\mathrm{L2Norm} + \mathrm{Fisher}}{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)},L2-Norm Fisher Add Jacov Grad_Norm Log Mul Div <EOS>,((L2-Norm + Fisher) / (Jacov * log(Grad_Norm))),0.741900000,0.795300000,95,8,4,2069,run_monash_time_unique1000,5,2,TIME__Water_Quality_Darwin__15T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
