rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
899,0.190990991,0.668600000,\frac{\frac{\mathrm{GradNorm}}{\sqrt{\left(\mathrm{plain}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}}}{\mathrm{ZiCo}},Grad_Norm plain Jacov Sqrt Mul Sqrt Div ZiCo Div <EOS>,((Grad_Norm / sqrt((plain * sqrt(Jacov)))) / ZiCo),0.668600000,0.769200000,193,9,6,2041,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.668600000,\frac{\left(\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}\right)^2}{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{plain}\right)},Grad_Norm ZiCo Div Square Jacov Sqrt plain Mul Div <EOS>,(square((Grad_Norm / ZiCo)) / (sqrt(Jacov) * plain)),0.668600000,0.769200000,58,9,4,2097,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.668400000,\left(\frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}}{\mathrm{L2Norm}}\right)^2 - \mathrm{ZiCo},Grad_Norm Square plain Div L2-Norm Div Square ZiCo Sub <EOS>,(square(((square(Grad_Norm) / plain) / L2-Norm)) - ZiCo),0.668400000,0.783000000,125,9,6,2042,run_monash_time_unique1000,1,5,TIME__Coastal_T_S__15T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.668400000,\frac{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{Snip}\right)}}{\mathrm{plain} + \sqrt{\mathrm{GradNorm}}},Grad_Norm Snip Log Div plain Grad_Norm Sqrt Add Div <EOS>,((Grad_Norm / log(Snip)) / (plain + sqrt(Grad_Norm))),0.668400000,0.767500000,106,9,4,2136,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.668400000,-\mathrm{ZiCo} + \frac{-\mathrm{GradNorm} + \mathrm{plain}}{\mathrm{Jacov}},ZiCo Negative Grad_Norm Negative plain Add Jacov Div Add <EOS>,(-(ZiCo) + ((-(Grad_Norm) + plain) / Jacov)),0.668400000,0.751300000,56,9,5,2138,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.668400000,\frac{\mathrm{plain} + -\mathrm{GradNorm}}{\mathrm{Jacov}} - \mathrm{ZiCo},plain Grad_Norm Negative Add Jacov Div ZiCo Sub <EOS>,(((plain + -(Grad_Norm)) / Jacov) - ZiCo),0.668400000,0.751300000,21,8,5,2201,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.668400000,\frac{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{Snip}\right)}}{\sqrt{\mathrm{GradNorm}} + \mathrm{plain}},Grad_Norm Snip Log Div Grad_Norm Sqrt plain Add Div <EOS>,((Grad_Norm / log(Snip)) / (sqrt(Grad_Norm) + plain)),0.668400000,0.767500000,99,9,4,2037,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.668400000,\frac{\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{GradNorm}} + \mathrm{plain}}}{\log\left(\mathrm{Snip}\right)},Grad_Norm Grad_Norm Sqrt plain Add Div Snip Log Div <EOS>,((Grad_Norm / (sqrt(Grad_Norm) + plain)) / log(Snip)),0.668400000,0.767500000,102,9,5,2059,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.668400000,\frac{\mathrm{plain} - \mathrm{GradNorm}}{\mathrm{Jacov}} - \mathrm{ZiCo},plain Grad_Norm Sub Jacov Div ZiCo Sub <EOS>,(((plain - Grad_Norm) / Jacov) - ZiCo),0.668400000,0.751300000,148,7,4,2179,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.668400000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain} + \sqrt{\mathrm{GradNorm}}}}{\log\left(\mathrm{Snip}\right)},Grad_Norm plain Grad_Norm Sqrt Add Div Snip Log Div <EOS>,((Grad_Norm / (plain + sqrt(Grad_Norm))) / log(Snip)),0.668400000,0.767500000,127,9,5,2143,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__15T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.668400000,-\mathrm{ZiCo} - \frac{\mathrm{GradNorm} - \mathrm{plain}}{\mathrm{Jacov}},ZiCo Negative Grad_Norm plain Sub Jacov Div Sub <EOS>,(-(ZiCo) - ((Grad_Norm - plain) / Jacov)),0.668400000,0.751300000,10,8,4,2180,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.668300000,\log\left(\frac{\mathrm{GradNorm}}{\log\left(\mathrm{Snip}\right)}\right) - \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right),Grad_Norm Snip Log Div Log ZiCo plain Mul Sub <EOS>,(log((Grad_Norm / log(Snip))) - (ZiCo * plain)),0.668300000,0.787500000,159,9,5,2226,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.668100000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\left(\log\left(\mathrm{GFLOPs} + \mathrm{Snip}\right)\right)^2},Grad_Norm plain Sub GFLOPs Snip Add Log Square Div <EOS>,((Grad_Norm - plain) / square(log((GFLOPs + Snip)))),0.668100000,0.764800000,186,9,5,2160,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.668100000,\log\left(\frac{\left(\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}\right)^2}{\mathrm{plain}} - \mathrm{Snip}\right),Grad_Norm ZiCo Div Square plain Div Snip Sub Log <EOS>,log(((square((Grad_Norm / ZiCo)) / plain) - Snip)),0.668100000,0.802500000,101,9,6,2167,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.668100000,\frac{\left(\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}\right)^2}{\mathrm{plain}} - \mathrm{Snip},Grad_Norm ZiCo Div Square plain Div Snip Sub <EOS>,((square((Grad_Norm / ZiCo)) / plain) - Snip),0.668100000,0.801800000,100,8,5,2167,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.668100000,\left(\frac{\left(\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}\right)^2}{\mathrm{plain}} - \mathrm{Snip}\right)^2,Grad_Norm ZiCo Div Square plain Div Snip Sub Square <EOS>,square(((square((Grad_Norm / ZiCo)) / plain) - Snip)),0.668100000,0.802500000,71,9,6,2188,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.668000000,\frac{\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{ZiCo}}}}{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right)},Grad_Norm ZiCo Sqrt Div Jacov Log plain Mul Div <EOS>,((Grad_Norm / sqrt(ZiCo)) / (log(Jacov) * plain)),0.668000000,0.717600000,30,9,4,2049,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.668000000,\frac{\left(\frac{\mathrm{GradNorm}}{\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)}\right)^2}{\mathrm{ZiCo}},Grad_Norm plain Jacov Log Mul Div Square ZiCo Div <EOS>,(square((Grad_Norm / (plain * log(Jacov)))) / ZiCo),0.668000000,0.717600000,169,9,6,2073,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.668000000,\frac{\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\sqrt{\mathrm{ZiCo}}}}{\log\left(\mathrm{Jacov}\right)},Grad_Norm plain Div ZiCo Sqrt Div Jacov Log Div <EOS>,(((Grad_Norm / plain) / sqrt(ZiCo)) / log(Jacov)),0.668000000,0.717600000,33,9,4,2084,run_monash_time_unique1000,6,3,TIME__Coastal_T_S__15T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.668000000,\frac{\frac{\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{ZiCo}}}}{\log\left(\mathrm{Jacov}\right)}}{\mathrm{plain}},Grad_Norm ZiCo Sqrt Div Jacov Log Div plain Div <EOS>,(((Grad_Norm / sqrt(ZiCo)) / log(Jacov)) / plain),0.668000000,0.717600000,65,9,5,2059,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.668000000,\frac{\left(\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\mathrm{Jacov}\right)}\right)^2}{\mathrm{ZiCo}},Grad_Norm plain Div Jacov Log Div Square ZiCo Div <EOS>,(square(((Grad_Norm / plain) / log(Jacov))) / ZiCo),0.668000000,0.717600000,104,9,5,2090,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.668000000,\frac{\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\mathrm{Jacov}\right)}}{\sqrt{\mathrm{ZiCo}}},Grad_Norm plain Div Jacov Log Div ZiCo Sqrt Div <EOS>,(((Grad_Norm / plain) / log(Jacov)) / sqrt(ZiCo)),0.668000000,0.717600000,119,9,4,2177,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__15T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.668000000,\frac{\frac{\left(\mathrm{plain} + \mathrm{GradNorm}\right)^2}{\sqrt{\mathrm{Snip}}}}{\mathrm{plain}},plain Grad_Norm Add Square Snip Sqrt Div plain Div <EOS>,((square((plain + Grad_Norm)) / sqrt(Snip)) / plain),0.668000000,0.788000000,139,9,5,2203,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.668000000,\frac{\frac{\mathrm{GradNorm}}{\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)}}{\sqrt{\mathrm{ZiCo}}},Grad_Norm plain Jacov Log Mul Div ZiCo Sqrt Div <EOS>,((Grad_Norm / (plain * log(Jacov))) / sqrt(ZiCo)),0.668000000,0.717600000,160,9,5,2088,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.668000000,\frac{\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right)}}{\sqrt{\mathrm{ZiCo}}},Grad_Norm Jacov Log plain Mul Div ZiCo Sqrt Div <EOS>,((Grad_Norm / (log(Jacov) * plain)) / sqrt(ZiCo)),0.668000000,0.717600000,26,9,5,2108,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.667800000,\log\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right) - \mathrm{ZiCo},MParams GSynFlow Div L2-Norm Add Log ZiCo Sub <EOS>,(log(((MParams / GSynFlow) + L2-Norm)) - ZiCo),0.667800000,0.720100000,10,8,5,2038,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.667600000,\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right)} - \mathrm{ZiCo},Grad_Norm Jacov Log plain Mul Div ZiCo Sub <EOS>,((Grad_Norm / (log(Jacov) * plain)) - ZiCo),0.667600000,0.719800000,152,8,5,2174,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__15T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.667600000,\frac{\log\left(\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\log\left(\mathrm{Jacov}\right)}\right)}{\mathrm{plain}},Grad_Norm ZiCo Div Jacov Log Div Log plain Div <EOS>,(log(((Grad_Norm / ZiCo) / log(Jacov))) / plain),0.667600000,0.740000000,135,9,5,2175,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.667600000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\mathrm{Jacov}\right)} - \mathrm{ZiCo},Grad_Norm plain Div Jacov Log Div ZiCo Sub <EOS>,(((Grad_Norm / plain) / log(Jacov)) - ZiCo),0.667600000,0.719800000,28,8,4,2157,run_monash_time_unique1000,4,3,TIME__Coastal_T_S__15T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.667600000,\frac{\mathrm{GradNorm}}{\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)} - \mathrm{ZiCo},Grad_Norm plain Jacov Log Mul Div ZiCo Sub <EOS>,((Grad_Norm / (plain * log(Jacov))) - ZiCo),0.667600000,0.719800000,176,8,5,2129,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.667600000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\mathrm{Jacov}\right)} + -\mathrm{ZiCo},Grad_Norm plain Div Jacov Log Div ZiCo Negative Add <EOS>,(((Grad_Norm / plain) / log(Jacov)) + -(ZiCo)),0.667600000,0.719800000,197,9,4,2177,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.667500000,\sqrt{-\mathrm{GradNorm}} + \frac{\mathrm{L2Norm}}{\mathrm{Snip}},Grad_Norm Negative Sqrt L2-Norm Snip Div Add <EOS>,(sqrt(-(Grad_Norm)) + (L2-Norm / Snip)),0.667500000,0.712600000,34,7,4,2193,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.667500000,\frac{\mathrm{GradNorm}}{\left(\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right)\right)^2},Grad_Norm ZiCo Jacov Log plain Add Mul Square Div <EOS>,(Grad_Norm / square((ZiCo * (log(Jacov) + plain)))),0.667500000,0.771800000,26,9,6,2194,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.667500000,\frac{\mathrm{L2Norm}}{\mathrm{Snip}} + \sqrt{\mathrm{GradNorm}},L2-Norm Snip Div Grad_Norm Sqrt Add <EOS>,((L2-Norm / Snip) + sqrt(Grad_Norm)),0.667500000,0.712600000,152,6,3,2076,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.666800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\mathrm{ZiCo}}}{\left(\log\left(\mathrm{Jacov}\right)\right)^2},Grad_Norm plain Div ZiCo Div Jacov Log Square Div <EOS>,(((Grad_Norm / plain) / ZiCo) / square(log(Jacov))),0.666800000,0.704900000,126,9,4,2034,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.666800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\left(\log\left(\mathrm{Jacov}\right)\right)^2}}{\mathrm{ZiCo}},Grad_Norm plain Div Jacov Log Square Div ZiCo Div <EOS>,(((Grad_Norm / plain) / square(log(Jacov))) / ZiCo),0.666800000,0.704900000,133,9,5,2216,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.666800000,\frac{\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{L2Norm}\right)\right)}}{\log\left(\mathrm{L2Norm}\right)},Grad_Norm Fisher L2-Norm Mul Log Div L2-Norm Log Div <EOS>,((Grad_Norm / log((Fisher * L2-Norm))) / log(L2-Norm)),0.666800000,0.728800000,183,9,5,2192,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.666800000,\frac{\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Fisher}\right)\right)}}{\log\left(\mathrm{L2Norm}\right)},Grad_Norm L2-Norm Fisher Mul Log Div L2-Norm Log Div <EOS>,((Grad_Norm / log((L2-Norm * Fisher))) / log(L2-Norm)),0.666800000,0.728800000,145,9,5,2088,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.666800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\left(\log\left(\mathrm{Jacov}\right)\right)^2}}{\mathrm{plain}},Grad_Norm ZiCo Div Jacov Log Square Div plain Div <EOS>,(((Grad_Norm / ZiCo) / square(log(Jacov))) / plain),0.666800000,0.704900000,138,9,5,2186,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.666700000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Fisher}\right)\right)},Grad_Norm ZiCo Div L2-Norm Fisher Mul Log Div <EOS>,((Grad_Norm / ZiCo) / log((L2-Norm * Fisher))),0.666700000,0.804900000,79,8,4,2113,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.666700000,\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right)},Grad_Norm ZiCo L2-Norm Fisher Mul Log Mul Div <EOS>,(Grad_Norm / (ZiCo * log((L2-Norm * Fisher)))),0.666700000,0.804900000,47,8,5,2095,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.666700000,\frac{\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{L2Norm}\right)\right)}}{\mathrm{ZiCo}},Grad_Norm Fisher L2-Norm Mul Log Div ZiCo Div <EOS>,((Grad_Norm / log((Fisher * L2-Norm))) / ZiCo),0.666700000,0.804900000,178,8,5,2192,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.666600000,\frac{\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{ZiCo}}}{\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)\right)},Grad_Norm Log ZiCo Div plain Snip Mul Log Div <EOS>,((log(Grad_Norm) / ZiCo) / log((plain * Snip))),0.666600000,0.776000000,155,9,4,2122,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.666600000,\frac{\left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\mathrm{GradNorm} - \mathrm{MParams}\right)}{\mathrm{plain}},ZiCo Log Square Grad_Norm MParams Sub Mul plain Div <EOS>,((square(log(ZiCo)) * (Grad_Norm - MParams)) / plain),0.666600000,0.754500000,37,9,5,2110,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.666300000,\frac{\mathrm{GradNorm}}{\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right)} - \log\left(\mathrm{plain}\right),Grad_Norm L2-Norm Sqrt ZiCo Mul Div plain Log Sub <EOS>,((Grad_Norm / (sqrt(L2-Norm) * ZiCo)) - log(plain)),0.666300000,0.801900000,196,9,5,2053,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.666300000,\frac{\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{L2Norm}}}}{\mathrm{ZiCo}} - \log\left(\mathrm{plain}\right),Grad_Norm L2-Norm Sqrt Div ZiCo Div plain Log Sub <EOS>,(((Grad_Norm / sqrt(L2-Norm)) / ZiCo) - log(plain)),0.666300000,0.801900000,148,9,5,2201,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__15T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.666300000,\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{ZiCo}} - \log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)\right),Grad_Norm Log ZiCo Div plain Snip Mul Log Sub <EOS>,((log(Grad_Norm) / ZiCo) - log((plain * Snip))),0.666300000,0.776400000,103,9,4,2118,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.666100000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right)^2},MParams Square GSynFlow Div Grad_Norm Add ZiCo Square Div <EOS>,(((square(MParams) / GSynFlow) + Grad_Norm) / square(ZiCo)),0.666100000,0.738100000,107,9,5,2143,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__15T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.666100000,\frac{\mathrm{GradNorm} + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\left(\mathrm{ZiCo}\right)^2},Grad_Norm MParams Square GSynFlow Div Add ZiCo Square Div <EOS>,((Grad_Norm + (square(MParams) / GSynFlow)) / square(ZiCo)),0.666100000,0.738100000,141,9,5,2033,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.666100000,\frac{\sqrt{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \mathrm{GradNorm}}}{\mathrm{ZiCo}},MParams Square GSynFlow Div Grad_Norm Add Sqrt ZiCo Div <EOS>,(sqrt(((square(MParams) / GSynFlow) + Grad_Norm)) / ZiCo),0.666100000,0.738100000,15,9,6,2038,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.666000000,-\mathrm{ZiCo} - \frac{\mathrm{plain}}{\frac{\mathrm{GraSP}}{\sqrt{\mathrm{Snip}}}},ZiCo plain GraSP Snip Sqrt Div Div Sub Negative <EOS>,-((ZiCo - (plain / (GraSP / sqrt(Snip))))),0.666000000,0.751700000,19,9,6,2053,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.666000000,\log\left(-\mathrm{GradNorm}\right) + \frac{\mathrm{L2Norm}}{\mathrm{Snip}},Grad_Norm Negative Log L2-Norm Snip Div Add <EOS>,(log(-(Grad_Norm)) + (L2-Norm / Snip)),0.666000000,0.752100000,33,7,4,2193,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.666000000,\frac{\mathrm{plain}}{\frac{\mathrm{GraSP}}{\sqrt{\mathrm{Snip}}}} - \mathrm{ZiCo},plain GraSP Snip Sqrt Div Div ZiCo Sub <EOS>,((plain / (GraSP / sqrt(Snip))) - ZiCo),0.666000000,0.751700000,102,8,5,2204,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.665600000,\frac{\sqrt{\frac{\mathrm{GradNorm} - \mathrm{MParams}}{\mathrm{plain}}}}{\mathrm{ZiCo}},Grad_Norm MParams Sub plain Div Sqrt ZiCo Div <EOS>,(sqrt(((Grad_Norm - MParams) / plain)) / ZiCo),0.665600000,0.755800000,19,8,5,2042,run_monash_time_unique1000,2,6,TIME__Coastal_T_S__15T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
