rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
897,0.192792793,0.532200000,\log\left(\mathrm{L2Norm}\right) + \sqrt{\mathrm{L2Norm} - \mathrm{Snip} + \mathrm{JacobFro}},L2-Norm Log L2-Norm Snip Sub Jacob_fro Add Sqrt Add <EOS>,(log(L2-Norm) + sqrt(((L2-Norm - Snip) + Jacob_fro))),0.532200000,0.646000000,9,9,5,2139,run_20260620_142858,3,1,Exchange/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
898,0.191891892,0.532200000,\log\left(\mathrm{L2Norm}\right) + \sqrt{\mathrm{JacobFro} - \mathrm{Snip} - \mathrm{L2Norm}},L2-Norm Log Jacob_fro Snip L2-Norm Sub Sub Sqrt Add <EOS>,(log(L2-Norm) + sqrt((Jacob_fro - (Snip - L2-Norm)))),0.532200000,0.646000000,124,9,5,2212,run_20260620_142858,4,1,Exchange/seed_2212/run_20260620_142858/visualizations/archive_latex.tex
899,0.190990991,0.531500000,\frac{\mathrm{JacobFro}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right)} + \mathrm{L2Norm},Jacob_fro Grad_Norm ZiCo Mul Div L2-Norm Add <EOS>,((Jacob_fro / (Grad_Norm * ZiCo)) + L2-Norm),0.531500000,0.572300000,54,7,4,2028,run_20260618_142728,4,1,Exchange/seed_2028/run_20260618_142728/visualizations/archive_latex.tex
900,0.190090090,0.531500000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\mathrm{GradNorm}} + \mathrm{L2Norm},Jacob_fro ZiCo Div Grad_Norm Div L2-Norm Add <EOS>,(((Jacob_fro / ZiCo) / Grad_Norm) + L2-Norm),0.531500000,0.572300000,78,7,4,2180,run_20260620_142858,4,4,Exchange/seed_2180/run_20260620_142858/visualizations/archive_latex.tex
901,0.189189189,0.531500000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}}} + \mathrm{JacobFro},Jacob_fro Square Snip MParams Sqrt Div Div Jacob_fro Add <EOS>,((square(Jacob_fro) / (Snip / sqrt(MParams))) + Jacob_fro),0.531500000,0.658100000,147,9,5,2213,run_20260620_142858,5,1,Exchange/seed_2213/run_20260620_142858/visualizations/archive_latex.tex
902,0.188288288,0.531500000,\mathrm{L2Norm} + \frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\mathrm{GradNorm}},L2-Norm Jacob_fro ZiCo Div Grad_Norm Div Add <EOS>,(L2-Norm + ((Jacob_fro / ZiCo) / Grad_Norm)),0.531500000,0.572300000,70,7,4,2040,run_20260618_142728,8,1,Exchange/seed_2040/run_20260618_142728/visualizations/archive_latex.tex
903,0.187387387,0.531400000,\log\left(\left(\mathrm{L2Norm} + \mathrm{GradNorm}\right)^2\right) - \frac{\mathrm{Snip}}{\mathrm{JacobFro}},L2-Norm Grad_Norm Add Square Log Snip Jacob_fro Div Sub <EOS>,(log(square((L2-Norm + Grad_Norm))) - (Snip / Jacob_fro)),0.531400000,0.625000000,9,9,5,2080,run_20260618_142728,3,1,Exchange/seed_2080/run_20260618_142728/visualizations/archive_latex.tex
904,0.186486486,0.531400000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}}{\mathrm{JacobFro}}},Jacob_fro Square Grad_Norm L2-Norm Div Jacob_fro Div Div <EOS>,(square(Jacob_fro) / ((Grad_Norm / L2-Norm) / Jacob_fro)),0.531400000,0.590100000,62,8,4,2097,run_20260618_142728,5,1,Exchange/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
905,0.185585586,0.530800000,\sqrt{\left(\mathrm{JacobFro} + \mathrm{JacobFro} - \mathrm{Snip}\right)^2} + \mathrm{L2Norm},Jacob_fro Jacob_fro Add Snip Sub Square Sqrt L2-Norm Add <EOS>,(sqrt(square(((Jacob_fro + Jacob_fro) - Snip))) + L2-Norm),0.530800000,0.690500000,16,9,6,2067,run_20260618_142728,9,1,Exchange/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
906,0.184684685,0.530700000,\frac{\mathrm{JacobFro} - \left(\mathrm{MParams}\right)^2 + \mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)},Jacob_fro MParams Square Sub L2-Norm Add Snip Log Div <EOS>,(((Jacob_fro - square(MParams)) + L2-Norm) / log(Snip)),0.530700000,0.651500000,172,9,5,2116,run_20260618_142728,4,1,Exchange/seed_2116/run_20260618_142728/visualizations/archive_latex.tex
907,0.183783784,0.530700000,\left(\mathrm{JacobFro} - \mathrm{GradNorm}\right) \cdot \left(\log\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)\right),Jacob_fro Grad_Norm Sub L2-Norm Grad_Norm Div Log Mul <EOS>,((Jacob_fro - Grad_Norm) * log((L2-Norm / Grad_Norm))),0.530700000,0.591300000,196,8,4,2224,run_20260620_142858,10,1,Exchange/seed_2224/run_20260620_142858/visualizations/archive_latex.tex
908,0.182882883,0.530600000,\left(\sqrt{\log\left(\mathrm{ZiCo}\right)}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}} + \mathrm{JacobFro}\right),ZiCo Log Sqrt L2-Norm Grad_Norm Div Jacob_fro Add Mul <EOS>,(sqrt(log(ZiCo)) * ((L2-Norm / Grad_Norm) + Jacob_fro)),0.530600000,0.676800000,20,9,4,2101,run_20260618_142728,3,1,Exchange/seed_2101/run_20260618_142728/visualizations/archive_latex.tex
909,0.181981982,0.530600000,-\sqrt{\frac{\mathrm{GraSP}}{\mathrm{MParams}}} + \mathrm{JacobFro} - \mathrm{ZiCo},GraSP MParams Div Sqrt Negative Jacob_fro Add ZiCo Sub <EOS>,((-(sqrt((GraSP / MParams))) + Jacob_fro) - ZiCo),0.530600000,0.570600000,22,9,6,2151,run_20260620_142858,3,1,Exchange/seed_2151/run_20260620_142858/visualizations/archive_latex.tex
910,0.181081081,0.529900000,\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{GradNorm}} + \frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}},Jacob_fro Grad_Norm Sqrt Jacob_fro L2-Norm Div Add Div <EOS>,(Jacob_fro / (sqrt(Grad_Norm) + (Jacob_fro / L2-Norm))),0.529900000,0.585000000,81,8,4,2220,run_20260620_142858,3,1,Exchange/seed_2220/run_20260620_142858/visualizations/archive_latex.tex
911,0.180180180,0.529900000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{JacobFro} - \left(\mathrm{GradNorm}\right)^2\right)^2\right),L2-Norm Jacob_fro Grad_Norm Square Sub Square Mul <EOS>,(L2-Norm * square((Jacob_fro - square(Grad_Norm)))),0.529900000,0.585500000,13,7,5,2074,run_20260618_142728,4,1,Exchange/seed_2074/run_20260618_142728/visualizations/archive_latex.tex
912,0.179279279,0.529900000,\frac{\mathrm{L2Norm} + \left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{JacobFro}\right)}{\log\left(\mathrm{Snip}\right)},L2-Norm L2-Norm Sqrt Jacob_fro Mul Add Snip Log Div <EOS>,((L2-Norm + (sqrt(L2-Norm) * Jacob_fro)) / log(Snip)),0.529900000,0.649400000,15,9,5,2192,run_20260620_142858,5,1,Exchange/seed_2192/run_20260620_142858/visualizations/archive_latex.tex
913,0.178378378,0.529900000,\mathrm{JacobFro} - \left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}}\right),Jacob_fro Fisher Sqrt Snip MParams Sqrt Div Mul Sub <EOS>,(Jacob_fro - (sqrt(Fisher) * (Snip / sqrt(MParams)))),0.529900000,0.640900000,42,9,5,2092,run_20260618_142728,10,1,Exchange/seed_2092/run_20260618_142728/visualizations/archive_latex.tex
914,0.177477477,0.529800000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)} - \log\left(\mathrm{ZiCo}\right),Jacob_fro L2-Norm Add Snip Log Div ZiCo Log Sub <EOS>,(((Jacob_fro + L2-Norm) / log(Snip)) - log(ZiCo)),0.529800000,0.646800000,155,9,4,2056,run_20260618_142728,5,1,Exchange/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
915,0.176576577,0.529700000,\log\left(-\frac{\sqrt{\mathrm{MParams}}}{\mathrm{Snip}}\right) + \sqrt{\mathrm{JacobFro}},MParams Sqrt Snip Div Negative Log Jacob_fro Sqrt Add <EOS>,(log(-((sqrt(MParams) / Snip))) + sqrt(Jacob_fro)),0.529700000,0.652600000,31,9,6,2213,run_20260620_142858,6,1,Exchange/seed_2213/run_20260620_142858/visualizations/archive_latex.tex
916,0.175675676,0.529700000,\frac{\left(\mathrm{JacobFro} - \mathrm{ZiCo}\right)^2}{\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}},Jacob_fro ZiCo Sub Square Grad_Norm L2-Norm Div Div <EOS>,(square((Jacob_fro - ZiCo)) / (Grad_Norm / L2-Norm)),0.529700000,0.578900000,135,8,4,2123,run_20260618_142728,7,2,Exchange/seed_2123/run_20260618_142728/visualizations/archive_latex.tex
917,0.174774775,0.529700000,\left(\frac{\mathrm{JacobFro} - \mathrm{ZiCo}}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),Jacob_fro ZiCo Sub Grad_Norm Sqrt Div L2-Norm Sqrt Mul <EOS>,(((Jacob_fro - ZiCo) / sqrt(Grad_Norm)) * sqrt(L2-Norm)),0.529700000,0.578900000,33,9,4,2128,run_20260620_142858,8,1,Exchange/seed_2128/run_20260620_142858/visualizations/archive_latex.tex
918,0.173873874,0.529700000,\left(\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{ZiCo}\right),L2-Norm Grad_Norm Div Sqrt Jacob_fro ZiCo Sub Mul <EOS>,(sqrt((L2-Norm / Grad_Norm)) * (Jacob_fro - ZiCo)),0.529700000,0.578900000,110,8,4,2152,run_20260620_142858,8,1,Exchange/seed_2152/run_20260620_142858/visualizations/archive_latex.tex
919,0.172972973,0.529700000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\left(\mathrm{JacobFro} - \mathrm{ZiCo}\right)^2}{\mathrm{GradNorm}}\right),L2-Norm Jacob_fro ZiCo Sub Square Grad_Norm Div Mul <EOS>,(L2-Norm * (square((Jacob_fro - ZiCo)) / Grad_Norm)),0.529700000,0.578900000,125,8,5,2040,run_20260618_142728,9,1,Exchange/seed_2040/run_20260618_142728/visualizations/archive_latex.tex
920,0.172072072,0.529700000,\left(\mathrm{JacobFro} - \mathrm{ZiCo}\right) \cdot \left(\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}}\right),Jacob_fro ZiCo Sub L2-Norm Grad_Norm Div Sqrt Mul <EOS>,((Jacob_fro - ZiCo) * sqrt((L2-Norm / Grad_Norm))),0.529700000,0.578900000,83,8,4,2083,run_20260618_142728,9,2,Exchange/seed_2083/run_20260618_142728/visualizations/archive_latex.tex
921,0.171171171,0.528600000,\log\left(\left(\mathrm{MParams}\right)^2\right) + \frac{\mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right)},MParams Square Log Jacob_fro Snip Log Div Add <EOS>,(log(square(MParams)) + (Jacob_fro / log(Snip))),0.528600000,0.622400000,23,8,4,2087,run_20260618_142728,7,1,Exchange/seed_2087/run_20260618_142728/visualizations/archive_latex.tex
922,0.170270270,0.528600000,\left(\frac{\sqrt{\mathrm{L2Norm}} + \mathrm{ZiCo}}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Sqrt ZiCo Add Grad_Norm Sqrt Div Jacob_fro Mul <EOS>,(((sqrt(L2-Norm) + ZiCo) / sqrt(Grad_Norm)) * Jacob_fro),0.528600000,0.568100000,34,9,5,2200,run_20260620_142858,9,1,Exchange/seed_2200/run_20260620_142858/visualizations/archive_latex.tex
923,0.169369369,0.528500000,\frac{\mathrm{MParams} + \mathrm{JacobFro}}{\sqrt{\mathrm{Snip}} - \log\left(\mathrm{MParams}\right)},MParams Jacob_fro Add Snip Sqrt MParams Log Sub Div <EOS>,((MParams + Jacob_fro) / (sqrt(Snip) - log(MParams))),0.528500000,0.660100000,40,9,4,2165,run_20260620_142858,3,1,Exchange/seed_2165/run_20260620_142858/visualizations/archive_latex.tex
924,0.168468468,0.528500000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)\right) - \mathrm{MParams},Jacob_fro L2-Norm Grad_Norm Div Log Mul MParams Sub <EOS>,((Jacob_fro * log((L2-Norm / Grad_Norm))) - MParams),0.528500000,0.591300000,72,8,5,2128,run_20260620_142858,9,1,Exchange/seed_2128/run_20260620_142858/visualizations/archive_latex.tex
925,0.167567568,0.528100000,\frac{\mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right) + \frac{\mathrm{GradNorm}}{\mathrm{GFLOPs}}},Jacob_fro Snip Log Grad_Norm GFLOPs Div Add Div <EOS>,(Jacob_fro / (log(Snip) + (Grad_Norm / GFLOPs))),0.528100000,0.568100000,123,8,4,2197,run_20260620_142858,3,1,Exchange/seed_2197/run_20260620_142858/visualizations/archive_latex.tex
926,0.166666667,0.528100000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\frac{\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)^2}{\mathrm{ZiCo}}\right)\right),Jacob_fro L2-Norm Grad_Norm Div Square ZiCo Div Log Mul <EOS>,(Jacob_fro * log((square((L2-Norm / Grad_Norm)) / ZiCo))),0.528100000,0.618000000,172,9,6,2040,run_20260618_142728,10,1,Exchange/seed_2040/run_20260618_142728/visualizations/archive_latex.tex
927,0.165765766,0.527900000,\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{JacobFro} - \mathrm{Snip}\right),L2-Norm Jacob_fro Jacob_fro Snip Sub Add Mul <EOS>,(L2-Norm * (Jacob_fro + (Jacob_fro - Snip))),0.527900000,0.659600000,28,7,4,2214,run_20260620_142858,9,1,Exchange/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
928,0.164864865,0.527900000,\left(\mathrm{JacobFro} + \mathrm{JacobFro} - \mathrm{Snip}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro Jacob_fro Add Snip Sub L2-Norm Mul <EOS>,(((Jacob_fro + Jacob_fro) - Snip) * L2-Norm),0.527900000,0.659600000,12,7,4,2067,run_20260618_142728,10,1,Exchange/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
929,0.163963964,0.527100000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\log\left(\mathrm{plain} - \mathrm{Snip}\right)},Jacob_fro L2-Norm Add plain Snip Sub Log Div <EOS>,((Jacob_fro + L2-Norm) / log((plain - Snip))),0.527100000,0.640100000,96,8,4,2209,run_20260620_142858,3,1,Exchange/seed_2209/run_20260620_142858/visualizations/archive_latex.tex
930,0.163063063,0.527100000,\mathrm{JacobFro} - \mathrm{GFLOPs} - \frac{\mathrm{Snip}}{\mathrm{GFLOPs}},Jacob_fro GFLOPs Sub Snip GFLOPs Div Sub <EOS>,((Jacob_fro - GFLOPs) - (Snip / GFLOPs)),0.527100000,0.576400000,179,7,3,2160,run_20260620_142858,9,1,Exchange/seed_2160/run_20260620_142858/visualizations/archive_latex.tex
931,0.162162162,0.526900000,\left(\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{Snip}}}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right),ZiCo Snip Div Sqrt Jacob_fro L2-Norm Mul Mul <EOS>,(sqrt((ZiCo / Snip)) * (Jacob_fro * L2-Norm)),0.526900000,0.582400000,109,8,4,2074,run_20260618_142728,5,1,Exchange/seed_2074/run_20260618_142728/visualizations/archive_latex.tex
932,0.161261261,0.526700000,\left(\mathrm{JacobFro} + \mathrm{L2Norm} - \mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right),Jacob_fro L2-Norm Add Snip Sub L2-Norm Log Mul <EOS>,(((Jacob_fro + L2-Norm) - Snip) * log(L2-Norm)),0.526700000,0.641500000,16,8,4,2074,run_20260618_142728,6,1,Exchange/seed_2074/run_20260618_142728/visualizations/archive_latex.tex
933,0.160360360,0.526700000,\left(\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{JacobFro} + \mathrm{L2Norm} - \mathrm{Snip}\right)\right)^2,L2-Norm Log Jacob_fro L2-Norm Snip Sub Add Mul Square <EOS>,square((log(L2-Norm) * (Jacob_fro + (L2-Norm - Snip)))),0.526700000,0.644400000,26,9,5,2214,run_20260620_142858,10,1,Exchange/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
934,0.159459459,0.526600000,\left(\left(\mathrm{L2Norm} + \mathrm{JacobFro} - \mathrm{Snip}\right)^2\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),L2-Norm Jacob_fro Snip Sub Add Square L2-Norm Sqrt Mul <EOS>,(square((L2-Norm + (Jacob_fro - Snip))) * sqrt(L2-Norm)),0.526600000,0.644700000,37,9,5,2082,run_20260618_142728,9,1,Exchange/seed_2082/run_20260618_142728/visualizations/archive_latex.tex
935,0.158558559,0.526500000,\frac{\mathrm{JacobFro} + \sqrt{\mathrm{GraSP}} + \mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)},Jacob_fro GraSP Sqrt L2-Norm Add Add Snip Log Div <EOS>,((Jacob_fro + (sqrt(GraSP) + L2-Norm)) / log(Snip)),0.526500000,0.655900000,15,9,5,2055,run_20260618_142728,6,1,Exchange/seed_2055/run_20260618_142728/visualizations/archive_latex.tex
936,0.157657658,0.526500000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm} + \sqrt{\mathrm{GraSP}}}{\log\left(\mathrm{Snip}\right)},Jacob_fro L2-Norm GraSP Sqrt Add Add Snip Log Div <EOS>,((Jacob_fro + (L2-Norm + sqrt(GraSP))) / log(Snip)),0.526500000,0.655900000,95,9,5,2192,run_20260620_142858,6,1,Exchange/seed_2192/run_20260620_142858/visualizations/archive_latex.tex
937,0.156756757,0.526500000,\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{L2Norm} + \mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right)},Jacob_fro Sqrt L2-Norm Jacob_fro Add Add Snip Log Div <EOS>,((sqrt(Jacob_fro) + (L2-Norm + Jacob_fro)) / log(Snip)),0.526500000,0.643200000,158,9,4,2160,run_20260620_142858,10,1,Exchange/seed_2160/run_20260620_142858/visualizations/archive_latex.tex
938,0.155855856,0.526200000,\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{GradNorm}}} + \left(\log\left(\mathrm{L2Norm}\right)\right)^2,Jacob_fro Grad_Norm Sqrt Div L2-Norm Log Square Add <EOS>,((Jacob_fro / sqrt(Grad_Norm)) + square(log(L2-Norm))),0.526200000,0.590400000,53,8,4,2056,run_20260618_142728,6,2,Exchange/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
939,0.154954955,0.526000000,\sqrt{\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{JacobFro} - \left(\mathrm{GradNorm}\right)^2\right)},L2-Norm Log Jacob_fro Grad_Norm Square Sub Mul Sqrt <EOS>,sqrt((log(L2-Norm) * (Jacob_fro - square(Grad_Norm)))),0.526000000,0.599200000,49,8,5,2163,run_20260620_142858,10,1,Exchange/seed_2163/run_20260620_142858/visualizations/archive_latex.tex
940,0.154054054,0.525800000,\mathrm{MParams} - \frac{-\mathrm{L2Norm}}{\mathrm{GradNorm}} + \mathrm{JacobFro},MParams L2-Norm Negative Grad_Norm Div Sub Jacob_fro Add <EOS>,((MParams - (-(L2-Norm) / Grad_Norm)) + Jacob_fro),0.525800000,0.576100000,58,8,5,2192,run_20260620_142858,7,1,Exchange/seed_2192/run_20260620_142858/visualizations/archive_latex.tex
941,0.153153153,0.525600000,\frac{\sqrt{\mathrm{ZiCo}}}{\frac{-\mathrm{L2Norm}}{\mathrm{GradNorm}} - \mathrm{JacobFro}},ZiCo Sqrt L2-Norm Negative Grad_Norm Div Jacob_fro Sub Div <EOS>,(sqrt(ZiCo) / ((-(L2-Norm) / Grad_Norm) - Jacob_fro)),0.525600000,0.678300000,159,9,5,2079,run_20260618_142728,2,1,Exchange/seed_2079/run_20260618_142728/visualizations/archive_latex.tex
942,0.152252252,0.525600000,\frac{\left(\mathrm{JacobFro} + \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)^2}{\mathrm{ZiCo}},Jacob_fro L2-Norm Grad_Norm Div Add Square ZiCo Div <EOS>,(square((Jacob_fro + (L2-Norm / Grad_Norm))) / ZiCo),0.525600000,0.678300000,80,8,5,2081,run_20260618_142728,3,1,Exchange/seed_2081/run_20260618_142728/visualizations/archive_latex.tex
943,0.151351351,0.525600000,\frac{\sqrt{\mathrm{ZiCo}}}{-\mathrm{JacobFro} - \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}},ZiCo Sqrt Jacob_fro Negative L2-Norm Grad_Norm Div Sub Div <EOS>,(sqrt(ZiCo) / (-(Jacob_fro) - (L2-Norm / Grad_Norm))),0.525600000,0.678300000,31,9,4,2193,run_20260620_142858,3,1,Exchange/seed_2193/run_20260620_142858/visualizations/archive_latex.tex
944,0.150450450,0.525600000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}} + \mathrm{JacobFro}}{\sqrt{\mathrm{ZiCo}}},L2-Norm Grad_Norm Div Jacob_fro Add ZiCo Sqrt Div <EOS>,(((L2-Norm / Grad_Norm) + Jacob_fro) / sqrt(ZiCo)),0.525600000,0.678300000,25,8,4,2101,run_20260618_142728,4,4,Exchange/seed_2101/run_20260618_142728/visualizations/archive_latex.tex
945,0.149549550,0.525600000,\frac{\mathrm{JacobFro} + \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}}{\sqrt{\mathrm{ZiCo}}},Jacob_fro L2-Norm Grad_Norm Div Add ZiCo Sqrt Div <EOS>,((Jacob_fro + (L2-Norm / Grad_Norm)) / sqrt(ZiCo)),0.525600000,0.678300000,156,8,4,2105,run_20260618_142728,4,3,Exchange/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
946,0.148648649,0.525600000,\frac{\mathrm{JacobFro} - \frac{-\mathrm{L2Norm}}{\mathrm{GradNorm}}}{\sqrt{\mathrm{ZiCo}}},Jacob_fro L2-Norm Negative Grad_Norm Div Sub ZiCo Sqrt Div <EOS>,((Jacob_fro - (-(L2-Norm) / Grad_Norm)) / sqrt(ZiCo)),0.525600000,0.678300000,146,9,5,2082,run_20260618_142728,10,1,Exchange/seed_2082/run_20260618_142728/visualizations/archive_latex.tex
947,0.147747748,0.525300000,-\sqrt{\frac{\mathrm{GraSP}}{\mathrm{MParams}}} - \mathrm{GFLOPs} - \mathrm{JacobFro},GraSP MParams Div Sqrt Negative GFLOPs Jacob_fro Sub Sub <EOS>,(-(sqrt((GraSP / MParams))) - (GFLOPs - Jacob_fro)),0.525300000,0.596500000,34,9,5,2036,run_20260618_142728,4,1,Exchange/seed_2036/run_20260618_142728/visualizations/archive_latex.tex
948,0.146846847,0.525300000,\frac{\left(\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)^2\right) \cdot \left(\mathrm{Snip}\right)}{\mathrm{ZiCo}},Jacob_fro Grad_Norm Div Square Snip Mul ZiCo Div <EOS>,((square((Jacob_fro / Grad_Norm)) * Snip) / ZiCo),0.525300000,0.570600000,114,8,5,2086,run_20260618_142728,10,1,Exchange/seed_2086/run_20260618_142728/visualizations/archive_latex.tex
949,0.145945946,0.525200000,\mathrm{JacobFro} - \frac{\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right)\right)^2}{\mathrm{JacobFro}},Jacob_fro ZiCo GraSP Mul Square Jacob_fro Div Sub <EOS>,(Jacob_fro - (square((ZiCo * GraSP)) / Jacob_fro)),0.525200000,0.616400000,10,8,5,2222,run_20260620_142858,10,1,Exchange/seed_2222/run_20260620_142858/visualizations/archive_latex.tex
950,0.145045045,0.524800000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\frac{\mathrm{GraSP}}{\mathrm{Snip}}}}}{\mathrm{ZiCo}},Jacob_fro Square GraSP Snip Div Sqrt Div ZiCo Div <EOS>,((square(Jacob_fro) / sqrt((GraSP / Snip))) / ZiCo),0.524800000,0.619800000,151,9,5,2198,run_20260620_142858,10,1,Exchange/seed_2198/run_20260620_142858/visualizations/archive_latex.tex
951,0.144144144,0.524700000,\mathrm{JacobFro} - \mathrm{Snip} + \mathrm{L2Norm} + \mathrm{L2Norm},Jacob_fro Snip Sub L2-Norm Add L2-Norm Add <EOS>,(((Jacob_fro - Snip) + L2-Norm) + L2-Norm),0.524700000,0.579000000,42,7,4,2130,run_20260620_142858,1,1,Exchange/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
952,0.143243243,0.524700000,\mathrm{L2Norm} - \mathrm{Snip} + \mathrm{L2Norm} + \mathrm{JacobFro},L2-Norm Snip Sub L2-Norm Add Jacob_fro Add <EOS>,(((L2-Norm - Snip) + L2-Norm) + Jacob_fro),0.524700000,0.579000000,13,7,4,2030,run_20260618_142728,2,1,Exchange/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
953,0.142342342,0.524700000,\mathrm{L2Norm} - \mathrm{Snip} + \mathrm{JacobFro} + \mathrm{L2Norm},L2-Norm Snip Sub Jacob_fro L2-Norm Add Add <EOS>,((L2-Norm - Snip) + (Jacob_fro + L2-Norm)),0.524700000,0.579000000,9,7,3,2191,run_20260620_142858,2,1,Exchange/seed_2191/run_20260620_142858/visualizations/archive_latex.tex
954,0.141441441,0.524700000,\mathrm{L2Norm} - \mathrm{Snip} + \mathrm{JacobFro} + \mathrm{L2Norm},L2-Norm Snip Sub Jacob_fro Add L2-Norm Add <EOS>,(((L2-Norm - Snip) + Jacob_fro) + L2-Norm),0.524700000,0.579000000,5,7,4,2088,run_20260618_142728,4,1,Exchange/seed_2088/run_20260618_142728/visualizations/archive_latex.tex
955,0.140540541,0.524700000,\mathrm{L2Norm} + \mathrm{JacobFro} + \mathrm{L2Norm} - \mathrm{Snip},L2-Norm Jacob_fro Add L2-Norm Snip Sub Add <EOS>,((L2-Norm + Jacob_fro) + (L2-Norm - Snip)),0.524700000,0.579000000,11,7,3,2139,run_20260620_142858,4,1,Exchange/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
956,0.139639640,0.524700000,\mathrm{L2Norm} + \mathrm{L2Norm} - \mathrm{Snip} + \mathrm{JacobFro},L2-Norm L2-Norm Add Snip Sub Jacob_fro Add <EOS>,(((L2-Norm + L2-Norm) - Snip) + Jacob_fro),0.524700000,0.579000000,19,7,4,2193,run_20260620_142858,4,1,Exchange/seed_2193/run_20260620_142858/visualizations/archive_latex.tex
