rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
395,0.120099256,0.702800000,\sqrt{\mathrm{MParams}} + \frac{\mathrm{MParams}}{\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GSynFlow}\right)}},MParams Sqrt MParams L2-Norm GSynFlow Mul Sqrt Div Add <EOS>,(sqrt(MParams) + (MParams / sqrt((L2-Norm * GSynFlow)))),0.702800000,0.743900000,32,9,5,2156,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
396,0.117866005,0.702400000,\left(\log\left(\left(\mathrm{L2Norm}\right)^2\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{MParams}\right),L2-Norm Square Log MParams GSynFlow Div Add MParams Mul <EOS>,((log(square(L2-Norm)) + (MParams / GSynFlow)) * MParams),0.702400000,0.735900000,118,9,5,2315,run_monash_time_unique1000,7,1,Monash__oikolab_weather_dataset/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
397,0.115632754,0.702300000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \mathrm{L2Norm} + \sqrt{\mathrm{Jacov}},MParams Square GSynFlow Div L2-Norm Jacov Sqrt Add Add <EOS>,((square(MParams) / GSynFlow) + (L2-Norm + sqrt(Jacov))),0.702300000,0.713500000,143,9,4,2098,run_monash_time_unique1000,7,1,Monash__oikolab_weather_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
398,0.113399504,0.702300000,\mathrm{L2Norm} + \sqrt{\mathrm{Jacov}} + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},L2-Norm Jacov Sqrt MParams Square GSynFlow Div Add Add <EOS>,(L2-Norm + (sqrt(Jacov) + (square(MParams) / GSynFlow))),0.702300000,0.713500000,24,9,5,2315,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
399,0.111166253,0.702300000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \sqrt{\mathrm{Jacov}} + \mathrm{L2Norm},MParams Square GSynFlow Div Jacov Sqrt L2-Norm Add Add <EOS>,((square(MParams) / GSynFlow) + (sqrt(Jacov) + L2-Norm)),0.702300000,0.713500000,112,9,4,2049,run_monash_time_unique1000,9,3,Monash__oikolab_weather_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
400,0.108933002,0.701600000,\mathrm{MParams} + \sqrt{\mathrm{MParams} + \sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}},MParams MParams MParams GSynFlow Div Sqrt Add Sqrt Add <EOS>,(MParams + sqrt((MParams + sqrt((MParams / GSynFlow))))),0.701600000,0.705600000,144,9,6,2098,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
401,0.106699752,0.701400000,\left(\log\left(\left(\mathrm{JacobFro}\right)^2\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{MParams}\right),Jacob_fro Square Log MParams GSynFlow Div Add MParams Mul <EOS>,((log(square(Jacob_fro)) + (MParams / GSynFlow)) * MParams),0.701400000,0.742300000,112,9,5,2315,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
402,0.104466501,0.700900000,\frac{\mathrm{L2Norm} + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\sqrt{\mathrm{JacobFro}}},L2-Norm MParams Square GSynFlow Div Add Jacob_fro Sqrt Div <EOS>,((L2-Norm + (square(MParams) / GSynFlow)) / sqrt(Jacob_fro)),0.700900000,0.710700000,54,9,5,2206,run_monash_time_unique1000,10,2,Monash__oikolab_weather_dataset/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
403,0.102233251,0.699800000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \frac{\mathrm{MParams}}{\left(\mathrm{Fisher}\right)^2},MParams Square GSynFlow Div MParams Fisher Square Div Add <EOS>,((square(MParams) / GSynFlow) + (MParams / square(Fisher))),0.699800000,0.674800000,115,9,4,2098,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
404,0.100000000,0.699300000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm} + \mathrm{L2Norm},MParams GSynFlow Div L2-Norm L2-Norm Add Add <EOS>,((MParams / GSynFlow) + (L2-Norm + L2-Norm)),0.699300000,0.705800000,79,7,3,2049,run_monash_time_unique1000,10,2,Monash__oikolab_weather_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
