rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
924,0.168468468,0.868200000,\left(\mathrm{Fisher} - \sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Jacov} - \mathrm{JacobFro}\right),Fisher Grad_Norm Sqrt Sub Jacov Jacob_fro Sub Mul <EOS>,((Fisher - sqrt(Grad_Norm)) * (Jacov - Jacob_fro)),0.868200000,0.853600000,50,8,4,2204,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.868200000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Snip}\right)\right),L2-Norm Jacov Square Jacob_fro Mul Snip Mul Mul <EOS>,(L2-Norm * ((square(Jacov) * Jacob_fro) * Snip)),0.868200000,0.849900000,99,8,5,2217,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.868200000,\left(\left(\mathrm{Jacov} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacov Jacob_fro Sub Snip Mul Jacov Mul <EOS>,(((Jacov - Jacob_fro) * Snip) * Jacov),0.868200000,0.851500000,34,7,4,2196,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.868100000,\frac{\mathrm{plain}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo} - \left(\mathrm{Jacov}\right)^2\right)},plain Grad_Norm ZiCo Jacov Square Sub Mul Div <EOS>,(plain / (Grad_Norm * (ZiCo - square(Jacov)))),0.868100000,0.832900000,66,8,5,2032,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.868100000,\frac{\mathrm{plain}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov} - \mathrm{JacobFro}\right)},plain Grad_Norm Jacov Jacob_fro Sub Mul Div <EOS>,(plain / (Grad_Norm * (Jacov - Jacob_fro))),0.868100000,0.853900000,127,7,4,2055,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.868100000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)\right),Grad_Norm Jacov Square Mul ZiCo Square Jacob_fro Mul Mul <EOS>,((Grad_Norm * square(Jacov)) * (square(ZiCo) * Jacob_fro)),0.868100000,0.848900000,107,9,4,2079,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.868100000,\mathrm{plain} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher} - \mathrm{GradNorm}\right),plain Jacov Fisher Grad_Norm Sub Mul Add <EOS>,(plain + (Jacov * (Fisher - Grad_Norm))),0.868100000,0.866000000,20,7,4,2099,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.868100000,\left(\left(\log\left(\mathrm{Fisher}\right)\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}\right)\right) \cdot \left(\mathrm{Jacov}\right),Fisher Log Grad_Norm ZiCo Div Mul Jacov Mul <EOS>,((log(Fisher) * (Grad_Norm / ZiCo)) * Jacov),0.868100000,0.851800000,153,8,4,2126,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.868100000,\left(\mathrm{Jacov}\right) \cdot \left(-\log\left(\mathrm{GradNorm}\right) + \mathrm{Fisher}\right) + \mathrm{GraSP},Jacov Grad_Norm Log Negative Fisher Add Mul GraSP Add <EOS>,((Jacov * (-(log(Grad_Norm)) + Fisher)) + GraSP),0.868100000,0.858900000,186,9,6,2222,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.868100000,\left(\left(\mathrm{Jacov}\right)^2 - \mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right),Jacov Square ZiCo Sub Grad_Norm plain Div Mul <EOS>,((square(Jacov) - ZiCo) * (Grad_Norm / plain)),0.868100000,0.832900000,72,8,4,2072,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.868100000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{Jacov}\right)}{\mathrm{plain}},Grad_Norm Jacob_fro Jacov Sub Mul plain Div <EOS>,((Grad_Norm * (Jacob_fro - Jacov)) / plain),0.868100000,0.853900000,48,7,4,2147,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.868100000,\left(\mathrm{Fisher} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right) - \sqrt{\mathrm{JacobFro}},Fisher Grad_Norm Sub Jacov Mul Jacob_fro Sqrt Sub <EOS>,(((Fisher - Grad_Norm) * Jacov) - sqrt(Jacob_fro)),0.868100000,0.865600000,130,8,4,2217,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.868100000,\frac{\sqrt{\frac{\mathrm{plain}}{\mathrm{Jacov}}}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},plain Jacov Div Sqrt Grad_Norm Jacov Mul Div <EOS>,(sqrt((plain / Jacov)) / (Grad_Norm * Jacov)),0.868100000,0.847200000,5,8,4,2076,run_monash_time_unique1000,10,1,TIME__OpenElectricity_NEM__5T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.868000000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)\right),Jacob_fro Snip Jacov Grad_Norm Mul Sub Mul <EOS>,(Jacob_fro * (Snip - (Jacov * Grad_Norm))),0.868000000,0.867300000,28,7,4,2051,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.868000000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{Jacov} - \mathrm{GFLOPs}\right) \cdot \left(-\mathrm{GradNorm}\right)\right),Jacob_fro Jacov GFLOPs Sub Grad_Norm Negative Mul Mul <EOS>,(Jacob_fro * ((Jacov - GFLOPs) * -(Grad_Norm))),0.868000000,0.864300000,13,8,4,2027,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.868000000,\left(\sqrt{\mathrm{Fisher}} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Fisher Sqrt Grad_Norm Sub Jacov Mul <EOS>,((sqrt(Fisher) - Grad_Norm) * Jacov),0.868000000,0.866900000,28,6,4,2033,run_monash_time_unique1000,4,8,TIME__OpenElectricity_NEM__5T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.868000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right) - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Jacov Fisher Mul Grad_Norm Jacov Mul Sub <EOS>,((Jacov * Fisher) - (Grad_Norm * Jacov)),0.868000000,0.865600000,166,7,3,2081,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.868000000,\left(\mathrm{Fisher} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Fisher Grad_Norm Sub Jacov Mul <EOS>,((Fisher - Grad_Norm) * Jacov),0.868000000,0.865600000,39,5,3,2095,run_monash_time_unique1000,4,20,TIME__OpenElectricity_NEM__5T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.868000000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{MParams}\right) - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs MParams Mul Grad_Norm Jacov Mul Sub <EOS>,((GFLOPs * MParams) - (Grad_Norm * Jacov)),0.868000000,0.863800000,25,7,3,2191,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.868000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher} - \mathrm{GradNorm}\right),Jacov Fisher Grad_Norm Sub Mul <EOS>,(Jacov * (Fisher - Grad_Norm)),0.868000000,0.865600000,132,5,3,2218,run_monash_time_unique1000,4,7,TIME__OpenElectricity_NEM__5T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.868000000,\left(\mathrm{Fisher} + -\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Fisher Grad_Norm Negative Add Jacov Mul <EOS>,((Fisher + -(Grad_Norm)) * Jacov),0.868000000,0.865600000,197,6,4,2084,run_monash_time_unique1000,5,2,TIME__OpenElectricity_NEM__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.868000000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Fisher}\right)\right)^2,Jacov Grad_Norm Fisher Sub Mul Square <EOS>,square((Jacov * (Grad_Norm - Fisher))),0.868000000,0.865600000,99,6,4,2132,run_monash_time_unique1000,5,2,TIME__OpenElectricity_NEM__5T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.868000000,\left(-\mathrm{GradNorm} + \mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm Negative Fisher Add Jacov Mul <EOS>,((-(Grad_Norm) + Fisher) * Jacov),0.868000000,0.865600000,30,6,4,2152,run_monash_time_unique1000,5,3,TIME__OpenElectricity_NEM__5T/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.868000000,\left(\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right)\right),Grad_Norm Sqrt Snip Mul Jacov Jacov Mul Mul <EOS>,((sqrt(Grad_Norm) * Snip) * (Jacov * Jacov)),0.868000000,0.857600000,22,8,4,2172,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.868000000,\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{Snip}\right)\right),Grad_Norm Sqrt Jacov Square Snip Mul Mul <EOS>,(sqrt(Grad_Norm) * (square(Jacov) * Snip)),0.868000000,0.857600000,3,7,4,2139,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.868000000,\mathrm{GraSP} + \left(\mathrm{Fisher} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),GraSP Fisher Grad_Norm Sub Jacov Mul Add <EOS>,(GraSP + ((Fisher - Grad_Norm) * Jacov)),0.868000000,0.860700000,77,7,4,2034,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.868000000,\left(\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right)\right),Grad_Norm Sqrt Jacov Mul Snip Jacov Mul Mul <EOS>,((sqrt(Grad_Norm) * Jacov) * (Snip * Jacov)),0.868000000,0.857600000,101,8,4,2078,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.868000000,\left(\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Grad_Norm Jacov Mul Sqrt ZiCo Square Mul <EOS>,(sqrt((Grad_Norm * Jacov)) * square(ZiCo)),0.868000000,0.839900000,154,7,4,2086,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.868000000,\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right) - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Fisher Jacov Mul Grad_Norm Jacov Mul Sub <EOS>,((Fisher * Jacov) - (Grad_Norm * Jacov)),0.868000000,0.865600000,95,7,3,2030,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.868000000,\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Fisher}} - \mathrm{GradNorm}\right),Jacov Fisher Sqrt Grad_Norm Sub Mul <EOS>,(Jacov * (sqrt(Fisher) - Grad_Norm)),0.868000000,0.866900000,15,6,4,2062,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.868000000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacob_fro L2-Norm Jacov Mul Sqrt Mul ZiCo Square Mul <EOS>,((Jacob_fro * sqrt((L2-Norm * Jacov))) * square(ZiCo)),0.868000000,0.824600000,129,9,5,2086,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.868000000,\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{GradNorm} + \mathrm{Fisher}\right),Jacov Grad_Norm Negative Fisher Add Mul <EOS>,(Jacov * (-(Grad_Norm) + Fisher)),0.868000000,0.865600000,77,6,4,2092,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.868000000,\left(\mathrm{Jacov} - -\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Fisher}} - \mathrm{GradNorm}\right),Jacov Jacov Negative Sub Fisher Sqrt Grad_Norm Sub Mul <EOS>,((Jacov - -(Jacov)) * (sqrt(Fisher) - Grad_Norm)),0.868000000,0.866900000,178,9,4,2189,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.868000000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)}\right),ZiCo Square Grad_Norm Jacov Mul Sqrt Mul <EOS>,(square(ZiCo) * sqrt((Grad_Norm * Jacov))),0.868000000,0.839900000,36,7,4,2069,run_monash_time_unique1000,9,1,TIME__OpenElectricity_NEM__5T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.868000000,\mathrm{GraSP} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher} - \mathrm{GradNorm}\right),GraSP Jacov Fisher Grad_Norm Sub Mul Add <EOS>,(GraSP + (Jacov * (Fisher - Grad_Norm))),0.868000000,0.860700000,151,7,4,2112,run_monash_time_unique1000,9,1,TIME__OpenElectricity_NEM__5T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.868000000,\sqrt{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right)} + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right),Snip Log Jacov Mul Sqrt Jacob_fro ZiCo Mul Add <EOS>,(sqrt((log(Snip) * Jacov)) + (Jacob_fro * ZiCo)),0.868000000,0.847300000,35,9,5,2134,run_monash_time_unique1000,9,1,TIME__OpenElectricity_NEM__5T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
960,0.136036036,0.868000000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{MParams}\right) - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right),GFLOPs MParams Mul Jacov Grad_Norm Mul Sub <EOS>,((GFLOPs * MParams) - (Jacov * Grad_Norm)),0.868000000,0.863800000,27,7,3,2188,run_monash_time_unique1000,9,1,TIME__OpenElectricity_NEM__5T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
961,0.135135135,0.868000000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{JacobFro}\right)\right),ZiCo Square L2-Norm Jacov Mul Sqrt Jacob_fro Mul Mul <EOS>,(square(ZiCo) * (sqrt((L2-Norm * Jacov)) * Jacob_fro)),0.868000000,0.824600000,50,9,5,2069,run_monash_time_unique1000,10,1,TIME__OpenElectricity_NEM__5T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
962,0.134234234,0.867900000,\left(\log\left(\mathrm{ZiCo}\right) - \mathrm{GradNorm} + \sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Log Grad_Norm GFLOPs Sqrt Add Sub Jacov Mul <EOS>,((log(ZiCo) - (Grad_Norm + sqrt(GFLOPs))) * Jacov),0.867900000,0.851700000,149,9,5,2108,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
963,0.133333333,0.867900000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)\right)} - \mathrm{GFLOPs},Jacov L2-Norm Jacob_fro Sqrt Mul Mul Sqrt GFLOPs Sub <EOS>,(sqrt((Jacov * (L2-Norm * sqrt(Jacob_fro)))) - GFLOPs),0.867900000,0.837600000,192,9,6,2064,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
964,0.132432432,0.867900000,\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)\right),Grad_Norm Log Jacov Square L2-Norm Mul Mul <EOS>,(log(Grad_Norm) * (square(Jacov) * L2-Norm)),0.867900000,0.855400000,38,7,4,2095,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
965,0.131531532,0.867800000,\frac{\log\left(\mathrm{Jacov}\right) - \mathrm{MParams}}{\mathrm{Jacov}},Jacov Log MParams Sub Jacov Div <EOS>,((log(Jacov) - MParams) / Jacov),0.867800000,0.810500000,43,6,4,2100,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
966,0.130630631,0.867800000,\left(\sqrt{-\mathrm{Snip}} - \mathrm{ZiCo}\right) \cdot \left(-\mathrm{Jacov}\right),Snip Negative Sqrt ZiCo Sub Jacov Negative Mul <EOS>,((sqrt(-(Snip)) - ZiCo) * -(Jacov)),0.867800000,0.850600000,171,8,5,2209,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
967,0.129729730,0.867800000,\left(\mathrm{GradNorm}\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{plain}}\right),Grad_Norm Jacov Square plain Div Mul <EOS>,(Grad_Norm * (square(Jacov) / plain)),0.867800000,0.832900000,46,6,4,2108,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
968,0.128828829,0.867800000,\left(-\sqrt{\mathrm{Snip}} - \mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov} + \mathrm{ZiCo}\right),Snip Sqrt ZiCo Sub Negative Jacov ZiCo Add Mul <EOS>,(-((sqrt(Snip) - ZiCo)) * (Jacov + ZiCo)),0.867800000,0.850700000,125,9,5,2154,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
969,0.127927928,0.867800000,\left(\mathrm{ZiCo} - \sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Snip Sqrt Sub Jacov Mul <EOS>,((ZiCo - sqrt(Snip)) * Jacov),0.867800000,0.850600000,130,6,4,2079,run_monash_time_unique1000,5,7,TIME__OpenElectricity_NEM__5T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
970,0.127027027,0.867800000,\left(\log\left(\left(\mathrm{ZiCo}\right)^2\right) + \log\left(\sqrt{\mathrm{Jacov}}\right)\right) \cdot \left(\mathrm{GradNorm}\right),ZiCo Square Log Jacov Sqrt Log Add Grad_Norm Mul <EOS>,((log(square(ZiCo)) + log(sqrt(Jacov))) * Grad_Norm),0.867800000,0.858200000,30,9,5,2218,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
971,0.126126126,0.867800000,\left(\sqrt{\mathrm{GraSP}} - \left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),GraSP Sqrt Grad_Norm Jacov Log Mul Sub Jacov Mul <EOS>,((sqrt(GraSP) - (Grad_Norm * log(Jacov))) * Jacov),0.867800000,0.858300000,80,9,5,2065,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
972,0.125225225,0.867800000,\sqrt{\mathrm{Jacov}} - -\mathrm{MParams} + \mathrm{MParams},Jacov Sqrt MParams Negative Sub MParams Add <EOS>,((sqrt(Jacov) - -(MParams)) + MParams),0.867800000,0.822100000,66,7,4,2079,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
973,0.124324324,0.867800000,\frac{\left(\left(-\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{plain}},Jacov Negative Square Grad_Norm Mul plain Div <EOS>,((square(-(Jacov)) * Grad_Norm) / plain),0.867800000,0.832900000,44,7,5,2103,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
974,0.123423423,0.867800000,\frac{\left(\mathrm{Jacov}\right)^2}{\frac{\mathrm{plain}}{\mathrm{GradNorm}}},Jacov Square plain Grad_Norm Div Div <EOS>,(square(Jacov) / (plain / Grad_Norm)),0.867800000,0.832900000,137,6,3,2106,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
975,0.122522523,0.867800000,\left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{plain}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov Square plain Div Grad_Norm Mul <EOS>,((square(Jacov) / plain) * Grad_Norm),0.867800000,0.832900000,136,6,4,2121,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
976,0.121621622,0.867800000,\sqrt{\mathrm{Jacov}} + \mathrm{MParams} + \mathrm{MParams},Jacov Sqrt MParams MParams Add Add <EOS>,(sqrt(Jacov) + (MParams + MParams)),0.867800000,0.822100000,173,6,3,2139,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
977,0.120720721,0.867800000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{plain}}\right),Jacov Grad_Norm Mul Jacov plain Div Mul <EOS>,((Jacov * Grad_Norm) * (Jacov / plain)),0.867800000,0.832900000,5,7,3,2169,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
