rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
925,0.167567568,0.421400000,\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GraSP}\right) - \mathrm{MParams} - \mathrm{Jacov},GSynFlow GraSP Mul MParams Jacov Sub Sub <EOS>,((GSynFlow * GraSP) - (MParams - Jacov)),0.421400000,0.431000000,154,7,3,2167,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.421200000,\left(\frac{\left(\frac{\mathrm{Fisher}}{\mathrm{plain}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\left(\mathrm{JacobFro}\right)^2}\right)^2,Fisher plain Div L2-Norm Mul Jacob_fro Square Div Square <EOS>,square((((Fisher / plain) * L2-Norm) / square(Jacob_fro))),0.421200000,0.465300000,9,9,5,2197,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.421000000,\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{Jacov} - \mathrm{Fisher},GraSP GSynFlow Mul Jacov Add Fisher Sub <EOS>,(((GraSP * GSynFlow) + Jacov) - Fisher),0.421000000,0.429500000,86,7,4,2144,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.420900000,\frac{\left(\mathrm{GFLOPs} + \mathrm{Fisher}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\mathrm{GraSP}},GFLOPs Fisher Add Jacob_fro Square Mul GraSP Div <EOS>,(((GFLOPs + Fisher) * square(Jacob_fro)) / GraSP),0.420900000,0.521100000,164,8,4,2151,run_monash_time_unique1000,5,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.420900000,\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{Fisher}\right),Jacob_fro Square GraSP Div GFLOPs Fisher Add Mul <EOS>,((square(Jacob_fro) / GraSP) * (GFLOPs + Fisher)),0.420900000,0.521100000,11,8,4,2063,run_monash_time_unique1000,7,4,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.420900000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{GraSP}}{\mathrm{GFLOPs} + \mathrm{Fisher}}},Jacob_fro Square GraSP GFLOPs Fisher Add Div Div <EOS>,(square(Jacob_fro) / (GraSP / (GFLOPs + Fisher))),0.420900000,0.521100000,117,8,4,2082,run_monash_time_unique1000,7,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.420900000,\frac{\left(\mathrm{Fisher} + \mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\mathrm{GraSP}},Fisher GFLOPs Add Jacob_fro Square Mul GraSP Div <EOS>,(((Fisher + GFLOPs) * square(Jacob_fro)) / GraSP),0.420900000,0.521100000,92,8,4,2085,run_monash_time_unique1000,7,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.420900000,\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right) \cdot \left(\mathrm{Fisher} + \mathrm{GFLOPs}\right),Jacob_fro Square GraSP Div Fisher GFLOPs Add Mul <EOS>,((square(Jacob_fro) / GraSP) * (Fisher + GFLOPs)),0.420900000,0.521100000,92,8,4,2093,run_monash_time_unique1000,7,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.420900000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\mathrm{Fisher} + \mathrm{GFLOPs}}{\mathrm{GraSP}}\right),Jacob_fro Square Fisher GFLOPs Add GraSP Div Mul <EOS>,(square(Jacob_fro) * ((Fisher + GFLOPs) / GraSP)),0.420900000,0.521100000,160,8,4,2103,run_monash_time_unique1000,7,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.420900000,\left(\mathrm{Fisher} + \mathrm{GFLOPs}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right),Fisher GFLOPs Add Jacob_fro Square GraSP Div Mul <EOS>,((Fisher + GFLOPs) * (square(Jacob_fro) / GraSP)),0.420900000,0.521100000,62,8,4,2225,run_monash_time_unique1000,7,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.420900000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{Fisher}\right)}{\mathrm{GraSP}},Jacob_fro Square GFLOPs Fisher Add Mul GraSP Div <EOS>,((square(Jacob_fro) * (GFLOPs + Fisher)) / GraSP),0.420900000,0.521100000,123,8,4,2038,run_monash_time_unique1000,8,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.420900000,\left(\frac{\mathrm{GFLOPs} + \mathrm{Fisher}}{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),GFLOPs Fisher Add GraSP Div Jacob_fro Square Mul <EOS>,(((GFLOPs + Fisher) / GraSP) * square(Jacob_fro)),0.420900000,0.521100000,137,8,4,2047,run_monash_time_unique1000,8,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.420900000,\left(\frac{\mathrm{Fisher} + \mathrm{GFLOPs}}{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),Fisher GFLOPs Add GraSP Div Jacob_fro Square Mul <EOS>,(((Fisher + GFLOPs) / GraSP) * square(Jacob_fro)),0.420900000,0.521100000,36,8,4,2123,run_monash_time_unique1000,8,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.420900000,\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{Jacov},GraSP GSynFlow Mul Jacov Add <EOS>,((GraSP * GSynFlow) + Jacov),0.420900000,0.430700000,2,5,3,2038,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.420900000,\left(\mathrm{Fisher} - -\mathrm{GFLOPs}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right),Fisher GFLOPs Negative Sub Jacob_fro Square GraSP Div Mul <EOS>,((Fisher - -(GFLOPs)) * (square(Jacob_fro) / GraSP)),0.420900000,0.521100000,197,9,4,2045,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.420900000,\left(\mathrm{GFLOPs} + \mathrm{Fisher}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right),GFLOPs Fisher Add Jacob_fro Square GraSP Div Mul <EOS>,((GFLOPs + Fisher) * (square(Jacob_fro) / GraSP)),0.420900000,0.521100000,77,8,4,2054,run_monash_time_unique1000,9,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.420900000,\frac{\mathrm{Fisher} + \mathrm{GFLOPs}}{\frac{\mathrm{GraSP}}{\left(\mathrm{JacobFro}\right)^2}},Fisher GFLOPs Add GraSP Jacob_fro Square Div Div <EOS>,((Fisher + GFLOPs) / (GraSP / square(Jacob_fro))),0.420900000,0.521100000,98,8,4,2079,run_monash_time_unique1000,9,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.420900000,\frac{\mathrm{GFLOPs} + \mathrm{Fisher}}{\frac{\mathrm{GraSP}}{\left(\mathrm{JacobFro}\right)^2}},GFLOPs Fisher Add GraSP Jacob_fro Square Div Div <EOS>,((GFLOPs + Fisher) / (GraSP / square(Jacob_fro))),0.420900000,0.521100000,34,8,4,2111,run_monash_time_unique1000,9,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.420900000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{Fisher} + \mathrm{GFLOPs}\right)}{\mathrm{GraSP}},Jacob_fro Square Fisher GFLOPs Add Mul GraSP Div <EOS>,((square(Jacob_fro) * (Fisher + GFLOPs)) / GraSP),0.420900000,0.521100000,56,8,4,2179,run_monash_time_unique1000,9,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.420800000,\frac{\left(\sqrt{\mathrm{MParams}} + \mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\mathrm{GraSP}},MParams Sqrt plain Add Jacob_fro Square Mul GraSP Div <EOS>,(((sqrt(MParams) + plain) * square(Jacob_fro)) / GraSP),0.420800000,0.519800000,85,9,5,2218,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.420800000,\left(\mathrm{plain} + \sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right),plain MParams Sqrt Add Jacob_fro Square GraSP Div Mul <EOS>,((plain + sqrt(MParams)) * (square(Jacob_fro) / GraSP)),0.420800000,0.519800000,69,9,4,2225,run_monash_time_unique1000,8,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.420800000,\left(\frac{\sqrt{\mathrm{MParams}} + \mathrm{plain}}{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),MParams Sqrt plain Add GraSP Div Jacob_fro Square Mul <EOS>,(((sqrt(MParams) + plain) / GraSP) * square(Jacob_fro)),0.420800000,0.519800000,190,9,5,2034,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.420800000,\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right) \cdot \left(\sqrt{\mathrm{MParams}} + \mathrm{plain}\right),Jacob_fro Square GraSP Div MParams Sqrt plain Add Mul <EOS>,((square(Jacob_fro) / GraSP) * (sqrt(MParams) + plain)),0.420800000,0.519800000,153,9,4,2049,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.420800000,\frac{\sqrt{\mathrm{MParams}} + \mathrm{plain}}{\frac{\mathrm{GraSP}}{\left(\mathrm{JacobFro}\right)^2}},MParams Sqrt plain Add GraSP Jacob_fro Square Div Div <EOS>,((sqrt(MParams) + plain) / (GraSP / square(Jacob_fro))),0.420800000,0.519800000,70,9,4,2079,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.420800000,\frac{\left(\mathrm{plain} + \sqrt{\mathrm{MParams}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\mathrm{GraSP}},plain MParams Sqrt Add Jacob_fro Square Mul GraSP Div <EOS>,(((plain + sqrt(MParams)) * square(Jacob_fro)) / GraSP),0.420800000,0.519800000,167,9,5,2192,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.420600000,\frac{\left(\mathrm{JacobFro}\right)^2}{-\frac{\mathrm{JacobFro}}{\mathrm{GFLOPs}} + \mathrm{GraSP}},Jacob_fro Square Jacob_fro GFLOPs Div Negative GraSP Add Div <EOS>,(square(Jacob_fro) / (-((Jacob_fro / GFLOPs)) + GraSP)),0.420600000,0.459200000,109,9,5,2209,run_monash_time_unique1000,7,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.420500000,\frac{\sqrt{\mathrm{plain}} + \mathrm{GSynFlow}}{\frac{\mathrm{GraSP}}{\left(\mathrm{JacobFro}\right)^2}},plain Sqrt GSynFlow Add GraSP Jacob_fro Square Div Div <EOS>,((sqrt(plain) + GSynFlow) / (GraSP / square(Jacob_fro))),0.420500000,0.498200000,89,9,4,2223,run_monash_time_unique1000,7,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.420500000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}} + \mathrm{GSynFlow}\right)}{\mathrm{GraSP}},Jacob_fro Square plain Sqrt GSynFlow Add Mul GraSP Div <EOS>,((square(Jacob_fro) * (sqrt(plain) + GSynFlow)) / GraSP),0.420500000,0.498200000,62,9,5,2085,run_monash_time_unique1000,8,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.420500000,\left(\mathrm{GSynFlow} + \sqrt{\mathrm{plain}}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right),GSynFlow plain Sqrt Add Jacob_fro Square GraSP Div Mul <EOS>,((GSynFlow + sqrt(plain)) * (square(Jacob_fro) / GraSP)),0.420500000,0.498200000,160,9,4,2129,run_monash_time_unique1000,8,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.420500000,\frac{\left(\sqrt{\mathrm{plain}} + \mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\mathrm{GraSP}},plain Sqrt GSynFlow Add Jacob_fro Square Mul GraSP Div <EOS>,(((sqrt(plain) + GSynFlow) * square(Jacob_fro)) / GraSP),0.420500000,0.498200000,98,9,5,2137,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.420400000,\left(\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{GraSP} - \mathrm{JacobFro}\right)^2\right),GFLOPs Sqrt GraSP Div GraSP Jacob_fro Sub Square Mul <EOS>,((sqrt(GFLOPs) / GraSP) * square((GraSP - Jacob_fro))),0.420400000,0.510900000,110,9,4,2122,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.420400000,\frac{\left(\mathrm{GraSP} - \mathrm{JacobFro}\right)^2}{\frac{\mathrm{GraSP}}{\sqrt{\mathrm{GFLOPs}}}},GraSP Jacob_fro Sub Square GraSP GFLOPs Sqrt Div Div <EOS>,(square((GraSP - Jacob_fro)) / (GraSP / sqrt(GFLOPs))),0.420400000,0.510900000,105,9,4,2223,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.420300000,\left(\frac{\mathrm{GraSP}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right) - \mathrm{JacobFro},GraSP plain Square Div GSynFlow Log Mul Jacob_fro Sub <EOS>,(((GraSP / square(plain)) * log(GSynFlow)) - Jacob_fro),0.420300000,0.436200000,61,9,5,2077,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.420200000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{L2Norm} + \mathrm{GraSP}}{\sqrt{\mathrm{JacobFro}}}},Jacob_fro Square L2-Norm GraSP Add Jacob_fro Sqrt Div Div <EOS>,(square(Jacob_fro) / ((L2-Norm + GraSP) / sqrt(Jacob_fro))),0.420200000,0.505800000,50,9,4,2098,run_monash_time_unique1000,7,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.420200000,\frac{\left(\left(\mathrm{JacobFro} + \mathrm{GSynFlow}\right)^2\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right)}{\mathrm{GraSP}},Jacob_fro GSynFlow Add Square GraSP Log Mul GraSP Div <EOS>,((square((Jacob_fro + GSynFlow)) * log(GraSP)) / GraSP),0.420200000,0.499300000,117,9,5,2173,run_monash_time_unique1000,7,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
960,0.136036036,0.420200000,\frac{\sqrt{\mathrm{JacobFro}}}{\frac{\mathrm{GraSP} + \mathrm{L2Norm}}{\left(\mathrm{JacobFro}\right)^2}},Jacob_fro Sqrt GraSP L2-Norm Add Jacob_fro Square Div Div <EOS>,(sqrt(Jacob_fro) / ((GraSP + L2-Norm) / square(Jacob_fro))),0.420200000,0.505800000,23,9,4,2071,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
961,0.135135135,0.420200000,\frac{\left(\mathrm{JacobFro} + \mathrm{GSynFlow}\right)^2}{\frac{\mathrm{GraSP}}{\log\left(\mathrm{GraSP}\right)}},Jacob_fro GSynFlow Add Square GraSP GraSP Log Div Div <EOS>,(square((Jacob_fro + GSynFlow)) / (GraSP / log(GraSP))),0.420200000,0.499300000,31,9,4,2090,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
962,0.134234234,0.420200000,\frac{\left(\mathrm{JacobFro} - \left(\mathrm{GradNorm}\right)^2\right)^2}{\mathrm{GFLOPs} - \mathrm{GradNorm}},Jacob_fro Grad_Norm Square Sub Square GFLOPs Grad_Norm Sub Div <EOS>,(square((Jacob_fro - square(Grad_Norm))) / (GFLOPs - Grad_Norm)),0.420200000,0.456200000,177,9,5,2093,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
963,0.133333333,0.420200000,\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\frac{\left(\mathrm{GSynFlow} + \mathrm{JacobFro}\right)^2}{\mathrm{GraSP}}\right),GraSP Log GSynFlow Jacob_fro Add Square GraSP Div Mul <EOS>,(log(GraSP) * (square((GSynFlow + Jacob_fro)) / GraSP)),0.420200000,0.499300000,162,9,5,2057,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
964,0.132432432,0.420200000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{GraSP} + \mathrm{L2Norm}}{\sqrt{\mathrm{JacobFro}}}},Jacob_fro Square GraSP L2-Norm Add Jacob_fro Sqrt Div Div <EOS>,(square(Jacob_fro) / ((GraSP + L2-Norm) / sqrt(Jacob_fro))),0.420200000,0.505800000,100,9,4,2223,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
965,0.131531532,0.420200000,\frac{\left(\mathrm{GSynFlow} + \mathrm{JacobFro}\right)^2}{\frac{\mathrm{GraSP}}{\log\left(\mathrm{GraSP}\right)}},GSynFlow Jacob_fro Add Square GraSP GraSP Log Div Div <EOS>,(square((GSynFlow + Jacob_fro)) / (GraSP / log(GraSP))),0.420200000,0.499300000,105,9,4,2029,run_monash_time_unique1000,10,2,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
966,0.130630631,0.420200000,\left(\frac{\log\left(\mathrm{GraSP}\right)}{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{JacobFro} + \mathrm{GSynFlow}\right)^2\right),GraSP Log GraSP Div Jacob_fro GSynFlow Add Square Mul <EOS>,((log(GraSP) / GraSP) * square((Jacob_fro + GSynFlow))),0.420200000,0.499300000,177,9,4,2054,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
967,0.129729730,0.420200000,\left(\left(\mathrm{GSynFlow} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\log\left(\mathrm{GraSP}\right)}{\mathrm{GraSP}}\right),GSynFlow Jacob_fro Add Square GraSP Log GraSP Div Mul <EOS>,(square((GSynFlow + Jacob_fro)) * (log(GraSP) / GraSP)),0.420200000,0.499300000,47,9,4,2179,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
968,0.128828829,0.420200000,\left(\left(\mathrm{JacobFro} + \mathrm{GSynFlow}\right)^2\right) \cdot \left(\frac{\log\left(\mathrm{GraSP}\right)}{\mathrm{GraSP}}\right),Jacob_fro GSynFlow Add Square GraSP Log GraSP Div Mul <EOS>,(square((Jacob_fro + GSynFlow)) * (log(GraSP) / GraSP)),0.420200000,0.499300000,113,9,4,2217,run_monash_time_unique1000,10,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
969,0.127927928,0.420100000,-\mathrm{GSynFlow} - \frac{\mathrm{Jacov}}{\mathrm{GraSP}} + \mathrm{JacobFro},GSynFlow Negative Jacov GraSP Div Jacob_fro Add Sub <EOS>,(-(GSynFlow) - ((Jacov / GraSP) + Jacob_fro)),0.420100000,0.451200000,35,8,4,2085,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
970,0.127027027,0.420000000,\frac{\mathrm{GSynFlow} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{GraSP}},GSynFlow plain Jacob_fro Mul Add GraSP Div <EOS>,((GSynFlow + (plain * Jacob_fro)) / GraSP),0.420000000,0.455900000,96,7,4,2050,run_monash_time_unique1000,6,3,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
971,0.126126126,0.420000000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{GSynFlow}}{\mathrm{GraSP}},Jacob_fro plain Mul GSynFlow Add GraSP Div <EOS>,(((Jacob_fro * plain) + GSynFlow) / GraSP),0.420000000,0.455900000,145,7,4,2173,run_monash_time_unique1000,8,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
972,0.125225225,0.420000000,\frac{\left(\mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GSynFlow}}{\mathrm{GraSP}},plain Jacob_fro Mul GSynFlow Add GraSP Div <EOS>,(((plain * Jacob_fro) + GSynFlow) / GraSP),0.420000000,0.455900000,132,7,4,2133,run_monash_time_unique1000,9,1,Monash__kdd_cup_2018_dataset_without_missing_values/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
