rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
756,0.231334842,0.773700000,\frac{\left(\log\left(\mathrm{ZiCo} - \log\left(\mathrm{JacobFro}\right)\right)\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},ZiCo Jacob_fro Log Sub Log L2-Norm Mul Jacov Div <EOS>,((log((ZiCo - log(Jacob_fro))) * L2-Norm) / Jacov),0.773700000,0.786300000,52,9,6,2144,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
757,0.230316742,0.773600000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\mathrm{Jacov} + \mathrm{GFLOPs}},Jacob_fro L2-Norm Add Jacov GFLOPs Add Div <EOS>,((Jacob_fro + L2-Norm) / (Jacov + GFLOPs)),0.773600000,0.789900000,90,7,3,2037,run_monash_time_unique1000,6,12,Monash__australian_electricity_demand_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
758,0.229298643,0.773600000,\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\mathrm{Jacov} + \mathrm{GFLOPs}},L2-Norm Jacob_fro Add Jacov GFLOPs Add Div <EOS>,((L2-Norm + Jacob_fro) / (Jacov + GFLOPs)),0.773600000,0.789900000,166,7,3,2052,run_monash_time_unique1000,6,11,Monash__australian_electricity_demand_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
759,0.228280543,0.773600000,\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}} + \mathrm{GFLOPs},L2-Norm Square Jacov Div GFLOPs Add <EOS>,((square(L2-Norm) / Jacov) + GFLOPs),0.773600000,0.788600000,68,6,4,2053,run_monash_time_unique1000,7,4,Monash__australian_electricity_demand_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
760,0.227262443,0.773600000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\mathrm{GFLOPs} + \mathrm{Jacov}},Jacob_fro L2-Norm Add GFLOPs Jacov Add Div <EOS>,((Jacob_fro + L2-Norm) / (GFLOPs + Jacov)),0.773600000,0.789900000,150,7,3,2063,run_monash_time_unique1000,7,9,Monash__australian_electricity_demand_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
761,0.226244344,0.773600000,\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\mathrm{GFLOPs} + \mathrm{Jacov}},L2-Norm Jacob_fro Add GFLOPs Jacov Add Div <EOS>,((L2-Norm + Jacob_fro) / (GFLOPs + Jacov)),0.773600000,0.789900000,195,7,3,2162,run_monash_time_unique1000,7,8,Monash__australian_electricity_demand_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
762,0.225226244,0.773600000,\frac{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)^2}{\mathrm{Jacov} + \log\left(\mathrm{GSynFlow}\right)},L2-Norm Jacob_fro Add Square Jacov GSynFlow Log Add Div <EOS>,(square((L2-Norm + Jacob_fro)) / (Jacov + log(GSynFlow))),0.773600000,0.795200000,73,9,4,2217,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
763,0.224208145,0.773600000,\frac{\mathrm{L2Norm} - -\mathrm{JacobFro}}{\mathrm{GFLOPs} + \mathrm{Jacov}},L2-Norm Jacob_fro Negative Sub GFLOPs Jacov Add Div <EOS>,((L2-Norm - -(Jacob_fro)) / (GFLOPs + Jacov)),0.773600000,0.789900000,93,8,4,2261,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
764,0.223190045,0.773600000,\mathrm{GFLOPs} + \frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}},GFLOPs L2-Norm Square Jacov Div Add <EOS>,(GFLOPs + (square(L2-Norm) / Jacov)),0.773600000,0.788600000,133,6,4,2095,run_monash_time_unique1000,9,2,Monash__australian_electricity_demand_dataset/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
765,0.222171946,0.773600000,\frac{\sqrt{\log\left(\mathrm{GSynFlow}\right) + \mathrm{Jacov}}}{\mathrm{JacobFro} + \mathrm{L2Norm}},GSynFlow Log Jacov Add Sqrt Jacob_fro L2-Norm Add Div <EOS>,(sqrt((log(GSynFlow) + Jacov)) / (Jacob_fro + L2-Norm)),0.773600000,0.795200000,33,9,5,2064,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
766,0.221153846,0.773600000,\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\mathrm{Jacov} - -\mathrm{GFLOPs}},L2-Norm Jacob_fro Add Jacov GFLOPs Negative Sub Div <EOS>,((L2-Norm + Jacob_fro) / (Jacov - -(GFLOPs))),0.773600000,0.789900000,178,8,4,2169,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
767,0.220135747,0.773600000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right) + \log\left(\mathrm{Fisher}\right)}{\mathrm{Jacov}},Jacob_fro Sqrt L2-Norm Mul Fisher Log Add Jacov Div <EOS>,(((sqrt(Jacob_fro) * L2-Norm) + log(Fisher)) / Jacov),0.773600000,0.790700000,50,9,5,2208,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
768,0.219117647,0.773600000,\frac{\mathrm{Jacov} + \mathrm{GFLOPs}}{-\mathrm{JacobFro} + \mathrm{L2Norm}},Jacov GFLOPs Add Jacob_fro L2-Norm Add Negative Div <EOS>,((Jacov + GFLOPs) / -((Jacob_fro + L2-Norm))),0.773600000,0.789900000,199,8,4,2226,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
769,0.218099548,0.773600000,\frac{\mathrm{L2Norm} - \sqrt{\mathrm{L2Norm}}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}},L2-Norm L2-Norm Sqrt Sub Jacov Jacob_fro Log Div Div <EOS>,((L2-Norm - sqrt(L2-Norm)) / (Jacov / log(Jacob_fro))),0.773600000,0.788400000,193,9,4,2244,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2244/run_monash_time_unique1000/visualizations/archive_latex.tex
770,0.217081448,0.773500000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}} - \log\left(\mathrm{Fisher}\right)},L2-Norm Jacov Jacob_fro Sqrt Div Fisher Log Sub Div <EOS>,(L2-Norm / ((Jacov / sqrt(Jacob_fro)) - log(Fisher))),0.773500000,0.800200000,13,9,5,2168,run_monash_time_unique1000,5,11,Monash__australian_electricity_demand_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
771,0.216063348,0.773500000,\frac{\log\left(\mathrm{Fisher}\right) - \frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}}{\mathrm{L2Norm}},Fisher Log Jacov Jacob_fro Sqrt Div Sub L2-Norm Div <EOS>,((log(Fisher) - (Jacov / sqrt(Jacob_fro))) / L2-Norm),0.773500000,0.800200000,48,9,5,2283,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
772,0.215045249,0.773500000,\frac{\left(\sqrt{\log\left(\mathrm{Jacov}\right) + \mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacov Log Jacob_fro Add Sqrt L2-Norm Mul Jacov Div <EOS>,((sqrt((log(Jacov) + Jacob_fro)) * L2-Norm) / Jacov),0.773500000,0.795300000,182,9,6,2098,run_monash_time_unique1000,6,1,Monash__australian_electricity_demand_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
773,0.214027149,0.773500000,\frac{\mathrm{L2Norm} + \left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{Jacov}},L2-Norm L2-Norm Jacob_fro Sqrt Mul Add Jacov Div <EOS>,((L2-Norm + (L2-Norm * sqrt(Jacob_fro))) / Jacov),0.773500000,0.794800000,54,8,5,2137,run_monash_time_unique1000,6,4,Monash__australian_electricity_demand_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
774,0.213009050,0.773500000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}} - \sqrt{\mathrm{MParams}}},L2-Norm Jacov Jacob_fro Sqrt Div MParams Sqrt Sub Div <EOS>,(L2-Norm / ((Jacov / sqrt(Jacob_fro)) - sqrt(MParams))),0.773500000,0.791300000,30,9,5,2168,run_monash_time_unique1000,6,1,Monash__australian_electricity_demand_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
775,0.211990950,0.773500000,\frac{\log\left(\left(\mathrm{JacobFro}\right)^2\right) + \mathrm{GFLOPs}}{\mathrm{Jacov}},Jacob_fro Square Log GFLOPs Add Jacov Div <EOS>,((log(square(Jacob_fro)) + GFLOPs) / Jacov),0.773500000,0.777000000,110,7,5,2283,run_monash_time_unique1000,6,1,Monash__australian_electricity_demand_dataset/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
776,0.210972851,0.773500000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{plain} + \mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Log plain L2-Norm Add Mul Jacov Div <EOS>,((log(Jacob_fro) * (plain + L2-Norm)) / Jacov),0.773500000,0.784900000,43,8,4,2037,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
777,0.209954751,0.773500000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right) + \mathrm{L2Norm}}{\mathrm{Jacov}},Jacob_fro Sqrt L2-Norm Mul L2-Norm Add Jacov Div <EOS>,(((sqrt(Jacob_fro) * L2-Norm) + L2-Norm) / Jacov),0.773500000,0.794800000,11,8,5,2039,run_monash_time_unique1000,7,11,Monash__australian_electricity_demand_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
778,0.208936652,0.773500000,\frac{\mathrm{Jacov}}{-\mathrm{L2Norm} - \left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right)},Jacov L2-Norm Negative Jacob_fro Sqrt L2-Norm Mul Sub Div <EOS>,(Jacov / (-(L2-Norm) - (sqrt(Jacob_fro) * L2-Norm))),0.773500000,0.794800000,29,9,5,2123,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
779,0.207918552,0.773500000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov} - \log\left(\mathrm{plain}\right)}{\sqrt{\mathrm{JacobFro}}}},L2-Norm Jacov plain Log Sub Jacob_fro Sqrt Div Div <EOS>,(L2-Norm / ((Jacov - log(plain)) / sqrt(Jacob_fro))),0.773500000,0.795600000,75,9,5,2151,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
780,0.206900452,0.773500000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)} - \sqrt{\mathrm{L2Norm}}},L2-Norm Jacov Jacob_fro Log Div L2-Norm Sqrt Sub Div <EOS>,(L2-Norm / ((Jacov / log(Jacob_fro)) - sqrt(L2-Norm))),0.773500000,0.788400000,61,9,5,2168,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
781,0.205882353,0.773500000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov}\right) \cdot \left(\frac{\left(\log\left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{JacobFro}}\right)},L2-Norm Jacov Jacob_fro Log Square Jacob_fro Div Mul Div <EOS>,(L2-Norm / (Jacov * (square(log(Jacob_fro)) / Jacob_fro))),0.773500000,0.796300000,22,9,6,2280,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2280/run_monash_time_unique1000/visualizations/archive_latex.tex
782,0.204864253,0.773500000,\frac{\left(\sqrt{\mathrm{JacobFro} + \log\left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Jacov Log Add Sqrt L2-Norm Mul Jacov Div <EOS>,((sqrt((Jacob_fro + log(Jacov))) * L2-Norm) / Jacov),0.773500000,0.795300000,44,9,6,2057,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
783,0.203846154,0.773500000,\left(\mathrm{L2Norm} + \mathrm{plain}\right) \cdot \left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}}\right),L2-Norm plain Add Jacob_fro Log Jacov Div Mul <EOS>,((L2-Norm + plain) * (log(Jacob_fro) / Jacov)),0.773500000,0.784900000,90,8,4,2162,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
784,0.202828054,0.773500000,\frac{\mathrm{Jacov}}{\left(-\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{L2Norm}},Jacov Jacob_fro Sqrt Negative L2-Norm Mul L2-Norm Sub Div <EOS>,(Jacov / ((-(sqrt(Jacob_fro)) * L2-Norm) - L2-Norm)),0.773500000,0.794800000,36,9,6,2198,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
785,0.201809955,0.773500000,\frac{\mathrm{L2Norm} + \left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},L2-Norm Jacob_fro Sqrt L2-Norm Mul Add Jacov Div <EOS>,((L2-Norm + (sqrt(Jacob_fro) * L2-Norm)) / Jacov),0.773500000,0.794800000,155,8,5,2261,run_monash_time_unique1000,8,6,Monash__australian_electricity_demand_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
786,0.200791855,0.773500000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\log\left(\mathrm{Jacov}\right) + \mathrm{JacobFro}}\right)}{\mathrm{Jacov}},L2-Norm Jacov Log Jacob_fro Add Sqrt Mul Jacov Div <EOS>,((L2-Norm * sqrt((log(Jacov) + Jacob_fro))) / Jacov),0.773500000,0.795300000,133,9,6,2061,run_monash_time_unique1000,9,3,Monash__australian_electricity_demand_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
787,0.199773756,0.773500000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right) + \mathrm{L2Norm}}{\mathrm{Jacov}},L2-Norm Jacob_fro Sqrt Mul L2-Norm Add Jacov Div <EOS>,(((L2-Norm * sqrt(Jacob_fro)) + L2-Norm) / Jacov),0.773500000,0.794800000,16,8,5,2107,run_monash_time_unique1000,9,7,Monash__australian_electricity_demand_dataset/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
788,0.198755656,0.773500000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro} + \log\left(\mathrm{Jacov}\right)}}},L2-Norm Jacov Jacob_fro Jacov Log Add Sqrt Div Div <EOS>,(L2-Norm / (Jacov / sqrt((Jacob_fro + log(Jacov))))),0.773500000,0.795300000,156,9,6,2154,run_monash_time_unique1000,9,2,Monash__australian_electricity_demand_dataset/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
789,0.197737557,0.773500000,\left(\frac{\mathrm{L2Norm} + \mathrm{plain}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),L2-Norm plain Add Jacov Div Jacob_fro Log Mul <EOS>,(((L2-Norm + plain) / Jacov) * log(Jacob_fro)),0.773500000,0.784900000,8,8,4,2292,run_monash_time_unique1000,9,1,Monash__australian_electricity_demand_dataset/seed_2292/run_monash_time_unique1000/visualizations/archive_latex.tex
790,0.196719457,0.773500000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{plain}\right)}{\mathrm{Jacov}},Jacob_fro Log L2-Norm plain Add Mul Jacov Div <EOS>,((log(Jacob_fro) * (L2-Norm + plain)) / Jacov),0.773500000,0.784900000,39,8,4,2314,run_monash_time_unique1000,9,1,Monash__australian_electricity_demand_dataset/seed_2314/run_monash_time_unique1000/visualizations/archive_latex.tex
791,0.195701357,0.773500000,\left(\frac{\mathrm{L2Norm} + \mathrm{plain}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\sqrt{\mathrm{JacobFro}}\right)\right),L2-Norm plain Add Jacov Div Jacob_fro Sqrt Log Mul <EOS>,(((L2-Norm + plain) / Jacov) * log(sqrt(Jacob_fro))),0.773500000,0.784900000,34,9,4,2030,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
792,0.194683258,0.773500000,\left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{plain}\right),Jacob_fro Log Jacov Div L2-Norm plain Add Mul <EOS>,((log(Jacob_fro) / Jacov) * (L2-Norm + plain)),0.773500000,0.784900000,97,8,4,2083,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
793,0.193665158,0.773500000,\left(\mathrm{plain} + \mathrm{L2Norm}\right) \cdot \left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}}\right),plain L2-Norm Add Jacob_fro Log Jacov Div Mul <EOS>,((plain + L2-Norm) * (log(Jacob_fro) / Jacov)),0.773500000,0.784900000,66,8,4,2095,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
794,0.192647059,0.773500000,\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov L2-Norm Div Log Jacob_fro Sqrt Div <EOS>,(log((Jacov / L2-Norm)) / sqrt(Jacob_fro)),0.773500000,0.800300000,163,7,4,2167,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
795,0.191628959,0.773500000,\frac{\left(\mathrm{plain} + \mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov}},plain L2-Norm Add Jacob_fro Log Mul Jacov Div <EOS>,(((plain + L2-Norm) * log(Jacob_fro)) / Jacov),0.773500000,0.784900000,174,8,4,2239,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
796,0.190610860,0.773500000,\frac{\mathrm{L2Norm} + \mathrm{plain}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}},L2-Norm plain Add Jacov Jacob_fro Log Div Div <EOS>,((L2-Norm + plain) / (Jacov / log(Jacob_fro))),0.773500000,0.784900000,43,8,4,2300,run_monash_time_unique1000,10,1,Monash__australian_electricity_demand_dataset/seed_2300/run_monash_time_unique1000/visualizations/archive_latex.tex
797,0.189592760,0.773400000,\frac{\mathrm{L2Norm} + \log\left(\mathrm{GraSP}\right)}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}},L2-Norm GraSP Log Add Jacov Jacob_fro Log Div Div <EOS>,((L2-Norm + log(GraSP)) / (Jacov / log(Jacob_fro))),0.773400000,0.783700000,97,9,4,2052,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
798,0.188574661,0.773400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right) - \mathrm{GFLOPs}}{\mathrm{Jacov}},L2-Norm Jacob_fro Log Mul GFLOPs Sub Jacov Div <EOS>,(((L2-Norm * log(Jacob_fro)) - GFLOPs) / Jacov),0.773400000,0.784600000,28,8,5,2137,run_monash_time_unique1000,7,2,Monash__australian_electricity_demand_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
799,0.187556561,0.773400000,\frac{\log\left(\mathrm{GFLOPs}\right) - \mathrm{Jacov}}{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)},GFLOPs Log Jacov Sub L2-Norm Jacob_fro Sqrt Mul Div <EOS>,((log(GFLOPs) - Jacov) / (L2-Norm * sqrt(Jacob_fro))),0.773400000,0.792600000,35,9,4,2146,run_monash_time_unique1000,7,2,Monash__australian_electricity_demand_dataset/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
800,0.186538462,0.773400000,\frac{\mathrm{L2Norm} + \log\left(\mathrm{JacobFro} + \mathrm{GSynFlow}\right)}{\mathrm{Jacov}},L2-Norm Jacob_fro GSynFlow Add Log Add Jacov Div <EOS>,((L2-Norm + log((Jacob_fro + GSynFlow))) / Jacov),0.773400000,0.777500000,58,8,5,2039,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
801,0.185520362,0.773400000,\frac{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)^2}{\mathrm{Jacov}} + \mathrm{GradNorm},L2-Norm Jacob_fro Add Square Jacov Div Grad_Norm Add <EOS>,((square((L2-Norm + Jacob_fro)) / Jacov) + Grad_Norm),0.773400000,0.792700000,40,8,5,2053,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
802,0.184502262,0.773400000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}} + \mathrm{ZiCo}},L2-Norm Jacov Jacob_fro Sqrt Div ZiCo Add Div <EOS>,(L2-Norm / ((Jacov / sqrt(Jacob_fro)) + ZiCo)),0.773400000,0.793100000,19,8,5,2168,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
803,0.183484163,0.773400000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov} - \log\left(\mathrm{GFLOPs}\right)},Jacob_fro Sqrt L2-Norm Mul Jacov GFLOPs Log Sub Div <EOS>,((sqrt(Jacob_fro) * L2-Norm) / (Jacov - log(GFLOPs))),0.773400000,0.792600000,147,9,4,2251,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2251/run_monash_time_unique1000/visualizations/archive_latex.tex
804,0.182466063,0.773400000,\frac{\log\left(\mathrm{JacobFro} + \mathrm{GSynFlow}\right) + \mathrm{L2Norm}}{\mathrm{Jacov}},Jacob_fro GSynFlow Add Log L2-Norm Add Jacov Div <EOS>,((log((Jacob_fro + GSynFlow)) + L2-Norm) / Jacov),0.773400000,0.777500000,35,8,5,2057,run_monash_time_unique1000,9,2,Monash__australian_electricity_demand_dataset/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
805,0.181447964,0.773400000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro}}}},L2-Norm Jacov GFLOPs Jacob_fro Add Sqrt Div Div <EOS>,(L2-Norm / (Jacov / sqrt((GFLOPs + Jacob_fro)))),0.773400000,0.796900000,28,8,5,2138,run_monash_time_unique1000,9,2,Monash__australian_electricity_demand_dataset/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
806,0.180429864,0.773400000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{GFLOPs}}{\mathrm{Jacov}},Jacob_fro Log L2-Norm Mul GFLOPs Sub Jacov Div <EOS>,(((log(Jacob_fro) * L2-Norm) - GFLOPs) / Jacov),0.773400000,0.784600000,11,8,5,2229,run_monash_time_unique1000,9,1,Monash__australian_electricity_demand_dataset/seed_2229/run_monash_time_unique1000/visualizations/archive_latex.tex
