rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
810,0.271171171,0.519500000,\frac{\mathrm{GraSP} - \mathrm{GSynFlow}}{\left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\mathrm{plain}\right)},GraSP GSynFlow Sub ZiCo Log Square plain Mul Div <EOS>,((GraSP - GSynFlow) / (square(log(ZiCo)) * plain)),0.519500000,0.381800000,16,9,5,2277,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
811,0.270270270,0.519300000,\log\left(\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{Snip}}\right) - \mathrm{GFLOPs},Jacob_fro GFLOPs Mul Snip Div Log GFLOPs Sub <EOS>,(log(((Jacob_fro * GFLOPs) / Snip)) - GFLOPs),0.519300000,0.394900000,37,8,5,2208,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
812,0.269369369,0.519100000,\frac{\mathrm{GraSP} - \frac{\mathrm{GSynFlow}}{\log\left(\mathrm{MParams}\right)}}{\sqrt{\mathrm{Fisher}}},GraSP GSynFlow MParams Log Div Sub Fisher Sqrt Div <EOS>,((GraSP - (GSynFlow / log(MParams))) / sqrt(Fisher)),0.519100000,0.364400000,145,9,5,2271,run_monash_time_unique1000,3,6,Monash__weather_dataset/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
813,0.268468468,0.519000000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} + -\mathrm{MParams} - \mathrm{GSynFlow},Jacob_fro Snip Div MParams Negative GSynFlow Sub Add <EOS>,((Jacob_fro / Snip) + (-(MParams) - GSynFlow)),0.519000000,0.356100000,15,8,4,2065,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.518800000,\left(\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{Snip}}}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) - \mathrm{GFLOPs}\right),Jacob_fro Snip Div Sqrt L2-Norm Log GFLOPs Sub Mul <EOS>,(sqrt((Jacob_fro / Snip)) * (log(L2-Norm) - GFLOPs)),0.518800000,0.362800000,23,9,4,2065,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.518700000,\mathrm{GFLOPs} - \mathrm{GSynFlow} + \frac{\mathrm{JacobFro}}{\mathrm{Snip}},GFLOPs GSynFlow Sub Jacob_fro Snip Div Add <EOS>,((GFLOPs - GSynFlow) + (Jacob_fro / Snip)),0.518700000,0.355300000,89,7,3,2030,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.518700000,\frac{\mathrm{JacobFro}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{L2Norm}\right)} - \left(\mathrm{GFLOPs}\right)^2,Jacob_fro Grad_Norm L2-Norm Mul Div GFLOPs Square Sub <EOS>,((Jacob_fro / (Grad_Norm * L2-Norm)) - square(GFLOPs)),0.518700000,0.371600000,166,8,4,2065,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.518600000,\left(-\log\left(\mathrm{MParams}\right)\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right),MParams Log Negative Jacob_fro Snip Div Mul <EOS>,(-(log(MParams)) * (Jacob_fro / Snip)),0.518600000,0.361500000,78,7,4,2055,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.518600000,\left(-\mathrm{JacobFro}\right) \cdot \left(\frac{\log\left(\mathrm{MParams}\right)}{\mathrm{Snip}}\right),Jacob_fro Negative MParams Log Snip Div Mul <EOS>,(-(Jacob_fro) * (log(MParams) / Snip)),0.518600000,0.361500000,88,7,4,2065,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.518500000,\frac{\sqrt{\mathrm{plain}}}{\mathrm{Snip} - \mathrm{GSynFlow} - \mathrm{Fisher}},plain Sqrt Snip GSynFlow Fisher Sub Sub Div <EOS>,(sqrt(plain) / (Snip - (GSynFlow - Fisher))),0.518500000,0.367100000,170,8,4,2224,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.518400000,\left(-\log\left(\mathrm{MParams}\right)\right) \cdot \left(\frac{\mathrm{JacobFro} - \mathrm{GradNorm}}{\mathrm{Snip}}\right),MParams Log Negative Jacob_fro Grad_Norm Sub Snip Div Mul <EOS>,(-(log(MParams)) * ((Jacob_fro - Grad_Norm) / Snip)),0.518400000,0.360800000,79,9,4,2055,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.517900000,\frac{\mathrm{Fisher}}{\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2 - \sqrt{\mathrm{plain}}},Fisher Grad_Norm ZiCo Mul Square plain Sqrt Sub Div <EOS>,(Fisher / (square((Grad_Norm * ZiCo)) - sqrt(plain))),0.517900000,0.398800000,55,9,5,2186,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.517800000,\frac{\mathrm{JacobFro}}{\mathrm{L2Norm} + \mathrm{Snip} + \mathrm{GSynFlow}},Jacob_fro L2-Norm Snip Add GSynFlow Add Div <EOS>,(Jacob_fro / ((L2-Norm + Snip) + GSynFlow)),0.517800000,0.322600000,12,7,4,2128,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.517800000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} + \mathrm{GSynFlow} + \mathrm{L2Norm}},Jacob_fro Snip GSynFlow Add L2-Norm Add Div <EOS>,(Jacob_fro / ((Snip + GSynFlow) + L2-Norm)),0.517800000,0.322600000,134,7,4,2196,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.517500000,\frac{\mathrm{GraSP}}{\mathrm{JacobFro}} - \left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{MParams}\right),GraSP Jacob_fro Div MParams Log MParams Mul Sub <EOS>,((GraSP / Jacob_fro) - (log(MParams) * MParams)),0.517500000,0.382900000,108,8,4,2068,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.517300000,\mathrm{GraSP} - \mathrm{GSynFlow} - \left(\frac{\mathrm{GradNorm}}{\mathrm{Fisher}}\right)^2,GraSP GSynFlow Sub Grad_Norm Fisher Div Square Sub <EOS>,((GraSP - GSynFlow) - square((Grad_Norm / Fisher))),0.517300000,0.379200000,100,8,4,2284,run_monash_time_unique1000,4,2,Monash__weather_dataset/seed_2284/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.517300000,\frac{\sqrt{\mathrm{JacobFro}} - \mathrm{Snip} - \mathrm{GradNorm}}{\mathrm{GradNorm}},Jacob_fro Sqrt Snip Grad_Norm Sub Sub Grad_Norm Div <EOS>,((sqrt(Jacob_fro) - (Snip - Grad_Norm)) / Grad_Norm),0.517300000,0.378600000,157,8,4,2274,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2274/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.517300000,\frac{\sqrt{\mathrm{JacobFro}} - \mathrm{Snip}}{\mathrm{GradNorm}},Jacob_fro Sqrt Snip Sub Grad_Norm Div <EOS>,((sqrt(Jacob_fro) - Snip) / Grad_Norm),0.517300000,0.378600000,97,6,4,2090,run_monash_time_unique1000,7,2,Monash__weather_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.517300000,\log\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right) - \left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right),Jacob_fro Snip Div Log GSynFlow MParams Log Mul Sub <EOS>,(log((Jacob_fro / Snip)) - (GSynFlow * log(MParams))),0.517300000,0.436900000,200,9,4,2044,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.516600000,\frac{\mathrm{Fisher} - \left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)}{\mathrm{GradNorm}},Fisher Jacob_fro MParams Log Mul Sub Grad_Norm Div <EOS>,((Fisher - (Jacob_fro * log(MParams))) / Grad_Norm),0.516600000,0.366500000,96,8,5,2188,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.516200000,\frac{\frac{\mathrm{GraSP}}{\log\left(\mathrm{JacobFro}\right)} - \mathrm{GSynFlow}}{\mathrm{JacobFro}},GraSP Jacob_fro Log Div GSynFlow Sub Jacob_fro Div <EOS>,(((GraSP / log(Jacob_fro)) - GSynFlow) / Jacob_fro),0.516200000,0.357200000,50,8,5,2060,run_monash_time_unique1000,6,2,Monash__weather_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.515900000,\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\frac{\mathrm{GraSP} - \mathrm{GSynFlow}}{\mathrm{JacobFro}}\right),GFLOPs Square GraSP GSynFlow Sub Jacob_fro Div Mul <EOS>,(square(GFLOPs) * ((GraSP - GSynFlow) / Jacob_fro)),0.515900000,0.366100000,52,8,4,2284,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2284/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.515900000,\frac{\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{GraSP} - \mathrm{GSynFlow}\right)}{\mathrm{JacobFro}},GFLOPs Square GraSP GSynFlow Sub Mul Jacob_fro Div <EOS>,((square(GFLOPs) * (GraSP - GSynFlow)) / Jacob_fro),0.515900000,0.366100000,20,8,4,2235,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.515700000,\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{L2Norm} + \mathrm{GradNorm}} - \mathrm{ZiCo},Jacob_fro Log L2-Norm Grad_Norm Add Div ZiCo Sub <EOS>,((log(Jacob_fro) / (L2-Norm + Grad_Norm)) - ZiCo),0.515700000,0.322500000,96,8,4,2204,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.515600000,\frac{\mathrm{GraSP} - \mathrm{GSynFlow}}{\mathrm{Fisher} + \mathrm{plain}},GraSP GSynFlow Sub Fisher plain Add Div <EOS>,((GraSP - GSynFlow) / (Fisher + plain)),0.515600000,0.371300000,12,7,3,2060,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.515600000,\frac{\mathrm{GraSP} - \mathrm{GSynFlow}}{\mathrm{plain} + \mathrm{Fisher}},GraSP GSynFlow Sub plain Fisher Add Div <EOS>,((GraSP - GSynFlow) / (plain + Fisher)),0.515600000,0.371300000,98,7,3,2196,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.515300000,\frac{\left(\mathrm{GraSP} - \mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{Fisher}},GraSP GSynFlow Sub Grad_Norm Log Mul Fisher Div <EOS>,(((GraSP - GSynFlow) * log(Grad_Norm)) / Fisher),0.515300000,0.323000000,68,8,4,2277,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.515100000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{Fisher}},Jacob_fro Snip Div GFLOPs Square Fisher Div Sub <EOS>,((Jacob_fro / Snip) - (square(GFLOPs) / Fisher)),0.515100000,0.340700000,157,8,4,2116,run_monash_time_unique1000,3,2,Monash__weather_dataset/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.514700000,\frac{\mathrm{GraSP} - \frac{\mathrm{Snip}}{\mathrm{Fisher}}}{\sqrt{\mathrm{Fisher}}},GraSP Snip Fisher Div Sub Fisher Sqrt Div <EOS>,((GraSP - (Snip / Fisher)) / sqrt(Fisher)),0.514700000,0.317400000,166,8,4,2027,run_monash_time_unique1000,2,6,Monash__weather_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.514700000,\frac{-\frac{\mathrm{Snip}}{\mathrm{Fisher}} + \mathrm{GraSP}}{\sqrt{\mathrm{Fisher}}},Snip Fisher Div Negative GraSP Add Fisher Sqrt Div <EOS>,((-((Snip / Fisher)) + GraSP) / sqrt(Fisher)),0.514700000,0.317400000,48,9,5,2195,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.514600000,\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{Snip}}} - \frac{\mathrm{MParams}}{\mathrm{Fisher}},Jacob_fro Snip Div Sqrt MParams Fisher Div Sub <EOS>,(sqrt((Jacob_fro / Snip)) - (MParams / Fisher)),0.514600000,0.320700000,199,8,4,2177,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.514200000,\frac{\log\left(\mathrm{MParams}\right) - \mathrm{Fisher} + \mathrm{plain}}{\mathrm{GraSP}},MParams Log Fisher plain Add Sub GraSP Div <EOS>,((log(MParams) - (Fisher + plain)) / GraSP),0.514200000,0.332600000,41,8,4,2224,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.514200000,\frac{\frac{\mathrm{GraSP} - \mathrm{GSynFlow}}{\mathrm{plain}}}{\log\left(\log\left(\mathrm{GradNorm}\right)\right)},GraSP GSynFlow Sub plain Div Grad_Norm Log Log Div <EOS>,(((GraSP - GSynFlow) / plain) / log(log(Grad_Norm))),0.514200000,0.385700000,24,9,4,2036,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.514000000,\frac{\mathrm{JacobFro}}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip} - \mathrm{GSynFlow}\right)},Jacob_fro plain Snip GSynFlow Sub Mul Div <EOS>,(Jacob_fro / (plain * (Snip - GSynFlow))),0.514000000,0.338400000,56,7,4,2258,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.514000000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{plain}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro plain Div Snip GSynFlow Sub Div <EOS>,((Jacob_fro / plain) / (Snip - GSynFlow)),0.514000000,0.338400000,98,7,3,2195,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.514000000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}}}{\mathrm{plain}},Jacob_fro Snip GSynFlow Sub Div plain Div <EOS>,((Jacob_fro / (Snip - GSynFlow)) / plain),0.514000000,0.338400000,136,7,4,2036,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.513900000,\frac{\mathrm{GraSP} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{JacobFro}},GraSP GSynFlow Grad_Norm Mul Sub Jacob_fro Div <EOS>,((GraSP - (GSynFlow * Grad_Norm)) / Jacob_fro),0.513900000,0.355800000,127,7,4,2048,run_monash_time_unique1000,2,6,Monash__weather_dataset/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.513900000,\frac{\mathrm{GraSP} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GSynFlow}\right)}{\mathrm{JacobFro}},GraSP Grad_Norm GSynFlow Mul Sub Jacob_fro Div <EOS>,((GraSP - (Grad_Norm * GSynFlow)) / Jacob_fro),0.513900000,0.355800000,111,7,4,2068,run_monash_time_unique1000,3,7,Monash__weather_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.513900000,\frac{\left(-\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{GraSP}}{\mathrm{JacobFro}},GSynFlow Negative Grad_Norm Mul GraSP Add Jacob_fro Div <EOS>,(((-(GSynFlow) * Grad_Norm) + GraSP) / Jacob_fro),0.513900000,0.355800000,60,8,5,2105,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.513700000,\left(\mathrm{MParams}\right) \cdot \left(-\mathrm{GSynFlow}\right) + \frac{\mathrm{JacobFro}}{\mathrm{GradNorm}},MParams GSynFlow Negative Mul Jacob_fro Grad_Norm Div Add <EOS>,((MParams * -(GSynFlow)) + (Jacob_fro / Grad_Norm)),0.513700000,0.366300000,196,8,4,2166,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.513700000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \left(\mathrm{GFLOPs}\right)^2,Jacob_fro Snip Div GFLOPs Square Sub <EOS>,((Jacob_fro / Snip) - square(GFLOPs)),0.513700000,0.393700000,169,6,3,2284,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2284/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.513700000,\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Grad_Norm Div MParams GSynFlow Mul Sub <EOS>,((Jacob_fro / Grad_Norm) - (MParams * GSynFlow)),0.513700000,0.366300000,132,7,3,2030,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.513300000,\log\left(\frac{\sqrt{\mathrm{Fisher}}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{GraSP}}\right),Fisher Sqrt GFLOPs GSynFlow Mul GraSP Add Div Log <EOS>,log((sqrt(Fisher) / ((GFLOPs * GSynFlow) + GraSP))),0.513300000,0.364800000,100,9,5,2258,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.513300000,\frac{\frac{\mathrm{GraSP}}{\log\left(\log\left(\mathrm{GradNorm}\right)\right)} - \mathrm{GSynFlow}}{\mathrm{plain}},GraSP Grad_Norm Log Log Div GSynFlow Sub plain Div <EOS>,(((GraSP / log(log(Grad_Norm))) - GSynFlow) / plain),0.513300000,0.379200000,42,9,6,2060,run_monash_time_unique1000,8,3,Monash__weather_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.513200000,\frac{\mathrm{Fisher}}{\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right) + \mathrm{GraSP}\right)^2},Fisher GSynFlow GFLOPs Mul GraSP Add Square Div <EOS>,(Fisher / square(((GSynFlow * GFLOPs) + GraSP))),0.513200000,0.364500000,144,8,5,2258,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
855,0.230630631,0.512900000,\frac{\left(-\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)}{\mathrm{GradNorm}},Jacob_fro GraSP Add Negative MParams Log Mul Grad_Norm Div <EOS>,((-((Jacob_fro + GraSP)) * log(MParams)) / Grad_Norm),0.512900000,0.378700000,124,9,5,2109,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
856,0.229729730,0.512700000,\frac{\mathrm{JacobFro}}{\mathrm{Fisher} + \mathrm{Snip}} - \left(\mathrm{GFLOPs}\right)^2,Jacob_fro Fisher Snip Add Div GFLOPs Square Sub <EOS>,((Jacob_fro / (Fisher + Snip)) - square(GFLOPs)),0.512700000,0.392500000,168,8,4,2233,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
857,0.228828829,0.512500000,\frac{\mathrm{GraSP} - \left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right)}{\mathrm{JacobFro}},GraSP GSynFlow GFLOPs Square Mul Sub Jacob_fro Div <EOS>,((GraSP - (GSynFlow * square(GFLOPs))) / Jacob_fro),0.512500000,0.379600000,110,8,5,2127,run_monash_time_unique1000,2,6,Monash__weather_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
858,0.227927928,0.512500000,\frac{\mathrm{GraSP} - \left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)}{\mathrm{JacobFro}},GraSP GFLOPs Square GSynFlow Mul Sub Jacob_fro Div <EOS>,((GraSP - (square(GFLOPs) * GSynFlow)) / Jacob_fro),0.512500000,0.379600000,41,8,5,2190,run_monash_time_unique1000,2,12,Monash__weather_dataset/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.512500000,\frac{\mathrm{GraSP}}{\mathrm{JacobFro}} - \left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),GraSP Jacob_fro Div ZiCo Sqrt MParams Square Mul Sub <EOS>,((GraSP / Jacob_fro) - (sqrt(ZiCo) * square(MParams))),0.512500000,0.364900000,154,9,4,2182,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.512500000,\frac{-\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{GraSP}}{\mathrm{JacobFro}},GFLOPs Square GSynFlow Mul Negative GraSP Add Jacob_fro Div <EOS>,((-((square(GFLOPs) * GSynFlow)) + GraSP) / Jacob_fro),0.512500000,0.379600000,146,9,6,2235,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.512300000,\frac{\frac{\mathrm{GraSP}}{\log\left(\mathrm{GraSP}\right)} - \mathrm{GSynFlow}}{\mathrm{JacobFro}},GraSP GraSP Log Div GSynFlow Sub Jacob_fro Div <EOS>,(((GraSP / log(GraSP)) - GSynFlow) / Jacob_fro),0.512300000,0.359000000,74,8,5,2080,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.512200000,\frac{\mathrm{GraSP} - \left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)}{\mathrm{JacobFro}},GraSP Jacob_fro Log GSynFlow Mul Sub Jacob_fro Div <EOS>,((GraSP - (log(Jacob_fro) * GSynFlow)) / Jacob_fro),0.512200000,0.353900000,95,8,5,2040,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.512000000,\left(\frac{\mathrm{plain}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GSynFlow} - \mathrm{GraSP}\right)}\right)^2,plain ZiCo GSynFlow GraSP Sub Mul Div Square <EOS>,square((plain / (ZiCo * (GSynFlow - GraSP)))),0.512000000,0.371700000,41,8,5,2127,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
