rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
776,0.301801802,0.477800000,-\mathrm{Jacov} - \frac{\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GSynFlow}}}{\mathrm{plain}},Jacov Negative Grad_Norm Log GSynFlow Div plain Div Sub <EOS>,(-(Jacov) - ((log(Grad_Norm) / GSynFlow) / plain)),0.477800000,0.636200000,181,9,5,2203,run_monash_time_unique1000,7,1,TIME__azure2019_I__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
777,0.300900901,0.477800000,\left(\log\left(\sqrt{\mathrm{JacobFro}} + \mathrm{GFLOPs} - \mathrm{MParams}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Sqrt GFLOPs MParams Sub Add Log ZiCo Mul <EOS>,(log((sqrt(Jacob_fro) + (GFLOPs - MParams))) * ZiCo),0.477800000,0.652300000,191,9,5,2163,run_monash_time_unique1000,8,1,TIME__azure2019_I__5T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
778,0.300000000,0.477800000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}} + \mathrm{GFLOPs}\right),ZiCo Square Jacov ZiCo Div Sqrt GFLOPs Add Mul <EOS>,(square(ZiCo) * (sqrt((Jacov / ZiCo)) + GFLOPs)),0.477800000,0.657200000,101,9,5,2206,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
779,0.299099099,0.477700000,\left(\mathrm{MParams}\right)^2 - \mathrm{Jacov} + \frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}},MParams Square Jacov Sub ZiCo Log GSynFlow Div Add <EOS>,((square(MParams) - Jacov) + (log(ZiCo) / GSynFlow)),0.477700000,0.633200000,174,9,4,2054,run_monash_time_unique1000,7,1,TIME__azure2019_I__5T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
780,0.298198198,0.477700000,\frac{\frac{-\sqrt{\mathrm{GradNorm}}}{\mathrm{GSynFlow}}}{\mathrm{plain}} - \mathrm{Jacov},Grad_Norm Sqrt Negative GSynFlow Div plain Div Jacov Sub <EOS>,(((-(sqrt(Grad_Norm)) / GSynFlow) / plain) - Jacov),0.477700000,0.645600000,59,9,6,2142,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
781,0.297297297,0.477700000,\frac{\sqrt{\mathrm{L2Norm} + \frac{\log\left(\mathrm{L2Norm}\right)}{\mathrm{GSynFlow}}}}{\mathrm{Jacov}},L2-Norm L2-Norm Log GSynFlow Div Add Sqrt Jacov Div <EOS>,(sqrt((L2-Norm + (log(L2-Norm) / GSynFlow))) / Jacov),0.477700000,0.648700000,184,9,6,2167,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
782,0.296396396,0.477700000,\log\left(\mathrm{GFLOPs}\right) + \left(\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)\right)^2,GFLOPs Log Jacov Log ZiCo Sqrt Mul Square Add <EOS>,(log(GFLOPs) + square((log(Jacov) * sqrt(ZiCo)))),0.477700000,0.646500000,47,9,5,2220,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
783,0.295495495,0.477700000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{Snip} + \mathrm{GFLOPs}}}{\mathrm{Jacov}},Grad_Norm Snip GFLOPs Add Div Jacov Div <EOS>,((Grad_Norm / (Snip + GFLOPs)) / Jacov),0.477700000,0.609700000,114,7,4,2167,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
784,0.294594595,0.477600000,\left(\log\left(\mathrm{Jacov}\right)\right)^2 + \frac{\log\left(\mathrm{ZiCo}\right)}{\sqrt{\mathrm{GSynFlow}}},Jacov Log Square ZiCo Log GSynFlow Sqrt Div Add <EOS>,(square(log(Jacov)) + (log(ZiCo) / sqrt(GSynFlow))),0.477600000,0.664800000,75,9,4,2214,run_monash_time_unique1000,3,2,TIME__azure2019_I__5T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
785,0.293693694,0.477600000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro GFLOPs Jacov Square Mul Mul Log ZiCo Mul <EOS>,(log((Jacob_fro * (GFLOPs * square(Jacov)))) * ZiCo),0.477600000,0.672400000,195,9,6,2091,run_monash_time_unique1000,5,1,TIME__azure2019_I__5T/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
786,0.292792793,0.477600000,\left(\log\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro GFLOPs Mul Jacov Square Mul Log ZiCo Mul <EOS>,(log(((Jacob_fro * GFLOPs) * square(Jacov))) * ZiCo),0.477600000,0.672400000,175,9,5,2194,run_monash_time_unique1000,5,3,TIME__azure2019_I__5T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
787,0.291891892,0.477600000,\mathrm{JacobFro} - \mathrm{Jacov} - \left(\frac{\log\left(\mathrm{MParams}\right)}{\mathrm{GSynFlow}}\right)^2,Jacob_fro Jacov Sub MParams Log GSynFlow Div Square Sub <EOS>,((Jacob_fro - Jacov) - square((log(MParams) / GSynFlow))),0.477600000,0.629600000,176,9,5,2109,run_monash_time_unique1000,6,2,TIME__azure2019_I__5T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
788,0.290990991,0.477600000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)\right),ZiCo GFLOPs Jacob_fro Mul Jacov Square Mul Log Mul <EOS>,(ZiCo * log(((GFLOPs * Jacob_fro) * square(Jacov)))),0.477600000,0.672400000,103,9,5,2087,run_monash_time_unique1000,7,1,TIME__azure2019_I__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
789,0.290090090,0.477600000,\left(\log\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Square GFLOPs Jacob_fro Mul Mul Log ZiCo Mul <EOS>,(log((square(Jacov) * (GFLOPs * Jacob_fro))) * ZiCo),0.477600000,0.672400000,176,9,5,2163,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
790,0.289189189,0.477600000,\left(\log\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Jacov Square Mul GFLOPs Mul Log ZiCo Mul <EOS>,(log(((Jacob_fro * square(Jacov)) * GFLOPs)) * ZiCo),0.477600000,0.672400000,185,9,6,2165,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
791,0.288288288,0.477600000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)\right),ZiCo Jacob_fro GFLOPs Mul Jacov Square Mul Log Mul <EOS>,(ZiCo * log(((Jacob_fro * GFLOPs) * square(Jacov)))),0.477600000,0.672400000,53,9,5,2063,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
792,0.287387387,0.477600000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{plain} - \mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)\right),ZiCo plain ZiCo Sub Jacov Square Mul Log Mul <EOS>,(ZiCo * log(((plain - ZiCo) * square(Jacov)))),0.477600000,0.606400000,77,9,5,2090,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
793,0.286486486,0.477600000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right)\right),ZiCo Jacov Square Jacob_fro GFLOPs Mul Mul Log Mul <EOS>,(ZiCo * log((square(Jacov) * (Jacob_fro * GFLOPs)))),0.477600000,0.672400000,35,9,5,2134,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
794,0.285585586,0.477600000,\left(\log\left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro Mul Jacov Square Mul Log ZiCo Mul <EOS>,(log(((GFLOPs * Jacob_fro) * square(Jacov))) * ZiCo),0.477600000,0.672400000,116,9,5,2209,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
795,0.284684685,0.477500000,\frac{\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}} - \mathrm{GraSP}}}{\mathrm{Jacov}},Grad_Norm GSynFlow Div GraSP Sub Sqrt Jacov Div <EOS>,(sqrt(((Grad_Norm / GSynFlow) - GraSP)) / Jacov),0.477500000,0.640700000,196,8,5,2046,run_monash_time_unique1000,8,2,TIME__azure2019_I__5T/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
796,0.283783784,0.477500000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}} - \mathrm{plain} + \mathrm{Jacov},ZiCo Log GSynFlow Div plain Jacov Add Sub <EOS>,((log(ZiCo) / GSynFlow) - (plain + Jacov)),0.477500000,0.630200000,152,8,4,2142,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
797,0.282882883,0.477400000,\left(\frac{\mathrm{L2Norm} - \mathrm{Fisher}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{plain}\right),L2-Norm Fisher Sub Grad_Norm Div plain Mul <EOS>,(((L2-Norm - Fisher) / Grad_Norm) * plain),0.477400000,0.546900000,48,7,4,2223,run_monash_time_unique1000,2,1,TIME__azure2019_I__5T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
798,0.281981982,0.477400000,\left(\left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right)^2 + \mathrm{MParams},ZiCo ZiCo Mul Square Jacov Mul Square MParams Add <EOS>,(square((square((ZiCo * ZiCo)) * Jacov)) + MParams),0.477400000,0.649400000,100,9,6,2068,run_monash_time_unique1000,4,1,TIME__azure2019_I__5T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
799,0.281081081,0.477400000,\frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GSynFlow}} - \frac{\mathrm{Jacov}}{\mathrm{GradNorm}},GSynFlow Log GSynFlow Div Jacov Grad_Norm Div Sub <EOS>,((log(GSynFlow) / GSynFlow) - (Jacov / Grad_Norm)),0.477400000,0.659100000,30,8,4,2200,run_monash_time_unique1000,6,1,TIME__azure2019_I__5T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
800,0.280180180,0.477300000,-\mathrm{Jacov} + \frac{\sqrt{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{GSynFlow}},Jacov Grad_Norm Log Sqrt GSynFlow Div Add Negative <EOS>,-((Jacov + (sqrt(log(Grad_Norm)) / GSynFlow))),0.477300000,0.633400000,58,8,6,2081,run_monash_time_unique1000,4,1,TIME__azure2019_I__5T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
801,0.279279279,0.477300000,\left(\log\left(\sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs} - \mathrm{Fisher}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Sqrt GFLOPs Add Fisher Sub Log ZiCo Mul <EOS>,(log(((sqrt(Jacov) + GFLOPs) - Fisher)) * ZiCo),0.477300000,0.666200000,199,9,6,2159,run_monash_time_unique1000,4,1,TIME__azure2019_I__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
802,0.278378378,0.477300000,\left(\log\left(\mathrm{GFLOPs} + \sqrt{\mathrm{Jacov}} - \mathrm{Fisher}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacov Sqrt Fisher Sub Add Log ZiCo Mul <EOS>,(log((GFLOPs + (sqrt(Jacov) - Fisher))) * ZiCo),0.477300000,0.666200000,182,9,6,2049,run_monash_time_unique1000,5,1,TIME__azure2019_I__5T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
803,0.277477477,0.477300000,\left(\mathrm{MParams} - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right) + \mathrm{GFLOPs},MParams Jacov Sub ZiCo Square Mul GFLOPs Add <EOS>,(((MParams - Jacov) * square(ZiCo)) + GFLOPs),0.477300000,0.641700000,131,8,4,2159,run_monash_time_unique1000,5,1,TIME__azure2019_I__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
804,0.276576577,0.477300000,\left(\mathrm{Jacov}\right)^2 + \frac{\log\left(\mathrm{GSynFlow}\right)}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacov Square GSynFlow Log GSynFlow GSynFlow Mul Div Add <EOS>,(square(Jacov) + (log(GSynFlow) / (GSynFlow * GSynFlow))),0.477300000,0.607100000,83,9,4,2200,run_monash_time_unique1000,7,1,TIME__azure2019_I__5T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
805,0.275675676,0.477300000,-\mathrm{Jacov} - \frac{\sqrt{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{GSynFlow}},Jacov Negative Grad_Norm Log Sqrt GSynFlow Div Sub <EOS>,(-(Jacov) - (sqrt(log(Grad_Norm)) / GSynFlow)),0.477300000,0.633400000,11,8,5,2042,run_monash_time_unique1000,8,3,TIME__azure2019_I__5T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
806,0.274774775,0.477300000,\mathrm{GradNorm} - \mathrm{Jacov} + \frac{-\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2},Grad_Norm Jacov Sub GSynFlow Negative GSynFlow Square Div Add <EOS>,((Grad_Norm - Jacov) + (-(GSynFlow) / square(GSynFlow))),0.477300000,0.620100000,22,9,4,2054,run_monash_time_unique1000,8,1,TIME__azure2019_I__5T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
807,0.273873874,0.477300000,-\frac{\sqrt{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Grad_Norm Log Sqrt GSynFlow Div Negative Jacov Sub <EOS>,(-((sqrt(log(Grad_Norm)) / GSynFlow)) - Jacov),0.477300000,0.633400000,127,8,6,2191,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
808,0.272972973,0.477300000,\mathrm{GradNorm} - \mathrm{Jacov} + \frac{\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2},Grad_Norm Jacov GSynFlow GSynFlow Square Div Add Sub <EOS>,(Grad_Norm - (Jacov + (GSynFlow / square(GSynFlow)))),0.477300000,0.620100000,29,8,5,2203,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
809,0.272072072,0.477300000,\frac{\left(\mathrm{Jacov}\right)^2}{\log\left(\mathrm{GradNorm}\right) + \frac{\mathrm{Fisher}}{\mathrm{GSynFlow}}},Jacov Square Grad_Norm Log Fisher GSynFlow Div Add Div <EOS>,(square(Jacov) / (log(Grad_Norm) + (Fisher / GSynFlow))),0.477300000,0.655600000,47,9,4,2106,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
810,0.271171171,0.477300000,\mathrm{GradNorm} - \mathrm{Jacov} - \frac{\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2},Grad_Norm Jacov Sub GSynFlow GSynFlow Square Div Sub <EOS>,((Grad_Norm - Jacov) - (GSynFlow / square(GSynFlow))),0.477300000,0.620100000,70,8,4,2191,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
811,0.270270270,0.477200000,\left(\log\left(\mathrm{Jacov}\right)\right)^2 - \frac{\sqrt{-\mathrm{GSynFlow}}}{\mathrm{GSynFlow}},Jacov Log Square GSynFlow Negative Sqrt GSynFlow Div Sub <EOS>,(square(log(Jacov)) - (sqrt(-(GSynFlow)) / GSynFlow)),0.477200000,0.655600000,140,9,5,2092,run_monash_time_unique1000,1,1,TIME__azure2019_I__5T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
812,0.269369369,0.477200000,\frac{-\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Jacob_fro Jacov Div Sqrt Negative GSynFlow Div Jacov Sub <EOS>,((-(sqrt((Jacob_fro / Jacov))) / GSynFlow) - Jacov),0.477200000,0.624600000,68,9,6,2119,run_monash_time_unique1000,2,1,TIME__azure2019_I__5T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
813,0.268468468,0.477200000,\frac{\mathrm{JacobFro} - \frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}}{\log\left(\mathrm{GradNorm}\right)},Jacob_fro Grad_Norm GSynFlow Div Sub Grad_Norm Log Div <EOS>,((Jacob_fro - (Grad_Norm / GSynFlow)) / log(Grad_Norm)),0.477200000,0.649000000,184,8,4,2120,run_monash_time_unique1000,3,1,TIME__azure2019_I__5T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.477200000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} + \left(\log\left(\mathrm{Jacov}\right)\right)^2\right),ZiCo GFLOPs Jacov Log Square Add Mul <EOS>,(ZiCo * (GFLOPs + square(log(Jacov)))),0.477200000,0.647200000,122,7,5,2130,run_monash_time_unique1000,7,1,TIME__azure2019_I__5T/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.477200000,\frac{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \sqrt{\mathrm{Snip}}}{\mathrm{Jacov}},ZiCo GSynFlow Div Snip Sqrt Add Jacov Div <EOS>,(((ZiCo / GSynFlow) + sqrt(Snip)) / Jacov),0.477200000,0.645600000,192,8,4,2046,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.477200000,\left(\left(\log\left(\mathrm{Jacov}\right)\right)^2 + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Log Square GFLOPs Add ZiCo Mul <EOS>,((square(log(Jacov)) + GFLOPs) * ZiCo),0.477200000,0.647200000,136,7,5,2097,run_monash_time_unique1000,10,1,TIME__azure2019_I__5T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.477100000,\frac{\frac{-\sqrt{\mathrm{GradNorm}}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}{\mathrm{L2Norm}},Grad_Norm Sqrt Negative GSynFlow Div Jacov Sub L2-Norm Div <EOS>,(((-(sqrt(Grad_Norm)) / GSynFlow) - Jacov) / L2-Norm),0.477100000,0.643800000,148,9,6,2119,run_monash_time_unique1000,3,1,TIME__azure2019_I__5T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.477100000,\frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GSynFlow}} + \frac{\mathrm{JacobFro}}{\mathrm{GradNorm}},GSynFlow Log GSynFlow Div Jacob_fro Grad_Norm Div Add <EOS>,((log(GSynFlow) / GSynFlow) + (Jacob_fro / Grad_Norm)),0.477100000,0.666000000,190,8,4,2062,run_monash_time_unique1000,4,1,TIME__azure2019_I__5T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.477100000,\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}} + \frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GSynFlow}},Jacob_fro Grad_Norm Div GSynFlow Log GSynFlow Div Add <EOS>,((Jacob_fro / Grad_Norm) + (log(GSynFlow) / GSynFlow)),0.477100000,0.666000000,78,8,4,2054,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.477000000,\mathrm{JacobFro} - \left(\frac{\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2}\right)^2 + \mathrm{Jacov},Jacob_fro GSynFlow GSynFlow Square Div Square Jacov Add Sub <EOS>,(Jacob_fro - (square((GSynFlow / square(GSynFlow))) + Jacov)),0.477000000,0.659800000,90,9,6,2175,run_monash_time_unique1000,2,1,TIME__azure2019_I__5T/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.477000000,\mathrm{JacobFro} - \mathrm{Jacov} - \left(\frac{\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2}\right)^2,Jacob_fro Jacov Sub GSynFlow GSynFlow Square Div Square Sub <EOS>,((Jacob_fro - Jacov) - square((GSynFlow / square(GSynFlow)))),0.477000000,0.659800000,136,9,5,2178,run_monash_time_unique1000,3,2,TIME__azure2019_I__5T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.477000000,\left(\log\left(\sqrt{\mathrm{GradNorm} + \mathrm{Jacov}} + \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Jacov Add Sqrt GFLOPs Add Log ZiCo Mul <EOS>,(log((sqrt((Grad_Norm + Jacov)) + GFLOPs)) * ZiCo),0.477000000,0.665700000,193,9,6,2159,run_monash_time_unique1000,6,1,TIME__azure2019_I__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.477000000,\mathrm{JacobFro} - \left(\frac{\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2}\right)^2 - \mathrm{Jacov},Jacob_fro GSynFlow GSynFlow Square Div Square Sub Jacov Sub <EOS>,((Jacob_fro - square((GSynFlow / square(GSynFlow)))) - Jacov),0.477000000,0.659800000,31,9,6,2109,run_monash_time_unique1000,7,1,TIME__azure2019_I__5T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.476900000,\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\left(\log\left(\mathrm{plain} - \mathrm{Jacov}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right),L2-Norm Log plain Jacov Sub Log ZiCo Mul Mul <EOS>,(log(L2-Norm) * (log((plain - Jacov)) * ZiCo)),0.476900000,0.657700000,163,9,5,2105,run_monash_time_unique1000,2,1,TIME__azure2019_I__5T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.476900000,\left(\log\left(\sqrt{\mathrm{Jacov} + \mathrm{Jacov}} + \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Jacov Add Sqrt GFLOPs Add Log ZiCo Mul <EOS>,(log((sqrt((Jacov + Jacov)) + GFLOPs)) * ZiCo),0.476900000,0.668600000,181,9,6,2159,run_monash_time_unique1000,7,1,TIME__azure2019_I__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.476900000,\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov} - \mathrm{JacobFro}\right)\right)\right),ZiCo Sqrt L2-Norm Jacov Jacob_fro Sub Mul Log Mul <EOS>,(sqrt(ZiCo) * log((L2-Norm * (Jacov - Jacob_fro)))),0.476900000,0.667000000,104,9,5,2130,run_monash_time_unique1000,8,1,TIME__azure2019_I__5T/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.476900000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right) + \left(\log\left(\mathrm{Jacov}\right)\right)^2\right),ZiCo Square GFLOPs Log Jacov Log Square Add Mul <EOS>,(square(ZiCo) * (log(GFLOPs) + square(log(Jacov)))),0.476900000,0.642200000,190,9,5,2130,run_monash_time_unique1000,9,1,TIME__azure2019_I__5T/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.476800000,\mathrm{L2Norm} - \frac{\mathrm{Snip}}{\frac{\mathrm{GradNorm}}{\mathrm{Jacov}}},L2-Norm Snip Grad_Norm Jacov Div Div Sub <EOS>,(L2-Norm - (Snip / (Grad_Norm / Jacov))),0.476800000,0.609500000,130,7,4,2098,run_monash_time_unique1000,1,1,TIME__azure2019_I__5T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
