rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
897,0.192792793,0.701200000,\mathrm{Jacov} + \frac{\log\left(-\mathrm{GFLOPs}\right)}{\frac{\mathrm{MParams}}{\mathrm{GraSP}}},Jacov GFLOPs Negative Log MParams GraSP Div Div Add <EOS>,(Jacov + (log(-(GFLOPs)) / (MParams / GraSP))),0.701200000,0.555200000,186,9,5,2216,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.701200000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right) + \left(\mathrm{L2Norm}\right)^2\right),MParams Jacob_fro Jacov Mul L2-Norm Square Add Mul <EOS>,(MParams * ((Jacob_fro * Jacov) + square(L2-Norm))),0.701200000,0.562600000,29,8,4,2030,run_monash_time_unique1000,9,2,TIME__Crypto__D/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.701200000,\left(\mathrm{Jacov} + \mathrm{GradNorm}\right) \cdot \left(-\mathrm{GraSP} + \mathrm{JacobFro}\right),Jacov Grad_Norm Add GraSP Negative Jacob_fro Add Mul <EOS>,((Jacov + Grad_Norm) * (-(GraSP) + Jacob_fro)),0.701200000,0.521000000,78,8,4,2068,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.701200000,\left(\sqrt{\mathrm{GraSP}} - \log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Jacov}\right),GraSP Sqrt GraSP Log Sub Jacov Mul <EOS>,((sqrt(GraSP) - log(GraSP)) * Jacov),0.701200000,0.507000000,64,7,4,2192,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.701100000,\left(-\mathrm{GraSP} - \mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2\right),GraSP Negative ZiCo Sub Jacov GFLOPs Square Add Mul <EOS>,((-(GraSP) - ZiCo) * (Jacov + square(GFLOPs))),0.701100000,0.549600000,135,9,4,2029,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.701100000,\mathrm{GraSP} + \left(\mathrm{Jacov} + \mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),GraSP Jacov Snip Add MParams Sqrt Mul Add <EOS>,(GraSP + ((Jacov + Snip) * sqrt(MParams))),0.701100000,0.541800000,192,8,4,2141,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.701100000,\left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GradNorm} - \mathrm{GraSP}\right),GFLOPs Square Jacov Add Grad_Norm Negative GraSP Sub Mul <EOS>,((square(GFLOPs) + Jacov) * (-(Grad_Norm) - GraSP)),0.701100000,0.546300000,61,9,4,2062,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.701100000,\left(\mathrm{GraSP}\right) \cdot \left(\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right),GraSP GraSP Sqrt Jacov Square Mul Mul <EOS>,(GraSP * (sqrt(GraSP) * square(Jacov))),0.701100000,0.508500000,116,7,4,2086,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.701100000,\left(\sqrt{\mathrm{GraSP} + \sqrt{\mathrm{GraSP}}}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),GraSP GraSP Sqrt Add Sqrt L2-Norm Jacov Add Mul <EOS>,(sqrt((GraSP + sqrt(GraSP))) * (L2-Norm + Jacov)),0.701100000,0.534200000,52,9,5,2103,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.701000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right) - \left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right),Jacov Jacob_fro Mul GraSP Jacov Mul Sub <EOS>,((Jacov * Jacob_fro) - (GraSP * Jacov)),0.701000000,0.522500000,126,7,3,2049,run_monash_time_unique1000,2,5,TIME__Crypto__D/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.701000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{GraSP}\right),Jacov Jacob_fro GraSP Sub Mul <EOS>,(Jacov * (Jacob_fro - GraSP)),0.701000000,0.522500000,122,5,3,2157,run_monash_time_unique1000,2,15,TIME__Crypto__D/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.701000000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right) - \left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Jacov Mul GraSP Jacov Mul Sub <EOS>,((Jacob_fro * Jacov) - (GraSP * Jacov)),0.701000000,0.522500000,77,7,3,2038,run_monash_time_unique1000,3,3,TIME__Crypto__D/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.701000000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right) - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),Jacob_fro Jacov Mul Jacov GraSP Mul Sub <EOS>,((Jacob_fro * Jacov) - (Jacov * GraSP)),0.701000000,0.522500000,76,7,3,2079,run_monash_time_unique1000,3,2,TIME__Crypto__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.701000000,\left(\mathrm{JacobFro} - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro GraSP Sub Jacov Mul <EOS>,((Jacob_fro - GraSP) * Jacov),0.701000000,0.522500000,38,5,3,2170,run_monash_time_unique1000,3,6,TIME__Crypto__D/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.701000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{GraSP}\right) - \log\left(\mathrm{plain}\right),Jacov Jacob_fro GraSP Sub Mul plain Log Sub <EOS>,((Jacov * (Jacob_fro - GraSP)) - log(plain)),0.701000000,0.522500000,117,8,4,2204,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.701000000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right),plain Jacov Mul GraSP Log Mul <EOS>,((plain * Jacov) * log(GraSP)),0.701000000,0.510100000,138,6,3,2055,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.701000000,-\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right) + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),Jacov GraSP Mul Negative Jacob_fro Jacov Mul Add <EOS>,(-((Jacov * GraSP)) + (Jacob_fro * Jacov)),0.701000000,0.522500000,40,8,4,2110,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.701000000,\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP} + \mathrm{JacobFro}\right),Jacov GraSP Negative Jacob_fro Add Mul <EOS>,(Jacov * (-(GraSP) + Jacob_fro)),0.701000000,0.522500000,46,6,4,2029,run_monash_time_unique1000,5,2,TIME__Crypto__D/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.701000000,\left(\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{GradNorm}\right),L2-Norm Jacov Add plain Mul Grad_Norm Mul <EOS>,(((L2-Norm + Jacov) * plain) * Grad_Norm),0.701000000,0.532800000,120,7,4,2083,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.701000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right) - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),Jacov Jacob_fro Mul Jacov GraSP Mul Sub <EOS>,((Jacov * Jacob_fro) - (Jacov * GraSP)),0.701000000,0.522500000,4,7,3,2156,run_monash_time_unique1000,6,5,TIME__Crypto__D/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.701000000,\left(\sqrt{\mathrm{L2Norm}} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right),L2-Norm Sqrt Jacov Add Grad_Norm Mul <EOS>,((sqrt(L2-Norm) + Jacov) * Grad_Norm),0.701000000,0.517300000,147,6,4,2174,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.701000000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right)\right) \cdot \left(\mathrm{plain}\right),Jacov GraSP Log Mul plain Mul <EOS>,((Jacov * log(GraSP)) * plain),0.701000000,0.510100000,106,6,4,2222,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.701000000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),Grad_Norm plain Mul L2-Norm Jacov Add Mul <EOS>,((Grad_Norm * plain) * (L2-Norm + Jacov)),0.701000000,0.532800000,9,7,3,2142,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.701000000,\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right) + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),Jacov GraSP Negative Mul Jacob_fro Jacov Mul Add <EOS>,((Jacov * -(GraSP)) + (Jacob_fro * Jacov)),0.701000000,0.522500000,149,8,4,2197,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.701000000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{GradNorm}\right)\right),Jacov L2-Norm Add plain Grad_Norm Mul Mul <EOS>,((Jacov + L2-Norm) * (plain * Grad_Norm)),0.701000000,0.532800000,40,7,3,2094,run_monash_time_unique1000,8,2,TIME__Crypto__D/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.701000000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov} + \sqrt{\mathrm{L2Norm}}\right),Grad_Norm Jacov L2-Norm Sqrt Add Mul <EOS>,(Grad_Norm * (Jacov + sqrt(L2-Norm))),0.701000000,0.517300000,178,6,4,2171,run_monash_time_unique1000,8,2,TIME__Crypto__D/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.701000000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),plain Grad_Norm Mul Jacov L2-Norm Add Mul <EOS>,((plain * Grad_Norm) * (Jacov + L2-Norm)),0.701000000,0.532800000,115,7,3,2215,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.701000000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right),Jacov plain Mul GraSP Log Mul <EOS>,((Jacov * plain) * log(GraSP)),0.701000000,0.510100000,53,6,3,2223,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.701000000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right)\right),Jacov plain GraSP Log Mul Mul <EOS>,(Jacov * (plain * log(GraSP))),0.701000000,0.510100000,71,6,4,2180,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.701000000,\left(\mathrm{JacobFro} + -\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro GraSP Negative Add Jacov Mul <EOS>,((Jacob_fro + -(GraSP)) * Jacov),0.701000000,0.522500000,173,6,4,2214,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.701000000,\left(\mathrm{Jacov} + \sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov L2-Norm Sqrt Add Grad_Norm Mul <EOS>,((Jacov + sqrt(L2-Norm)) * Grad_Norm),0.701000000,0.517300000,187,6,4,2028,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.701000000,\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP} - \mathrm{JacobFro}\right),Jacov Negative GraSP Jacob_fro Sub Mul <EOS>,(-(Jacov) * (GraSP - Jacob_fro)),0.701000000,0.522500000,138,6,3,2217,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.700900000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{JacobFro} + \mathrm{Jacov},Grad_Norm Jacov Mul Jacob_fro Sub Jacov Add <EOS>,(((Grad_Norm * Jacov) - Jacob_fro) + Jacov),0.700900000,0.517300000,109,7,4,2120,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.700900000,\left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{GFLOPs}\right),Jacob_fro Sqrt Snip Mul Jacov GFLOPs Add Mul <EOS>,((sqrt(Jacob_fro) * Snip) * (Jacov + GFLOPs)),0.700900000,0.511100000,18,8,4,2065,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.700900000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{Jacov} - \mathrm{JacobFro},Jacov Grad_Norm Mul Jacov Add Jacob_fro Sub <EOS>,(((Jacov * Grad_Norm) + Jacov) - Jacob_fro),0.700900000,0.517300000,155,7,4,2065,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.700900000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right) + \mathrm{Jacov} - \mathrm{JacobFro},Grad_Norm Jacov Mul Jacov Add Jacob_fro Sub <EOS>,(((Grad_Norm * Jacov) + Jacov) - Jacob_fro),0.700900000,0.517300000,161,7,4,2086,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.700800000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs Sqrt GraSP Jacov Mul Jacov Mul Mul <EOS>,(sqrt(GFLOPs) * ((GraSP * Jacov) * Jacov)),0.700800000,0.501800000,74,8,4,2170,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.700800000,\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GraSP}} - \mathrm{MParams}\right),Jacov GraSP Sqrt MParams Sub Mul <EOS>,(Jacov * (sqrt(GraSP) - MParams)),0.700800000,0.527000000,50,6,4,2110,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.700800000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{GraSP}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)\right),L2-Norm Jacov Add GraSP Square Jacob_fro Mul Mul <EOS>,((L2-Norm + Jacov) * (square(GraSP) * Jacob_fro)),0.700800000,0.541100000,8,8,4,2137,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.700800000,\mathrm{L2Norm} + \left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm GFLOPs Square Jacov Add GraSP Negative Mul Add <EOS>,(L2-Norm + ((square(GFLOPs) + Jacov) * -(GraSP))),0.700800000,0.549400000,147,9,5,2159,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.700800000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{GFLOPs} + \mathrm{Jacov}\right),Grad_Norm Grad_Norm GFLOPs Sub Jacov Add Mul <EOS>,(Grad_Norm * ((Grad_Norm - GFLOPs) + Jacov)),0.700800000,0.517600000,68,7,4,2116,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.700800000,\left(\left(\mathrm{GraSP}\right)^2\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)\right),GraSP Square Jacob_fro L2-Norm Jacov Add Mul Mul <EOS>,(square(GraSP) * (Jacob_fro * (L2-Norm + Jacov))),0.700800000,0.541100000,42,8,4,2133,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.700700000,\left(\mathrm{L2Norm} - \mathrm{GraSP}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}\right),L2-Norm GraSP Sub GFLOPs Square Jacov Add Mul <EOS>,((L2-Norm - GraSP) * (square(GFLOPs) + Jacov)),0.700700000,0.543600000,24,8,4,2186,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.700700000,\left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov} - \mathrm{plain}\right) \cdot \left(-\mathrm{GraSP}\right),GFLOPs Square Jacov plain Sub Add GraSP Negative Mul <EOS>,((square(GFLOPs) + (Jacov - plain)) * -(GraSP)),0.700700000,0.548800000,25,9,4,2136,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.700700000,\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right)\right),Snip Jacov GFLOPs MParams Square Mul Add Mul <EOS>,(Snip * (Jacov + (GFLOPs * square(MParams)))),0.700700000,0.525400000,95,8,5,2197,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.700700000,\left(\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right) + \mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right),MParams Square GFLOPs Mul Jacov Add Snip Mul <EOS>,(((square(MParams) * GFLOPs) + Jacov) * Snip),0.700700000,0.525400000,37,8,5,2136,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.700700000,\left(\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(-\mathrm{GraSP} + \mathrm{L2Norm}\right),Jacov GFLOPs Square Add GraSP Negative L2-Norm Add Mul <EOS>,((Jacov + square(GFLOPs)) * (-(GraSP) + L2-Norm)),0.700700000,0.543600000,61,9,4,2068,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.700600000,\left(\mathrm{Jacov} - \mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Jacov Jacob_fro Sub Grad_Norm Log Mul <EOS>,((Jacov - Jacob_fro) * log(Grad_Norm)),0.700600000,0.510400000,44,6,3,2157,run_monash_time_unique1000,3,3,TIME__Crypto__D/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.700600000,-\mathrm{JacobFro} + \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Negative Grad_Norm Jacov Mul Add <EOS>,(-(Jacob_fro) + (Grad_Norm * Jacov)),0.700600000,0.521200000,174,6,3,2165,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.700600000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{JacobFro},Grad_Norm Jacov Mul Jacob_fro Sub <EOS>,((Grad_Norm * Jacov) - Jacob_fro),0.700600000,0.521200000,2,5,3,2081,run_monash_time_unique1000,4,2,TIME__Crypto__D/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.700600000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{JacobFro},Jacov Grad_Norm Mul Jacob_fro Sub <EOS>,((Jacov * Grad_Norm) - Jacob_fro),0.700600000,0.521200000,28,5,3,2157,run_monash_time_unique1000,4,7,TIME__Crypto__D/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.700600000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{JacobFro} + \mathrm{plain},Grad_Norm Jacov Mul Jacob_fro plain Add Sub <EOS>,((Grad_Norm * Jacov) - (Jacob_fro + plain)),0.700600000,0.521100000,185,7,3,2055,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.700600000,\left(\mathrm{Jacov} - \frac{\mathrm{L2Norm}}{\mathrm{MParams}}\right) \cdot \left(\mathrm{Snip}\right),Jacov L2-Norm MParams Div Sub Snip Mul <EOS>,((Jacov - (L2-Norm / MParams)) * Snip),0.700600000,0.486600000,125,7,4,2174,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.700600000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\frac{\sqrt{\mathrm{GraSP}}}{\log\left(\mathrm{JacobFro}\right)}\right),Jacov Jacob_fro Mul GraSP Sqrt Jacob_fro Log Div Mul <EOS>,((Jacov * Jacob_fro) * (sqrt(GraSP) / log(Jacob_fro))),0.700600000,0.534000000,18,9,4,2194,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.700600000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right),L2-Norm Sqrt Snip Jacob_fro Mul Jacov Mul Mul <EOS>,(sqrt(L2-Norm) * ((Snip * Jacob_fro) * Jacov)),0.700600000,0.497300000,129,8,4,2095,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
