rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
905,0.185585586,0.793200000,\frac{\sqrt{\sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{GradNorm}}}}{\mathrm{JacobFro}},Jacov Sqrt Grad_Norm Sqrt Add Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt(Jacov) + sqrt(Grad_Norm))) / Jacob_fro),0.793200000,0.742100000,112,8,5,2086,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.793200000,\frac{\mathrm{Fisher} + \left(\log\left(\mathrm{Jacov}\right)\right)^2}{\mathrm{JacobFro}},Fisher Jacov Log Square Add Jacob_fro Div <EOS>,((Fisher + square(log(Jacov))) / Jacob_fro),0.793200000,0.735100000,195,7,5,2173,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.793100000,\frac{\log\left(\mathrm{Snip}\right) - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},Snip Log Jacob_fro Sub Jacov Sqrt Div <EOS>,((log(Snip) - Jacob_fro) / sqrt(Jacov)),0.793100000,0.744800000,135,7,4,2192,run_monash_time_unique1000,4,2,Monash__traffic_hourly_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.793100000,\sqrt{\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)} - \log\left(\mathrm{JacobFro}\right),Grad_Norm Jacov Square Mul Log Sqrt Jacob_fro Log Sub <EOS>,(sqrt(log((Grad_Norm * square(Jacov)))) - log(Jacob_fro)),0.793100000,0.750700000,12,9,6,2063,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.793100000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} - \log\left(\mathrm{Snip}\right)},Jacov Sqrt Jacob_fro Snip Log Sub Div <EOS>,(sqrt(Jacov) / (Jacob_fro - log(Snip))),0.793100000,0.744800000,181,7,4,2068,run_monash_time_unique1000,7,2,Monash__traffic_hourly_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.793100000,\frac{\log\left(\mathrm{Snip}\right) - \mathrm{JacobFro}}{\sqrt{\mathrm{ZiCo} - \mathrm{Jacov}}},Snip Log Jacob_fro Sub ZiCo Jacov Sub Sqrt Div <EOS>,((log(Snip) - Jacob_fro) / sqrt((ZiCo - Jacov))),0.793100000,0.745200000,20,9,4,2124,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.793100000,\log\left(\sqrt{\mathrm{Jacov}}\right) - \log\left(\mathrm{JacobFro} - \log\left(\mathrm{Snip}\right)\right),Jacov Sqrt Log Jacob_fro Snip Log Sub Log Sub <EOS>,(log(sqrt(Jacov)) - log((Jacob_fro - log(Snip)))),0.793100000,0.744800000,16,9,5,2238,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2238/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.793100000,\frac{\left(\mathrm{JacobFro} - \log\left(\mathrm{Snip}\right)\right)^2}{\mathrm{Jacov}},Jacob_fro Snip Log Sub Square Jacov Div <EOS>,(square((Jacob_fro - log(Snip))) / Jacov),0.793100000,0.744800000,70,7,5,2263,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2263/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.793100000,\frac{\log\left(\mathrm{Snip}\right) + -\mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},Snip Log Jacob_fro Negative Add Jacov Sqrt Div <EOS>,((log(Snip) + -(Jacob_fro)) / sqrt(Jacov)),0.793100000,0.744800000,53,8,4,2042,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.793100000,\frac{\sqrt{\sqrt{\mathrm{Jacov}} + \mathrm{plain} - \mathrm{ZiCo}}}{\mathrm{JacobFro}},Jacov Sqrt plain ZiCo Sub Add Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt(Jacov) + (plain - ZiCo))) / Jacob_fro),0.793100000,0.755800000,134,9,5,2086,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.793100000,\frac{\log\left(\mathrm{Jacov}\right)}{\log\left(\log\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)\right)},Jacov Log Jacob_fro Fisher Sub Log Log Div <EOS>,(log(Jacov) / log(log((Jacob_fro - Fisher)))),0.793100000,0.724900000,117,8,5,2174,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.793000000,\frac{\log\left(\mathrm{Jacov}\right)}{\log\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)},Jacov Log Jacob_fro Fisher Sub Log Div <EOS>,(log(Jacov) / log((Jacob_fro - Fisher))),0.793000000,0.735600000,25,7,4,2046,run_monash_time_unique1000,7,4,Monash__traffic_hourly_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.793000000,\log\left(\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)^2\right) - \mathrm{JacobFro},Grad_Norm Jacov Square Mul Square Log Jacob_fro Sub <EOS>,(log(square((Grad_Norm * square(Jacov)))) - Jacob_fro),0.793000000,0.745200000,23,8,6,2063,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.793000000,\log\left(\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GradNorm}\right)\right)^2\right) - \mathrm{JacobFro},Jacov Square Grad_Norm Mul Square Log Jacob_fro Sub <EOS>,(log(square((square(Jacov) * Grad_Norm))) - Jacob_fro),0.793000000,0.745200000,177,8,6,2283,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.793000000,\frac{\log\left(\sqrt{\mathrm{Jacov}}\right)}{\log\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)},Jacov Sqrt Log Jacob_fro Fisher Sub Log Div <EOS>,(log(sqrt(Jacov)) / log((Jacob_fro - Fisher))),0.793000000,0.735600000,66,8,4,2044,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.792800000,\frac{\mathrm{Jacov}}{\log\left(\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\mathrm{Jacov}\right)\right) - \mathrm{JacobFro}},Jacov GraSP Sqrt Jacov Mul Log Jacob_fro Sub Div <EOS>,(Jacov / (log((sqrt(GraSP) * Jacov)) - Jacob_fro)),0.792800000,0.748100000,162,9,6,2041,run_monash_time_unique1000,3,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.792800000,\frac{\log\left(\mathrm{Snip}\right) - \mathrm{JacobFro}}{\sqrt{\mathrm{Fisher} - \mathrm{Jacov}}},Snip Log Jacob_fro Sub Fisher Jacov Sub Sqrt Div <EOS>,((log(Snip) - Jacob_fro) / sqrt((Fisher - Jacov))),0.792800000,0.746000000,21,9,4,2124,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.792800000,\frac{\mathrm{Fisher} - \mathrm{Jacov}}{\left(\mathrm{JacobFro} - \log\left(\mathrm{Snip}\right)\right)^2},Fisher Jacov Sub Jacob_fro Snip Log Sub Square Div <EOS>,((Fisher - Jacov) / square((Jacob_fro - log(Snip)))),0.792800000,0.746000000,21,9,5,2143,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.792600000,\frac{\sqrt{\mathrm{plain} - \sqrt{\mathrm{Jacov}}}}{\mathrm{JacobFro} - \mathrm{plain}},plain Jacov Sqrt Sub Sqrt Jacob_fro plain Sub Div <EOS>,(sqrt((plain - sqrt(Jacov))) / (Jacob_fro - plain)),0.792600000,0.768700000,32,9,5,2046,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.792600000,\frac{\mathrm{plain} - \mathrm{JacobFro}}{\sqrt{\sqrt{\mathrm{Jacov}} - \mathrm{plain}}},plain Jacob_fro Sub Jacov Sqrt plain Sub Sqrt Div <EOS>,((plain - Jacob_fro) / sqrt((sqrt(Jacov) - plain))),0.792600000,0.768700000,15,9,5,2251,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2251/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.792600000,\frac{\mathrm{plain} - \mathrm{JacobFro}}{\sqrt{\mathrm{plain} - \sqrt{\mathrm{Jacov}}}},plain Jacob_fro Sub plain Jacov Sqrt Sub Sqrt Div <EOS>,((plain - Jacob_fro) / sqrt((plain - sqrt(Jacov)))),0.792600000,0.768700000,110,9,5,2263,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2263/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.792300000,\frac{\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)}{\sqrt{\mathrm{JacobFro}}},Grad_Norm Jacov Square Mul Log Jacob_fro Sqrt Div <EOS>,(log((Grad_Norm * square(Jacov))) / sqrt(Jacob_fro)),0.792300000,0.754500000,17,8,5,2063,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.792200000,\left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}}\right) \cdot \left(\sqrt{\mathrm{plain}} - \mathrm{JacobFro}\right),Jacob_fro Jacov Sqrt Div plain Sqrt Jacob_fro Sub Mul <EOS>,((Jacob_fro / sqrt(Jacov)) * (sqrt(plain) - Jacob_fro)),0.792200000,0.748900000,176,9,4,2079,run_monash_time_unique1000,4,1,Monash__traffic_hourly_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.791900000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{GFLOPs}}}{\mathrm{JacobFro} - \log\left(\mathrm{Snip}\right)},Jacov GFLOPs Sub Sqrt Jacob_fro Snip Log Sub Div <EOS>,(sqrt((Jacov - GFLOPs)) / (Jacob_fro - log(Snip))),0.791900000,0.744200000,99,9,4,2200,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.791800000,\frac{\sqrt{\sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{Fisher}}}}{\mathrm{JacobFro}},Jacov Sqrt Fisher Sqrt Add Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt(Jacov) + sqrt(Fisher))) / Jacob_fro),0.791800000,0.740400000,198,8,5,2283,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.791800000,\frac{\sqrt{\sqrt{\mathrm{Fisher}} - -\sqrt{\mathrm{Jacov}}}}{\mathrm{JacobFro}},Fisher Sqrt Jacov Sqrt Negative Sub Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt(Fisher) - -(sqrt(Jacov)))) / Jacob_fro),0.791800000,0.740400000,141,9,6,2063,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.791300000,\frac{\mathrm{Fisher}}{\mathrm{JacobFro}} + \frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},Fisher Jacob_fro Div Jacob_fro Square Jacov Div Add <EOS>,((Fisher / Jacob_fro) + (square(Jacob_fro) / Jacov)),0.791300000,0.734200000,39,8,4,2041,run_monash_time_unique1000,4,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.791200000,\frac{\sqrt{\sqrt{\mathrm{plain}} + \mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{Fisher}},plain Sqrt Jacov Add Sqrt Jacob_fro Fisher Sub Div <EOS>,(sqrt((sqrt(plain) + Jacov)) / (Jacob_fro - Fisher)),0.791200000,0.727100000,31,9,5,2046,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.791100000,\frac{\sqrt{\mathrm{Fisher} + \mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{Fisher}},Fisher Jacov Add Sqrt Jacob_fro Fisher Sub Div <EOS>,(sqrt((Fisher + Jacov)) / (Jacob_fro - Fisher)),0.791100000,0.726800000,153,8,4,2200,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.791000000,\frac{\mathrm{JacobFro}}{\log\left(\frac{\mathrm{JacobFro} - \mathrm{plain}}{\mathrm{Jacov}}\right)},Jacob_fro Jacob_fro plain Sub Jacov Div Log Div <EOS>,(Jacob_fro / log(((Jacob_fro - plain) / Jacov))),0.791000000,0.759200000,37,8,5,2051,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.790900000,\frac{\sqrt{\mathrm{JacobFro}}}{\log\left(\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\mathrm{Jacov}}\right)},Jacob_fro Sqrt Jacob_fro Fisher Sub Jacov Div Log Div <EOS>,(sqrt(Jacob_fro) / log(((Jacob_fro - Fisher) / Jacov))),0.790900000,0.733300000,58,9,5,2051,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.790900000,\frac{\sqrt{\mathrm{plain} + \mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{Fisher}},plain Jacov Add Sqrt Jacob_fro Fisher Sub Div <EOS>,(sqrt((plain + Jacov)) / (Jacob_fro - Fisher)),0.790900000,0.726600000,31,8,4,2046,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.790900000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GraSP} - \mathrm{Jacov}}\right)\right)}{\mathrm{JacobFro}},Jacov GraSP Jacov Sub Sqrt Mul Log Jacob_fro Div <EOS>,(log((Jacov * sqrt((GraSP - Jacov)))) / Jacob_fro),0.790900000,0.727500000,171,9,6,2200,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.790800000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{Fisher}},Jacov Sqrt Jacob_fro Fisher Sub Div <EOS>,(sqrt(Jacov) / (Jacob_fro - Fisher)),0.790800000,0.726900000,79,6,3,2281,run_monash_time_unique1000,1,3,Monash__traffic_hourly_dataset/seed_2281/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.790800000,\log\left(\frac{\mathrm{Jacov}}{\left(\sqrt{\left(\mathrm{JacobFro}\right)^2} - \mathrm{Fisher}\right)^2}\right),Jacov Jacob_fro Square Sqrt Fisher Sub Square Div Log <EOS>,log((Jacov / square((sqrt(square(Jacob_fro)) - Fisher)))),0.790800000,0.726900000,80,9,7,2040,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.790800000,\frac{\log\left(\left(\log\left(\sqrt{\mathrm{GradNorm}}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\sqrt{\mathrm{JacobFro}}},Grad_Norm Sqrt Log Jacov Mul Log Jacob_fro Sqrt Div <EOS>,(log((log(sqrt(Grad_Norm)) * Jacov)) / sqrt(Jacob_fro)),0.790800000,0.736300000,32,9,6,2063,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.790400000,\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{JacobFro}} + \frac{\mathrm{L2Norm}}{\mathrm{Jacov}},Snip Log Jacob_fro Div L2-Norm Jacov Div Add <EOS>,((log(Snip) / Jacob_fro) + (L2-Norm / Jacov)),0.790400000,0.771600000,104,8,4,2041,run_monash_time_unique1000,5,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.790300000,\frac{\mathrm{Jacov}}{\mathrm{GradNorm} + \mathrm{GradNorm} - \left(\mathrm{JacobFro}\right)^2},Jacov Grad_Norm Grad_Norm Add Jacob_fro Square Sub Div <EOS>,(Jacov / ((Grad_Norm + Grad_Norm) - square(Jacob_fro))),0.790300000,0.727800000,43,8,4,2041,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.790100000,\frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Snip}\right)\right) - \mathrm{JacobFro}},Jacov Grad_Norm Snip Mul Log Jacob_fro Sub Div <EOS>,(Jacov / (log((Grad_Norm * Snip)) - Jacob_fro)),0.790100000,0.753200000,20,8,5,2041,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.789900000,\frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{JacobFro}\right)^2 + \mathrm{GraSP}\right) - \mathrm{JacobFro}},Jacov Jacob_fro Square GraSP Add Log Jacob_fro Sub Div <EOS>,(Jacov / (log((square(Jacob_fro) + GraSP)) - Jacob_fro)),0.789900000,0.730600000,19,9,6,2041,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.789800000,\frac{\mathrm{Jacov}}{\log\left(\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\mathrm{Snip}\right)\right) - \mathrm{JacobFro}},Jacov GraSP Sqrt Snip Mul Log Jacob_fro Sub Div <EOS>,(Jacov / (log((sqrt(GraSP) * Snip)) - Jacob_fro)),0.789800000,0.749200000,80,9,6,2041,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.789600000,\frac{\sqrt{\mathrm{GradNorm}}}{\mathrm{JacobFro}} + \frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},Grad_Norm Sqrt Jacob_fro Div Jacob_fro Square Jacov Div Add <EOS>,((sqrt(Grad_Norm) / Jacob_fro) + (square(Jacob_fro) / Jacov)),0.789600000,0.743500000,51,9,4,2041,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.787900000,\frac{\sqrt{\frac{\mathrm{GraSP}}{\mathrm{JacobFro}} + \mathrm{Jacov}}}{\mathrm{JacobFro}},GraSP Jacob_fro Div Jacov Add Sqrt Jacob_fro Div <EOS>,(sqrt(((GraSP / Jacob_fro) + Jacov)) / Jacob_fro),0.787900000,0.743600000,186,8,5,2079,run_monash_time_unique1000,5,2,Monash__traffic_hourly_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.787900000,\frac{-\frac{\mathrm{GraSP}}{\mathrm{JacobFro}} - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},GraSP Jacob_fro Div Negative Jacov Sub Jacob_fro Square Div <EOS>,((-((GraSP / Jacob_fro)) - Jacov) / square(Jacob_fro)),0.787900000,0.743600000,118,9,5,2040,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.787800000,\frac{\sqrt{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}}}{\mathrm{JacobFro} - \log\left(\mathrm{Snip}\right)},Jacov Jacob_fro Div Sqrt Jacob_fro Snip Log Sub Div <EOS>,(sqrt((Jacov / Jacob_fro)) / (Jacob_fro - log(Snip))),0.787800000,0.748300000,180,9,4,2068,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.787800000,\frac{\sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2},Jacov Sqrt plain Sqrt Add Jacob_fro Square Div <EOS>,((sqrt(Jacov) + sqrt(plain)) / square(Jacob_fro)),0.787800000,0.743900000,194,8,4,2283,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.787600000,\frac{\sqrt{\sqrt{\mathrm{Jacov}} + \log\left(\sqrt{\mathrm{plain}}\right)}}{\mathrm{JacobFro}},Jacov Sqrt plain Sqrt Log Add Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt(Jacov) + log(sqrt(plain)))) / Jacob_fro),0.787600000,0.750500000,125,9,6,2065,run_monash_time_unique1000,1,1,Monash__traffic_hourly_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.787500000,\frac{-\left(\log\left(\mathrm{Fisher}\right) - \mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{Jacov}}},Fisher Log Jacob_fro Sub Square Negative Jacov Sqrt Div <EOS>,(-(square((log(Fisher) - Jacob_fro))) / sqrt(Jacov)),0.787500000,0.743100000,168,9,6,2192,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.787500000,\frac{\log\left(\log\left(\mathrm{Jacov}\right)\right)}{\sqrt{\mathrm{JacobFro} - \sqrt{\mathrm{Fisher}}}},Jacov Log Log Jacob_fro Fisher Sqrt Sub Sqrt Div <EOS>,(log(log(Jacov)) / sqrt((Jacob_fro - sqrt(Fisher)))),0.787500000,0.763100000,42,9,5,2238,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2238/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.787400000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{ZiCo}},Jacov Sqrt Jacob_fro Fisher Sub ZiCo Add Div <EOS>,(sqrt(Jacov) / ((Jacob_fro - Fisher) + ZiCo)),0.787400000,0.726800000,80,8,4,2281,run_monash_time_unique1000,2,1,Monash__traffic_hourly_dataset/seed_2281/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.787100000,\frac{\left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}\right)^2\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{JacobFro}},Jacov Jacob_fro Square Div Square Grad_Norm Mul Jacob_fro Div <EOS>,((square((Jacov / square(Jacob_fro))) * Grad_Norm) / Jacob_fro),0.787100000,0.738400000,40,9,6,2082,run_monash_time_unique1000,2,1,Monash__traffic_hourly_dataset/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.786900000,\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)}{\mathrm{JacobFro} - \sqrt{\mathrm{plain}}},Jacov Jacob_fro Div Log Jacob_fro plain Sqrt Sub Div <EOS>,(log((Jacov / Jacob_fro)) / (Jacob_fro - sqrt(plain))),0.786900000,0.765400000,108,9,4,2068,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.786800000,\frac{\log\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)}{\mathrm{JacobFro} - \sqrt{\mathrm{Fisher}}},L2-Norm Jacov Add Log Jacob_fro Fisher Sqrt Sub Div <EOS>,(log((L2-Norm + Jacov)) / (Jacob_fro - sqrt(Fisher))),0.786800000,0.762200000,86,9,4,2068,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.785900000,\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro}\right)},Jacob_fro Square Jacov Grad_Norm Jacob_fro Mul Sub Div <EOS>,(square(Jacob_fro) / (Jacov - (Grad_Norm * Jacob_fro))),0.785900000,0.723500000,129,8,4,2079,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
