rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
797,0.282882883,0.719200000,\left(\left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{MParams}\right),MParams Grad_Norm Div Jacob_fro Mul MParams Mul <EOS>,(((MParams / Grad_Norm) * Jacob_fro) * MParams),0.719200000,0.671700000,30,7,4,2071,run_monash_time_unique1000,5,2,TIME__SG_Weather__D/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
798,0.281981982,0.719200000,\left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{MParams}\right),Jacob_fro Log Grad_Norm Div MParams Mul <EOS>,((log(Jacob_fro) / Grad_Norm) * MParams),0.719200000,0.672700000,167,6,4,2084,run_monash_time_unique1000,5,2,TIME__SG_Weather__D/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
799,0.281081081,0.719200000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right),Jacob_fro Log MParams Grad_Norm Div Mul <EOS>,(log(Jacob_fro) * (MParams / Grad_Norm)),0.719200000,0.672700000,149,6,3,2182,run_monash_time_unique1000,5,3,TIME__SG_Weather__D/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
800,0.280180180,0.719200000,\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),Jacob_fro Grad_Norm Div MParams Square Mul <EOS>,((Jacob_fro / Grad_Norm) * square(MParams)),0.719200000,0.671700000,106,6,3,2196,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
801,0.279279279,0.719200000,\frac{\mathrm{MParams}}{\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{JacobFro}}}},MParams Grad_Norm Jacob_fro Div Sqrt Div <EOS>,(MParams / sqrt((Grad_Norm / Jacob_fro))),0.719200000,0.671700000,127,6,4,2199,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
802,0.278378378,0.719200000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right)}{\mathrm{GradNorm}},Jacob_fro MParams Square Mul Grad_Norm Div <EOS>,((Jacob_fro * square(MParams)) / Grad_Norm),0.719200000,0.671700000,22,6,4,2032,run_monash_time_unique1000,6,3,TIME__SG_Weather__D/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
803,0.277477477,0.719200000,\left(\left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{JacobFro}\right),MParams Grad_Norm Div MParams Mul Jacob_fro Mul <EOS>,(((MParams / Grad_Norm) * MParams) * Jacob_fro),0.719200000,0.671700000,8,7,4,2038,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
804,0.276576577,0.719200000,\left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),MParams Grad_Norm Div Jacob_fro Log Mul <EOS>,((MParams / Grad_Norm) * log(Jacob_fro)),0.719200000,0.672700000,32,6,3,2071,run_monash_time_unique1000,6,6,TIME__SG_Weather__D/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
805,0.275675676,0.719200000,\frac{\mathrm{JacobFro}}{\frac{\mathrm{GradNorm}}{\left(\mathrm{MParams}\right)^2}},Jacob_fro Grad_Norm MParams Square Div Div <EOS>,(Jacob_fro / (Grad_Norm / square(MParams))),0.719200000,0.671700000,199,6,4,2103,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
806,0.274774775,0.719200000,\left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right),MParams Grad_Norm Div MParams Jacob_fro Mul Mul <EOS>,((MParams / Grad_Norm) * (MParams * Jacob_fro)),0.719200000,0.671700000,3,7,3,2106,run_monash_time_unique1000,6,3,TIME__SG_Weather__D/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
807,0.273873874,0.719200000,\frac{\log\left(\mathrm{JacobFro}\right)}{\frac{\mathrm{GradNorm}}{\mathrm{MParams}}},Jacob_fro Log Grad_Norm MParams Div Div <EOS>,(log(Jacob_fro) / (Grad_Norm / MParams)),0.719200000,0.672700000,98,6,3,2108,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
808,0.272972973,0.719200000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{JacobFro} + \frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right),MParams Sqrt Jacob_fro Jacob_fro Grad_Norm Div Add Mul <EOS>,(sqrt(MParams) * (Jacob_fro + (Jacob_fro / Grad_Norm))),0.719200000,0.681800000,143,8,4,2204,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
809,0.272072072,0.719200000,\left(\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Jacob_fro MParams Mul Log ZiCo Mul Jacob_fro Mul <EOS>,((log((Jacob_fro * MParams)) * ZiCo) * Jacob_fro),0.719200000,0.702300000,16,8,5,2222,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
810,0.271171171,0.719200000,\frac{\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{GradNorm}},MParams Square Jacob_fro Mul Grad_Norm Div <EOS>,((square(MParams) * Jacob_fro) / Grad_Norm),0.719200000,0.671700000,5,6,4,2050,run_monash_time_unique1000,7,2,TIME__SG_Weather__D/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
811,0.270270270,0.719200000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GradNorm}}\right),Jacob_fro MParams Square Grad_Norm Div Mul <EOS>,(Jacob_fro * (square(MParams) / Grad_Norm)),0.719200000,0.671700000,6,6,4,2113,run_monash_time_unique1000,7,2,TIME__SG_Weather__D/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
812,0.269369369,0.719200000,\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\frac{-\mathrm{JacobFro}}{\mathrm{GradNorm}}}\right),MParams Jacob_fro Negative Grad_Norm Div Sqrt Mul <EOS>,(MParams * sqrt((-(Jacob_fro) / Grad_Norm))),0.719200000,0.671700000,153,7,5,2137,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
813,0.268468468,0.719200000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{GradNorm}}\right),MParams Jacob_fro MParams Mul Grad_Norm Div Mul <EOS>,(MParams * ((Jacob_fro * MParams) / Grad_Norm)),0.719200000,0.671700000,161,7,4,2146,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.719200000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right),MParams Jacob_fro Mul MParams Grad_Norm Div Mul <EOS>,((MParams * Jacob_fro) * (MParams / Grad_Norm)),0.719200000,0.671700000,95,7,3,2191,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.719200000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{GradNorm}}\right),MParams Jacob_fro Log Grad_Norm Div Mul <EOS>,(MParams * (log(Jacob_fro) / Grad_Norm)),0.719200000,0.672700000,8,6,4,2221,run_monash_time_unique1000,7,2,TIME__SG_Weather__D/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.719200000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right),Jacob_fro MParams Mul MParams Grad_Norm Div Mul <EOS>,((Jacob_fro * MParams) * (MParams / Grad_Norm)),0.719200000,0.671700000,103,7,3,2222,run_monash_time_unique1000,7,2,TIME__SG_Weather__D/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.719200000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{GradNorm}},MParams Jacob_fro Log Mul Grad_Norm Div <EOS>,((MParams * log(Jacob_fro)) / Grad_Norm),0.719200000,0.672700000,23,6,4,2214,run_monash_time_unique1000,8,2,TIME__SG_Weather__D/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.719200000,\frac{\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{GradNorm}},MParams Jacob_fro Mul MParams Mul Grad_Norm Div <EOS>,(((MParams * Jacob_fro) * MParams) / Grad_Norm),0.719200000,0.671700000,7,7,4,2037,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.719200000,\frac{\mathrm{MParams}}{\frac{\frac{\mathrm{GradNorm}}{\mathrm{MParams}}}{\mathrm{JacobFro}}},MParams Grad_Norm MParams Div Jacob_fro Div Div <EOS>,(MParams / ((Grad_Norm / MParams) / Jacob_fro)),0.719200000,0.671700000,9,7,4,2049,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.719200000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right),MParams MParams Mul Jacob_fro Grad_Norm Div Mul <EOS>,((MParams * MParams) * (Jacob_fro / Grad_Norm)),0.719200000,0.671700000,12,7,3,2190,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.719200000,\frac{\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\left(\sqrt{\mathrm{JacobFro}}\right)^2\right)}{\mathrm{GradNorm}},MParams Square Jacob_fro Sqrt Square Mul Grad_Norm Div <EOS>,((square(MParams) * square(sqrt(Jacob_fro))) / Grad_Norm),0.719200000,0.671700000,15,8,5,2028,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.719200000,\left(\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{MParams}\right),Jacob_fro Grad_Norm Div Sqrt MParams Mul <EOS>,(sqrt((Jacob_fro / Grad_Norm)) * MParams),0.719200000,0.671700000,15,6,4,2187,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.719200000,\frac{\left(\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)\right)^2}{\mathrm{GradNorm}},MParams Jacob_fro Sqrt Mul Square Grad_Norm Div <EOS>,(square((MParams * sqrt(Jacob_fro))) / Grad_Norm),0.719200000,0.671700000,55,7,5,2198,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.719100000,\left(\left(\frac{\mathrm{MParams}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right) \cdot \left(\mathrm{JacobFro}\right),MParams Snip Div plain Sqrt Mul Jacob_fro Mul <EOS>,(((MParams / Snip) * sqrt(plain)) * Jacob_fro),0.719100000,0.702400000,47,8,4,2093,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.719100000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{JacobFro}\right)\right)}{\mathrm{Snip}},MParams plain Sqrt Jacob_fro Mul Mul Snip Div <EOS>,((MParams * (sqrt(plain) * Jacob_fro)) / Snip),0.719100000,0.702400000,5,8,5,2205,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.719100000,\left(\sqrt{\frac{\mathrm{MParams}}{\sqrt{\mathrm{Fisher}}}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Fisher},MParams Fisher Sqrt Div Sqrt Jacob_fro Mul Fisher Sub <EOS>,((sqrt((MParams / sqrt(Fisher))) * Jacob_fro) - Fisher),0.719100000,0.700400000,130,9,6,2210,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.719100000,\left(\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{Snip}}\right)\right) \cdot \left(\mathrm{JacobFro}\right),plain Sqrt MParams Snip Div Mul Jacob_fro Mul <EOS>,((sqrt(plain) * (MParams / Snip)) * Jacob_fro),0.719100000,0.702400000,90,8,4,2146,run_monash_time_unique1000,8,1,TIME__SG_Weather__D/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.719100000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right),Jacob_fro Snip Div MParams plain Sqrt Mul Mul <EOS>,((Jacob_fro / Snip) * (MParams * sqrt(plain))),0.719100000,0.702400000,17,8,4,2037,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.719100000,\left(\mathrm{plain}\right) \cdot \left(\left(\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{Snip}}\right)^2\right),plain Jacob_fro MParams Mul Snip Div Square Mul <EOS>,(plain * square(((Jacob_fro * MParams) / Snip))),0.719100000,0.702400000,18,8,5,2063,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.719100000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{Fisher} + \mathrm{plain}}{\mathrm{Snip}}\right),MParams Fisher plain Add Snip Div Mul <EOS>,(MParams * ((Fisher + plain) / Snip)),0.719100000,0.670800000,63,7,4,2110,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.719100000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{MParams}\right)\right),plain Sqrt Jacob_fro Snip Div MParams Mul Mul <EOS>,(sqrt(plain) * ((Jacob_fro / Snip) * MParams)),0.719100000,0.702400000,86,8,4,2128,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.719100000,\left(\frac{\mathrm{MParams}}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{plain}}}}\right) \cdot \left(\mathrm{JacobFro}\right),MParams Snip plain Sqrt Div Div Jacob_fro Mul <EOS>,((MParams / (Snip / sqrt(plain))) * Jacob_fro),0.719100000,0.702400000,6,8,5,2207,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.719000000,\frac{\frac{\mathrm{Fisher}}{\left(\mathrm{MParams}\right)^2}}{\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},Fisher MParams Square Div MParams Square Jacov Mul Div <EOS>,((Fisher / square(MParams)) / (square(MParams) * Jacov)),0.719000000,0.691100000,113,9,4,2079,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.719000000,\frac{\mathrm{MParams}}{\mathrm{GradNorm} + \mathrm{plain}},MParams Grad_Norm plain Add Div <EOS>,(MParams / (Grad_Norm + plain)),0.719000000,0.657300000,147,5,3,2199,run_monash_time_unique1000,6,4,TIME__SG_Weather__D/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.719000000,\left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{Fisher}}} - \mathrm{Fisher}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),Jacov Fisher Div Sqrt Fisher Sub MParams Square Mul <EOS>,((sqrt((Jacov / Fisher)) - Fisher) * square(MParams)),0.719000000,0.696000000,92,9,5,2203,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.719000000,\left(\mathrm{MParams} - \left(\mathrm{Fisher}\right)^2\right) \cdot \left(\sqrt{\mathrm{L2Norm} - \mathrm{Jacov}}\right),MParams Fisher Square Sub L2-Norm Jacov Sub Sqrt Mul <EOS>,((MParams - square(Fisher)) * sqrt((L2-Norm - Jacov))),0.719000000,0.699600000,39,9,4,2038,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.719000000,\frac{\mathrm{Fisher}}{\left(\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},Fisher MParams MParams Mul Square Jacov Mul Div <EOS>,(Fisher / (square((MParams * MParams)) * Jacov)),0.719000000,0.691100000,29,8,5,2062,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.719000000,\frac{\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right)\right)^2}{\mathrm{Fisher}},Jacov Sqrt MParams Square Mul Square Fisher Div <EOS>,(square((sqrt(Jacov) * square(MParams))) / Fisher),0.719000000,0.691100000,23,8,5,2103,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.719000000,\frac{\mathrm{MParams}}{\mathrm{plain} + \mathrm{GradNorm}},MParams plain Grad_Norm Add Div <EOS>,(MParams / (plain + Grad_Norm)),0.719000000,0.657300000,2,5,3,2226,run_monash_time_unique1000,7,5,TIME__SG_Weather__D/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.719000000,\left(\frac{\mathrm{MParams}}{\mathrm{plain} + \mathrm{GradNorm}}\right) \cdot \left(\mathrm{JacobFro}\right),MParams plain Grad_Norm Add Div Jacob_fro Mul <EOS>,((MParams / (plain + Grad_Norm)) * Jacob_fro),0.719000000,0.678000000,5,7,4,2114,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.719000000,\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\frac{\sqrt{-\mathrm{Jacov}}}{\sqrt{\mathrm{Fisher}}}\right),MParams Square Jacov Negative Sqrt Fisher Sqrt Div Mul <EOS>,(square(MParams) * (sqrt(-(Jacov)) / sqrt(Fisher))),0.719000000,0.691100000,71,9,5,2183,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.719000000,\log\left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right)\right) - \sqrt{\mathrm{Fisher}},MParams Jacov Sqrt Mul Log Log Fisher Sqrt Sub <EOS>,(log(log((MParams * sqrt(Jacov)))) - sqrt(Fisher)),0.719000000,0.712400000,135,9,6,2214,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.719000000,\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{Fisher}}}\right),MParams Square Jacov Fisher Div Sqrt Mul <EOS>,(square(MParams) * sqrt((Jacov / Fisher))),0.719000000,0.691100000,27,7,4,2215,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.719000000,\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{Fisher}\right)\right)}\right),MParams Jacov Sqrt Fisher Log Mul Sqrt Mul <EOS>,(MParams * sqrt((sqrt(Jacov) * log(Fisher)))),0.719000000,0.696400000,68,8,5,2162,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.719000000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\mathrm{Fisher}}}\right),Jacov Sqrt MParams Square Fisher Sqrt Div Mul <EOS>,(sqrt(Jacov) * (square(MParams) / sqrt(Fisher))),0.719000000,0.691100000,69,8,4,2197,run_monash_time_unique1000,10,1,TIME__SG_Weather__D/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.718900000,\left(\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{MParams}\right),MParams Sqrt Grad_Norm Div MParams Mul <EOS>,((sqrt(MParams) / Grad_Norm) * MParams),0.718900000,0.666900000,194,6,4,2034,run_monash_time_unique1000,4,2,TIME__SG_Weather__D/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.718900000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right),MParams Sqrt MParams Grad_Norm Div Mul <EOS>,(sqrt(MParams) * (MParams / Grad_Norm)),0.718900000,0.666900000,185,6,3,2141,run_monash_time_unique1000,5,3,TIME__SG_Weather__D/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.718900000,\frac{\mathrm{GradNorm}}{\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right)},Grad_Norm Jacov MParams Mul MParams Square Mul Div <EOS>,(Grad_Norm / ((Jacov * MParams) * square(MParams))),0.718900000,0.700200000,25,8,4,2053,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
