rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
621,0.270588235,0.786900000,\frac{\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{JacobFro}},Snip Jacov Sub Jacob_fro Square Div Jacob_fro Div <EOS>,(((Snip - Jacov) / square(Jacob_fro)) / Jacob_fro),0.786900000,0.748800000,118,8,4,2272,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.269411765,0.786900000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Square Jacob_fro Mul Jacov Snip Sub Div <EOS>,((square(Jacob_fro) * Jacob_fro) / (Jacov - Snip)),0.786900000,0.748800000,165,8,4,2094,run_monash_time_unique1000,10,6,Monash__pedestrian_counts_dataset/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.268235294,0.786800000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2 + \mathrm{L2Norm}},Snip Jacov Sub Sqrt Jacob_fro Square L2-Norm Add Div <EOS>,(sqrt((Snip - Jacov)) / (square(Jacob_fro) + L2-Norm)),0.786800000,0.737900000,160,9,4,2155,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.267058824,0.786700000,\left(\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right)^2\right),Grad_Norm Jacov Mul Sqrt ZiCo Jacob_fro Div Square Mul <EOS>,(sqrt((Grad_Norm * Jacov)) * square((ZiCo / Jacob_fro))),0.786700000,0.757300000,163,9,4,2270,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2270/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.265882353,0.786500000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro} - \mathrm{plain}}\right),Jacov Log ZiCo Jacob_fro plain Sub Div Mul <EOS>,(log(Jacov) * (ZiCo / (Jacob_fro - plain))),0.786500000,0.738200000,47,8,4,2041,run_monash_time_unique1000,3,1,Monash__pedestrian_counts_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.264705882,0.786500000,\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip} + \sqrt{\mathrm{GraSP}}},Jacob_fro Square Jacov Snip Sub GraSP Sqrt Add Div <EOS>,(square(Jacob_fro) / ((Jacov - Snip) + sqrt(GraSP))),0.786500000,0.758900000,54,9,4,2124,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.263529412,0.786500000,\frac{\mathrm{Snip} - \mathrm{Jacov} - \sqrt{\mathrm{GraSP}}}{\left(\mathrm{JacobFro}\right)^2},Snip Jacov Sub GraSP Sqrt Sub Jacob_fro Square Div <EOS>,(((Snip - Jacov) - sqrt(GraSP)) / square(Jacob_fro)),0.786500000,0.758900000,189,9,4,2226,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.262352941,0.786500000,\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} + \sqrt{\mathrm{GraSP}} - \mathrm{Snip}},Jacob_fro Square Jacov GraSP Sqrt Add Snip Sub Div <EOS>,(square(Jacob_fro) / ((Jacov + sqrt(GraSP)) - Snip)),0.786500000,0.758900000,135,9,5,2091,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.261176471,0.786300000,\frac{\mathrm{JacobFro}}{\left(\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)},Jacob_fro Jacov Jacob_fro Square Div Snip Sqrt Mul Div <EOS>,(Jacob_fro / ((Jacov / square(Jacob_fro)) * sqrt(Snip))),0.786300000,0.753400000,186,9,5,2089,run_monash_time_unique1000,2,1,Monash__pedestrian_counts_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.260000000,0.786300000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right)}{\sqrt{\mathrm{Snip}}},Jacob_fro Square Jacob_fro Jacov Div Mul Snip Sqrt Div <EOS>,((square(Jacob_fro) * (Jacob_fro / Jacov)) / sqrt(Snip)),0.786300000,0.753400000,35,9,4,2176,run_monash_time_unique1000,3,1,Monash__pedestrian_counts_dataset/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.258823529,0.786300000,\frac{\frac{\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)^2}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{Jacov}},Jacob_fro Fisher Sub Square ZiCo Square Div Jacov Div <EOS>,((square((Jacob_fro - Fisher)) / square(ZiCo)) / Jacov),0.786300000,0.759400000,18,9,5,2208,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.257647059,0.786300000,\left(\mathrm{Fisher} + \sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right),Fisher Jacov Sqrt Add ZiCo Jacob_fro Div Mul <EOS>,((Fisher + sqrt(Jacov)) * (ZiCo / Jacob_fro)),0.786300000,0.764600000,68,8,4,2092,run_monash_time_unique1000,5,1,Monash__pedestrian_counts_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.256470588,0.786300000,\left(\left(\frac{\mathrm{Jacov}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}\right)^2\right) \cdot \left(\mathrm{Snip}\right),Jacov Jacob_fro Square Jacob_fro Mul Div Square Snip Mul <EOS>,(square((Jacov / (square(Jacob_fro) * Jacob_fro))) * Snip),0.786300000,0.753400000,23,9,6,2056,run_monash_time_unique1000,6,1,Monash__pedestrian_counts_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.255294118,0.786300000,\left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\mathrm{Jacov}} + \mathrm{Fisher}\right),ZiCo Jacob_fro Div Jacov Sqrt Fisher Add Mul <EOS>,((ZiCo / Jacob_fro) * (sqrt(Jacov) + Fisher)),0.786300000,0.764600000,193,8,4,2056,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.254117647,0.786300000,\frac{\left(\mathrm{JacobFro}\right)^2}{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)},Jacob_fro Square Snip Sqrt Jacov Jacob_fro Div Mul Div <EOS>,(square(Jacob_fro) / (sqrt(Snip) * (Jacov / Jacob_fro))),0.786300000,0.753400000,24,9,4,2088,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.252941176,0.786300000,\frac{\log\left(\mathrm{JacobFro}\right) - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov} - \mathrm{Snip}}},Jacob_fro Log Jacob_fro Sub Jacov Snip Sub Sqrt Div <EOS>,((log(Jacob_fro) - Jacob_fro) / sqrt((Jacov - Snip))),0.786300000,0.758500000,54,9,4,2059,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.251764706,0.786300000,\frac{\left(\mathrm{JacobFro} - \log\left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Jacob_fro Log Sub Square Jacov Snip Sub Div <EOS>,(square((Jacob_fro - log(Jacob_fro))) / (Jacov - Snip)),0.786300000,0.758500000,120,9,5,2088,run_monash_time_unique1000,8,3,Monash__pedestrian_counts_dataset/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.250588235,0.786300000,\frac{\left(\frac{\mathrm{JacobFro} + -\mathrm{Fisher}}{\mathrm{ZiCo}}\right)^2}{\mathrm{Jacov}},Jacob_fro Fisher Negative Add ZiCo Div Square Jacov Div <EOS>,(square(((Jacob_fro + -(Fisher)) / ZiCo)) / Jacov),0.786300000,0.759400000,175,9,6,2127,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.249411765,0.786300000,\frac{\left(\mathrm{JacobFro}\right)^2}{\left(\frac{\sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro Square Snip Sqrt Jacob_fro Div Jacov Mul Div <EOS>,(square(Jacob_fro) / ((sqrt(Snip) / Jacob_fro) * Jacov)),0.786300000,0.753400000,29,9,5,2145,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.248235294,0.786300000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\sqrt{\mathrm{Snip}}},Jacob_fro Jacov Div Jacob_fro Square Mul Snip Sqrt Div <EOS>,(((Jacob_fro / Jacov) * square(Jacob_fro)) / sqrt(Snip)),0.786300000,0.753400000,60,9,4,2254,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.247058824,0.786300000,\frac{\left(\log\left(\mathrm{JacobFro}\right) - \mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Log Jacob_fro Sub Square Jacov Snip Sub Div <EOS>,(square((log(Jacob_fro) - Jacob_fro)) / (Jacov - Snip)),0.786300000,0.758500000,193,9,5,2080,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.245882353,0.786300000,\frac{\left(\left(\mathrm{JacobFro} - \mathrm{plain}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)\right)^2}{\mathrm{Jacov}},Jacob_fro plain Sub Jacov Log Mul Square Jacov Div <EOS>,(square(((Jacob_fro - plain) * log(Jacov))) / Jacov),0.786300000,0.747000000,43,9,5,2086,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.244705882,0.786300000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro} - \log\left(\mathrm{JacobFro}\right)\right)^2},Snip Jacov Sub Jacob_fro Jacob_fro Log Sub Square Div <EOS>,((Snip - Jacov) / square((Jacob_fro - log(Jacob_fro)))),0.786300000,0.758500000,183,9,5,2254,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.243529412,0.786300000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{Snip}}}}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}},Jacob_fro Square Snip Sqrt Div Jacov Jacob_fro Div Div <EOS>,((square(Jacob_fro) / sqrt(Snip)) / (Jacov / Jacob_fro)),0.786300000,0.753400000,66,9,4,2084,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.242352941,0.786200000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip}\right)\right)}}{\left(\mathrm{JacobFro}\right)^2},Jacov ZiCo Snip Mul Mul Sqrt Jacob_fro Square Div <EOS>,(sqrt((Jacov * (ZiCo * Snip))) / square(Jacob_fro)),0.786200000,0.754000000,56,9,5,2264,run_monash_time_unique1000,5,1,Monash__pedestrian_counts_dataset/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.241176471,0.786000000,\frac{\mathrm{Fisher} + \sqrt{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2},Fisher Jacov Sqrt Add Jacob_fro Square Div <EOS>,((Fisher + sqrt(Jacov)) / square(Jacob_fro)),0.786000000,0.732700000,178,7,4,2127,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.240000000,0.785500000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{Snip}}}{\log\left(\mathrm{MParams}\right) + \mathrm{JacobFro}},Jacov Snip Sub Sqrt MParams Log Jacob_fro Add Div <EOS>,(sqrt((Jacov - Snip)) / (log(MParams) + Jacob_fro)),0.785500000,0.753200000,192,9,4,2120,run_monash_time_unique1000,1,1,Monash__pedestrian_counts_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.238823529,0.785500000,\frac{\left(\mathrm{JacobFro} + \mathrm{JacobFro}\right)^2 - \mathrm{Snip}}{\mathrm{Jacov}},Jacob_fro Jacob_fro Add Square Snip Sub Jacov Div <EOS>,((square((Jacob_fro + Jacob_fro)) - Snip) / Jacov),0.785500000,0.758700000,87,8,5,2208,run_monash_time_unique1000,5,2,Monash__pedestrian_counts_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.237647059,0.785500000,\frac{\left(\log\left(\mathrm{MParams}\right) + \mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},MParams Log Jacob_fro Add Square Jacov Snip Sub Div <EOS>,(square((log(MParams) + Jacob_fro)) / (Jacov - Snip)),0.785500000,0.753200000,196,9,5,2059,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.236470588,0.785400000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)}}{\left(\mathrm{JacobFro}\right)^2},Jacov Snip Log Mul Sqrt Jacob_fro Square Div <EOS>,(sqrt((Jacov * log(Snip))) / square(Jacob_fro)),0.785400000,0.729300000,170,8,5,2272,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.235294118,0.785300000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\log\left(\log\left(\mathrm{Snip}\right)\right)}{\mathrm{JacobFro}}\right),Jacov Log Snip Log Log Jacob_fro Div Mul <EOS>,(log(Jacov) * (log(log(Snip)) / Jacob_fro)),0.785300000,0.729800000,128,8,5,2263,run_monash_time_unique1000,1,1,Monash__pedestrian_counts_dataset/seed_2263/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.234117647,0.785100000,\frac{\left(\mathrm{JacobFro} + \log\left(\mathrm{GraSP}\right)\right)^2 - \mathrm{Snip}}{\mathrm{Jacov}},Jacob_fro GraSP Log Add Square Snip Sub Jacov Div <EOS>,((square((Jacob_fro + log(GraSP))) - Snip) / Jacov),0.785100000,0.768200000,77,9,6,2208,run_monash_time_unique1000,6,1,Monash__pedestrian_counts_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.232941176,0.785000000,\left(\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{ZiCo} + \log\left(\mathrm{Snip}\right)\right),Jacov Log Jacob_fro Div ZiCo Snip Log Add Mul <EOS>,((log(Jacov) / Jacob_fro) * (ZiCo + log(Snip))),0.785000000,0.740800000,85,9,4,2069,run_monash_time_unique1000,2,1,Monash__pedestrian_counts_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.231764706,0.785000000,\left(\mathrm{ZiCo} + \log\left(\mathrm{Snip}\right)\right) \cdot \left(\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}}\right),ZiCo Snip Log Add Jacov Log Jacob_fro Div Mul <EOS>,((ZiCo + log(Snip)) * (log(Jacov) / Jacob_fro)),0.785000000,0.740800000,83,9,4,2293,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2293/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.230588235,0.785000000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov} + \mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2},Snip Jacov Jacov Add Sub Sqrt Jacob_fro Square Div <EOS>,(sqrt((Snip - (Jacov + Jacov))) / square(Jacob_fro)),0.785000000,0.725300000,109,9,5,2174,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.229411765,0.785000000,\frac{\sqrt{\mathrm{Jacov} + \mathrm{Jacov} - \mathrm{Snip}}}{\left(\mathrm{JacobFro}\right)^2},Jacov Jacov Snip Sub Add Sqrt Jacob_fro Square Div <EOS>,(sqrt((Jacov + (Jacov - Snip))) / square(Jacob_fro)),0.785000000,0.725300000,140,9,5,2226,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.228235294,0.784700000,\left(\left(\log\left(\mathrm{Jacov}\right)\right)^2\right) \cdot \left(\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{JacobFro}}\right),Jacov Log Square Snip Log Jacob_fro Div Mul <EOS>,(square(log(Jacov)) * (log(Snip) / Jacob_fro)),0.784700000,0.753400000,112,8,4,2263,run_monash_time_unique1000,2,1,Monash__pedestrian_counts_dataset/seed_2263/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.227058824,0.784700000,\left(\log\left(\mathrm{GradNorm} + \mathrm{Jacov}\right)\right) \cdot \left(\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{JacobFro}}\right),Grad_Norm Jacov Add Log Snip Log Jacob_fro Div Mul <EOS>,(log((Grad_Norm + Jacov)) * (log(Snip) / Jacob_fro)),0.784700000,0.740500000,36,9,4,2092,run_monash_time_unique1000,6,1,Monash__pedestrian_counts_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.225882353,0.784700000,\left(\log\left(\mathrm{JacobFro} + \mathrm{Jacov}\right)\right) \cdot \left(\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{JacobFro}}\right),Jacob_fro Jacov Add Log Snip Log Jacob_fro Div Mul <EOS>,(log((Jacob_fro + Jacov)) * (log(Snip) / Jacob_fro)),0.784700000,0.740400000,36,9,4,2092,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.224705882,0.784600000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{ZiCo}}} - \sqrt{\mathrm{Snip}}}{\mathrm{Jacov}},Jacob_fro ZiCo Sqrt Div Snip Sqrt Sub Jacov Div <EOS>,(((Jacob_fro / sqrt(ZiCo)) - sqrt(Snip)) / Jacov),0.784600000,0.788700000,58,9,5,2208,run_monash_time_unique1000,7,2,Monash__pedestrian_counts_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.223529412,0.784400000,\left(\mathrm{Snip}\right) \cdot \left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm}}\right)^2\right),Snip Jacov Jacob_fro Square Grad_Norm Sub Div Square Mul <EOS>,(Snip * square((Jacov / (square(Jacob_fro) - Grad_Norm)))),0.784400000,0.752900000,24,9,6,2120,run_monash_time_unique1000,2,1,Monash__pedestrian_counts_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
662,0.222352941,0.784400000,\frac{\sqrt{\mathrm{Snip}}}{\frac{\mathrm{GradNorm} - \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}}},Snip Sqrt Grad_Norm Jacob_fro Square Sub Jacov Div Div <EOS>,(sqrt(Snip) / ((Grad_Norm - square(Jacob_fro)) / Jacov)),0.784400000,0.752900000,57,9,5,2110,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
663,0.221176471,0.784400000,\left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm}}\right)^2\right) \cdot \left(\mathrm{Snip}\right),Jacov Jacob_fro Square Grad_Norm Sub Div Square Snip Mul <EOS>,(square((Jacov / (square(Jacob_fro) - Grad_Norm))) * Snip),0.784400000,0.752900000,23,9,6,2056,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
664,0.220000000,0.783900000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Jacov}} + \frac{\mathrm{ZiCo}}{\mathrm{JacobFro}},Jacob_fro Sqrt Jacov Div ZiCo Jacob_fro Div Add <EOS>,((sqrt(Jacob_fro) / Jacov) + (ZiCo / Jacob_fro)),0.783900000,0.751600000,150,8,4,2176,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
665,0.218823529,0.783900000,\log\left(\mathrm{Snip}\right) - \frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{Jacov}}},Snip Log Jacob_fro Square Jacov Sqrt Div Sub <EOS>,(log(Snip) - (square(Jacob_fro) / sqrt(Jacov))),0.783900000,0.729400000,133,8,4,2184,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
666,0.217647059,0.783800000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right)\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Snip Mul Log Jacob_fro Sqrt Div <EOS>,(log((Jacov * Snip)) / sqrt(Jacob_fro)),0.783800000,0.741000000,48,7,4,2264,run_monash_time_unique1000,6,1,Monash__pedestrian_counts_dataset/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
667,0.216470588,0.783800000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}\right)^2 - \mathrm{Snip}}{\mathrm{Jacov}},Jacob_fro ZiCo Div Square Snip Sub Jacov Div <EOS>,((square((Jacob_fro / ZiCo)) - Snip) / Jacov),0.783800000,0.763800000,33,8,5,2208,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
668,0.215294118,0.783600000,\mathrm{ZiCo} + \frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},ZiCo Jacov Log Jacob_fro Div Add <EOS>,(ZiCo + (log(Jacov) / Jacob_fro)),0.783600000,0.694000000,118,6,4,2120,run_monash_time_unique1000,3,2,Monash__pedestrian_counts_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
669,0.214117647,0.783400000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{Snip}}}{\mathrm{MParams} + \mathrm{JacobFro}},Jacov Snip Sub Sqrt MParams Jacob_fro Add Div <EOS>,(sqrt((Jacov - Snip)) / (MParams + Jacob_fro)),0.783400000,0.754100000,186,8,4,2120,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
670,0.212941176,0.783400000,\frac{\left(\mathrm{MParams} + \mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},MParams Jacob_fro Add Square Jacov Snip Sub Div <EOS>,(square((MParams + Jacob_fro)) / (Jacov - Snip)),0.783400000,0.754100000,31,8,4,2059,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
671,0.211764706,0.783400000,\frac{\left(\mathrm{JacobFro} + \mathrm{MParams}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro MParams Add Square Jacov Snip Sub Div <EOS>,(square((Jacob_fro + MParams)) / (Jacov - Snip)),0.783400000,0.754100000,160,8,4,2127,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
