rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
871,0.216216216,0.611800000,\sqrt{\mathrm{GSynFlow}} - \mathrm{JacobFro} - \sqrt{\mathrm{Jacov}},GSynFlow Sqrt Jacob_fro Jacov Sqrt Sub Sub <EOS>,(sqrt(GSynFlow) - (Jacob_fro - sqrt(Jacov))),0.611800000,0.546800000,56,7,4,2104,run_monash_time_unique1000,10,2,TIME__Finland_Traffic__15T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.611800000,\mathrm{GFLOPs} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}} - \mathrm{ZiCo},GFLOPs Jacov Jacob_fro Div ZiCo Sub Sub <EOS>,(GFLOPs - ((Jacov / Jacob_fro) - ZiCo)),0.611800000,0.501200000,26,7,4,2105,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.611800000,\mathrm{GFLOPs} - \frac{\mathrm{Jacov} - \mathrm{Fisher}}{\mathrm{JacobFro}},GFLOPs Jacov Fisher Sub Jacob_fro Div Sub <EOS>,(GFLOPs - ((Jacov - Fisher) / Jacob_fro)),0.611800000,0.501600000,114,7,4,2226,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.611700000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right)\right) - \mathrm{Jacov},Jacob_fro GSynFlow GFLOPs Div Log Mul Jacov Sub <EOS>,((Jacob_fro * log((GSynFlow / GFLOPs))) - Jacov),0.611700000,0.489000000,146,8,5,2056,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.611700000,\frac{\left(\mathrm{JacobFro}\right)^2}{\left(-\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip}\right) + \mathrm{Jacov}},Jacob_fro Square ZiCo Negative Snip Mul Jacov Add Div <EOS>,(square(Jacob_fro) / ((-(ZiCo) * Snip) + Jacov)),0.611700000,0.482800000,129,9,5,2187,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.611700000,\frac{\mathrm{MParams} + \sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},MParams Jacov Sqrt GSynFlow Sqrt Add Add Jacob_fro Div <EOS>,((MParams + (sqrt(Jacov) + sqrt(GSynFlow))) / Jacob_fro),0.611700000,0.564400000,98,9,5,2134,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.611700000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},Snip ZiCo Mul Jacov Sub Jacob_fro Square Div <EOS>,(((Snip * ZiCo) - Jacov) / square(Jacob_fro)),0.611700000,0.482800000,102,8,4,2159,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.611700000,\frac{\sqrt{\mathrm{GSynFlow}} + \sqrt{\mathrm{Jacov}} + \mathrm{MParams}}{\mathrm{JacobFro}},GSynFlow Sqrt Jacov Sqrt MParams Add Add Jacob_fro Div <EOS>,((sqrt(GSynFlow) + (sqrt(Jacov) + MParams)) / Jacob_fro),0.611700000,0.564400000,100,9,5,2115,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.611700000,\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \left(\mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacob_fro Square Jacov Snip ZiCo Mul Sub Div <EOS>,(square(Jacob_fro) / (Jacov - (Snip * ZiCo))),0.611700000,0.482800000,113,8,4,2150,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.611600000,\frac{\mathrm{JacobFro}}{-\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{Jacov}},Jacob_fro GFLOPs Jacob_fro Mul Negative Jacov Add Div <EOS>,(Jacob_fro / (-((GFLOPs * Jacob_fro)) + Jacov)),0.611600000,0.501400000,14,8,5,2170,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
881,0.207207207,0.611600000,\sqrt{\mathrm{Jacov} + \mathrm{Jacov}} + \sqrt{\mathrm{GSynFlow}} - \mathrm{JacobFro},Jacov Jacov Add Sqrt GSynFlow Sqrt Jacob_fro Sub Add <EOS>,(sqrt((Jacov + Jacov)) + (sqrt(GSynFlow) - Jacob_fro)),0.611600000,0.556900000,61,9,4,2085,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
882,0.206306306,0.611600000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right)}{\mathrm{Jacov} - \mathrm{GradNorm}},Jacob_fro Fisher Log Sub Jacov Grad_Norm Sub Div <EOS>,((Jacob_fro - log(Fisher)) / (Jacov - Grad_Norm)),0.611600000,0.477700000,96,8,4,2122,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
883,0.205405405,0.611600000,\frac{\mathrm{GradNorm} + \left(\mathrm{MParams} + \sqrt{\mathrm{Jacov}}\right)^2}{\mathrm{JacobFro}},Grad_Norm MParams Jacov Sqrt Add Square Add Jacob_fro Div <EOS>,((Grad_Norm + square((MParams + sqrt(Jacov)))) / Jacob_fro),0.611600000,0.488300000,172,9,6,2074,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
884,0.204504505,0.611600000,\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Jacov}}{\left(\sqrt{\mathrm{JacobFro}}\right)^2},GFLOPs Jacob_fro Mul Jacov Sub Jacob_fro Sqrt Square Div <EOS>,(((GFLOPs * Jacob_fro) - Jacov) / square(sqrt(Jacob_fro))),0.611600000,0.501400000,18,9,4,2154,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
885,0.203603604,0.611600000,\frac{\log\left(\mathrm{GraSP}\right) - \mathrm{Jacov}}{\mathrm{JacobFro}} + \sqrt{\mathrm{GSynFlow}},GraSP Log Jacov Sub Jacob_fro Div GSynFlow Sqrt Add <EOS>,(((log(GraSP) - Jacov) / Jacob_fro) + sqrt(GSynFlow)),0.611600000,0.546900000,12,9,5,2216,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
886,0.202702703,0.611600000,\sqrt{\mathrm{Jacov} + \mathrm{Jacov}} - \mathrm{JacobFro} - \sqrt{\mathrm{GSynFlow}},Jacov Jacov Add Sqrt Jacob_fro GSynFlow Sqrt Sub Sub <EOS>,(sqrt((Jacov + Jacov)) - (Jacob_fro - sqrt(GSynFlow))),0.611600000,0.556900000,24,9,4,2075,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
887,0.201801802,0.611600000,\left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{JacobFro} - \mathrm{GFLOPs}\right) - \mathrm{Jacov},GSynFlow Log Jacob_fro GFLOPs Sub Mul Jacov Sub <EOS>,((log(GSynFlow) * (Jacob_fro - GFLOPs)) - Jacov),0.611600000,0.489800000,71,8,4,2183,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
888,0.200900901,0.611500000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GFLOPs}\right) - \frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{JacobFro}\right)^2\right)},MParams GFLOPs Mul Jacov Jacob_fro Square Log Div Sub <EOS>,((MParams * GFLOPs) - (Jacov / log(square(Jacob_fro)))),0.611500000,0.497600000,68,9,5,2081,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
889,0.200000000,0.611500000,\sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs} - \mathrm{JacobFro},Jacov Sqrt Jacov Sqrt GFLOPs Add Jacob_fro Sub Add <EOS>,(sqrt(Jacov) + ((sqrt(Jacov) + GFLOPs) - Jacob_fro)),0.611500000,0.491800000,26,9,5,2085,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
890,0.199099099,0.611500000,\sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{GSynFlow}} - \mathrm{ZiCo} + \mathrm{JacobFro},Jacov Sqrt GSynFlow Sqrt ZiCo Jacob_fro Add Sub Add <EOS>,(sqrt(Jacov) + (sqrt(GSynFlow) - (ZiCo + Jacob_fro))),0.611500000,0.547100000,17,9,4,2127,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
891,0.198198198,0.611300000,\mathrm{Fisher} - \mathrm{MParams} + \left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov},Fisher MParams Sub GFLOPs Square Add Jacov Sub <EOS>,(((Fisher - MParams) + square(GFLOPs)) - Jacov),0.611300000,0.483500000,130,8,4,2050,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
892,0.197297297,0.611300000,\sqrt{\mathrm{MParams}} + \mathrm{MParams} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},MParams Sqrt MParams Add Jacov Jacob_fro Div Sub <EOS>,((sqrt(MParams) + MParams) - (Jacov / Jacob_fro)),0.611300000,0.491700000,28,8,4,2209,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.611300000,\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right) - \mathrm{Jacov} + \mathrm{plain},GraSP Log GSynFlow Log Mul Jacov plain Add Sub <EOS>,((log(GraSP) * log(GSynFlow)) - (Jacov + plain)),0.611300000,0.481000000,47,9,4,2031,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.611300000,\sqrt{\mathrm{plain} - \mathrm{Jacov}} + \sqrt{\mathrm{GSynFlow}} - \mathrm{JacobFro},plain Jacov Sub Sqrt GSynFlow Sqrt Jacob_fro Sub Add <EOS>,(sqrt((plain - Jacov)) + (sqrt(GSynFlow) - Jacob_fro)),0.611300000,0.547200000,17,9,4,2085,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.611300000,\frac{\mathrm{MParams} - \mathrm{Jacov}}{\mathrm{JacobFro}} + \sqrt{\mathrm{GSynFlow}},MParams Jacov Sub Jacob_fro Div GSynFlow Sqrt Add <EOS>,(((MParams - Jacov) / Jacob_fro) + sqrt(GSynFlow)),0.611300000,0.547400000,18,8,4,2225,run_monash_time_unique1000,9,2,TIME__Finland_Traffic__15T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
896,0.193693694,0.611200000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm} + \mathrm{JacobFro}\right)},Jacob_fro Jacov Grad_Norm Jacob_fro Add Mul Div <EOS>,(Jacob_fro / (Jacov * (Grad_Norm + Jacob_fro))),0.611200000,0.473300000,89,7,4,2119,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.611200000,\frac{\sqrt{\left(\mathrm{plain} + \mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}}{\mathrm{JacobFro}},plain GFLOPs Add Square Jacov Sub Sqrt Jacob_fro Div <EOS>,(sqrt((square((plain + GFLOPs)) - Jacov)) / Jacob_fro),0.611200000,0.498700000,70,9,6,2192,run_monash_time_unique1000,5,2,TIME__Finland_Traffic__15T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.611200000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Snip} + \mathrm{L2Norm}}\right)},Jacob_fro Jacov Snip L2-Norm Add Sqrt Mul Div <EOS>,(Jacob_fro / (Jacov * sqrt((Snip + L2-Norm)))),0.611200000,0.489000000,112,8,5,2220,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.611200000,\sqrt{\mathrm{GradNorm} + \sqrt{\mathrm{L2Norm}}} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm L2-Norm Sqrt Add Sqrt Jacov Jacob_fro Div Sub <EOS>,(sqrt((Grad_Norm + sqrt(L2-Norm))) - (Jacov / Jacob_fro)),0.611200000,0.487700000,22,9,5,2112,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.611200000,\frac{\left(\mathrm{plain} + \mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},plain GFLOPs Add Square Jacov Sub Jacob_fro Square Div <EOS>,((square((plain + GFLOPs)) - Jacov) / square(Jacob_fro)),0.611200000,0.498700000,105,9,5,2155,run_monash_time_unique1000,9,3,TIME__Finland_Traffic__15T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.611100000,\frac{\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right) - \mathrm{Jacov}}{\mathrm{JacobFro}},GraSP Log GSynFlow Log Mul Jacov Sub Jacob_fro Div <EOS>,(((log(GraSP) * log(GSynFlow)) - Jacov) / Jacob_fro),0.611100000,0.502700000,57,9,5,2192,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.611100000,\frac{\sqrt{\mathrm{Jacov}} + \mathrm{Fisher} + \mathrm{GSynFlow}}{\mathrm{JacobFro}},Jacov Sqrt Fisher GSynFlow Add Add Jacob_fro Div <EOS>,((sqrt(Jacov) + (Fisher + GSynFlow)) / Jacob_fro),0.611100000,0.577300000,78,8,4,2146,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.611100000,\frac{\mathrm{Fisher} + \mathrm{GSynFlow} + \sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}},Fisher GSynFlow Add Jacov Sqrt Add Jacob_fro Div <EOS>,(((Fisher + GSynFlow) + sqrt(Jacov)) / Jacob_fro),0.611100000,0.577300000,164,8,4,2031,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.611100000,\frac{\mathrm{JacobFro}}{-\sqrt{\mathrm{Jacov}} - \mathrm{GSynFlow} + \mathrm{Fisher}},Jacob_fro Jacov Sqrt Negative GSynFlow Fisher Add Sub Div <EOS>,(Jacob_fro / (-(sqrt(Jacov)) - (GSynFlow + Fisher))),0.611100000,0.577300000,55,9,5,2059,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.611100000,\frac{\mathrm{Fisher} + \sqrt{\mathrm{Jacov}} + \mathrm{GSynFlow}}{\mathrm{JacobFro}},Fisher Jacov Sqrt Add GSynFlow Add Jacob_fro Div <EOS>,(((Fisher + sqrt(Jacov)) + GSynFlow) / Jacob_fro),0.611100000,0.577300000,132,8,5,2061,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.611100000,\frac{\mathrm{Fisher} + \sqrt{\mathrm{Jacov}} + \mathrm{GSynFlow}}{\mathrm{JacobFro}},Fisher Jacov Sqrt GSynFlow Add Add Jacob_fro Div <EOS>,((Fisher + (sqrt(Jacov) + GSynFlow)) / Jacob_fro),0.611100000,0.577300000,104,8,5,2073,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.611100000,\frac{\mathrm{GSynFlow} + \mathrm{Fisher} + \sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}},GSynFlow Fisher Add Jacov Sqrt Add Jacob_fro Div <EOS>,(((GSynFlow + Fisher) + sqrt(Jacov)) / Jacob_fro),0.611100000,0.577300000,130,8,4,2147,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.611100000,\sqrt{\mathrm{GradNorm} + \log\left(\mathrm{Jacov}\right)} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm Jacov Log Add Sqrt Jacov Jacob_fro Div Sub <EOS>,(sqrt((Grad_Norm + log(Jacov))) - (Jacov / Jacob_fro)),0.611100000,0.489300000,165,9,5,2219,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.611100000,\frac{\mathrm{plain} - \mathrm{Jacov}}{\mathrm{JacobFro}} + \mathrm{GFLOPs},plain Jacov Sub Jacob_fro Div GFLOPs Add <EOS>,(((plain - Jacov) / Jacob_fro) + GFLOPs),0.611100000,0.501600000,33,7,4,2134,run_monash_time_unique1000,10,2,TIME__Finland_Traffic__15T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.611000000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{JacobFro} - \mathrm{Jacov},GFLOPs Square Jacob_fro Sub Jacov Sub <EOS>,((square(GFLOPs) - Jacob_fro) - Jacov),0.611000000,0.487400000,84,6,4,2053,run_monash_time_unique1000,1,11,TIME__Finland_Traffic__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.611000000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{JacobFro} + \mathrm{Jacov},GFLOPs Square Jacob_fro Jacov Add Sub <EOS>,(square(GFLOPs) - (Jacob_fro + Jacov)),0.611000000,0.487400000,12,6,3,2152,run_monash_time_unique1000,1,2,TIME__Finland_Traffic__15T/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.611000000,\left(-\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov} - \mathrm{JacobFro},GFLOPs Negative Square Jacov Sub Jacob_fro Sub <EOS>,((square(-(GFLOPs)) - Jacov) - Jacob_fro),0.611000000,0.487400000,9,7,5,2156,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.611000000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov} - \mathrm{JacobFro},GFLOPs Square Jacov Sub Jacob_fro Sub <EOS>,((square(GFLOPs) - Jacov) - Jacob_fro),0.611000000,0.487400000,16,6,4,2059,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.611000000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov} + \mathrm{JacobFro},GFLOPs Square Jacov Jacob_fro Add Sub <EOS>,(square(GFLOPs) - (Jacov + Jacob_fro)),0.611000000,0.487400000,61,6,3,2136,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.611000000,\frac{\sqrt{\mathrm{Fisher}} + \sqrt{\mathrm{Jacov}} + \mathrm{plain}}{\mathrm{JacobFro}},Fisher Sqrt Jacov Sqrt plain Add Add Jacob_fro Div <EOS>,((sqrt(Fisher) + (sqrt(Jacov) + plain)) / Jacob_fro),0.611000000,0.488000000,200,9,5,2073,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.610800000,\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GradNorm}} - \frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},GSynFlow Sqrt Grad_Norm Div Jacov Jacob_fro Square Div Sub <EOS>,((sqrt(GSynFlow) / Grad_Norm) - (Jacov / square(Jacob_fro))),0.610800000,0.565000000,24,9,4,2166,run_monash_time_unique1000,2,2,TIME__Finland_Traffic__15T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.610800000,\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right) - \frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}},plain GFLOPs Mul Jacov Jacob_fro Sqrt Div Sub <EOS>,((plain * GFLOPs) - (Jacov / sqrt(Jacob_fro))),0.610800000,0.497800000,62,8,4,2158,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.610800000,\frac{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},Snip Sqrt GSynFlow Mul Jacov Sub Jacob_fro Square Div <EOS>,(((sqrt(Snip) * GSynFlow) - Jacov) / square(Jacob_fro)),0.610800000,0.572000000,32,9,5,2220,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.610800000,\frac{\left(\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right) - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},GSynFlow Snip Sqrt Mul Jacov Sub Jacob_fro Square Div <EOS>,(((GSynFlow * sqrt(Snip)) - Jacov) / square(Jacob_fro)),0.610800000,0.572000000,87,9,5,2180,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.610800000,\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacob_fro Square Jacov Snip Sqrt GSynFlow Mul Sub Div <EOS>,(square(Jacob_fro) / (Jacov - (sqrt(Snip) * GSynFlow))),0.610800000,0.572000000,131,9,5,2118,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.610700000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right) - \mathrm{Jacov},Grad_Norm MParams Square Mul Jacov Sub <EOS>,((Grad_Norm * square(MParams)) - Jacov),0.610700000,0.487000000,106,6,4,2199,run_monash_time_unique1000,1,2,TIME__Finland_Traffic__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.610700000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Jacov},MParams MParams Mul Grad_Norm Mul Jacov Sub <EOS>,(((MParams * MParams) * Grad_Norm) - Jacov),0.610700000,0.487000000,73,7,4,2053,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.610700000,\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Jacov},MParams Square Grad_Norm Mul Jacov Sub <EOS>,((square(MParams) * Grad_Norm) - Jacov),0.610700000,0.487000000,142,6,4,2072,run_monash_time_unique1000,2,5,TIME__Finland_Traffic__15T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.610700000,\sqrt{\mathrm{Jacov}} + \log\left(\sqrt{\mathrm{GSynFlow}}\right),Jacov Sqrt GSynFlow Sqrt Log Add <EOS>,(sqrt(Jacov) + log(sqrt(GSynFlow))),0.610700000,0.467600000,191,6,4,2094,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.610700000,\left(\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\mathrm{GradNorm}}\right)\right)^2 - \mathrm{Jacov},MParams Grad_Norm Sqrt Mul Square Jacov Sub <EOS>,(square((MParams * sqrt(Grad_Norm))) - Jacov),0.610700000,0.487000000,105,7,5,2057,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.610700000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(-\mathrm{MParams}\right)^2\right) - \mathrm{Jacov},Grad_Norm MParams Negative Square Mul Jacov Sub <EOS>,((Grad_Norm * square(-(MParams))) - Jacov),0.610700000,0.487000000,167,7,5,2157,run_monash_time_unique1000,5,2,TIME__Finland_Traffic__15T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
