rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
829,0.254054054,0.773000000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\mathrm{L2Norm} - \left(\log\left(\mathrm{Snip}\right)\right)^2\right)\right)\right),ZiCo L2-Norm Snip Log Square Sub Log Log Mul <EOS>,(ZiCo * log(log((L2-Norm - square(log(Snip)))))),0.773000000,0.675600000,22,9,7,2167,run_monash_time_unique1000,6,3,TIME__current_velocity__H/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.773000000,\left(\log\left(\log\left(\left(\log\left(\mathrm{Snip}\right)\right)^2 - \mathrm{L2Norm}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Snip Log Square L2-Norm Sub Log Log ZiCo Mul <EOS>,(log(log((square(log(Snip)) - L2-Norm))) * ZiCo),0.773000000,0.675600000,45,9,7,2185,run_monash_time_unique1000,6,10,TIME__current_velocity__H/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.773000000,\left(\sqrt{\sqrt{\mathrm{GradNorm}} - \left(\log\left(\mathrm{L2Norm}\right)\right)^2}\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Sqrt L2-Norm Log Square Sub Sqrt ZiCo Mul <EOS>,(sqrt((sqrt(Grad_Norm) - square(log(L2-Norm)))) * ZiCo),0.773000000,0.675600000,26,9,6,2144,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.773000000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{ZiCo},Jacob_fro L2-Norm Mul Log ZiCo Mul ZiCo Sub <EOS>,((log((Jacob_fro * L2-Norm)) * ZiCo) - ZiCo),0.773000000,0.629600000,77,8,5,2044,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.773000000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\sqrt{\mathrm{GradNorm}} - \left(\log\left(\mathrm{L2Norm}\right)\right)^2}\right),ZiCo Grad_Norm Sqrt L2-Norm Log Square Sub Sqrt Mul <EOS>,(ZiCo * sqrt((sqrt(Grad_Norm) - square(log(L2-Norm))))),0.773000000,0.675600000,23,9,6,2198,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.773000000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\left(\log\left(\mathrm{Snip}\right)\right)^2 - \mathrm{L2Norm}\right)\right)\right),ZiCo Snip Log Square L2-Norm Sub Log Log Mul <EOS>,(ZiCo * log(log((square(log(Snip)) - L2-Norm)))),0.773000000,0.675600000,125,9,7,2088,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.772900000,\left(\log\left(\frac{\mathrm{L2Norm}}{\sqrt{\log\left(\mathrm{Snip}\right)}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Log Sqrt Div Log ZiCo Mul <EOS>,(log((L2-Norm / sqrt(log(Snip)))) * ZiCo),0.772900000,0.676400000,107,8,6,2042,run_monash_time_unique1000,6,6,TIME__current_velocity__H/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.772900000,\left(\log\left(\frac{\left(\mathrm{L2Norm}\right)^2}{\log\left(\mathrm{Snip}\right)}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Square Snip Log Div Log ZiCo Mul <EOS>,(log((square(L2-Norm) / log(Snip))) * ZiCo),0.772900000,0.676400000,51,8,5,2120,run_monash_time_unique1000,6,5,TIME__current_velocity__H/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.772900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\left(-\mathrm{L2Norm}\right)^2}{\log\left(\mathrm{Snip}\right)}\right)\right),ZiCo L2-Norm Negative Square Snip Log Div Log Mul <EOS>,(ZiCo * log((square(-(L2-Norm)) / log(Snip)))),0.772900000,0.676400000,147,9,6,2252,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2252/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.772900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\left(\mathrm{L2Norm}\right)^2}{\log\left(\mathrm{Snip}\right)}\right)\right),ZiCo L2-Norm Square Snip Log Div Log Mul <EOS>,(ZiCo * log((square(L2-Norm) / log(Snip)))),0.772900000,0.676400000,99,8,5,2028,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.772900000,\left(\log\left(\sqrt{\mathrm{GradNorm}} + \mathrm{GFLOPs} + \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Sqrt GFLOPs Jacob_fro Add Add Log ZiCo Mul <EOS>,(log((sqrt(Grad_Norm) + (GFLOPs + Jacob_fro))) * ZiCo),0.772900000,0.590700000,165,9,5,2031,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.772900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{L2Norm}}{\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{L2Norm}}}\right)\right),ZiCo L2-Norm Snip Log L2-Norm Div Div Log Mul <EOS>,(ZiCo * log((L2-Norm / (log(Snip) / L2-Norm)))),0.772900000,0.676400000,117,9,6,2061,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.772900000,\left(\log\left(\left(\frac{\mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)}\right) \cdot \left(\mathrm{L2Norm}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Log Div L2-Norm Mul Log ZiCo Mul <EOS>,(log(((L2-Norm / log(Snip)) * L2-Norm)) * ZiCo),0.772900000,0.676400000,17,9,6,2123,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.772900000,\left(\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}} + \mathrm{JacobFro}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GFLOPs Sqrt Jacob_fro Add Mul Log ZiCo Mul <EOS>,(log((L2-Norm * (sqrt(GFLOPs) + Jacob_fro))) * ZiCo),0.772900000,0.634100000,9,9,6,2144,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.772900000,\left(\log\left(-\frac{\left(\mathrm{L2Norm}\right)^2}{\log\left(\mathrm{Snip}\right)}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Square Snip Log Div Negative Log ZiCo Mul <EOS>,(log(-((square(L2-Norm) / log(Snip)))) * ZiCo),0.772900000,0.676400000,109,9,6,2209,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.772900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{L2Norm}}{\sqrt{\log\left(\mathrm{Snip}\right)}}\right)\right),ZiCo L2-Norm Snip Log Sqrt Div Log Mul <EOS>,(ZiCo * log((L2-Norm / sqrt(log(Snip))))),0.772900000,0.676400000,44,8,6,2104,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.772900000,\left(\log\left(\frac{\mathrm{L2Norm}}{\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{L2Norm}}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Log L2-Norm Div Div Log ZiCo Mul <EOS>,(log((L2-Norm / (log(Snip) / L2-Norm))) * ZiCo),0.772900000,0.676400000,35,9,6,2254,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.772800000,\left(\log\left(\mathrm{Fisher} - \mathrm{JacobFro} + \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Fisher Jacob_fro GFLOPs Add Sub Log ZiCo Mul <EOS>,(log((Fisher - (Jacob_fro + GFLOPs))) * ZiCo),0.772800000,0.590800000,149,8,5,2168,run_monash_time_unique1000,5,3,TIME__current_velocity__H/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.772800000,\left(\log\left(\mathrm{JacobFro} + \mathrm{GFLOPs} - \mathrm{Fisher}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro GFLOPs Add Fisher Sub Log ZiCo Mul <EOS>,(log(((Jacob_fro + GFLOPs) - Fisher)) * ZiCo),0.772800000,0.590800000,122,8,5,2215,run_monash_time_unique1000,5,2,TIME__current_velocity__H/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.772800000,\left(\log\left(\mathrm{JacobFro} - \mathrm{Fisher} + \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Fisher Sub GFLOPs Add Log ZiCo Mul <EOS>,(log(((Jacob_fro - Fisher) + GFLOPs)) * ZiCo),0.772800000,0.590800000,188,8,5,2231,run_monash_time_unique1000,5,2,TIME__current_velocity__H/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.772800000,\left(\log\left(\mathrm{Fisher} - \mathrm{JacobFro} - \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Fisher Jacob_fro Sub GFLOPs Sub Log ZiCo Mul <EOS>,(log(((Fisher - Jacob_fro) - GFLOPs)) * ZiCo),0.772800000,0.590800000,198,8,5,2079,run_monash_time_unique1000,6,2,TIME__current_velocity__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.772800000,\left(\log\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{Fisher}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro Add Fisher Sub Log ZiCo Mul <EOS>,(log(((GFLOPs + Jacob_fro) - Fisher)) * ZiCo),0.772800000,0.590800000,130,8,5,2090,run_monash_time_unique1000,6,3,TIME__current_velocity__H/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.772800000,\log\left(\mathrm{ZiCo}\right) - \frac{-\mathrm{GFLOPs}}{\mathrm{L2Norm}},ZiCo Log GFLOPs Negative L2-Norm Div Sub <EOS>,(log(ZiCo) - (-(GFLOPs) / L2-Norm)),0.772800000,0.674500000,125,7,4,2172,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.772800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{Fisher}\right)\right),ZiCo GFLOPs Jacob_fro Add Fisher Sub Log Mul <EOS>,(ZiCo * log(((GFLOPs + Jacob_fro) - Fisher))),0.772800000,0.590800000,68,8,5,2229,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2229/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.772800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{GFLOPs} - \mathrm{Fisher} + \mathrm{JacobFro}\right)\right),ZiCo GFLOPs Fisher Sub Jacob_fro Add Log Mul <EOS>,(ZiCo * log(((GFLOPs - Fisher) + Jacob_fro))),0.772800000,0.590800000,145,8,5,2108,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.772800000,\left(\log\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{Fisher}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro Fisher Sub Add Log ZiCo Mul <EOS>,(log((GFLOPs + (Jacob_fro - Fisher))) * ZiCo),0.772800000,0.590800000,171,8,5,2195,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
855,0.230630631,0.772800000,\left(\log\left(\mathrm{JacobFro} - \mathrm{Fisher} - \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Fisher GFLOPs Sub Sub Log ZiCo Mul <EOS>,(log((Jacob_fro - (Fisher - GFLOPs))) * ZiCo),0.772800000,0.590800000,170,8,5,2236,run_monash_time_unique1000,8,2,TIME__current_velocity__H/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
856,0.229729730,0.772800000,\log\left(\mathrm{ZiCo} - -\mathrm{ZiCo}\right) + \frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}},ZiCo ZiCo Negative Sub Log GFLOPs L2-Norm Div Add <EOS>,(log((ZiCo - -(ZiCo))) + (GFLOPs / L2-Norm)),0.772800000,0.674500000,34,9,5,2068,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
857,0.228828829,0.772700000,\left(\log\left(\mathrm{L2Norm} + \sqrt{\mathrm{Jacov}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Jacov Sqrt Add Log ZiCo Mul <EOS>,(log((L2-Norm + sqrt(Jacov))) * ZiCo),0.772700000,0.667000000,16,7,5,2135,run_monash_time_unique1000,3,25,TIME__current_velocity__H/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
858,0.227927928,0.772700000,\left(\log\left(\sqrt{\mathrm{Jacov}} + \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Sqrt L2-Norm Add Log ZiCo Mul <EOS>,(log((sqrt(Jacov) + L2-Norm)) * ZiCo),0.772700000,0.667000000,183,7,5,2030,run_monash_time_unique1000,5,29,TIME__current_velocity__H/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.772700000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{\mathrm{Jacov}} + \mathrm{L2Norm}\right)\right),ZiCo Jacov Sqrt L2-Norm Add Log Mul <EOS>,(ZiCo * log((sqrt(Jacov) + L2-Norm))),0.772700000,0.667000000,168,7,5,2166,run_monash_time_unique1000,5,5,TIME__current_velocity__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.772700000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm} + \sqrt{\mathrm{Jacov}}\right)\right),ZiCo L2-Norm Jacov Sqrt Add Log Mul <EOS>,(ZiCo * log((L2-Norm + sqrt(Jacov)))),0.772700000,0.667000000,20,7,5,2046,run_monash_time_unique1000,6,6,TIME__current_velocity__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.772700000,\left(\log\left(\mathrm{L2Norm} + \sqrt{\mathrm{ZiCo} - \mathrm{Jacov}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm ZiCo Jacov Sub Sqrt Add Log ZiCo Mul <EOS>,(log((L2-Norm + sqrt((ZiCo - Jacov)))) * ZiCo),0.772700000,0.667200000,93,9,6,2208,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.772700000,\left(\left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2 + \log\left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\mathrm{MParams}\right),ZiCo Log Square ZiCo Log Add Square MParams Mul <EOS>,(square((square(log(ZiCo)) + log(ZiCo))) * MParams),0.772700000,0.690400000,89,9,6,2243,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.772700000,\left(\log\left(\sqrt{\mathrm{Jacov} - \mathrm{ZiCo}} + \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov ZiCo Sub Sqrt L2-Norm Add Log ZiCo Mul <EOS>,(log((sqrt((Jacov - ZiCo)) + L2-Norm)) * ZiCo),0.772700000,0.667200000,110,9,6,2120,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.772700000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\log\left(\mathrm{Snip}\right)}\right),Snip Grad_Norm Div ZiCo Snip Log Div Mul <EOS>,((Snip / Grad_Norm) * (ZiCo / log(Snip))),0.772700000,0.662300000,136,8,4,2172,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
865,0.221621622,0.772700000,\left(\log\left(-\sqrt{\mathrm{Jacov}} - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Sqrt Negative L2-Norm Sub Log ZiCo Mul <EOS>,(log((-(sqrt(Jacov)) - L2-Norm)) * ZiCo),0.772700000,0.667000000,135,8,6,2204,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
866,0.220720721,0.772700000,\left(\log\left(\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs Jacob_fro Mul Log Log ZiCo Square Mul <EOS>,(log(log((GFLOPs * Jacob_fro))) * square(ZiCo)),0.772700000,0.671400000,26,8,5,2103,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
867,0.219819820,0.772500000,\left(\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right) - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Jacob_fro Sqrt Mul L2-Norm Sub Log ZiCo Mul <EOS>,(log(((L2-Norm * sqrt(Jacob_fro)) - L2-Norm)) * ZiCo),0.772500000,0.646800000,107,9,6,2143,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
868,0.218918919,0.772500000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm} - \left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right)\right)\right),ZiCo L2-Norm Jacob_fro Sqrt L2-Norm Mul Sub Log Mul <EOS>,(ZiCo * log((L2-Norm - (sqrt(Jacob_fro) * L2-Norm)))),0.772500000,0.646800000,88,9,6,2249,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2249/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.772500000,\left(\log\left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Sqrt L2-Norm Mul L2-Norm Sub Log ZiCo Mul <EOS>,(log(((sqrt(Jacob_fro) * L2-Norm) - L2-Norm)) * ZiCo),0.772500000,0.646800000,138,9,6,2148,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.772400000,\left(\log\left(\mathrm{L2Norm} - \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm MParams Square GSynFlow Div Sub Log ZiCo Mul <EOS>,(log((L2-Norm - (square(MParams) / GSynFlow))) * ZiCo),0.772400000,0.644800000,104,9,6,2034,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.772400000,\left(\log\left(\mathrm{JacobFro} - \sqrt{\mathrm{ZiCo}} - \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro ZiCo Sqrt GFLOPs Sub Sub Log ZiCo Mul <EOS>,(log((Jacob_fro - (sqrt(ZiCo) - GFLOPs))) * ZiCo),0.772400000,0.590600000,174,9,6,2138,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.772400000,\left(\sqrt{\mathrm{JacobFro}} + \log\left(\left(\mathrm{L2Norm}\right)^2\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Sqrt L2-Norm Square Log Add ZiCo Mul <EOS>,((sqrt(Jacob_fro) + log(square(L2-Norm))) * ZiCo),0.772400000,0.613200000,7,8,5,2202,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.772300000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right) + \log\left(\frac{\mathrm{plain}}{\mathrm{GradNorm}}\right),ZiCo L2-Norm Sqrt Mul plain Grad_Norm Div Log Add <EOS>,((ZiCo * sqrt(L2-Norm)) + log((plain / Grad_Norm))),0.772300000,0.655100000,15,9,4,2142,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.772300000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{\mathrm{plain} - \mathrm{Jacov}} + \mathrm{L2Norm}\right)\right),ZiCo plain Jacov Sub Sqrt L2-Norm Add Log Mul <EOS>,(ZiCo * log((sqrt((plain - Jacov)) + L2-Norm))),0.772300000,0.667200000,50,9,6,2231,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.772300000,\left(\frac{\mathrm{L2Norm}}{\mathrm{L2Norm} - \mathrm{GFLOPs}}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm L2-Norm GFLOPs Sub Div ZiCo Mul <EOS>,((L2-Norm / (L2-Norm - GFLOPs)) * ZiCo),0.772300000,0.671000000,54,7,4,2089,run_monash_time_unique1000,7,3,TIME__current_velocity__H/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.772300000,\frac{\mathrm{GFLOPs} - \mathrm{L2Norm}}{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)},GFLOPs L2-Norm Sub L2-Norm ZiCo Mul Div <EOS>,((GFLOPs - L2-Norm) / (L2-Norm * ZiCo)),0.772300000,0.671000000,6,7,3,2058,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.772300000,\left(\left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(-\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Log Log GFLOPs Negative Mul ZiCo Mul <EOS>,((log(log(ZiCo)) * -(GFLOPs)) * ZiCo),0.772300000,0.674300000,134,8,5,2144,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.772300000,\left(\left(-\mathrm{GFLOPs}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Negative ZiCo Log Log Mul ZiCo Mul <EOS>,((-(GFLOPs) * log(log(ZiCo))) * ZiCo),0.772300000,0.674300000,200,8,5,2198,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.772200000,\left(\log\left(\left(\mathrm{ZiCo} - \sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Jacob_fro Sqrt Sub L2-Norm Mul Log ZiCo Mul <EOS>,(log(((ZiCo - sqrt(Jacob_fro)) * L2-Norm)) * ZiCo),0.772200000,0.653600000,57,9,6,2195,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.772200000,\left(\log\left(\mathrm{GFLOPs} - \mathrm{ZiCo} + \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs ZiCo Sub Jacob_fro Add Log ZiCo Mul <EOS>,(log(((GFLOPs - ZiCo) + Jacob_fro)) * ZiCo),0.772200000,0.589600000,100,8,5,2230,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
