rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
805,0.275675676,0.364800000,\frac{\left(\mathrm{GradNorm}\right)^2}{\log\left(\mathrm{plain}\right)},Grad_Norm Square plain Log Div <EOS>,(square(Grad_Norm) / log(plain)),0.364800000,0.354900000,8,5,3,2187,run_monash_time_unique1000,1,5,TIME__Oil_Price__B/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
806,0.274774775,0.364800000,\mathrm{ZiCo} - \left(\mathrm{plain}\right)^2 + \mathrm{GradNorm},ZiCo plain Square Sub Grad_Norm Add <EOS>,((ZiCo - square(plain)) + Grad_Norm),0.364800000,0.367400000,38,6,4,2179,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
807,0.273873874,0.364800000,\mathrm{ZiCo} - \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right) - \mathrm{GradNorm},ZiCo plain plain Mul Grad_Norm Sub Sub <EOS>,(ZiCo - ((plain * plain) - Grad_Norm)),0.364800000,0.367400000,97,7,4,2099,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
808,0.272972973,0.364800000,\mathrm{GradNorm} + \mathrm{ZiCo} - \left(\mathrm{plain}\right)^2,Grad_Norm ZiCo Add plain Square Sub <EOS>,((Grad_Norm + ZiCo) - square(plain)),0.364800000,0.367400000,6,6,3,2044,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
809,0.272072072,0.364800000,\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2 + \mathrm{ZiCo},Grad_Norm plain Square Sub ZiCo Add <EOS>,((Grad_Norm - square(plain)) + ZiCo),0.364800000,0.367400000,4,6,4,2065,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
810,0.271171171,0.364800000,\mathrm{ZiCo} + \mathrm{GradNorm} - \left(\mathrm{plain}\right)^2,ZiCo Grad_Norm plain Square Sub Add <EOS>,(ZiCo + (Grad_Norm - square(plain))),0.364800000,0.367400000,8,6,4,2074,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
811,0.270270270,0.364700000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{GradNorm} - \left(-\mathrm{plain}\right)^2\right),Jacob_fro Log Grad_Norm plain Negative Square Sub Mul <EOS>,(log(Jacob_fro) * (Grad_Norm - square(-(plain)))),0.364700000,0.372300000,10,8,5,2074,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
812,0.269369369,0.364700000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Jacov}\right)\right)},Grad_Norm plain Div Jacob_fro Sqrt Jacov Mul Log Div <EOS>,((Grad_Norm / plain) / log((sqrt(Jacob_fro) * Jacov))),0.364700000,0.421400000,8,9,5,2124,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
813,0.268468468,0.364600000,\frac{\mathrm{GradNorm}}{\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right) + \mathrm{plain}\right)},Grad_Norm plain Jacob_fro Log plain Add Mul Div <EOS>,(Grad_Norm / (plain * (log(Jacob_fro) + plain))),0.364600000,0.376900000,11,8,5,2101,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.364300000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\mathrm{JacobFro}\right)},Grad_Norm plain Div Jacob_fro Log Div <EOS>,((Grad_Norm / plain) / log(Jacob_fro)),0.364300000,0.365700000,27,6,3,2149,run_monash_time_unique1000,2,4,TIME__Oil_Price__B/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.364300000,\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{plain}\right)},Grad_Norm Jacob_fro Log plain Mul Div <EOS>,(Grad_Norm / (log(Jacob_fro) * plain)),0.364300000,0.365700000,57,6,4,2070,run_monash_time_unique1000,3,3,TIME__Oil_Price__B/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.364300000,\frac{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{JacobFro}\right)}}{\mathrm{plain}},Grad_Norm Jacob_fro Log Div plain Div <EOS>,((Grad_Norm / log(Jacob_fro)) / plain),0.364300000,0.365700000,59,6,4,2057,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.364200000,\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm} - \mathrm{GSynFlow}}} + \mathrm{MParams},Jacob_fro L2-Norm GSynFlow Sub Div Sqrt MParams Add <EOS>,(sqrt((Jacob_fro / (L2-Norm - GSynFlow))) + MParams),0.364200000,0.436200000,58,8,5,2153,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.363900000,\mathrm{Fisher} + \mathrm{GradNorm} - \left(\mathrm{plain}\right)^2,Fisher Grad_Norm plain Square Sub Add <EOS>,(Fisher + (Grad_Norm - square(plain))),0.363900000,0.373900000,10,6,4,2126,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.363900000,\frac{\mathrm{plain}}{\log\left(\mathrm{GSynFlow}\right) + \mathrm{GFLOPs} - \mathrm{Snip}},plain GSynFlow Log GFLOPs Snip Sub Add Div <EOS>,(plain / (log(GSynFlow) + (GFLOPs - Snip))),0.363900000,0.339100000,75,8,4,2029,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.363900000,\mathrm{GradNorm} - \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right) - \mathrm{Fisher},Grad_Norm plain plain Mul Fisher Sub Sub <EOS>,(Grad_Norm - ((plain * plain) - Fisher)),0.363900000,0.373900000,6,7,4,2166,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.363900000,\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2 - \mathrm{Fisher},Grad_Norm plain Square Fisher Sub Sub <EOS>,(Grad_Norm - (square(plain) - Fisher)),0.363900000,0.373900000,131,6,4,2069,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.363500000,\frac{\mathrm{L2Norm}}{\left(\sqrt{\mathrm{L2Norm} - \mathrm{GSynFlow}}\right)^2} + \mathrm{MParams},L2-Norm L2-Norm GSynFlow Sub Sqrt Square Div MParams Add <EOS>,((L2-Norm / square(sqrt((L2-Norm - GSynFlow)))) + MParams),0.363500000,0.399000000,44,9,6,2092,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.363500000,\left(-\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\frac{\mathrm{ZiCo} + \mathrm{plain}}{\mathrm{GradNorm}}\right),ZiCo Sqrt Negative ZiCo plain Add Grad_Norm Div Mul <EOS>,(-(sqrt(ZiCo)) * ((ZiCo + plain) / Grad_Norm)),0.363500000,0.333900000,189,9,4,2029,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.363400000,\frac{\left(\mathrm{plain}\right)^2 - \mathrm{GradNorm}}{\log\left(\mathrm{ZiCo}\right)},plain Square Grad_Norm Sub ZiCo Log Div <EOS>,((square(plain) - Grad_Norm) / log(ZiCo)),0.363400000,0.356200000,198,7,4,2111,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.363400000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right),ZiCo Grad_Norm plain Square Sub Mul <EOS>,(ZiCo * (Grad_Norm - square(plain))),0.363400000,0.358000000,78,6,4,2221,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.363200000,\frac{\sqrt{\mathrm{GSynFlow}} - \mathrm{Snip}}{\mathrm{L2Norm} - \mathrm{JacobFro}},GSynFlow Sqrt Snip Sub L2-Norm Jacob_fro Sub Div <EOS>,((sqrt(GSynFlow) - Snip) / (L2-Norm - Jacob_fro)),0.363200000,0.502200000,140,8,4,2093,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.363200000,\frac{-\sqrt{\mathrm{GSynFlow}} - \mathrm{Snip}}{\mathrm{JacobFro} - \mathrm{L2Norm}},GSynFlow Sqrt Snip Sub Negative Jacob_fro L2-Norm Sub Div <EOS>,(-((sqrt(GSynFlow) - Snip)) / (Jacob_fro - L2-Norm)),0.363200000,0.502200000,106,9,5,2195,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.362800000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\log\left(\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right)},Grad_Norm plain Div Jacob_fro Log Jacov Mul Log Div <EOS>,((Grad_Norm / plain) / log((log(Jacob_fro) * Jacov))),0.362800000,0.410400000,10,9,5,2124,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.362700000,\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Square L2-Norm Jacob_fro Sub GSynFlow Mul Add <EOS>,(square(Jacob_fro) + ((L2-Norm - Jacob_fro) * GSynFlow)),0.362700000,0.618600000,82,8,4,2110,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.362300000,\sqrt{\mathrm{GradNorm}} - \log\left(\mathrm{plain}\right) - \mathrm{ZiCo},Grad_Norm Sqrt plain Log Sub ZiCo Sub <EOS>,((sqrt(Grad_Norm) - log(plain)) - ZiCo),0.362300000,0.360800000,56,7,4,2110,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.362100000,-\left(\mathrm{plain}\right)^2 - \mathrm{GradNorm},plain Square Grad_Norm Sub Negative <EOS>,-((square(plain) - Grad_Norm)),0.362100000,0.373800000,4,5,4,2073,run_monash_time_unique1000,1,2,TIME__Oil_Price__B/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.362100000,\mathrm{GradNorm} - \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right),Grad_Norm plain plain Mul Sub <EOS>,(Grad_Norm - (plain * plain)),0.362100000,0.373800000,5,5,3,2086,run_monash_time_unique1000,1,4,TIME__Oil_Price__B/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.362100000,\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2,Grad_Norm plain Square Sub <EOS>,(Grad_Norm - square(plain)),0.362100000,0.373800000,2,4,3,2137,run_monash_time_unique1000,1,30,TIME__Oil_Price__B/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.362100000,\sqrt{\frac{\left(\mathrm{GradNorm}\right)^2}{\log\left(\mathrm{plain}\right)}},Grad_Norm Square plain Log Div Sqrt <EOS>,sqrt((square(Grad_Norm) / log(plain))),0.362100000,0.362100000,7,6,4,2187,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.362100000,\mathrm{GradNorm} + -\left(\mathrm{plain}\right)^2,Grad_Norm plain Square Negative Add <EOS>,(Grad_Norm + -(square(plain))),0.362100000,0.373800000,122,5,4,2083,run_monash_time_unique1000,3,2,TIME__Oil_Price__B/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.362100000,-\left(\mathrm{plain}\right)^2 + \mathrm{GradNorm},plain Square Negative Grad_Norm Add <EOS>,(-(square(plain)) + Grad_Norm),0.362100000,0.373800000,97,5,4,2177,run_monash_time_unique1000,3,2,TIME__Oil_Price__B/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.362100000,\frac{\mathrm{GradNorm}}{\sqrt{\log\left(\mathrm{plain}\right)}},Grad_Norm plain Log Sqrt Div <EOS>,(Grad_Norm / sqrt(log(plain))),0.362100000,0.362100000,13,5,4,2085,run_monash_time_unique1000,4,2,TIME__Oil_Price__B/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.362100000,\frac{\left(\sqrt{\mathrm{GradNorm}}\right)^2}{\sqrt{\log\left(\mathrm{plain}\right)}},Grad_Norm Sqrt Square plain Log Sqrt Div <EOS>,(square(sqrt(Grad_Norm)) / sqrt(log(plain))),0.362100000,0.362100000,18,7,4,2149,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.362100000,\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\log\left(\mathrm{plain}\right)}\right)^2,Grad_Norm Square plain Log Div Square <EOS>,square((square(Grad_Norm) / log(plain))),0.362100000,0.362100000,9,6,4,2103,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.362100000,\frac{\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2}{\log\left(\mathrm{L2Norm} - \mathrm{GSynFlow}\right)},Grad_Norm plain Square Sub L2-Norm GSynFlow Sub Log Div <EOS>,((Grad_Norm - square(plain)) / log((L2-Norm - GSynFlow))),0.362100000,0.446900000,37,9,4,2089,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.362100000,\frac{\sqrt{\log\left(\mathrm{plain}\right)}}{-\mathrm{GradNorm}},plain Log Sqrt Grad_Norm Negative Div <EOS>,(sqrt(log(plain)) / -(Grad_Norm)),0.362100000,0.362100000,124,6,4,2123,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.362100000,\log\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\log\left(\sqrt{\mathrm{plain}}\right)}\right),Grad_Norm Square plain Sqrt Log Div Log <EOS>,log((square(Grad_Norm) / log(sqrt(plain)))),0.362100000,0.362100000,44,7,5,2069,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.361700000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{L2Norm} - \mathrm{GSynFlow}} - -\mathrm{MParams},Jacov Sqrt L2-Norm GSynFlow Sub Div MParams Negative Sub <EOS>,((sqrt(Jacov) / (L2-Norm - GSynFlow)) - -(MParams)),0.361700000,0.358000000,6,9,4,2051,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.361700000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{L2Norm} - \mathrm{GSynFlow}} + \mathrm{MParams},Jacov Sqrt L2-Norm GSynFlow Sub Div MParams Add <EOS>,((sqrt(Jacov) / (L2-Norm - GSynFlow)) + MParams),0.361700000,0.358000000,111,8,4,2107,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.361300000,\frac{\mathrm{GradNorm} + \frac{\mathrm{Snip}}{\mathrm{Snip}}}{\mathrm{plain}},Grad_Norm Snip Snip Div Add plain Div <EOS>,((Grad_Norm + (Snip / Snip)) / plain),0.361300000,0.363600000,7,7,4,2209,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.361300000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{JacobFro}} + \mathrm{GradNorm}}{\mathrm{plain}},Jacob_fro Jacob_fro Div Grad_Norm Add plain Div <EOS>,(((Jacob_fro / Jacob_fro) + Grad_Norm) / plain),0.361300000,0.363600000,11,7,4,2036,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.361300000,\frac{\frac{\mathrm{Jacov}}{\mathrm{Jacov}} + \mathrm{GradNorm}}{\mathrm{plain}},Jacov Jacov Div Grad_Norm Add plain Div <EOS>,(((Jacov / Jacov) + Grad_Norm) / plain),0.361300000,0.363600000,5,7,4,2174,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.361200000,\left(\mathrm{Fisher}\right)^2 + \mathrm{GradNorm} - \left(\mathrm{plain}\right)^2,Fisher Square Grad_Norm plain Square Sub Add <EOS>,(square(Fisher) + (Grad_Norm - square(plain))),0.361200000,0.374800000,9,7,4,2126,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.360600000,\mathrm{GradNorm} - \left(\mathrm{plain} - \frac{\mathrm{Fisher}}{\mathrm{L2Norm}}\right)^2,Grad_Norm plain Fisher L2-Norm Div Sub Square Sub <EOS>,(Grad_Norm - square((plain - (Fisher / L2-Norm)))),0.360600000,0.374100000,10,8,5,2101,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.360000000,\left(\log\left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}\right)\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right),Jacob_fro ZiCo Div Log Grad_Norm plain Square Sub Mul <EOS>,(log((Jacob_fro / ZiCo)) * (Grad_Norm - square(plain))),0.360000000,0.371300000,80,9,4,2221,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.359900000,\frac{\log\left(-\mathrm{Snip}\right)}{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)},Snip Negative Log ZiCo plain Sqrt Mul Div <EOS>,(log(-(Snip)) / (ZiCo * sqrt(plain))),0.359900000,0.351700000,4,8,4,2095,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.359900000,\frac{\log\left(\mathrm{Snip}\right)}{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right)},Snip Log plain Sqrt ZiCo Mul Div <EOS>,(log(Snip) / (sqrt(plain) * ZiCo)),0.359900000,0.351700000,152,7,4,2080,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.359600000,\frac{-\mathrm{plain} + \mathrm{ZiCo}}{\mathrm{GradNorm}},plain Negative ZiCo Add Grad_Norm Div <EOS>,((-(plain) + ZiCo) / Grad_Norm),0.359600000,0.359400000,200,6,4,2146,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.359600000,\frac{\mathrm{ZiCo}}{\mathrm{GradNorm}} - \frac{\mathrm{plain}}{\mathrm{GradNorm}},ZiCo Grad_Norm Div plain Grad_Norm Div Sub <EOS>,((ZiCo / Grad_Norm) - (plain / Grad_Norm)),0.359600000,0.359400000,70,7,3,2105,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
855,0.230630631,0.359600000,\frac{\mathrm{GradNorm}}{\mathrm{plain} - \mathrm{ZiCo}},Grad_Norm plain ZiCo Sub Div <EOS>,(Grad_Norm / (plain - ZiCo)),0.359600000,0.359400000,4,5,3,2061,run_monash_time_unique1000,4,4,TIME__Oil_Price__B/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
856,0.229729730,0.359600000,\frac{\mathrm{ZiCo} - \mathrm{plain}}{\mathrm{GradNorm}},ZiCo plain Sub Grad_Norm Div <EOS>,((ZiCo - plain) / Grad_Norm),0.359600000,0.359400000,120,5,3,2095,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
857,0.228828829,0.359600000,\frac{\mathrm{GradNorm} + \mathrm{GradNorm}}{\mathrm{plain} - \mathrm{ZiCo}},Grad_Norm Grad_Norm Add plain ZiCo Sub Div <EOS>,((Grad_Norm + Grad_Norm) / (plain - ZiCo)),0.359600000,0.359400000,27,7,3,2099,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
858,0.227927928,0.359200000,\frac{\left(\log\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right)\right)^2}{\mathrm{JacobFro} - \mathrm{GFLOPs}},Grad_Norm plain Div Log Square Jacob_fro GFLOPs Sub Div <EOS>,(square(log((Grad_Norm / plain))) / (Jacob_fro - GFLOPs)),0.359200000,0.354100000,10,9,5,2063,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.358600000,\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2 - \frac{\mathrm{MParams}}{\mathrm{Snip}},Grad_Norm plain Square Sub MParams Snip Div Sub <EOS>,((Grad_Norm - square(plain)) - (MParams / Snip)),0.358600000,0.371900000,9,8,4,2103,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.358300000,\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Fisher} - -\mathrm{plain}\right)},Grad_Norm ZiCo Fisher plain Negative Sub Mul Div <EOS>,(Grad_Norm / (ZiCo * (Fisher - -(plain)))),0.358300000,0.358900000,76,8,5,2221,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.358000000,\log\left(\mathrm{GradNorm}\right) - \mathrm{plain},Grad_Norm Log plain Sub <EOS>,(log(Grad_Norm) - plain),0.358000000,0.368500000,2,4,3,2073,run_monash_time_unique1000,2,26,TIME__Oil_Price__B/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.358000000,\log\left(-\mathrm{GradNorm}\right) - \mathrm{plain},Grad_Norm Negative Log plain Sub <EOS>,(log(-(Grad_Norm)) - plain),0.358000000,0.368500000,47,5,4,2051,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.358000000,\log\left(\mathrm{GradNorm}\right) - \sqrt{\left(\mathrm{plain}\right)^2},Grad_Norm Log plain Square Sqrt Sub <EOS>,(log(Grad_Norm) - sqrt(square(plain))),0.358000000,0.368500000,173,6,4,2035,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.358000000,\log\left(\mathrm{GradNorm}\right) - \left(\frac{\mathrm{plain}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm Log plain Jacov Div Jacov Mul Sub <EOS>,(log(Grad_Norm) - ((plain / Jacov) * Jacov)),0.358000000,0.368500000,46,8,4,2089,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
