rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
784,0.294594595,0.780400000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{ZiCo}}\right),L2-Norm Jacov Square ZiCo Div Mul <EOS>,(L2-Norm * (square(Jacov) / ZiCo)),0.780400000,0.756400000,114,6,4,2150,run_monash_time_unique1000,5,2,TIME__MetroPT-3__5T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
785,0.293693694,0.780400000,\left(\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}\right) \cdot \left(\left(-\mathrm{Jacov}\right)^2\right),L2-Norm ZiCo Div Jacov Negative Square Mul <EOS>,((L2-Norm / ZiCo) * square(-(Jacov))),0.780400000,0.756400000,158,7,4,2155,run_monash_time_unique1000,5,2,TIME__MetroPT-3__5T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
786,0.292792793,0.780400000,\frac{\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{ZiCo}},Jacov Square L2-Norm Mul ZiCo Div <EOS>,((square(Jacov) * L2-Norm) / ZiCo),0.780400000,0.756400000,162,6,4,2096,run_monash_time_unique1000,6,2,TIME__MetroPT-3__5T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
787,0.291891892,0.780400000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}}\right)},Jacov L2-Norm ZiCo Div Sqrt Mul Sqrt <EOS>,sqrt((Jacov * sqrt((L2-Norm / ZiCo)))),0.780400000,0.756400000,139,7,5,2047,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
788,0.290990991,0.780400000,\frac{\left(\mathrm{Jacov}\right)^2}{\frac{\mathrm{ZiCo}}{\mathrm{L2Norm}}},Jacov Square ZiCo L2-Norm Div Div <EOS>,(square(Jacov) / (ZiCo / L2-Norm)),0.780400000,0.756400000,151,6,3,2161,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
789,0.290090090,0.780400000,\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Jacov} - \mathrm{L2Norm},Fisher Jacob_fro Mul Jacov L2-Norm Sub Sub <EOS>,((Fisher * Jacob_fro) - (Jacov - L2-Norm)),0.780400000,0.742900000,73,7,3,2165,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
790,0.289189189,0.780400000,\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GraSP} - \mathrm{JacobFro}} - \mathrm{Jacov},Snip Square GraSP Jacob_fro Sub Div Jacov Sub <EOS>,((square(Snip) / (GraSP - Jacob_fro)) - Jacov),0.780400000,0.777200000,64,8,4,2221,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
791,0.288288288,0.780400000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Fisher}\right) + \mathrm{L2Norm} - \mathrm{Jacov},Jacob_fro Fisher Mul L2-Norm Jacov Sub Add <EOS>,((Jacob_fro * Fisher) + (L2-Norm - Jacov)),0.780400000,0.742900000,23,7,3,2159,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
792,0.287387387,0.780400000,\left(\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),L2-Norm ZiCo Div Jacov Square Mul <EOS>,((L2-Norm / ZiCo) * square(Jacov)),0.780400000,0.756400000,57,6,3,2214,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
793,0.286486486,0.780300000,\frac{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{GraSP}\right)}{\mathrm{GraSP} + \mathrm{MParams}},Jacov Log GraSP Mul GraSP MParams Add Div <EOS>,((log(Jacov) * GraSP) / (GraSP + MParams)),0.780300000,0.762500000,2,8,4,2050,run_monash_time_unique1000,3,1,TIME__MetroPT-3__5T/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
794,0.285585586,0.780300000,\left(\mathrm{GradNorm}\right)^2 - \mathrm{MParams} - \mathrm{Jacov} + \mathrm{L2Norm},Grad_Norm Square MParams Sub Jacov Sub L2-Norm Add <EOS>,(((square(Grad_Norm) - MParams) - Jacov) + L2-Norm),0.780300000,0.746900000,109,8,5,2183,run_monash_time_unique1000,4,1,TIME__MetroPT-3__5T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
795,0.284684685,0.780300000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov} - \mathrm{Jacov} - \mathrm{L2Norm},GFLOPs Square Jacov Sub Jacov L2-Norm Sub Sub <EOS>,((square(GFLOPs) - Jacov) - (Jacov - L2-Norm)),0.780300000,0.746700000,44,8,4,2042,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
796,0.283783784,0.780300000,\frac{\mathrm{MParams} - \mathrm{GradNorm} - \mathrm{Jacov}}{\mathrm{ZiCo}},MParams Grad_Norm Sub Jacov Sub ZiCo Div <EOS>,(((MParams - Grad_Norm) - Jacov) / ZiCo),0.780300000,0.757100000,159,7,4,2171,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
797,0.282882883,0.780300000,\left(\frac{\mathrm{Jacov} + \mathrm{Snip}}{\log\left(\frac{\mathrm{GraSP}}{\mathrm{GFLOPs}}\right)}\right)^2,Jacov Snip Add GraSP GFLOPs Div Log Div Square <EOS>,square(((Jacov + Snip) / log((GraSP / GFLOPs)))),0.780300000,0.787600000,104,9,5,2073,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
798,0.281981982,0.780300000,\frac{\mathrm{ZiCo}}{\mathrm{GradNorm} + \mathrm{Jacov} - \mathrm{MParams}},ZiCo Grad_Norm Jacov Add MParams Sub Div <EOS>,(ZiCo / ((Grad_Norm + Jacov) - MParams)),0.780300000,0.757100000,174,7,4,2177,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
799,0.281081081,0.780300000,\sqrt{\frac{\mathrm{Jacov} + \mathrm{Snip}}{\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{GraSP}}\right)}},Jacov Snip Add GFLOPs GraSP Div Log Div Sqrt <EOS>,sqrt(((Jacov + Snip) / log((GFLOPs / GraSP)))),0.780300000,0.787600000,147,9,5,2225,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
800,0.280180180,0.780300000,\left(\mathrm{Snip} - \mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\sqrt{\mathrm{Snip}}}\right),Snip Jacov Sub L2-Norm Snip Sqrt Div Mul <EOS>,((Snip - Jacov) * (L2-Norm / sqrt(Snip))),0.780300000,0.755900000,29,8,4,2083,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
801,0.279279279,0.780300000,\sqrt{\frac{\mathrm{Jacov} + \mathrm{Snip}}{\log\left(\frac{\mathrm{GraSP}}{\mathrm{GFLOPs}}\right)}},Jacov Snip Add GraSP GFLOPs Div Log Div Sqrt <EOS>,sqrt(((Jacov + Snip) / log((GraSP / GFLOPs)))),0.780300000,0.787600000,173,9,5,2203,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
802,0.278378378,0.780300000,\left(\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),GFLOPs Square Jacov Sub Jacov Sqrt Mul <EOS>,((square(GFLOPs) - Jacov) * sqrt(Jacov)),0.780300000,0.746700000,21,7,4,2170,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
803,0.277477477,0.780200000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Snip} - \mathrm{Jacov}\right),L2-Norm Grad_Norm Square Snip Sub Jacov Sub Mul <EOS>,(L2-Norm * ((square(Grad_Norm) - Snip) - Jacov)),0.780200000,0.777900000,97,8,5,2202,run_monash_time_unique1000,2,1,TIME__MetroPT-3__5T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
804,0.276576577,0.780200000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov} + \mathrm{Snip}\right),L2-Norm Grad_Norm Square Jacov Snip Add Sub Mul <EOS>,(L2-Norm * (square(Grad_Norm) - (Jacov + Snip))),0.780200000,0.777900000,72,8,4,2149,run_monash_time_unique1000,3,3,TIME__MetroPT-3__5T/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
805,0.275675676,0.780200000,\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{Jacov} + -\mathrm{L2Norm}},ZiCo Sqrt Jacov L2-Norm Negative Add Div <EOS>,(sqrt(ZiCo) / (Jacov + -(L2-Norm))),0.780200000,0.760500000,158,7,4,2058,run_monash_time_unique1000,4,1,TIME__MetroPT-3__5T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
806,0.274774775,0.780200000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Snip} + \mathrm{Jacov}\right),L2-Norm Grad_Norm Square Snip Jacov Add Sub Mul <EOS>,(L2-Norm * (square(Grad_Norm) - (Snip + Jacov))),0.780200000,0.777900000,30,8,4,2093,run_monash_time_unique1000,4,6,TIME__MetroPT-3__5T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
807,0.273873874,0.780200000,\frac{\mathrm{L2Norm} - \mathrm{Jacov}}{\sqrt{\mathrm{ZiCo}}},L2-Norm Jacov Sub ZiCo Sqrt Div <EOS>,((L2-Norm - Jacov) / sqrt(ZiCo)),0.780200000,0.760500000,197,6,3,2099,run_monash_time_unique1000,4,1,TIME__MetroPT-3__5T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
808,0.272972973,0.780200000,\left(\mathrm{MParams} + \mathrm{GradNorm}\right)^2 - \mathrm{Jacov},MParams Grad_Norm Add Square Jacov Sub <EOS>,(square((MParams + Grad_Norm)) - Jacov),0.780200000,0.743800000,4,6,4,2189,run_monash_time_unique1000,4,1,TIME__MetroPT-3__5T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
809,0.272072072,0.780200000,\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Snip} + \mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right),Grad_Norm Square Snip Jacov Add Sub L2-Norm Mul <EOS>,((square(Grad_Norm) - (Snip + Jacov)) * L2-Norm),0.780200000,0.777900000,46,8,4,2200,run_monash_time_unique1000,4,3,TIME__MetroPT-3__5T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
810,0.271171171,0.780200000,\frac{\frac{\mathrm{ZiCo}}{\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}}}{\mathrm{Jacov}},ZiCo L2-Norm Grad_Norm Div Div Jacov Div <EOS>,((ZiCo / (L2-Norm / Grad_Norm)) / Jacov),0.780200000,0.772200000,145,7,4,2075,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
811,0.270270270,0.780200000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{GFLOPs}\right) - \mathrm{Jacov},Jacov Log GFLOPs Mul Jacov Sub <EOS>,((log(Jacov) * GFLOPs) - Jacov),0.780200000,0.750900000,155,6,4,2146,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
812,0.269369369,0.780200000,\left(\frac{\sqrt{\mathrm{MParams}}}{\mathrm{L2Norm}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),MParams Sqrt L2-Norm Div Jacov Square Mul <EOS>,((sqrt(MParams) / L2-Norm) * square(Jacov)),0.780200000,0.757400000,148,7,4,2030,run_monash_time_unique1000,6,4,TIME__MetroPT-3__5T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
813,0.268468468,0.780200000,\left(\left(\mathrm{GradNorm}\right)^2 - \mathrm{Snip} - \mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right),Grad_Norm Square Snip Sub Jacov Sub L2-Norm Mul <EOS>,(((square(Grad_Norm) - Snip) - Jacov) * L2-Norm),0.780200000,0.777900000,51,8,5,2063,run_monash_time_unique1000,6,4,TIME__MetroPT-3__5T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.780200000,\left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs}\right),Jacov Negative Jacov Sqrt GFLOPs Add Mul <EOS>,(-(Jacov) * (sqrt(Jacov) + GFLOPs)),0.780200000,0.747400000,35,7,4,2029,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.780200000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{ZiCo}} - \mathrm{ZiCo},Jacov Sqrt ZiCo Div ZiCo Sub <EOS>,((sqrt(Jacov) / ZiCo) - ZiCo),0.780200000,0.742300000,166,6,4,2073,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.780200000,\frac{\sqrt{\mathrm{Jacov}} + -\mathrm{Fisher}}{\mathrm{ZiCo}},Jacov Sqrt Fisher Negative Add ZiCo Div <EOS>,((sqrt(Jacov) + -(Fisher)) / ZiCo),0.780200000,0.746800000,41,7,4,2133,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.780200000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{L2Norm}}\right),MParams Sqrt Jacov Square L2-Norm Div Mul <EOS>,(sqrt(MParams) * (square(Jacov) / L2-Norm)),0.780200000,0.757400000,120,7,4,2188,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.780200000,\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right) + \left(\mathrm{Jacov} + \mathrm{Snip}\right)^2,GraSP Jacov Mul Jacov Snip Add Square Add <EOS>,((GraSP * Jacov) + square((Jacov + Snip))),0.780200000,0.746300000,174,8,4,2085,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.780200000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right) + \left(\mathrm{Snip} + \mathrm{Jacov}\right)^2,Jacov GraSP Mul Snip Jacov Add Square Add <EOS>,((Jacov * GraSP) + square((Snip + Jacov))),0.780200000,0.746300000,180,8,4,2104,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.780200000,\left(\mathrm{GradNorm} + \mathrm{MParams}\right)^2 - \mathrm{Jacov},Grad_Norm MParams Add Square Jacov Sub <EOS>,(square((Grad_Norm + MParams)) - Jacov),0.780200000,0.743800000,188,6,4,2188,run_monash_time_unique1000,9,2,TIME__MetroPT-3__5T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.780200000,\left(\mathrm{Snip} + \mathrm{Jacov}\right)^2 + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right),Snip Jacov Add Square Jacov GraSP Mul Add <EOS>,(square((Snip + Jacov)) + (Jacov * GraSP)),0.780200000,0.746300000,178,8,4,2061,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.780100000,\left(\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),L2-Norm Jacov Div Sqrt Jacov Square Mul <EOS>,(sqrt((L2-Norm / Jacov)) * square(Jacov)),0.780100000,0.749200000,164,7,4,2033,run_monash_time_unique1000,2,2,TIME__MetroPT-3__5T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.780100000,\mathrm{Snip} + \left(\mathrm{GradNorm}\right)^2 - \frac{\mathrm{Jacov}}{\mathrm{ZiCo}},Snip Grad_Norm Square Jacov ZiCo Div Sub Add <EOS>,(Snip + (square(Grad_Norm) - (Jacov / ZiCo))),0.780100000,0.739200000,67,8,4,2033,run_monash_time_unique1000,3,1,TIME__MetroPT-3__5T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.780100000,\frac{\mathrm{MParams} - \mathrm{Jacov}}{\mathrm{ZiCo}},MParams Jacov Sub ZiCo Div <EOS>,((MParams - Jacov) / ZiCo),0.780100000,0.755600000,140,5,3,2079,run_monash_time_unique1000,3,11,TIME__MetroPT-3__5T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.780100000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)\right)},Jacov Jacov Square L2-Norm Mul Mul Sqrt <EOS>,sqrt((Jacov * (square(Jacov) * L2-Norm))),0.780100000,0.749200000,70,7,5,2139,run_monash_time_unique1000,4,1,TIME__MetroPT-3__5T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.780100000,\left(\frac{\mathrm{ZiCo}}{\mathrm{GFLOPs} + \mathrm{Jacov}}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo GFLOPs Jacov Add Div ZiCo Mul <EOS>,((ZiCo / (GFLOPs + Jacov)) * ZiCo),0.780100000,0.742600000,84,7,4,2054,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.780100000,\frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{Jacov} - \mathrm{Fisher}},ZiCo Square Jacov Fisher Sub Div <EOS>,(square(ZiCo) / (Jacov - Fisher)),0.780100000,0.743200000,81,6,3,2066,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.780100000,\left(\left(\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right)^2\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Jacov Sqrt Mul Square L2-Norm Mul <EOS>,(square((Jacov * sqrt(Jacov))) * L2-Norm),0.780100000,0.749200000,64,7,5,2141,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.780100000,\left(\frac{\left(\mathrm{Jacov}\right)^2}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Square Grad_Norm Sqrt Div L2-Norm Mul <EOS>,((square(Jacov) / sqrt(Grad_Norm)) * L2-Norm),0.780100000,0.755600000,79,7,4,2189,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.780100000,\sqrt{\mathrm{JacobFro}} + \mathrm{L2Norm} - \mathrm{Jacov},Jacob_fro Sqrt L2-Norm Add Jacov Sub <EOS>,((sqrt(Jacob_fro) + L2-Norm) - Jacov),0.780100000,0.748900000,10,6,4,2220,run_monash_time_unique1000,5,2,TIME__MetroPT-3__5T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.780100000,\log\left(\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)}\right) \cdot \left(\mathrm{Jacov}\right)\right),Jacov L2-Norm Mul Sqrt Jacov Mul Log <EOS>,log((sqrt((Jacov * L2-Norm)) * Jacov)),0.780100000,0.749200000,72,7,5,2042,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.780100000,\frac{\mathrm{ZiCo}}{\mathrm{Jacov} - \mathrm{MParams}},ZiCo Jacov MParams Sub Div <EOS>,(ZiCo / (Jacov - MParams)),0.780100000,0.755600000,3,5,3,2093,run_monash_time_unique1000,6,2,TIME__MetroPT-3__5T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.780100000,\log\left(\frac{\mathrm{GFLOPs} + \mathrm{Jacov}}{\left(\mathrm{ZiCo}\right)^2}\right),GFLOPs Jacov Add ZiCo Square Div Log <EOS>,log(((GFLOPs + Jacov) / square(ZiCo))),0.780100000,0.742600000,90,7,4,2155,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.780100000,-\left(\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm Jacov Square Mul Jacov Mul Negative <EOS>,-(((L2-Norm * square(Jacov)) * Jacov)),0.780100000,0.749200000,104,7,5,2220,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.780100000,\frac{\left(\mathrm{ZiCo}\right)^2}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)},ZiCo Square Jacov L2-Norm Mul Div <EOS>,(square(ZiCo) / (Jacov * L2-Norm)),0.780100000,0.737800000,98,6,3,2211,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.780100000,\left(\left(-\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),L2-Norm Negative Jacov Mul Jacov Square Mul <EOS>,((-(L2-Norm) * Jacov) * square(Jacov)),0.780100000,0.749200000,139,7,4,2037,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.780100000,\left(\frac{\sqrt{\mathrm{L2Norm}}}{\mathrm{ZiCo}}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),L2-Norm Sqrt ZiCo Div Jacov Sqrt Mul <EOS>,((sqrt(L2-Norm) / ZiCo) * sqrt(Jacov)),0.780100000,0.737800000,187,7,4,2078,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.780100000,\left(\frac{\mathrm{L2Norm}}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),L2-Norm Grad_Norm Sqrt Div Jacov Square Mul <EOS>,((L2-Norm / sqrt(Grad_Norm)) * square(Jacov)),0.780100000,0.755600000,104,7,4,2080,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.780100000,\frac{\mathrm{MParams} + -\mathrm{Jacov}}{\mathrm{ZiCo}},MParams Jacov Negative Add ZiCo Div <EOS>,((MParams + -(Jacov)) / ZiCo),0.780100000,0.755600000,140,6,4,2157,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.780100000,\frac{\sqrt{\mathrm{Jacov} + \mathrm{GFLOPs}}}{\mathrm{ZiCo}},Jacov GFLOPs Add Sqrt ZiCo Div <EOS>,(sqrt((Jacov + GFLOPs)) / ZiCo),0.780100000,0.742600000,95,6,4,2225,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.780100000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}\right),Jacov Square L2-Norm Jacov Div Sqrt Mul <EOS>,(square(Jacov) * sqrt((L2-Norm / Jacov))),0.780100000,0.749200000,98,7,4,2162,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.780100000,\mathrm{L2Norm} + \sqrt{\mathrm{JacobFro}} - \mathrm{Jacov},L2-Norm Jacob_fro Sqrt Add Jacov Sub <EOS>,((L2-Norm + sqrt(Jacob_fro)) - Jacov),0.780100000,0.748900000,9,6,4,2111,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.780100000,\log\left(\mathrm{MParams} - \mathrm{Jacov}\right) - \log\left(\mathrm{ZiCo}\right),MParams Jacov Sub Log ZiCo Log Sub <EOS>,(log((MParams - Jacov)) - log(ZiCo)),0.780100000,0.755600000,79,7,4,2154,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
