rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
690,0.203979461,0.878700000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)}}{\left(\mathrm{JacobFro}\right)^2},Jacov plain Mul Sqrt Jacob_fro Square Div <EOS>,(sqrt((Jacov * plain)) / square(Jacob_fro)),0.878700000,0.914700000,96,7,4,2125,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
691,0.202824134,0.878600000,\left(\mathrm{GraSP} - \mathrm{Jacov} + \mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right),GraSP Jacov Jacov Add Sub Snip Mul <EOS>,((GraSP - (Jacov + Jacov)) * Snip),0.878600000,0.844300000,12,7,4,2097,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__20T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
692,0.201668806,0.878600000,\mathrm{plain} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Snip} + \mathrm{Jacov}\right),plain Grad_Norm Snip Jacov Add Mul Sub <EOS>,(plain - (Grad_Norm * (Snip + Jacov))),0.878600000,0.868500000,191,7,4,2286,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
693,0.200513479,0.878200000,\frac{\log\left(\mathrm{plain} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{JacobFro}},plain Jacov Fisher Mul Add Log Jacob_fro Div <EOS>,(log((plain + (Jacov * Fisher))) / Jacob_fro),0.878200000,0.913200000,197,8,5,2214,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__20T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
694,0.199358151,0.878200000,\frac{\log\left(\mathrm{Jacov}\right) + \sqrt{\mathrm{plain}}}{\mathrm{JacobFro}},Jacov Log plain Sqrt Add Jacob_fro Div <EOS>,((log(Jacov) + sqrt(plain)) / Jacob_fro),0.878200000,0.918800000,66,7,4,2271,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
695,0.198202824,0.878000000,\frac{\left(\mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right) + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},Fisher Jacob_fro Log Mul Jacov Log Add Jacob_fro Div <EOS>,(((Fisher * log(Jacob_fro)) + log(Jacov)) / Jacob_fro),0.878000000,0.915000000,53,9,5,2097,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__20T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
696,0.197047497,0.877900000,\mathrm{Fisher} - \sqrt{\mathrm{JacobFro} + \frac{\mathrm{Fisher}}{\sqrt{\mathrm{GSynFlow}}}},Fisher Jacob_fro Fisher GSynFlow Sqrt Div Add Sqrt Sub <EOS>,(Fisher - sqrt((Jacob_fro + (Fisher / sqrt(GSynFlow))))),0.877900000,0.923400000,34,9,6,2090,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__20T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
697,0.195892169,0.877800000,\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right) - \left(\log\left(\mathrm{JacobFro}\right)\right)^2,plain Jacov Mul Log Jacob_fro Log Square Sub <EOS>,(log((plain * Jacov)) - square(log(Jacob_fro))),0.877800000,0.920100000,31,8,4,2258,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__20T/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
698,0.194736842,0.877600000,\frac{\log\left(\left(\mathrm{Fisher} + \mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{JacobFro}},Fisher Jacov Add Fisher Mul Log Jacob_fro Div <EOS>,(log(((Fisher + Jacov) * Fisher)) / Jacob_fro),0.877600000,0.913500000,160,8,5,2123,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__20T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
699,0.193581515,0.877600000,\frac{\log\left(\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)^2\right)}{\mathrm{JacobFro}},Jacov Fisher Mul Square Log Jacob_fro Div <EOS>,(log(square((Jacov * Fisher))) / Jacob_fro),0.877600000,0.913700000,76,7,5,2301,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__20T/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
700,0.192426187,0.877600000,\frac{\log\left(\left(-\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro}},Fisher Negative Jacov Mul Log Jacob_fro Div <EOS>,(log((-(Fisher) * Jacov)) / Jacob_fro),0.877600000,0.913700000,39,7,5,2188,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__20T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
701,0.191270860,0.877600000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{JacobFro}},Jacov Fisher Mul Log Jacob_fro Div <EOS>,(log((Jacov * Fisher)) / Jacob_fro),0.877600000,0.913700000,196,6,4,2097,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
702,0.190115533,0.877600000,\frac{\log\left(\mathrm{Fisher}\right) + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},Fisher Log Jacov Log Add Jacob_fro Div <EOS>,((log(Fisher) + log(Jacov)) / Jacob_fro),0.877600000,0.913700000,77,7,4,2260,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
703,0.188960205,0.877500000,\mathrm{plain} - \frac{\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)},plain Jacob_fro Jacov Log Div Sub <EOS>,(plain - (Jacob_fro / log(Jacov))),0.877500000,0.918300000,48,6,4,2123,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__20T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
704,0.187804878,0.877500000,\left(\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{plain} - \mathrm{JacobFro}}\right)^2,Jacov Log plain Jacob_fro Sub Div Square <EOS>,square((log(Jacov) / (plain - Jacob_fro))),0.877500000,0.917900000,163,7,4,2167,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__20T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
705,0.186649551,0.877500000,\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro} - \mathrm{plain}},Jacov Log Jacob_fro plain Sub Div <EOS>,(log(Jacov) / (Jacob_fro - plain)),0.877500000,0.917900000,70,6,3,2123,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__20T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
706,0.185494223,0.877500000,\left(\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}\right)^2 - \mathrm{JacobFro},Jacov Log Fisher Add Square Jacob_fro Sub <EOS>,(square((log(Jacov) + Fisher)) - Jacob_fro),0.877500000,0.910600000,183,7,5,2271,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
707,0.184338896,0.877400000,\frac{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro} - \mathrm{plain}},Fisher Jacov Log Add Jacob_fro plain Sub Div <EOS>,((Fisher + log(Jacov)) / (Jacob_fro - plain)),0.877400000,0.922400000,70,8,4,2123,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
708,0.183183569,0.876900000,\left(\log\left(\mathrm{GSynFlow}\right) + \mathrm{plain}\right) \cdot \left(\mathrm{Fisher}\right) - \mathrm{JacobFro},GSynFlow Log plain Add Fisher Mul Jacob_fro Sub <EOS>,(((log(GSynFlow) + plain) * Fisher) - Jacob_fro),0.876900000,0.923400000,85,8,5,2079,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__20T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
709,0.182028241,0.876900000,\left(\mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right) + \mathrm{plain}\right) - \mathrm{JacobFro},Fisher GSynFlow Log plain Add Mul Jacob_fro Sub <EOS>,((Fisher * (log(GSynFlow) + plain)) - Jacob_fro),0.876900000,0.923400000,23,8,5,2301,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__20T/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
710,0.180872914,0.876900000,\left(\mathrm{Fisher}\right)^2 - \frac{\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)},Fisher Square Jacob_fro Jacov Log Div Sub <EOS>,(square(Fisher) - (Jacob_fro / log(Jacov))),0.876900000,0.916500000,151,7,4,2260,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
711,0.179717587,0.876700000,\left(\mathrm{Fisher}\right) \cdot \left(\log\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right) - \mathrm{JacobFro},Fisher Jacov Sqrt GSynFlow Mul Log Mul Jacob_fro Sub <EOS>,((Fisher * log((sqrt(Jacov) * GSynFlow))) - Jacob_fro),0.876700000,0.925900000,14,9,6,2214,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
712,0.178562259,0.876600000,\left(\frac{\mathrm{GraSP}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Jacov} + \mathrm{Snip}\right),GraSP Grad_Norm Div Jacov Snip Add Mul <EOS>,((GraSP / Grad_Norm) * (Jacov + Snip)),0.876600000,0.869000000,48,7,3,2112,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__20T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
713,0.177406932,0.876500000,\frac{\mathrm{plain} + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},plain Jacov Log Add Jacob_fro Div <EOS>,((plain + log(Jacov)) / Jacob_fro),0.876500000,0.920800000,194,6,4,2258,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
714,0.176251605,0.876500000,\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{plain}}{\mathrm{JacobFro}},Jacov Log plain Add Jacob_fro Div <EOS>,((log(Jacov) + plain) / Jacob_fro),0.876500000,0.920800000,22,6,4,2097,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
715,0.175096277,0.876400000,\log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right) + \mathrm{plain} - \sqrt{\mathrm{JacobFro}},Jacov L2-Norm Div Log plain Jacob_fro Sqrt Sub Add <EOS>,(log((Jacov / L2-Norm)) + (plain - sqrt(Jacob_fro))),0.876400000,0.920200000,50,9,4,2167,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__20T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
716,0.173940950,0.876400000,\frac{\log\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)}{\mathrm{JacobFro}},plain Jacob_fro Jacov Mul Mul Log Jacob_fro Div <EOS>,(log((plain * (Jacob_fro * Jacov))) / Jacob_fro),0.876400000,0.920200000,25,8,5,2090,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
717,0.172785623,0.876400000,\frac{\log\left(\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro}},plain Jacob_fro Mul Jacov Mul Log Jacob_fro Div <EOS>,(log(((plain * Jacob_fro) * Jacov)) / Jacob_fro),0.876400000,0.920200000,173,8,5,2123,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
718,0.171630295,0.876400000,\frac{\log\left(\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{JacobFro}\right)\right)}{\mathrm{JacobFro}},Jacov plain Mul Jacob_fro Mul Log Jacob_fro Div <EOS>,(log(((Jacov * plain) * Jacob_fro)) / Jacob_fro),0.876400000,0.920200000,140,8,5,2258,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
719,0.170474968,0.876400000,\frac{\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)}{\mathrm{JacobFro}},Jacob_fro plain Jacov Mul Mul Log Jacob_fro Div <EOS>,(log((Jacob_fro * (plain * Jacov))) / Jacob_fro),0.876400000,0.920200000,67,8,5,2097,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
720,0.169319641,0.876400000,\mathrm{plain} - \log\left(\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}\right) + \sqrt{\mathrm{JacobFro}},plain L2-Norm Jacov Div Log Jacob_fro Sqrt Add Sub <EOS>,(plain - (log((L2-Norm / Jacov)) + sqrt(Jacob_fro))),0.876400000,0.920200000,136,9,5,2286,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
721,0.168164313,0.876300000,\sqrt{\mathrm{plain}} - \frac{\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)},plain Sqrt Jacob_fro Jacov Log Div Sub <EOS>,(sqrt(plain) - (Jacob_fro / log(Jacov))),0.876300000,0.920500000,54,7,4,2123,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
722,0.167008986,0.876200000,\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right) + -\sqrt{\mathrm{JacobFro}},plain Jacov Mul Log Jacob_fro Sqrt Negative Add <EOS>,(log((plain * Jacov)) + -(sqrt(Jacob_fro))),0.876200000,0.911900000,54,8,4,2294,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
723,0.165853659,0.876200000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Jacov}\right)}{\mathrm{JacobFro}},Jacov Grad_Norm Mul Jacov Sub Log Jacob_fro Div <EOS>,(log(((Jacov * Grad_Norm) - Jacov)) / Jacob_fro),0.876200000,0.914400000,79,8,5,2301,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
724,0.164698331,0.876200000,\frac{\mathrm{ZiCo} + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},ZiCo Jacov Log Add Jacob_fro Div <EOS>,((ZiCo + log(Jacov)) / Jacob_fro),0.876200000,0.902600000,21,6,4,2294,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
725,0.163543004,0.876100000,\frac{\left(\mathrm{JacobFro}\right)^2 + \mathrm{GraSP}}{\mathrm{Jacov}},Jacob_fro Square GraSP Add Jacov Div <EOS>,((square(Jacob_fro) + GraSP) / Jacov),0.876100000,0.910400000,14,6,4,2301,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
726,0.162387677,0.876100000,\log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2\right) + \mathrm{plain} - \mathrm{JacobFro},Snip Jacov Mul Square Log plain Jacob_fro Sub Add <EOS>,(log(square((Snip * Jacov))) + (plain - Jacob_fro)),0.876100000,0.920400000,60,9,5,2294,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
727,0.161232349,0.876100000,\log\left(\mathrm{plain}\right) - \frac{\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)},plain Log Jacob_fro Jacov Log Div Sub <EOS>,(log(plain) - (Jacob_fro / log(Jacov))),0.876100000,0.921300000,52,7,4,2123,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
728,0.160077022,0.875900000,\left(\mathrm{plain} - \mathrm{Snip} + \mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right),plain Snip Jacov Add Sub plain Mul <EOS>,((plain - (Snip + Jacov)) * plain),0.875900000,0.894100000,141,7,4,2079,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__20T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
729,0.158921694,0.875900000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) + \sqrt{\mathrm{JacobFro}}}{\mathrm{JacobFro}},Jacov plain Mul Log Jacob_fro Sqrt Add Jacob_fro Div <EOS>,((log((Jacov * plain)) + sqrt(Jacob_fro)) / Jacob_fro),0.875900000,0.920400000,88,9,5,2167,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
730,0.157766367,0.875800000,\mathrm{plain} + \log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right) - \mathrm{JacobFro},plain Grad_Norm Jacov Square Mul Log Jacob_fro Sub Add <EOS>,(plain + (log((Grad_Norm * square(Jacov))) - Jacob_fro)),0.875800000,0.920200000,38,9,6,2092,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__20T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
731,0.156611040,0.875800000,\frac{\log\left(\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)}{\mathrm{JacobFro}},plain Jacov Mul Log Log Jacob_fro Div <EOS>,(log(log((plain * Jacov))) / Jacob_fro),0.875800000,0.923500000,123,7,5,2092,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__20T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
732,0.155455712,0.875800000,\log\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GradNorm}\right)\right) + \mathrm{plain} - \mathrm{JacobFro},Jacov Square Grad_Norm Mul Log plain Jacob_fro Sub Add <EOS>,(log((square(Jacov) * Grad_Norm)) + (plain - Jacob_fro)),0.875800000,0.920200000,114,9,5,2294,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
733,0.154300385,0.875800000,\frac{\log\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right)\right)}{\mathrm{JacobFro}},Jacov plain Mul Log Log Jacob_fro Div <EOS>,(log(log((Jacov * plain))) / Jacob_fro),0.875800000,0.923500000,120,7,5,2097,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
734,0.153145058,0.875700000,\frac{\log\left(\left(\mathrm{Jacov} + \mathrm{GradNorm}\right) \cdot \left(\mathrm{plain}\right)\right)}{\mathrm{JacobFro}},Jacov Grad_Norm Add plain Mul Log Jacob_fro Div <EOS>,(log(((Jacov + Grad_Norm) * plain)) / Jacob_fro),0.875700000,0.921600000,132,8,5,2092,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__20T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
735,0.151989730,0.875500000,\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right) - \mathrm{JacobFro} + \mathrm{MParams},Snip Log Jacov Log Mul Jacob_fro MParams Add Sub <EOS>,((log(Snip) * log(Jacov)) - (Jacob_fro + MParams)),0.875500000,0.914300000,136,9,4,2112,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__20T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
736,0.150834403,0.875500000,\frac{\log\left(\left(\mathrm{GradNorm} - \mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right)}{\mathrm{JacobFro}},Grad_Norm Jacov Sub plain Mul Log Jacob_fro Div <EOS>,(log(((Grad_Norm - Jacov) * plain)) / Jacob_fro),0.875500000,0.921300000,104,8,5,2112,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__20T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
737,0.149679076,0.875500000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right)}{\mathrm{JacobFro}},Jacov plain Square Mul Log Jacob_fro Div <EOS>,(log((Jacov * square(plain))) / Jacob_fro),0.875500000,0.917200000,23,7,5,2090,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
738,0.148523748,0.875500000,\frac{\log\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro}},plain Square Jacov Mul Log Jacob_fro Div <EOS>,(log((square(plain) * Jacov)) / Jacob_fro),0.875500000,0.917200000,106,7,5,2167,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__20T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
739,0.147368421,0.875500000,\log\left(\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2\right) + \mathrm{ZiCo} - \mathrm{JacobFro},Fisher Jacov Mul Square Log ZiCo Jacob_fro Sub Add <EOS>,(log(square((Fisher * Jacov))) + (ZiCo - Jacob_fro)),0.875500000,0.923800000,70,9,5,2294,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
740,0.146213094,0.875500000,\frac{\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov} - \mathrm{GradNorm}\right)\right)}{\mathrm{JacobFro}},plain Jacov Grad_Norm Sub Mul Log Jacob_fro Div <EOS>,(log((plain * (Jacov - Grad_Norm))) / Jacob_fro),0.875500000,0.921300000,63,8,5,2271,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
741,0.145057766,0.875400000,\left(\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right)\right) \cdot \left(\mathrm{Fisher}\right) - \mathrm{JacobFro},GSynFlow plain Square Mul Log Fisher Mul Jacob_fro Sub <EOS>,((log((GSynFlow * square(plain))) * Fisher) - Jacob_fro),0.875400000,0.923400000,98,9,6,2112,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__20T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
742,0.143902439,0.875400000,\left(\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GraSP}\right)\right)\right) \cdot \left(\mathrm{Fisher}\right) - \mathrm{JacobFro},GSynFlow GraSP Mul Log Fisher Mul Jacob_fro Sub <EOS>,((log((GSynFlow * GraSP)) * Fisher) - Jacob_fro),0.875400000,0.914000000,56,8,5,2112,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__20T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
743,0.142747112,0.875400000,\left(\mathrm{Fisher}\right) \cdot \left(\log\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right) - \mathrm{JacobFro},Fisher plain Square GSynFlow Mul Log Mul Jacob_fro Sub <EOS>,((Fisher * log((square(plain) * GSynFlow))) - Jacob_fro),0.875400000,0.923400000,63,9,6,2214,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
