rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
858,0.227927928,0.594200000,\frac{\mathrm{GraSP}}{\sqrt{\mathrm{JacobFro}}} - \frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}},GraSP Jacob_fro Sqrt Div GFLOPs Sqrt GSynFlow Div Sub <EOS>,((GraSP / sqrt(Jacob_fro)) - (sqrt(GFLOPs) / GSynFlow)),0.594200000,0.590300000,162,9,4,2096,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.594200000,\frac{-\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Negative GSynFlow Square Div GraSP ZiCo Mul Add <EOS>,((-(ZiCo) / square(GSynFlow)) + (GraSP * ZiCo)),0.594200000,0.587200000,180,9,4,2105,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.594200000,\frac{-\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right),ZiCo Negative GSynFlow Square Div ZiCo GraSP Mul Add <EOS>,((-(ZiCo) / square(GSynFlow)) + (ZiCo * GraSP)),0.594200000,0.587200000,26,9,4,2225,run_monash_time_unique1000,7,2,Monash__electricity_hourly_dataset/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.594200000,\frac{\mathrm{GraSP}}{\sqrt{\mathrm{ZiCo}}} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP ZiCo Sqrt Div L2-Norm GSynFlow Div Sub <EOS>,((GraSP / sqrt(ZiCo)) - (L2-Norm / GSynFlow)),0.594200000,0.569400000,96,8,4,2042,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.594200000,\frac{\mathrm{ZiCo}}{-\left(\mathrm{GSynFlow}\right)^2} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right),ZiCo GSynFlow Square Negative Div ZiCo GraSP Mul Add <EOS>,((ZiCo / -(square(GSynFlow))) + (ZiCo * GraSP)),0.594200000,0.587200000,114,9,5,2047,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.594200000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right) - \left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}}\right)^2,ZiCo GraSP Mul ZiCo Sqrt GSynFlow Div Square Sub <EOS>,((ZiCo * GraSP) - square((sqrt(ZiCo) / GSynFlow))),0.594200000,0.587200000,113,9,5,2089,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.594200000,\mathrm{GraSP} - \frac{\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{plain}\right)}}{\left(\mathrm{GSynFlow}\right)^2},GraSP Grad_Norm plain Mul Sqrt GSynFlow Square Div Sub <EOS>,(GraSP - (sqrt((Grad_Norm * plain)) / square(GSynFlow))),0.594200000,0.578900000,55,9,5,2103,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
865,0.221621622,0.594200000,\frac{\log\left(\mathrm{GSynFlow}\right) - \mathrm{L2Norm}}{\mathrm{GSynFlow}} + \mathrm{GraSP},GSynFlow Log L2-Norm Sub GSynFlow Div GraSP Add <EOS>,(((log(GSynFlow) - L2-Norm) / GSynFlow) + GraSP),0.594200000,0.570000000,113,8,5,2122,run_monash_time_unique1000,9,2,Monash__electricity_hourly_dataset/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
866,0.220720721,0.594200000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right) + \frac{-\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2},ZiCo GraSP Mul ZiCo Negative GSynFlow Square Div Add <EOS>,((ZiCo * GraSP) + (-(ZiCo) / square(GSynFlow))),0.594200000,0.587200000,123,9,4,2037,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
867,0.219819820,0.594100000,\frac{\log\left(\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}{\mathrm{GradNorm}},Jacov Negative GSynFlow Mul Log Grad_Norm Div <EOS>,(log((-(Jacov) * GSynFlow)) / Grad_Norm),0.594100000,0.536100000,53,7,5,2079,run_monash_time_unique1000,1,1,Monash__electricity_hourly_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
868,0.218918919,0.594100000,-\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - \mathrm{L2Norm} - \mathrm{GraSP},L2-Norm GSynFlow Div Negative L2-Norm GraSP Sub Sub <EOS>,(-((L2-Norm / GSynFlow)) - (L2-Norm - GraSP)),0.594100000,0.573100000,103,8,4,2065,run_monash_time_unique1000,5,1,Monash__electricity_hourly_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.594100000,\mathrm{GraSP} + \mathrm{GFLOPs} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP GFLOPs Add L2-Norm GSynFlow Div Sub <EOS>,((GraSP + GFLOPs) - (L2-Norm / GSynFlow)),0.594100000,0.572500000,145,7,3,2189,run_monash_time_unique1000,5,3,Monash__electricity_hourly_dataset/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.594100000,\mathrm{GraSP} - \frac{\frac{\mathrm{GSynFlow}}{\mathrm{GSynFlow}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP GSynFlow GSynFlow Div GSynFlow Square Div Sub <EOS>,(GraSP - ((GSynFlow / GSynFlow) / square(GSynFlow))),0.594100000,0.578500000,134,8,4,2123,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.594100000,\frac{\mathrm{GraSP}}{\left(-\mathrm{GraSP}\right) \cdot \left(\left(\mathrm{GSynFlow}\right)^2\right)} + \mathrm{GraSP},GraSP GraSP Negative GSynFlow Square Mul Div GraSP Add <EOS>,((GraSP / (-(GraSP) * square(GSynFlow))) + GraSP),0.594100000,0.578500000,84,9,5,2196,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.594100000,\mathrm{GraSP} - \frac{\frac{\mathrm{ZiCo}}{\mathrm{ZiCo}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP ZiCo ZiCo Div GSynFlow Square Div Sub <EOS>,(GraSP - ((ZiCo / ZiCo) / square(GSynFlow))),0.594100000,0.578500000,157,8,4,2202,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.594100000,\mathrm{GraSP} - \frac{\mathrm{ZiCo} + \mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP ZiCo L2-Norm Add GSynFlow Div Sub <EOS>,(GraSP - ((ZiCo + L2-Norm) / GSynFlow)),0.594100000,0.572900000,100,7,4,2211,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.594100000,\mathrm{GraSP} - \frac{\left(\mathrm{plain}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP plain ZiCo Sqrt Mul GSynFlow Square Div Sub <EOS>,(GraSP - ((plain * sqrt(ZiCo)) / square(GSynFlow))),0.594100000,0.576700000,180,9,5,2076,run_monash_time_unique1000,7,2,Monash__electricity_hourly_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.594100000,\mathrm{GraSP} - \frac{\mathrm{L2Norm} + \mathrm{ZiCo}}{\mathrm{GSynFlow}},GraSP L2-Norm ZiCo Add GSynFlow Div Sub <EOS>,(GraSP - ((L2-Norm + ZiCo) / GSynFlow)),0.594100000,0.572900000,166,7,4,2077,run_monash_time_unique1000,7,2,Monash__electricity_hourly_dataset/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.594100000,\mathrm{GraSP} - \frac{\frac{\mathrm{JacobFro}}{\mathrm{JacobFro}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP Jacob_fro Jacob_fro Div GSynFlow Square Div Sub <EOS>,(GraSP - ((Jacob_fro / Jacob_fro) / square(GSynFlow))),0.594100000,0.578500000,36,8,4,2096,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.594100000,\frac{-\mathrm{ZiCo} - \mathrm{L2Norm}}{\mathrm{GSynFlow}} + \mathrm{GraSP},ZiCo Negative L2-Norm Sub GSynFlow Div GraSP Add <EOS>,(((-(ZiCo) - L2-Norm) / GSynFlow) + GraSP),0.594100000,0.572900000,59,8,5,2105,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.594100000,\mathrm{GFLOPs} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - -\mathrm{GraSP},GFLOPs L2-Norm GSynFlow Div Sub GraSP Negative Sub <EOS>,((GFLOPs - (L2-Norm / GSynFlow)) - -(GraSP)),0.594100000,0.572500000,46,8,4,2146,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.594100000,\mathrm{GraSP} - \frac{\mathrm{plain}}{\left(\left(\mathrm{GSynFlow}\right)^2\right) \cdot \left(\mathrm{plain}\right)},GraSP plain GSynFlow Square plain Mul Div Sub <EOS>,(GraSP - (plain / (square(GSynFlow) * plain))),0.594100000,0.578500000,77,8,5,2179,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.594100000,\mathrm{GraSP} - \frac{\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{plain}\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP ZiCo Sqrt plain Mul GSynFlow Square Div Sub <EOS>,(GraSP - ((sqrt(ZiCo) * plain) / square(GSynFlow))),0.594100000,0.576700000,118,9,5,2186,run_monash_time_unique1000,7,5,Monash__electricity_hourly_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
881,0.207207207,0.594100000,\mathrm{GraSP} + \mathrm{GradNorm} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP Grad_Norm Add L2-Norm GSynFlow Div Sub <EOS>,((GraSP + Grad_Norm) - (L2-Norm / GSynFlow)),0.594100000,0.572800000,190,7,3,2197,run_monash_time_unique1000,7,3,Monash__electricity_hourly_dataset/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
882,0.206306306,0.594100000,\mathrm{GraSP} + \frac{\mathrm{ZiCo} + \mathrm{L2Norm}}{-\mathrm{GSynFlow}},GraSP ZiCo L2-Norm Add GSynFlow Negative Div Add <EOS>,(GraSP + ((ZiCo + L2-Norm) / -(GSynFlow))),0.594100000,0.572900000,182,8,4,2198,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
883,0.205405405,0.594100000,\mathrm{GraSP} - \mathrm{L2Norm} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP L2-Norm Sub L2-Norm GSynFlow Div Sub <EOS>,((GraSP - L2-Norm) - (L2-Norm / GSynFlow)),0.594100000,0.573100000,196,7,3,2200,run_monash_time_unique1000,7,2,Monash__electricity_hourly_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
884,0.204504505,0.594100000,\mathrm{GraSP} + \mathrm{GFLOPs} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP GFLOPs L2-Norm GSynFlow Div Sub Add <EOS>,(GraSP + (GFLOPs - (L2-Norm / GSynFlow))),0.594100000,0.572500000,149,7,4,2216,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
885,0.203603604,0.594100000,\mathrm{GraSP} - \frac{\frac{\mathrm{GradNorm}}{\mathrm{GradNorm}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP Grad_Norm Grad_Norm Div GSynFlow Square Div Sub <EOS>,(GraSP - ((Grad_Norm / Grad_Norm) / square(GSynFlow))),0.594100000,0.578500000,161,8,4,2053,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
886,0.202702703,0.594100000,\mathrm{GraSP} - \left(\frac{\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2}\right)^2,GraSP GSynFlow GSynFlow Square Div Square Sub <EOS>,(GraSP - square((GSynFlow / square(GSynFlow)))),0.594100000,0.578500000,164,7,5,2073,run_monash_time_unique1000,8,2,Monash__electricity_hourly_dataset/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
887,0.201801802,0.594100000,\frac{-\frac{\mathrm{GFLOPs}}{\mathrm{GFLOPs}}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{GraSP},GFLOPs GFLOPs Div Negative GSynFlow Square Div GraSP Add <EOS>,((-((GFLOPs / GFLOPs)) / square(GSynFlow)) + GraSP),0.594100000,0.578500000,82,9,5,2105,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
888,0.200900901,0.594100000,\frac{\mathrm{L2Norm}}{-\mathrm{GSynFlow}} + \mathrm{GradNorm} + \mathrm{GraSP},L2-Norm GSynFlow Negative Div Grad_Norm GraSP Add Add <EOS>,((L2-Norm / -(GSynFlow)) + (Grad_Norm + GraSP)),0.594100000,0.572800000,140,8,4,2148,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
889,0.200000000,0.594100000,\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - \mathrm{GradNorm},GraSP L2-Norm GSynFlow Div Grad_Norm Sub Sub <EOS>,(GraSP - ((L2-Norm / GSynFlow) - Grad_Norm)),0.594100000,0.572800000,51,7,4,2186,run_monash_time_unique1000,8,2,Monash__electricity_hourly_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
890,0.199099099,0.594100000,\frac{-\frac{\mathrm{L2Norm}}{\mathrm{L2Norm}}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{GraSP},L2-Norm L2-Norm Div Negative GSynFlow Square Div GraSP Add <EOS>,((-((L2-Norm / L2-Norm)) / square(GSynFlow)) + GraSP),0.594100000,0.578500000,15,9,5,2225,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
891,0.198198198,0.594100000,\mathrm{GFLOPs} + \mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GFLOPs GraSP Add L2-Norm GSynFlow Div Sub <EOS>,((GFLOPs + GraSP) - (L2-Norm / GSynFlow)),0.594100000,0.572500000,158,7,3,2055,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
892,0.197297297,0.594100000,\mathrm{GraSP} - \left(\frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right),GraSP plain GSynFlow Square Div ZiCo Sqrt Mul Sub <EOS>,(GraSP - ((plain / square(GSynFlow)) * sqrt(ZiCo))),0.594100000,0.576700000,111,9,5,2069,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.594100000,\mathrm{GraSP} - \frac{\sqrt{\frac{\mathrm{Jacov}}{\mathrm{Jacov}}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP Jacov Jacov Div Sqrt GSynFlow Square Div Sub <EOS>,(GraSP - (sqrt((Jacov / Jacov)) / square(GSynFlow))),0.594100000,0.578500000,136,9,5,2155,run_monash_time_unique1000,9,2,Monash__electricity_hourly_dataset/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.594100000,\mathrm{GraSP} - \frac{\frac{\mathrm{plain}}{\mathrm{plain}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP plain plain Div GSynFlow Square Div Sub <EOS>,(GraSP - ((plain / plain) / square(GSynFlow))),0.594100000,0.578500000,139,8,4,2169,run_monash_time_unique1000,9,3,Monash__electricity_hourly_dataset/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.594100000,\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - -\mathrm{L2Norm},GraSP L2-Norm GSynFlow Div L2-Norm Negative Sub Sub <EOS>,(GraSP - ((L2-Norm / GSynFlow) - -(L2-Norm))),0.594100000,0.573100000,61,8,4,2027,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
896,0.193693694,0.594100000,\frac{\log\left(\mathrm{GraSP}\right) - \mathrm{L2Norm}}{\mathrm{GSynFlow}} + \mathrm{GraSP},GraSP Log L2-Norm Sub GSynFlow Div GraSP Add <EOS>,(((log(GraSP) - L2-Norm) / GSynFlow) + GraSP),0.594100000,0.572400000,17,8,5,2032,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.594100000,\mathrm{GraSP} - \left(\frac{\frac{\mathrm{GSynFlow}}{\mathrm{GSynFlow}}}{\mathrm{GSynFlow}}\right)^2,GraSP GSynFlow GSynFlow Div GSynFlow Div Square Sub <EOS>,(GraSP - square(((GSynFlow / GSynFlow) / GSynFlow))),0.594100000,0.578500000,197,8,5,2069,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.594100000,\mathrm{GradNorm} + \mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},Grad_Norm GraSP L2-Norm GSynFlow Div Sub Add <EOS>,(Grad_Norm + (GraSP - (L2-Norm / GSynFlow))),0.594100000,0.572800000,170,7,4,2118,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.594100000,\frac{\frac{-\mathrm{Jacov}}{\mathrm{Jacov}}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{GraSP},Jacov Negative Jacov Div GSynFlow Square Div GraSP Add <EOS>,(((-(Jacov) / Jacov) / square(GSynFlow)) + GraSP),0.594100000,0.578500000,181,9,5,2122,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.594100000,\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} + -\mathrm{L2Norm},GraSP L2-Norm GSynFlow Div Sub L2-Norm Negative Add <EOS>,((GraSP - (L2-Norm / GSynFlow)) + -(L2-Norm)),0.594100000,0.573100000,182,8,4,2139,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.594100000,\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} + \mathrm{GFLOPs},GraSP L2-Norm GSynFlow Div Sub GFLOPs Add <EOS>,((GraSP - (L2-Norm / GSynFlow)) + GFLOPs),0.594100000,0.572500000,138,7,4,2205,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.594000000,\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP L2-Norm GSynFlow Div Sub <EOS>,(GraSP - (L2-Norm / GSynFlow)),0.594000000,0.573200000,53,5,3,2142,run_monash_time_unique1000,5,17,Monash__electricity_hourly_dataset/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.594000000,\frac{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GraSP}\right) - \mathrm{L2Norm}}{\mathrm{GSynFlow}},GSynFlow GraSP Mul L2-Norm Sub GSynFlow Div <EOS>,(((GSynFlow * GraSP) - L2-Norm) / GSynFlow),0.594000000,0.573200000,117,7,4,2204,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.594000000,\frac{\mathrm{L2Norm}}{-\mathrm{GSynFlow}} + \mathrm{GraSP},L2-Norm GSynFlow Negative Div GraSP Add <EOS>,((L2-Norm / -(GSynFlow)) + GraSP),0.594000000,0.573200000,176,6,4,2224,run_monash_time_unique1000,7,4,Monash__electricity_hourly_dataset/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.594000000,\frac{-\mathrm{L2Norm}}{\mathrm{GSynFlow}} + \mathrm{GraSP},L2-Norm Negative GSynFlow Div GraSP Add <EOS>,((-(L2-Norm) / GSynFlow) + GraSP),0.594000000,0.573200000,117,6,4,2050,run_monash_time_unique1000,8,2,Monash__electricity_hourly_dataset/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.594000000,\mathrm{GraSP} + \mathrm{Fisher} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP Fisher L2-Norm GSynFlow Div Sub Add <EOS>,(GraSP + (Fisher - (L2-Norm / GSynFlow))),0.594000000,0.573200000,151,7,4,2216,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.594000000,\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} + \log\left(\mathrm{GSynFlow}\right),GraSP L2-Norm GSynFlow Div GSynFlow Log Add Sub <EOS>,(GraSP - ((L2-Norm / GSynFlow) + log(GSynFlow))),0.594000000,0.573700000,155,8,4,2109,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.593900000,\mathrm{GraSP} - \left(\left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right)^2\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),GraSP ZiCo GSynFlow Div Square Jacob_fro Log Mul Sub <EOS>,(GraSP - (square((ZiCo / GSynFlow)) * log(Jacob_fro))),0.593900000,0.575800000,174,9,5,2074,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.593900000,\mathrm{JacobFro} - \left(\mathrm{GraSP}\right)^2 - \left(\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}\right)^2,Jacob_fro GraSP Square Sub L2-Norm GSynFlow Div Square Sub <EOS>,((Jacob_fro - square(GraSP)) - square((L2-Norm / GSynFlow))),0.593900000,0.580100000,10,9,4,2076,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.593900000,\mathrm{GraSP} + \frac{\mathrm{L2Norm}}{-\mathrm{GSynFlow}} + \sqrt{\mathrm{GraSP}},GraSP L2-Norm GSynFlow Negative Div GraSP Sqrt Add Add <EOS>,(GraSP + ((L2-Norm / -(GSynFlow)) + sqrt(GraSP))),0.593900000,0.571700000,15,9,5,2148,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
