rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
868,0.218918919,0.711000000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)} + \mathrm{MParams} - \log\left(\mathrm{GraSP}\right),Jacov Fisher Mul Sqrt MParams GraSP Log Sub Add <EOS>,(sqrt((Jacov * Fisher)) + (MParams - log(GraSP))),0.711000000,0.566000000,159,9,4,2058,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.711000000,\log\left(\log\left(\mathrm{MParams}\right)\right) - \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Fisher}\right),MParams Log Log GFLOPs Jacov Mul Fisher Mul Sub <EOS>,(log(log(MParams)) - ((GFLOPs * Jacov) * Fisher)),0.711000000,0.562200000,108,9,4,2134,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.710900000,\left(\mathrm{JacobFro} + \log\left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) + \mathrm{plain}\right),Jacob_fro Jacov Log Add L2-Norm Log plain Add Mul <EOS>,((Jacob_fro + log(Jacov)) * (log(L2-Norm) + plain)),0.710900000,0.603000000,30,9,4,2173,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.710800000,\mathrm{JacobFro} + \mathrm{GFLOPs} + \left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{plain}\right),Jacob_fro GFLOPs plain Square plain Mul Add Add <EOS>,(Jacob_fro + (GFLOPs + (square(plain) * plain))),0.710800000,0.598600000,11,8,5,2223,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.710800000,\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right) + \mathrm{JacobFro} + \mathrm{GFLOPs},plain plain Square Mul Jacob_fro Add GFLOPs Add <EOS>,(((plain * square(plain)) + Jacob_fro) + GFLOPs),0.710800000,0.598600000,107,8,5,2199,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.710800000,\mathrm{JacobFro} + \left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right) + \mathrm{GFLOPs},Jacob_fro plain plain Square Mul Add GFLOPs Add <EOS>,((Jacob_fro + (plain * square(plain))) + GFLOPs),0.710800000,0.598600000,51,8,5,2204,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.710800000,\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{plain}\right) + \mathrm{JacobFro} + \mathrm{GFLOPs},plain Square plain Mul Jacob_fro Add GFLOPs Add <EOS>,(((square(plain) * plain) + Jacob_fro) + GFLOPs),0.710800000,0.598600000,178,8,5,2138,run_monash_time_unique1000,10,1,TIME__EWELD_Load__15T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.710700000,\left(\sqrt{\left(\mathrm{Jacov} - \mathrm{GraSP}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\mathrm{Fisher}\right),Jacov GraSP Sub GFLOPs Mul Sqrt Fisher Mul <EOS>,(sqrt(((Jacov - GraSP) * GFLOPs)) * Fisher),0.710700000,0.597000000,112,8,5,2121,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.710700000,\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov} - \mathrm{GraSP}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right),Fisher Jacov GraSP Sub GFLOPs Mul Sqrt Mul <EOS>,(Fisher * sqrt(((Jacov - GraSP) * GFLOPs))),0.710700000,0.597000000,118,8,5,2164,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.710700000,\left(\left(-\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov} - \mathrm{GraSP}\right),Fisher Square Negative GFLOPs Mul Jacov GraSP Sub Mul <EOS>,((-(square(Fisher)) * GFLOPs) * (Jacov - GraSP)),0.710700000,0.597000000,13,9,5,2200,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.710700000,\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GraSP} - \mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs GraSP Jacov Sub Mul Sqrt Fisher Mul <EOS>,(sqrt((GFLOPs * (GraSP - Jacov))) * Fisher),0.710700000,0.597000000,134,8,5,2208,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.710700000,\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov} - \mathrm{GraSP}\right)}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Jacov GraSP Sub Mul Sqrt Fisher Mul <EOS>,(sqrt((GFLOPs * (Jacov - GraSP))) * Fisher),0.710700000,0.597000000,102,8,5,2214,run_monash_time_unique1000,7,3,TIME__EWELD_Load__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.710700000,\left(\left(-\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{GFLOPs} + \log\left(\mathrm{Jacov}\right)\right),Fisher Negative Jacov Mul GFLOPs Jacov Log Add Mul <EOS>,((-(Fisher) * Jacov) * (GFLOPs + log(Jacov))),0.710700000,0.555300000,195,9,4,2100,run_monash_time_unique1000,10,1,TIME__EWELD_Load__15T/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
881,0.207207207,0.710700000,\left(-\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov} - \mathrm{GraSP}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right)\right),GFLOPs Negative Jacov GraSP Sub Fisher Square Mul Mul <EOS>,(-(GFLOPs) * ((Jacov - GraSP) * square(Fisher))),0.710700000,0.597000000,156,9,4,2125,run_monash_time_unique1000,10,1,TIME__EWELD_Load__15T/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
882,0.206306306,0.710700000,\mathrm{GFLOPs} + \mathrm{plain} + \mathrm{JacobFro} + \log\left(\mathrm{Fisher}\right),GFLOPs plain Add Jacob_fro Add Fisher Log Add <EOS>,(((GFLOPs + plain) + Jacob_fro) + log(Fisher)),0.710700000,0.540000000,181,8,4,2172,run_monash_time_unique1000,10,1,TIME__EWELD_Load__15T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
883,0.205405405,0.710600000,\left(\log\left(\log\left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right)\right)\right) \cdot \left(\mathrm{JacobFro}\right),GFLOPs Jacov Mul Fisher Mul Log Log Jacob_fro Mul <EOS>,(log(log(((GFLOPs * Jacov) * Fisher))) * Jacob_fro),0.710600000,0.548400000,52,9,6,2226,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
884,0.204504505,0.710600000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\log\left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right)\right)\right),Jacob_fro GFLOPs Jacov Mul Fisher Mul Log Log Mul <EOS>,(Jacob_fro * log(log(((GFLOPs * Jacov) * Fisher)))),0.710600000,0.548400000,27,9,6,2210,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
885,0.203603604,0.710600000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)\right)\right),Jacob_fro GFLOPs Fisher Jacov Mul Mul Log Log Mul <EOS>,(Jacob_fro * log(log((GFLOPs * (Fisher * Jacov))))),0.710600000,0.548400000,46,9,6,2093,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
886,0.202702703,0.710600000,\mathrm{GFLOPs} + \left(\mathrm{ZiCo}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{plain}\right)\right),GFLOPs ZiCo Jacov Sqrt plain Mul Mul Add <EOS>,(GFLOPs + (ZiCo * (sqrt(Jacov) * plain))),0.710600000,0.541300000,83,8,5,2044,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
887,0.201801802,0.710600000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\log\left(\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right)\right)\right),Jacob_fro Jacov GFLOPs Mul Fisher Mul Log Log Mul <EOS>,(Jacob_fro * log(log(((Jacov * GFLOPs) * Fisher)))),0.710600000,0.548400000,43,9,6,2112,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
888,0.200900901,0.710600000,\left(\mathrm{plain}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{ZiCo}\right)\right) + \mathrm{GFLOPs},plain Jacov Sqrt ZiCo Mul Mul GFLOPs Add <EOS>,((plain * (sqrt(Jacov) * ZiCo)) + GFLOPs),0.710600000,0.541300000,141,8,5,2213,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
889,0.200000000,0.710600000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right)\right)\right),Jacob_fro Jacov Fisher GFLOPs Mul Mul Log Log Mul <EOS>,(Jacob_fro * log(log((Jacov * (Fisher * GFLOPs))))),0.710600000,0.548400000,166,9,6,2197,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
890,0.199099099,0.710600000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\left(\mathrm{L2Norm} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right)\right)\right),Jacob_fro L2-Norm ZiCo Add plain Mul Log Mul <EOS>,(Jacob_fro * log(((L2-Norm + ZiCo) * plain))),0.710600000,0.609000000,156,8,5,2053,run_monash_time_unique1000,10,1,TIME__EWELD_Load__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
891,0.198198198,0.710500000,\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right),L2-Norm Jacob_fro Add Jacob_fro Square plain Sqrt Mul Mul <EOS>,((L2-Norm + Jacob_fro) * (square(Jacob_fro) * sqrt(plain))),0.710500000,0.599800000,19,9,4,2096,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
892,0.197297297,0.710400000,\mathrm{plain} + \sqrt{\mathrm{GFLOPs} - \mathrm{GradNorm} + \sqrt{\mathrm{Jacov}}},plain GFLOPs Grad_Norm Sub Jacov Sqrt Add Sqrt Add <EOS>,(plain + sqrt(((GFLOPs - Grad_Norm) + sqrt(Jacov)))),0.710400000,0.549000000,100,9,5,2111,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.710400000,\sqrt{\sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs} - \mathrm{GradNorm}} + \mathrm{plain},Jacov Sqrt GFLOPs Grad_Norm Sub Add Sqrt plain Add <EOS>,(sqrt((sqrt(Jacov) + (GFLOPs - Grad_Norm))) + plain),0.710400000,0.549000000,56,9,5,2137,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.710300000,\frac{\left(\mathrm{L2Norm}\right)^2}{\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Fisher}\right)},L2-Norm Square Jacov GFLOPs Mul Fisher Mul Div <EOS>,(square(L2-Norm) / ((Jacov * GFLOPs) * Fisher)),0.710300000,0.573300000,122,8,4,2144,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.710200000,\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\log\left(\frac{\mathrm{Jacov}}{\frac{\mathrm{Snip}}{\mathrm{GFLOPs}}}\right)\right),Fisher Sqrt Jacov Snip GFLOPs Div Div Log Mul <EOS>,(sqrt(Fisher) * log((Jacov / (Snip / GFLOPs)))),0.710200000,0.612600000,180,9,5,2196,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
896,0.193693694,0.710200000,\left(\log\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{Snip}}\right)\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),GFLOPs Jacov Mul Snip Div Log Fisher Sqrt Mul <EOS>,(log(((GFLOPs * Jacov) / Snip)) * sqrt(Fisher)),0.710200000,0.612600000,151,9,5,2226,run_monash_time_unique1000,2,3,TIME__EWELD_Load__15T/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.710200000,\left(\left(\log\left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{Snip}}\right)\right)^2\right) \cdot \left(\mathrm{Fisher}\right),Jacov GFLOPs Mul Snip Div Log Square Fisher Mul <EOS>,(square(log(((Jacov * GFLOPs) / Snip))) * Fisher),0.710200000,0.612600000,200,9,6,2038,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.710200000,\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\log\left(\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right),Fisher Sqrt Jacov Snip Div GFLOPs Mul Log Mul <EOS>,(sqrt(Fisher) * log(((Jacov / Snip) * GFLOPs))),0.710200000,0.612600000,155,9,5,2111,run_monash_time_unique1000,4,2,TIME__EWELD_Load__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.710200000,\left(\log\left(\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),Jacov Snip Div GFLOPs Mul Log Fisher Sqrt Mul <EOS>,(log(((Jacov / Snip) * GFLOPs)) * sqrt(Fisher)),0.710200000,0.612600000,104,9,5,2121,run_monash_time_unique1000,4,2,TIME__EWELD_Load__15T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.710200000,\left(\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),GFLOPs Snip Div Jacov Mul Log Fisher Sqrt Mul <EOS>,(log(((GFLOPs / Snip) * Jacov)) * sqrt(Fisher)),0.710200000,0.612600000,133,9,5,2033,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.710200000,\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}\right)\right)\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),Jacov GFLOPs Snip Div Mul Log Fisher Sqrt Mul <EOS>,(log((Jacov * (GFLOPs / Snip))) * sqrt(Fisher)),0.710200000,0.612600000,131,9,5,2043,run_monash_time_unique1000,5,2,TIME__EWELD_Load__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.710200000,\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right),Fisher Sqrt GFLOPs Snip Div Jacov Mul Log Mul <EOS>,(sqrt(Fisher) * log(((GFLOPs / Snip) * Jacov))),0.710200000,0.612600000,72,9,5,2122,run_monash_time_unique1000,5,3,TIME__EWELD_Load__15T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.710200000,\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)\right)\right),Fisher Sqrt GFLOPs Jacov Snip Div Mul Log Mul <EOS>,(sqrt(Fisher) * log((GFLOPs * (Jacov / Snip)))),0.710200000,0.612600000,154,9,5,2206,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.710200000,\left(\log\left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{Snip}}\right)\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),Jacov GFLOPs Mul Snip Div Log Fisher Sqrt Mul <EOS>,(log(((Jacov * GFLOPs) / Snip)) * sqrt(Fisher)),0.710200000,0.612600000,129,9,5,2085,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.710200000,\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}\right)\right)\right),Fisher Sqrt Jacov GFLOPs Snip Div Mul Log Mul <EOS>,(sqrt(Fisher) * log((Jacov * (GFLOPs / Snip)))),0.710200000,0.612600000,126,9,5,2189,run_monash_time_unique1000,7,2,TIME__EWELD_Load__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.710200000,\left(\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)\right)\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),GFLOPs Jacov Snip Div Mul Log Fisher Sqrt Mul <EOS>,(log((GFLOPs * (Jacov / Snip))) * sqrt(Fisher)),0.710200000,0.612600000,121,9,5,2208,run_monash_time_unique1000,8,2,TIME__EWELD_Load__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.710200000,\left(\mathrm{Fisher}\right) \cdot \left(\left(\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)^2\right),Fisher GFLOPs Snip Div Jacov Mul Log Square Mul <EOS>,(Fisher * square(log(((GFLOPs / Snip) * Jacov)))),0.710200000,0.612600000,151,9,6,2059,run_monash_time_unique1000,10,1,TIME__EWELD_Load__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.710100000,\mathrm{GFLOPs} - \left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Jacov Grad_Norm Div Fisher Mul Sub <EOS>,(GFLOPs - ((Jacov / Grad_Norm) * Fisher)),0.710100000,0.567500000,105,7,4,2144,run_monash_time_unique1000,3,2,TIME__EWELD_Load__15T/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.710000000,\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\left(\mathrm{JacobFro} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right),Fisher Jacob_fro Jacov Add GFLOPs Mul Sqrt Mul <EOS>,(Fisher * sqrt(((Jacob_fro + Jacov) * GFLOPs))),0.710000000,0.599000000,194,8,5,2047,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.710000000,\left(\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{plain}\right)\right)\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{plain},L2-Norm plain Mul Log Jacob_fro Mul plain Add <EOS>,((log((L2-Norm * plain)) * Jacob_fro) + plain),0.710000000,0.609300000,73,8,5,2092,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.710000000,\left(\mathrm{JacobFro} + \mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(-\mathrm{GFLOPs}\right)\right),Jacob_fro Jacov Add Fisher Square GFLOPs Negative Mul Mul <EOS>,((Jacob_fro + Jacov) * (square(Fisher) * -(GFLOPs))),0.710000000,0.599000000,28,9,4,2189,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.710000000,\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Jacob_fro Jacov Add Mul Sqrt Fisher Mul <EOS>,(sqrt((GFLOPs * (Jacob_fro + Jacov))) * Fisher),0.710000000,0.599000000,87,8,5,2208,run_monash_time_unique1000,9,1,TIME__EWELD_Load__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.709900000,\mathrm{JacobFro} + \log\left(\mathrm{Jacov}\right) + \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right),Jacob_fro Jacov Log Add GFLOPs plain Mul Add <EOS>,((Jacob_fro + log(Jacov)) + (GFLOPs * plain)),0.709900000,0.539800000,93,8,4,2067,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.709900000,\log\left(\mathrm{Snip} + \mathrm{Jacov}\right) + \mathrm{MParams} + \mathrm{plain},Snip Jacov Add Log MParams Add plain Add <EOS>,((log((Snip + Jacov)) + MParams) + plain),0.709900000,0.546500000,103,8,5,2072,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.709900000,\left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{GFLOPs},Jacov Grad_Norm Div Sqrt plain Mul GFLOPs Add <EOS>,((sqrt((Jacov / Grad_Norm)) * plain) + GFLOPs),0.709900000,0.580700000,184,8,5,2033,run_monash_time_unique1000,6,2,TIME__EWELD_Load__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.709900000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)}\right) \cdot \left(\mathrm{plain} + \mathrm{MParams}\right),Jacov Fisher Mul Sqrt plain MParams Add Mul <EOS>,(sqrt((Jacov * Fisher)) * (plain + MParams)),0.709900000,0.599700000,54,8,4,2193,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
