rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
896,0.193693694,0.464200000,\left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),Jacov Grad_Norm Div Jacob_fro Sub Jacov Mul <EOS>,(((Jacov / Grad_Norm) - Jacob_fro) * Jacov),0.464200000,0.445300000,133,7,4,2144,run_monash_time_unique1000,5,1,TIME__CPHL__15T/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
897,0.192792793,0.464200000,\left(\mathrm{MParams} - \mathrm{JacobFro} - \sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{Jacov}\right),MParams Jacob_fro Sub plain Sqrt Sub Jacov Mul <EOS>,(((MParams - Jacob_fro) - sqrt(plain)) * Jacov),0.464200000,0.422500000,137,8,4,2151,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
898,0.191891892,0.464100000,\mathrm{Fisher} - \mathrm{Jacov} - \frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{Fisher}},Fisher Jacov Sub GSynFlow Log Fisher Div Sub <EOS>,((Fisher - Jacov) - (log(GSynFlow) / Fisher)),0.464100000,0.486400000,169,8,4,2195,run_monash_time_unique1000,4,2,TIME__CPHL__15T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
899,0.190990991,0.464100000,\frac{\log\left(\mathrm{GSynFlow}\right)}{-\mathrm{Fisher}} - \mathrm{Jacov} - \mathrm{Fisher},GSynFlow Log Fisher Negative Div Jacov Fisher Sub Sub <EOS>,((log(GSynFlow) / -(Fisher)) - (Jacov - Fisher)),0.464100000,0.486400000,164,9,4,2189,run_monash_time_unique1000,7,4,TIME__CPHL__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
900,0.190090090,0.464100000,\frac{\log\left(\mathrm{GSynFlow}\right)}{-\mathrm{Fisher}} - \mathrm{Jacov} + \mathrm{Fisher},GSynFlow Log Fisher Negative Div Jacov Sub Fisher Add <EOS>,(((log(GSynFlow) / -(Fisher)) - Jacov) + Fisher),0.464100000,0.486400000,81,9,5,2146,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
901,0.189189189,0.464100000,\frac{\log\left(\mathrm{GSynFlow}\right)}{-\mathrm{Fisher}} + \mathrm{Fisher} - \mathrm{Jacov},GSynFlow Log Fisher Negative Div Fisher Add Jacov Sub <EOS>,(((log(GSynFlow) / -(Fisher)) + Fisher) - Jacov),0.464100000,0.486400000,109,9,5,2119,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
902,0.188288288,0.463900000,\frac{\sqrt{\mathrm{GradNorm}} - \mathrm{plain}}{\mathrm{Jacov}},Grad_Norm Sqrt plain Sub Jacov Div <EOS>,((sqrt(Grad_Norm) - plain) / Jacov),0.463900000,0.437800000,5,6,4,2201,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
903,0.187387387,0.463900000,\left(\left(\log\left(\mathrm{JacobFro}\right)\right)^2\right) \cdot \left(-\mathrm{Jacov} + \mathrm{plain}\right),Jacob_fro Log Square Jacov Negative plain Add Mul <EOS>,(square(log(Jacob_fro)) * (-(Jacov) + plain)),0.463900000,0.439200000,5,8,4,2066,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.463900000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right)^2 - \mathrm{MParams}\right),Jacob_fro Log Jacov Sqrt Square MParams Sub Mul <EOS>,(log(Jacob_fro) * (square(sqrt(Jacov)) - MParams)),0.463900000,0.454500000,11,8,5,2187,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.463800000,\frac{\log\left(\mathrm{Snip}\right)}{\log\left(\mathrm{GSynFlow}\right)} - \mathrm{Jacov},Snip Log GSynFlow Log Div Jacov Sub <EOS>,((log(Snip) / log(GSynFlow)) - Jacov),0.463800000,0.481400000,85,7,4,2092,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.463800000,\left(-\mathrm{L2Norm} - \mathrm{GradNorm} - \mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Negative Grad_Norm Sub Jacov Sub Jacob_fro Mul <EOS>,(((-(L2-Norm) - Grad_Norm) - Jacov) * Jacob_fro),0.463800000,0.479500000,158,8,5,2163,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.463700000,\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{Fisher}} - \mathrm{L2Norm} - \mathrm{Jacov},Jacov Log Fisher Div L2-Norm Sub Jacov Sub <EOS>,(((log(Jacov) / Fisher) - L2-Norm) - Jacov),0.463700000,0.448400000,150,8,5,2036,run_monash_time_unique1000,5,3,TIME__CPHL__15T/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.463700000,\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{Fisher}} - \mathrm{L2Norm} + \mathrm{Jacov},Jacov Log Fisher Div L2-Norm Jacov Add Sub <EOS>,((log(Jacov) / Fisher) - (L2-Norm + Jacov)),0.463700000,0.448400000,103,8,4,2067,run_monash_time_unique1000,5,7,TIME__CPHL__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.463700000,\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{Fisher}} - \mathrm{Jacov} + \mathrm{L2Norm},Jacov Log Fisher Div Jacov L2-Norm Add Sub <EOS>,((log(Jacov) / Fisher) - (Jacov + L2-Norm)),0.463700000,0.448400000,135,8,4,2137,run_monash_time_unique1000,5,10,TIME__CPHL__15T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.463700000,\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{Fisher}} - \mathrm{Jacov} - \mathrm{L2Norm},Jacov Log Fisher Div Jacov Sub L2-Norm Sub <EOS>,(((log(Jacov) / Fisher) - Jacov) - L2-Norm),0.463700000,0.448400000,89,8,5,2219,run_monash_time_unique1000,5,3,TIME__CPHL__15T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.463700000,\frac{\log\left(\frac{\mathrm{Snip}}{\mathrm{plain}}\right)}{\mathrm{Jacov}},Snip plain Div Log Jacov Div <EOS>,(log((Snip / plain)) / Jacov),0.463700000,0.477600000,25,6,4,2067,run_monash_time_unique1000,6,1,TIME__CPHL__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.463700000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{MParams} - \mathrm{Jacov} + \mathrm{ZiCo}\right),Jacob_fro Log MParams Jacov Sub ZiCo Add Mul <EOS>,(log(Jacob_fro) * ((MParams - Jacov) + ZiCo)),0.463700000,0.450600000,3,8,4,2204,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.463600000,\mathrm{JacobFro} + \frac{\log\left(\mathrm{GraSP}\right)}{\mathrm{Fisher}} - \mathrm{Jacov},Jacob_fro GraSP Log Fisher Div Jacov Sub Add <EOS>,(Jacob_fro + ((log(GraSP) / Fisher) - Jacov)),0.463600000,0.423500000,138,8,5,2167,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.463500000,\frac{\log\left(\frac{\mathrm{Snip}}{\mathrm{plain}}\right)}{\mathrm{Jacov} + \mathrm{L2Norm}},Snip plain Div Log Jacov L2-Norm Add Div <EOS>,(log((Snip / plain)) / (Jacov + L2-Norm)),0.463500000,0.505100000,17,8,4,2067,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.463500000,\frac{\mathrm{JacobFro}}{\log\left(\log\left(\mathrm{GradNorm}\right)\right)} - \mathrm{Jacov},Jacob_fro Grad_Norm Log Log Div Jacov Sub <EOS>,((Jacob_fro / log(log(Grad_Norm))) - Jacov),0.463500000,0.441300000,130,7,5,2192,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.463500000,\frac{\log\left(\frac{\mathrm{Snip}}{\mathrm{plain}}\right)}{\mathrm{L2Norm} + \mathrm{Jacov}},Snip plain Div Log L2-Norm Jacov Add Div <EOS>,(log((Snip / plain)) / (L2-Norm + Jacov)),0.463500000,0.505100000,147,8,4,2222,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.463400000,\frac{\mathrm{GFLOPs}}{\log\left(\mathrm{GSynFlow}\right)} - \mathrm{Jacov},GFLOPs GSynFlow Log Div Jacov Sub <EOS>,((GFLOPs / log(GSynFlow)) - Jacov),0.463400000,0.479700000,151,6,4,2039,run_monash_time_unique1000,3,31,TIME__CPHL__15T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.463400000,\frac{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}{\mathrm{L2Norm} + \mathrm{MParams}},GFLOPs Square Jacov Sub L2-Norm MParams Add Div <EOS>,((square(GFLOPs) - Jacov) / (L2-Norm + MParams)),0.463400000,0.481700000,185,8,4,2226,run_monash_time_unique1000,6,1,TIME__CPHL__15T/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.463400000,\frac{\log\left(\mathrm{JacobFro}\right)}{\left(\mathrm{Jacov} - \mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right)},Jacob_fro Log Jacov plain Sub Jacob_fro Mul Div <EOS>,(log(Jacob_fro) / ((Jacov - plain) * Jacob_fro)),0.463400000,0.440900000,6,8,4,2094,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.463400000,\sqrt{\mathrm{Fisher} - \mathrm{ZiCo}} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),Fisher ZiCo Sub Sqrt Jacov Jacob_fro Mul Sub <EOS>,(sqrt((Fisher - ZiCo)) - (Jacov * Jacob_fro)),0.463400000,0.414300000,188,8,4,2179,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.463300000,\left(\mathrm{Fisher} - \mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),Fisher Jacov Sub Jacob_fro Log Mul <EOS>,((Fisher - Jacov) * log(Jacob_fro)),0.463300000,0.452100000,85,6,3,2195,run_monash_time_unique1000,5,2,TIME__CPHL__15T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.463300000,\frac{\frac{\log\left(\mathrm{L2Norm}\right)}{\mathrm{JacobFro}}}{\mathrm{Jacov}},L2-Norm Log Jacob_fro Div Jacov Div <EOS>,((log(L2-Norm) / Jacob_fro) / Jacov),0.463300000,0.423000000,21,6,4,2092,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.463300000,\left(-\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov} - \mathrm{Fisher}\right),Jacob_fro Log Negative Jacov Fisher Sub Mul <EOS>,(-(log(Jacob_fro)) * (Jacov - Fisher)),0.463300000,0.452100000,77,7,4,2218,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.463200000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{Fisher} + \mathrm{JacobFro}\right),Jacov Square Fisher Jacob_fro Add Mul <EOS>,(square(Jacov) * (Fisher + Jacob_fro)),0.463200000,0.431900000,77,6,3,2052,run_monash_time_unique1000,3,1,TIME__CPHL__15T/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.463200000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{L2Norm} + \mathrm{Jacov},GFLOPs Sqrt Jacob_fro Mul L2-Norm Jacov Add Sub <EOS>,((sqrt(GFLOPs) * Jacob_fro) - (L2-Norm + Jacov)),0.463200000,0.452900000,192,8,4,2152,run_monash_time_unique1000,6,1,TIME__CPHL__15T/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.463200000,\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right) - \frac{\mathrm{MParams}}{\mathrm{Fisher}},Jacov Negative Jacob_fro Mul MParams Fisher Div Sub <EOS>,((-(Jacov) * Jacob_fro) - (MParams / Fisher)),0.463200000,0.418600000,128,8,4,2049,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.463200000,\left(\sqrt{-\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Jacov} + \mathrm{L2Norm},GFLOPs Negative Sqrt Jacob_fro Mul Jacov L2-Norm Add Sub <EOS>,((sqrt(-(GFLOPs)) * Jacob_fro) - (Jacov + L2-Norm)),0.463200000,0.452900000,119,9,5,2210,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.463200000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Jacov} - \mathrm{L2Norm},GFLOPs Sqrt Jacob_fro Mul Jacov Sub L2-Norm Sub <EOS>,(((sqrt(GFLOPs) * Jacob_fro) - Jacov) - L2-Norm),0.463200000,0.452900000,164,8,5,2225,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.463200000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{L2Norm} - \mathrm{Jacov},GFLOPs Sqrt Jacob_fro Mul L2-Norm Sub Jacov Sub <EOS>,(((sqrt(GFLOPs) * Jacob_fro) - L2-Norm) - Jacov),0.463200000,0.452900000,170,8,5,2101,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.463200000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right) - \mathrm{L2Norm} + \mathrm{Jacov},Jacob_fro GFLOPs Sqrt Mul L2-Norm Jacov Add Sub <EOS>,((Jacob_fro * sqrt(GFLOPs)) - (L2-Norm + Jacov)),0.463200000,0.452900000,149,8,4,2121,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.463200000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Jacov} + \mathrm{L2Norm},GFLOPs Sqrt Jacob_fro Mul Jacov L2-Norm Add Sub <EOS>,((sqrt(GFLOPs) * Jacob_fro) - (Jacov + L2-Norm)),0.463200000,0.452900000,183,8,4,2085,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.463200000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right) - \mathrm{L2Norm} - \mathrm{Jacov},Jacob_fro GFLOPs Sqrt Mul L2-Norm Sub Jacov Sub <EOS>,(((Jacob_fro * sqrt(GFLOPs)) - L2-Norm) - Jacov),0.463200000,0.452900000,183,8,5,2097,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.463100000,\frac{\mathrm{L2Norm}}{\mathrm{Jacov} - \left(\mathrm{GFLOPs}\right)^2},L2-Norm Jacov GFLOPs Square Sub Div <EOS>,(L2-Norm / (Jacov - square(GFLOPs))),0.463100000,0.483400000,141,6,4,2171,run_monash_time_unique1000,5,3,TIME__CPHL__15T/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.463100000,\frac{\left(-\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}{\mathrm{L2Norm}},GFLOPs Negative Square Jacov Sub L2-Norm Div <EOS>,((square(-(GFLOPs)) - Jacov) / L2-Norm),0.463100000,0.483400000,76,7,5,2209,run_monash_time_unique1000,5,1,TIME__CPHL__15T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.463100000,\frac{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}{\mathrm{L2Norm}},GFLOPs Square Jacov Sub L2-Norm Div <EOS>,((square(GFLOPs) - Jacov) / L2-Norm),0.463100000,0.483400000,20,6,4,2080,run_monash_time_unique1000,6,5,TIME__CPHL__15T/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.463100000,\frac{-\mathrm{L2Norm}}{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}},L2-Norm Negative GFLOPs Square Jacov Sub Div <EOS>,(-(L2-Norm) / (square(GFLOPs) - Jacov)),0.463100000,0.483400000,75,7,4,2028,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.463100000,\frac{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{L2Norm} - \mathrm{Jacov}}{\mathrm{L2Norm}},GFLOPs Square L2-Norm Sub Jacov Sub L2-Norm Div <EOS>,(((square(GFLOPs) - L2-Norm) - Jacov) / L2-Norm),0.463100000,0.483400000,63,8,5,2094,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.463100000,\frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{L2Norm}} - \frac{\mathrm{Jacov}}{\mathrm{L2Norm}},GFLOPs Square L2-Norm Div Jacov L2-Norm Div Sub <EOS>,((square(GFLOPs) / L2-Norm) - (Jacov / L2-Norm)),0.463100000,0.483400000,154,8,4,2156,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.463100000,\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GFLOPs}\right) - \mathrm{Jacov}}{\mathrm{L2Norm}},GFLOPs GFLOPs Mul Jacov Sub L2-Norm Div <EOS>,(((GFLOPs * GFLOPs) - Jacov) / L2-Norm),0.463100000,0.483400000,162,7,4,2098,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.463100000,\frac{\sqrt{\left(-\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}}{\sqrt{\mathrm{L2Norm}}},GFLOPs Negative Square Jacov Sub Sqrt L2-Norm Sqrt Div <EOS>,(sqrt((square(-(GFLOPs)) - Jacov)) / sqrt(L2-Norm)),0.463100000,0.483400000,12,9,6,2193,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.463000000,\left(\mathrm{plain} - \sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{Jacov},plain Grad_Norm Sqrt Sub L2-Norm Mul Jacov Sub <EOS>,(((plain - sqrt(Grad_Norm)) * L2-Norm) - Jacov),0.463000000,0.481900000,91,8,5,2147,run_monash_time_unique1000,6,1,TIME__CPHL__15T/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.462900000,\frac{\log\left(\log\left(\frac{\mathrm{Snip}}{\mathrm{plain}}\right)\right)}{\mathrm{Jacov} + \mathrm{ZiCo}},Snip plain Div Log Log Jacov ZiCo Add Div <EOS>,(log(log((Snip / plain))) / (Jacov + ZiCo)),0.462900000,0.481600000,57,9,5,2067,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.462800000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{JacobFro} - \mathrm{Jacov},Jacov Log Jacob_fro Mul Jacob_fro Sub Jacov Sub <EOS>,(((log(Jacov) * Jacob_fro) - Jacob_fro) - Jacov),0.462800000,0.436900000,127,8,5,2151,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.462800000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right) - \mathrm{Jacov} - \mathrm{JacobFro},Jacob_fro Jacov Log Mul Jacov Sub Jacob_fro Sub <EOS>,(((Jacob_fro * log(Jacov)) - Jacov) - Jacob_fro),0.462800000,0.436900000,96,8,5,2222,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.462600000,-\left(\log\left(\mathrm{L2Norm}\right) + \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm Log Jacob_fro Add Jacov Mul Negative <EOS>,-(((log(L2-Norm) + Jacob_fro) * Jacov)),0.462600000,0.424900000,184,7,5,2096,run_monash_time_unique1000,7,1,TIME__CPHL__15T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.462600000,\frac{\sqrt{\mathrm{GradNorm}}}{\log\left(\mathrm{GSynFlow}\right)} - \mathrm{Jacov} + \mathrm{L2Norm},Grad_Norm Sqrt GSynFlow Log Div Jacov L2-Norm Add Sub <EOS>,((sqrt(Grad_Norm) / log(GSynFlow)) - (Jacov + L2-Norm)),0.462600000,0.509500000,62,9,4,2204,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.462600000,\frac{\sqrt{\mathrm{GradNorm}}}{\log\left(\mathrm{GSynFlow}\right)} - \mathrm{Jacov} - \mathrm{L2Norm},Grad_Norm Sqrt GSynFlow Log Div Jacov Sub L2-Norm Sub <EOS>,(((sqrt(Grad_Norm) / log(GSynFlow)) - Jacov) - L2-Norm),0.462600000,0.509500000,200,9,5,2132,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.462600000,\frac{\mathrm{JacobFro} - \mathrm{GradNorm}}{\log\left(\mathrm{GSynFlow}\right)} - \mathrm{Jacov},Jacob_fro Grad_Norm Sub GSynFlow Log Div Jacov Sub <EOS>,(((Jacob_fro - Grad_Norm) / log(GSynFlow)) - Jacov),0.462600000,0.481400000,194,8,4,2203,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.462600000,\frac{\sqrt{\mathrm{GradNorm}}}{\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Fisher}\right)\right)} - \mathrm{Jacov},Grad_Norm Sqrt plain Fisher Mul Log Div Jacov Sub <EOS>,((sqrt(Grad_Norm) / log((plain * Fisher))) - Jacov),0.462600000,0.478200000,112,9,5,2098,run_monash_time_unique1000,10,1,TIME__CPHL__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.462500000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \mathrm{Jacov},Jacob_fro ZiCo Mul Jacov Sqrt Mul Jacov Sub <EOS>,(((Jacob_fro * ZiCo) * sqrt(Jacov)) - Jacov),0.462500000,0.445100000,126,8,4,2140,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.462400000,\frac{\log\left(\mathrm{Snip} - \mathrm{GSynFlow}\right)}{\mathrm{L2Norm} + \mathrm{Jacov}},Snip GSynFlow Sub Log L2-Norm Jacov Add Div <EOS>,(log((Snip - GSynFlow)) / (L2-Norm + Jacov)),0.462400000,0.485700000,33,8,4,2138,run_monash_time_unique1000,8,1,TIME__CPHL__15T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.462300000,\frac{\frac{\log\left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov}}}{\mathrm{JacobFro}},Jacob_fro Log Log Jacov Div Jacob_fro Div <EOS>,((log(log(Jacob_fro)) / Jacov) / Jacob_fro),0.462300000,0.437500000,42,7,5,2222,run_monash_time_unique1000,9,1,TIME__CPHL__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
