rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
837,0.246846847,0.781100000,-\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{GFLOPs} + \mathrm{ZiCo}},Jacob_fro Log GFLOPs ZiCo Add Div Negative <EOS>,-((log(Jacob_fro) / (GFLOPs + ZiCo))),0.781100000,0.687300000,3,7,4,2094,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.781100000,\frac{\mathrm{ZiCo} + \mathrm{GFLOPs}}{\log\left(\mathrm{JacobFro}\right)},ZiCo GFLOPs Add Jacob_fro Log Div <EOS>,((ZiCo + GFLOPs) / log(Jacob_fro)),0.781100000,0.687300000,57,6,3,2098,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.781100000,\left(\mathrm{GFLOPs} - \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs ZiCo GFLOPs Mul Sub ZiCo Mul <EOS>,((GFLOPs - (ZiCo * GFLOPs)) * ZiCo),0.781100000,0.697400000,191,7,4,2135,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.781000000,\frac{\frac{\mathrm{Snip}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right)}}{\sqrt{\log\left(\mathrm{Snip}\right)}},Snip Grad_Norm ZiCo Mul Div Snip Log Sqrt Div <EOS>,((Snip / (Grad_Norm * ZiCo)) / sqrt(log(Snip))),0.781000000,0.772500000,134,9,4,2091,run_monash_time_unique1000,7,4,Monash__us_births_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.781000000,\mathrm{GFLOPs} + \frac{\mathrm{Snip}}{\frac{\mathrm{GradNorm}}{\mathrm{GFLOPs}}},GFLOPs Snip Grad_Norm GFLOPs Div Div Add <EOS>,(GFLOPs + (Snip / (Grad_Norm / GFLOPs))),0.781000000,0.715900000,145,7,4,2057,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.781000000,\frac{\frac{\mathrm{Snip}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm}\right)}}{\sqrt{\log\left(\mathrm{Snip}\right)}},Snip ZiCo Grad_Norm Mul Div Snip Log Sqrt Div <EOS>,((Snip / (ZiCo * Grad_Norm)) / sqrt(log(Snip))),0.781000000,0.772500000,46,9,4,2114,run_monash_time_unique1000,8,4,Monash__us_births_dataset/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.781000000,\frac{\frac{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}{\mathrm{ZiCo}}}{\sqrt{\log\left(\mathrm{Snip}\right)}},Snip Grad_Norm Div ZiCo Div Snip Log Sqrt Div <EOS>,(((Snip / Grad_Norm) / ZiCo) / sqrt(log(Snip))),0.781000000,0.772500000,191,9,4,2109,run_monash_time_unique1000,9,2,Monash__us_births_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.781000000,\frac{\frac{\mathrm{Snip}}{\sqrt{\log\left(\mathrm{Snip}\right)}}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm}\right)},Snip Snip Log Sqrt Div ZiCo Grad_Norm Mul Div <EOS>,((Snip / sqrt(log(Snip))) / (ZiCo * Grad_Norm)),0.781000000,0.772500000,109,9,5,2164,run_monash_time_unique1000,9,4,Monash__us_births_dataset/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.781000000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip} + \mathrm{GradNorm}\right),GFLOPs Grad_Norm Div Snip Grad_Norm Add Mul <EOS>,((GFLOPs / Grad_Norm) * (Snip + Grad_Norm)),0.781000000,0.715900000,136,7,3,2229,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2229/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.781000000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{GradNorm}} + \mathrm{GFLOPs},Snip GFLOPs Mul Grad_Norm Div GFLOPs Add <EOS>,(((Snip * GFLOPs) / Grad_Norm) + GFLOPs),0.781000000,0.715900000,117,7,4,2249,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2249/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.781000000,\frac{\frac{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}{\sqrt{\log\left(\mathrm{Snip}\right)}}}{\mathrm{ZiCo}},Snip Grad_Norm Div Snip Log Sqrt Div ZiCo Div <EOS>,(((Snip / Grad_Norm) / sqrt(log(Snip))) / ZiCo),0.781000000,0.772500000,169,9,5,2240,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2240/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.780900000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right) + \mathrm{ZiCo},ZiCo GFLOPs Mul ZiCo Add <EOS>,((ZiCo * GFLOPs) + ZiCo),0.780900000,0.706700000,91,5,3,2157,run_monash_time_unique1000,8,4,Monash__us_births_dataset/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.780900000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right) + \mathrm{ZiCo},GFLOPs ZiCo Mul ZiCo Add <EOS>,((GFLOPs * ZiCo) + ZiCo),0.780900000,0.706700000,90,5,3,2198,run_monash_time_unique1000,8,3,Monash__us_births_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.780900000,\mathrm{ZiCo} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right),ZiCo ZiCo GFLOPs Mul Add <EOS>,(ZiCo + (ZiCo * GFLOPs)),0.780900000,0.706700000,58,5,3,2204,run_monash_time_unique1000,8,3,Monash__us_births_dataset/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.780900000,\mathrm{ZiCo} + \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo GFLOPs ZiCo Mul Add <EOS>,(ZiCo + (GFLOPs * ZiCo)),0.780900000,0.706700000,81,5,3,2079,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
852,0.233333333,0.780800000,\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)}\right),GFLOPs ZiCo L2-Norm Mul Sqrt Mul <EOS>,(GFLOPs * sqrt((ZiCo * L2-Norm))),0.780800000,0.700600000,177,6,4,2140,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
853,0.232432432,0.780800000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right)\right) \cdot \left(\mathrm{L2Norm}\right),ZiCo GFLOPs Square Mul L2-Norm Mul <EOS>,((ZiCo * square(GFLOPs)) * L2-Norm),0.780800000,0.700600000,176,6,4,2196,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
854,0.231531532,0.780800000,\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)\right),GFLOPs Square ZiCo L2-Norm Mul Mul <EOS>,(square(GFLOPs) * (ZiCo * L2-Norm)),0.780800000,0.700600000,124,6,3,2032,run_monash_time_unique1000,7,3,Monash__us_births_dataset/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
855,0.230630631,0.780800000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right),L2-Norm ZiCo Mul GFLOPs Square Mul <EOS>,((L2-Norm * ZiCo) * square(GFLOPs)),0.780800000,0.700600000,44,6,3,2146,run_monash_time_unique1000,7,3,Monash__us_births_dataset/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
856,0.229729730,0.780800000,\mathrm{GFLOPs} + \log\left(-\mathrm{GradNorm} - \mathrm{L2Norm}\right),GFLOPs Grad_Norm L2-Norm Sub Negative Log Add <EOS>,(GFLOPs + log(-((Grad_Norm - L2-Norm)))),0.780800000,0.685200000,197,7,5,2032,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
857,0.228828829,0.780800000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{L2Norm}\right)\right),GFLOPs GFLOPs ZiCo Mul L2-Norm Mul Mul <EOS>,(GFLOPs * ((GFLOPs * ZiCo) * L2-Norm)),0.780800000,0.700600000,119,7,4,2055,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
858,0.227927928,0.780800000,\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)\right),GFLOPs Square L2-Norm ZiCo Mul Mul <EOS>,(square(GFLOPs) * (L2-Norm * ZiCo)),0.780800000,0.700600000,9,6,3,2086,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
859,0.227027027,0.780800000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right)\right),GFLOPs ZiCo Sqrt L2-Norm Sqrt Mul Mul <EOS>,(GFLOPs * (sqrt(ZiCo) * sqrt(L2-Norm))),0.780800000,0.700600000,81,7,4,2158,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
860,0.226126126,0.780800000,\sqrt{\mathrm{ZiCo}} + \log\left(\mathrm{GFLOPs}\right),ZiCo Sqrt GFLOPs Log Add <EOS>,(sqrt(ZiCo) + log(GFLOPs)),0.780800000,0.681900000,15,5,3,2188,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
861,0.225225225,0.780800000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right),ZiCo L2-Norm Mul GFLOPs Square Mul <EOS>,((ZiCo * L2-Norm) * square(GFLOPs)),0.780800000,0.700600000,83,6,3,2201,run_monash_time_unique1000,8,2,Monash__us_births_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
862,0.224324324,0.780800000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),L2-Norm GFLOPs Mul ZiCo GFLOPs Mul Mul <EOS>,((L2-Norm * GFLOPs) * (ZiCo * GFLOPs)),0.780800000,0.700600000,149,7,3,2241,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
863,0.223423423,0.780800000,\log\left(\mathrm{GFLOPs}\right) - -\sqrt{\mathrm{ZiCo}},GFLOPs Log ZiCo Sqrt Negative Sub <EOS>,(log(GFLOPs) - -(sqrt(ZiCo))),0.780800000,0.681900000,176,6,4,2250,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2250/run_monash_time_unique1000/visualizations/archive_latex.tex
864,0.222522523,0.780800000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)\right),GFLOPs GFLOPs Mul ZiCo L2-Norm Mul Mul <EOS>,((GFLOPs * GFLOPs) * (ZiCo * L2-Norm)),0.780800000,0.700600000,49,7,3,2099,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
865,0.221621622,0.780800000,\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)}\right),GFLOPs L2-Norm ZiCo Mul Sqrt Mul <EOS>,(GFLOPs * sqrt((L2-Norm * ZiCo))),0.780800000,0.700600000,145,6,4,2148,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
866,0.220720721,0.780800000,\left(\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GFLOPs Mul GFLOPs Mul ZiCo Mul <EOS>,(((L2-Norm * GFLOPs) * GFLOPs) * ZiCo),0.780800000,0.700600000,22,7,4,2187,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
867,0.219819820,0.780800000,\left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{GFLOPs}\right),GFLOPs ZiCo Mul L2-Norm Mul GFLOPs Mul <EOS>,(((GFLOPs * ZiCo) * L2-Norm) * GFLOPs),0.780800000,0.700600000,12,7,4,2188,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
868,0.218918919,0.780800000,\left(\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)}\right) \cdot \left(\mathrm{GFLOPs}\right),L2-Norm ZiCo Mul Sqrt GFLOPs Mul <EOS>,(sqrt((L2-Norm * ZiCo)) * GFLOPs),0.780800000,0.700600000,146,6,4,2204,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
869,0.218018018,0.780800000,\left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)}\right) \cdot \left(\mathrm{GFLOPs}\right),ZiCo L2-Norm Mul Sqrt GFLOPs Mul <EOS>,(sqrt((ZiCo * L2-Norm)) * GFLOPs),0.780800000,0.700600000,53,6,4,2209,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
870,0.217117117,0.780800000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{GFLOPs}\right),L2-Norm ZiCo GFLOPs Mul Mul GFLOPs Mul <EOS>,((L2-Norm * (ZiCo * GFLOPs)) * GFLOPs),0.780800000,0.700600000,50,7,4,2079,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
871,0.216216216,0.780800000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right)\right),L2-Norm ZiCo GFLOPs Square Mul Mul <EOS>,(L2-Norm * (ZiCo * square(GFLOPs))),0.780800000,0.700600000,7,6,4,2097,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
872,0.215315315,0.780800000,\log\left(\mathrm{GFLOPs}\right) + \sqrt{\mathrm{ZiCo}},GFLOPs Log ZiCo Sqrt Add <EOS>,(log(GFLOPs) + sqrt(ZiCo)),0.780800000,0.681900000,147,5,3,2129,run_monash_time_unique1000,10,2,Monash__us_births_dataset/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
873,0.214414414,0.780800000,\frac{\frac{\log\left(\mathrm{ZiCo}\right)}{\sqrt{\mathrm{GSynFlow}}}}{\mathrm{MParams}} + \mathrm{GFLOPs},ZiCo Log GSynFlow Sqrt Div MParams Div GFLOPs Add <EOS>,(((log(ZiCo) / sqrt(GSynFlow)) / MParams) + GFLOPs),0.780800000,0.767700000,167,9,5,2249,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2249/run_monash_time_unique1000/visualizations/archive_latex.tex
874,0.213513514,0.780700000,\frac{\log\left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs}}{\mathrm{JacobFro}},Jacob_fro Log GFLOPs Add Jacob_fro Div <EOS>,((log(Jacob_fro) + GFLOPs) / Jacob_fro),0.780700000,0.674400000,162,6,4,2096,run_monash_time_unique1000,9,2,Monash__us_births_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
875,0.212612613,0.780700000,\frac{\left(\mathrm{ZiCo}\right)^2}{\sqrt{\mathrm{Fisher}}} + \mathrm{GFLOPs},ZiCo Square Fisher Sqrt Div GFLOPs Add <EOS>,((square(ZiCo) / sqrt(Fisher)) + GFLOPs),0.780700000,0.677700000,23,7,4,2275,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2275/run_monash_time_unique1000/visualizations/archive_latex.tex
876,0.211711712,0.780600000,\left(\log\left(\mathrm{ZiCo}\right) + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm}\right),ZiCo Log GFLOPs Add L2-Norm Mul <EOS>,((log(ZiCo) + GFLOPs) * L2-Norm),0.780600000,0.692200000,156,6,4,2168,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
877,0.210810811,0.780600000,\sqrt{\log\left(\mathrm{ZiCo}\right) + \mathrm{GFLOPs}},ZiCo Log GFLOPs Add Sqrt <EOS>,sqrt((log(ZiCo) + GFLOPs)),0.780600000,0.687200000,123,5,4,2134,run_monash_time_unique1000,6,2,Monash__us_births_dataset/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
878,0.209909910,0.780600000,\left(\mathrm{GFLOPs} + \log\left(\mathrm{ZiCo}\right)\right)^2,GFLOPs ZiCo Log Add Square <EOS>,square((GFLOPs + log(ZiCo))),0.780600000,0.687200000,32,5,4,2166,run_monash_time_unique1000,6,3,Monash__us_births_dataset/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
879,0.209009009,0.780600000,\log\left(-\log\left(\mathrm{ZiCo}\right) - \mathrm{GFLOPs}\right),ZiCo Log Negative GFLOPs Sub Log <EOS>,log((-(log(ZiCo)) - GFLOPs)),0.780600000,0.687200000,151,6,5,2200,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
880,0.208108108,0.780600000,\log\left(\log\left(\mathrm{ZiCo}\right) + \mathrm{GFLOPs}\right),ZiCo Log GFLOPs Add Log <EOS>,log((log(ZiCo) + GFLOPs)),0.780600000,0.687200000,50,5,4,2260,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
881,0.207207207,0.780600000,\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\left(\mathrm{GSynFlow} - \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)\right),GFLOPs GSynFlow L2-Norm Sub GSynFlow Sqrt Mul Log Mul <EOS>,(GFLOPs * log(((GSynFlow - L2-Norm) * sqrt(GSynFlow)))),0.780600000,0.752900000,61,9,5,2125,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
882,0.206306306,0.780600000,\left(-\mathrm{GFLOPs} + \log\left(-\mathrm{ZiCo}\right)\right)^2,GFLOPs ZiCo Negative Log Add Negative Square <EOS>,square(-((GFLOPs + log(-(ZiCo))))),0.780600000,0.687200000,77,7,6,2105,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
883,0.205405405,0.780600000,\frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GSynFlow} + \mathrm{L2Norm}} + \mathrm{GFLOPs},GSynFlow Log GSynFlow L2-Norm Add Div GFLOPs Add <EOS>,((log(GSynFlow) / (GSynFlow + L2-Norm)) + GFLOPs),0.780600000,0.682400000,67,8,4,2143,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
884,0.204504505,0.780500000,\left(\frac{\mathrm{Snip} + \mathrm{ZiCo}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{GFLOPs}\right),Snip ZiCo Add Grad_Norm Div GFLOPs Mul <EOS>,(((Snip + ZiCo) / Grad_Norm) * GFLOPs),0.780500000,0.718500000,138,7,4,2137,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
885,0.203603604,0.780500000,\left(\frac{\mathrm{Snip} - \mathrm{ZiCo}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{GFLOPs}\right),Snip ZiCo Sub Grad_Norm Div GFLOPs Mul <EOS>,(((Snip - ZiCo) / Grad_Norm) * GFLOPs),0.780500000,0.717500000,196,7,4,2109,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
886,0.202702703,0.780500000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{GFLOPs}}}{\mathrm{ZiCo} - \mathrm{Snip}},Grad_Norm GFLOPs Div ZiCo Snip Sub Div <EOS>,((Grad_Norm / GFLOPs) / (ZiCo - Snip)),0.780500000,0.717500000,23,7,3,2112,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
887,0.201801802,0.780500000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip} - \mathrm{Fisher}\right),GFLOPs Grad_Norm Div Snip Fisher Sub Mul <EOS>,((GFLOPs / Grad_Norm) * (Snip - Fisher)),0.780500000,0.717800000,132,7,3,2229,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2229/run_monash_time_unique1000/visualizations/archive_latex.tex
888,0.200900901,0.780400000,\log\left(\mathrm{ZiCo}\right) + \mathrm{GFLOPs},ZiCo Log GFLOPs Add <EOS>,(log(ZiCo) + GFLOPs),0.780400000,0.687600000,164,4,3,2062,run_monash_time_unique1000,4,34,Monash__us_births_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
889,0.200000000,0.780400000,\mathrm{GFLOPs} + \log\left(\mathrm{ZiCo}\right),GFLOPs ZiCo Log Add <EOS>,(GFLOPs + log(ZiCo)),0.780400000,0.687600000,191,4,3,2035,run_monash_time_unique1000,6,40,Monash__us_births_dataset/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
890,0.199099099,0.780400000,\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right),GFLOPs Snip Grad_Norm Div Mul <EOS>,(GFLOPs * (Snip / Grad_Norm)),0.780400000,0.717700000,131,5,3,2078,run_monash_time_unique1000,6,11,Monash__us_births_dataset/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
891,0.198198198,0.780400000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{GFLOPs}\right),Snip Grad_Norm Div GFLOPs Mul <EOS>,((Snip / Grad_Norm) * GFLOPs),0.780400000,0.717700000,10,5,3,2137,run_monash_time_unique1000,6,8,Monash__us_births_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
892,0.197297297,0.780400000,\frac{\mathrm{GFLOPs}}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},GFLOPs Grad_Norm Snip Div Div <EOS>,(GFLOPs / (Grad_Norm / Snip)),0.780400000,0.717700000,95,5,3,2162,run_monash_time_unique1000,6,5,Monash__us_births_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
893,0.196396396,0.780400000,\left(\mathrm{Snip}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{GradNorm}}\right),Snip GFLOPs Grad_Norm Div Mul <EOS>,(Snip * (GFLOPs / Grad_Norm)),0.780400000,0.717700000,69,5,3,2177,run_monash_time_unique1000,6,3,Monash__us_births_dataset/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
894,0.195495495,0.780400000,\frac{\mathrm{Snip}}{\frac{\mathrm{GradNorm}}{\mathrm{GFLOPs}}},Snip Grad_Norm GFLOPs Div Div <EOS>,(Snip / (Grad_Norm / GFLOPs)),0.780400000,0.717700000,98,5,3,2090,run_monash_time_unique1000,7,8,Monash__us_births_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
895,0.194594595,0.780400000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\sqrt{\log\left(\mathrm{GFLOPs}\right)}\right),Snip Grad_Norm Div GFLOPs Log Sqrt Mul <EOS>,((Snip / Grad_Norm) * sqrt(log(GFLOPs))),0.780400000,0.744500000,69,7,4,2137,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
