rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
903,0.187387387,0.737800000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\sqrt{\mathrm{GFLOPs}}}{\left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Jacov GFLOPs Sqrt Grad_Norm Square Div Jacob_fro Mul Mul <EOS>,(Jacov * ((sqrt(GFLOPs) / square(Grad_Norm)) * Jacob_fro)),0.737800000,0.652100000,80,9,5,2071,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
904,0.186486486,0.737600000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GraSP}}\right),Jacob_fro Jacov Log Mul Snip GraSP Div Mul <EOS>,((Jacob_fro * log(Jacov)) * (Snip / GraSP)),0.737600000,0.614800000,138,8,4,2134,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
905,0.185585586,0.737600000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{GraSP}}\right)\right),Jacov Log Snip Jacob_fro GraSP Div Mul Mul <EOS>,(log(Jacov) * (Snip * (Jacob_fro / GraSP))),0.737600000,0.614800000,153,8,4,2114,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
906,0.184684685,0.737600000,\left(\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GraSP}}\right),Jacov Log Jacob_fro Mul Snip GraSP Div Mul <EOS>,((log(Jacov) * Jacob_fro) * (Snip / GraSP)),0.737600000,0.614800000,17,8,4,2198,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
907,0.183783784,0.737500000,\left(\frac{\mathrm{L2Norm}}{\mathrm{plain} - \mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),L2-Norm plain Grad_Norm Sub Div Jacob_fro Square Mul <EOS>,((L2-Norm / (plain - Grad_Norm)) * square(Jacob_fro)),0.737500000,0.611300000,131,8,4,2068,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
908,0.182882883,0.737500000,\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\frac{-\mathrm{L2Norm}}{\mathrm{GradNorm}}\right),L2-Norm Jacob_fro Add L2-Norm Negative Grad_Norm Div Mul <EOS>,((L2-Norm + Jacob_fro) * (-(L2-Norm) / Grad_Norm)),0.737500000,0.571500000,18,8,4,2041,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
909,0.181981982,0.737400000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\sqrt{\mathrm{GraSP}} - \mathrm{GFLOPs}},Jacov Jacob_fro Square Mul GraSP Sqrt GFLOPs Sub Div <EOS>,((Jacov * square(Jacob_fro)) / (sqrt(GraSP) - GFLOPs)),0.737400000,0.572700000,116,9,4,2122,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__5T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
910,0.181081081,0.737400000,\left(\mathrm{Jacov}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{GraSP}} - \mathrm{GFLOPs}}\right),Jacov Jacob_fro Square GraSP Sqrt GFLOPs Sub Div Mul <EOS>,(Jacov * (square(Jacob_fro) / (sqrt(GraSP) - GFLOPs))),0.737400000,0.572700000,132,9,5,2191,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
911,0.180180180,0.737400000,\frac{\mathrm{Jacov}}{\frac{\sqrt{\mathrm{GraSP}} - \mathrm{GFLOPs}}{\left(\mathrm{JacobFro}\right)^2}},Jacov GraSP Sqrt GFLOPs Sub Jacob_fro Square Div Div <EOS>,(Jacov / ((sqrt(GraSP) - GFLOPs) / square(Jacob_fro))),0.737400000,0.572700000,45,9,5,2107,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
912,0.179279279,0.737400000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GraSP}} - \mathrm{GFLOPs}}\right),Jacob_fro Square Jacov GraSP Sqrt GFLOPs Sub Div Mul <EOS>,(square(Jacob_fro) * (Jacov / (sqrt(GraSP) - GFLOPs))),0.737400000,0.572700000,129,9,5,2050,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
913,0.178378378,0.737400000,\frac{\mathrm{GradNorm}}{\left(\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right)},Grad_Norm ZiCo Sqrt Jacob_fro Mul ZiCo Mul Div <EOS>,(Grad_Norm / ((sqrt(ZiCo) * Jacob_fro) * ZiCo)),0.737400000,0.593400000,13,8,5,2146,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
914,0.177477477,0.737300000,\left(\mathrm{GradNorm} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{ZiCo}} - \left(\mathrm{Fisher}\right)^2\right),Grad_Norm Jacob_fro Sub ZiCo Sqrt Fisher Square Sub Mul <EOS>,((Grad_Norm - Jacob_fro) * (sqrt(ZiCo) - square(Fisher))),0.737300000,0.591700000,99,9,4,2034,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
915,0.176576577,0.737200000,\frac{\frac{\mathrm{GraSP}}{\mathrm{ZiCo}}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},GraSP ZiCo Div Jacob_fro Square Jacov Mul Div <EOS>,((GraSP / ZiCo) / (square(Jacob_fro) * Jacov)),0.737200000,0.647400000,149,8,4,2203,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
916,0.175675676,0.737200000,\frac{\mathrm{GraSP}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)\right)},GraSP Jacov Jacob_fro Square ZiCo Mul Mul Div <EOS>,(GraSP / (Jacov * (square(Jacob_fro) * ZiCo))),0.737200000,0.647400000,102,8,5,2095,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
917,0.174774775,0.737200000,\frac{\mathrm{GraSP}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right)},GraSP Jacob_fro Square Jacov ZiCo Mul Mul Div <EOS>,(GraSP / (square(Jacob_fro) * (Jacov * ZiCo))),0.737200000,0.647400000,137,8,4,2046,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
918,0.173873874,0.737200000,\frac{\frac{\frac{\mathrm{GraSP}}{\mathrm{ZiCo}}}{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2},GraSP ZiCo Div Jacov Div Jacob_fro Square Div <EOS>,(((GraSP / ZiCo) / Jacov) / square(Jacob_fro)),0.737200000,0.647400000,148,8,4,2075,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
919,0.172972973,0.737200000,\frac{\mathrm{GraSP}}{\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},GraSP ZiCo Jacov Mul Jacob_fro Square Mul Div <EOS>,(GraSP / ((ZiCo * Jacov) * square(Jacob_fro))),0.737200000,0.647400000,45,8,4,2226,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
920,0.172072072,0.737200000,\frac{\frac{\mathrm{GraSP}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)}}{\left(\mathrm{JacobFro}\right)^2},GraSP Jacov ZiCo Mul Div Jacob_fro Square Div <EOS>,((GraSP / (Jacov * ZiCo)) / square(Jacob_fro)),0.737200000,0.647400000,62,8,4,2063,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
921,0.171171171,0.737200000,\frac{\frac{\mathrm{GraSP}}{\mathrm{ZiCo}}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},GraSP ZiCo Div Jacov Jacob_fro Square Mul Div <EOS>,((GraSP / ZiCo) / (Jacov * square(Jacob_fro))),0.737200000,0.647400000,111,8,4,2093,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
922,0.170270270,0.737000000,\left(\frac{\sqrt{\mathrm{ZiCo}}}{-\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{JacobFro}\right),ZiCo Sqrt Grad_Norm Sqrt Negative Div Jacob_fro Mul <EOS>,((sqrt(ZiCo) / -(sqrt(Grad_Norm))) * Jacob_fro),0.737000000,0.602300000,79,8,5,2105,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
923,0.169369369,0.737000000,\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(-\mathrm{JacobFro}\right)\right),Jacob_fro Grad_Norm Div ZiCo Jacob_fro Negative Mul Mul <EOS>,((Jacob_fro / Grad_Norm) * (ZiCo * -(Jacob_fro))),0.737000000,0.602300000,137,8,4,2053,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.737000000,\mathrm{MParams} - \frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{GradNorm}},MParams Jacob_fro Square ZiCo Mul Grad_Norm Div Sub <EOS>,(MParams - ((square(Jacob_fro) * ZiCo) / Grad_Norm)),0.737000000,0.602300000,55,8,5,2069,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.737000000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)}{\frac{-\mathrm{GradNorm}}{\mathrm{JacobFro}}},Jacob_fro ZiCo Mul Grad_Norm Negative Jacob_fro Div Div <EOS>,((Jacob_fro * ZiCo) / (-(Grad_Norm) / Jacob_fro)),0.737000000,0.602300000,140,8,4,2151,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.737000000,\left(\frac{\mathrm{ZiCo}}{-\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),ZiCo Grad_Norm Negative Div Jacob_fro Square Mul <EOS>,((ZiCo / -(Grad_Norm)) * square(Jacob_fro)),0.737000000,0.602300000,120,7,4,2066,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.737000000,\left(\mathrm{Jacov} - \frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Jacob_fro Grad_Norm Div Sub ZiCo Mul <EOS>,((Jacov - (Jacob_fro / Grad_Norm)) * ZiCo),0.737000000,0.646000000,36,7,4,2110,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.737000000,\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},Grad_Norm ZiCo Jacob_fro Square Mul Div <EOS>,(Grad_Norm / (ZiCo * square(Jacob_fro))),0.737000000,0.602300000,41,6,4,2093,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__5T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.737000000,\frac{\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}}{\mathrm{JacobFro}},Grad_Norm ZiCo Div Sqrt Jacob_fro Div <EOS>,(sqrt((Grad_Norm / ZiCo)) / Jacob_fro),0.737000000,0.602300000,19,6,4,2033,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.737000000,\frac{\frac{\mathrm{GradNorm}}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{ZiCo}},Grad_Norm Jacob_fro Square Div ZiCo Div <EOS>,((Grad_Norm / square(Jacob_fro)) / ZiCo),0.737000000,0.602300000,189,6,4,2040,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.737000000,\frac{\sqrt{\mathrm{GradNorm}}}{\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right)},Grad_Norm Sqrt ZiCo Sqrt Jacob_fro Mul Div <EOS>,(sqrt(Grad_Norm) / (sqrt(ZiCo) * Jacob_fro)),0.737000000,0.602300000,91,7,4,2058,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.737000000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov} - \frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right),ZiCo Jacov Jacob_fro Grad_Norm Div Sub Mul <EOS>,(ZiCo * (Jacov - (Jacob_fro / Grad_Norm))),0.737000000,0.646000000,13,7,4,2222,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.736900000,\left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),Jacov Grad_Norm Div Jacob_fro ZiCo Square Mul Mul <EOS>,((Jacov / Grad_Norm) * (Jacob_fro * square(ZiCo))),0.736900000,0.662000000,38,8,4,2141,run_monash_time_unique1000,1,6,TIME__Coastal_T_S__5T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.736900000,\left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)\right),Jacov Grad_Norm Div ZiCo Square Jacob_fro Mul Mul <EOS>,((Jacov / Grad_Norm) * (square(ZiCo) * Jacob_fro)),0.736900000,0.662000000,13,8,4,2153,run_monash_time_unique1000,1,5,TIME__Coastal_T_S__5T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.736900000,\left(\left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacov Grad_Norm Div Jacob_fro Mul ZiCo Square Mul <EOS>,(((Jacov / Grad_Norm) * Jacob_fro) * square(ZiCo)),0.736900000,0.662000000,12,8,4,2194,run_monash_time_unique1000,2,4,TIME__Coastal_T_S__5T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.736900000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacov Jacob_fro Grad_Norm Div Mul ZiCo Square Mul <EOS>,((Jacov * (Jacob_fro / Grad_Norm)) * square(ZiCo)),0.736900000,0.662000000,100,8,4,2203,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.736900000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}\right),Jacob_fro ZiCo Square Mul Jacov Grad_Norm Div Mul <EOS>,((Jacob_fro * square(ZiCo)) * (Jacov / Grad_Norm)),0.736900000,0.662000000,14,8,4,2029,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.736900000,\frac{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right)}{\mathrm{GradNorm}},ZiCo Square Jacov Jacob_fro Mul Mul Grad_Norm Div <EOS>,((square(ZiCo) * (Jacov * Jacob_fro)) / Grad_Norm),0.736900000,0.662000000,20,8,4,2140,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.736900000,\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right)^2}}\right),Jacov Jacob_fro Grad_Norm ZiCo Square Div Div Mul <EOS>,(Jacov * (Jacob_fro / (Grad_Norm / square(ZiCo)))),0.736900000,0.662000000,32,8,5,2191,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__5T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.736900000,\left(\frac{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{JacobFro}\right),ZiCo Square Jacov Mul Grad_Norm Div Jacob_fro Mul <EOS>,(((square(ZiCo) * Jacov) / Grad_Norm) * Jacob_fro),0.736900000,0.662000000,14,8,5,2202,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.736900000,\left(\frac{\mathrm{Jacov}}{\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right)^2}}\right) \cdot \left(\mathrm{JacobFro}\right),Jacov Grad_Norm ZiCo Square Div Div Jacob_fro Mul <EOS>,((Jacov / (Grad_Norm / square(ZiCo))) * Jacob_fro),0.736900000,0.662000000,43,8,5,2105,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__5T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.736900000,\frac{\mathrm{Jacov}}{\frac{\mathrm{GradNorm}}{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)}},Jacov Grad_Norm Jacob_fro ZiCo Square Mul Div Div <EOS>,(Jacov / (Grad_Norm / (Jacob_fro * square(ZiCo)))),0.736900000,0.662000000,62,8,5,2120,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.736900000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{Jacov}}{\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right)^2}}\right),Jacob_fro Jacov Grad_Norm ZiCo Square Div Div Mul <EOS>,(Jacob_fro * (Jacov / (Grad_Norm / square(ZiCo)))),0.736900000,0.662000000,57,8,5,2121,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.736900000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}\right)\right),ZiCo Square Jacob_fro Jacov Grad_Norm Div Mul Mul <EOS>,(square(ZiCo) * (Jacob_fro * (Jacov / Grad_Norm))),0.736900000,0.662000000,19,8,4,2150,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.736900000,\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),Jacob_fro Grad_Norm Div Jacov ZiCo Square Mul Mul <EOS>,((Jacob_fro / Grad_Norm) * (Jacov * square(ZiCo))),0.736900000,0.662000000,82,8,4,2043,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__5T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.736900000,\frac{\mathrm{Jacov}}{\frac{\frac{\mathrm{GradNorm}}{\mathrm{JacobFro}}}{\left(\mathrm{ZiCo}\right)^2}},Jacov Grad_Norm Jacob_fro Div ZiCo Square Div Div <EOS>,(Jacov / ((Grad_Norm / Jacob_fro) / square(ZiCo))),0.736900000,0.662000000,15,8,4,2107,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.736900000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{GradNorm}}\right),Jacob_fro Jacov Mul ZiCo Square Grad_Norm Div Mul <EOS>,((Jacob_fro * Jacov) * (square(ZiCo) / Grad_Norm)),0.736900000,0.662000000,13,8,4,2113,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__5T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.736900000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)}{\frac{\mathrm{GradNorm}}{\mathrm{Jacov}}},Jacob_fro ZiCo Square Mul Grad_Norm Jacov Div Div <EOS>,((Jacob_fro * square(ZiCo)) / (Grad_Norm / Jacov)),0.736900000,0.662000000,26,8,4,2159,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.736900000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{GradNorm}}\right),ZiCo Square Jacov Jacob_fro Mul Grad_Norm Div Mul <EOS>,(square(ZiCo) * ((Jacov * Jacob_fro) / Grad_Norm)),0.736900000,0.662000000,29,8,4,2172,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.736900000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{GradNorm}}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Jacov ZiCo Square Grad_Norm Div Mul Jacob_fro Mul <EOS>,((Jacov * (square(ZiCo) / Grad_Norm)) * Jacob_fro),0.736900000,0.662000000,24,8,5,2062,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.736900000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),Jacob_fro Jacov Grad_Norm Div ZiCo Square Mul Mul <EOS>,(Jacob_fro * ((Jacov / Grad_Norm) * square(ZiCo))),0.736900000,0.662000000,44,8,4,2069,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__5T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.736900000,\frac{\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{GradNorm}},Jacov ZiCo Square Mul Jacob_fro Mul Grad_Norm Div <EOS>,(((Jacov * square(ZiCo)) * Jacob_fro) / Grad_Norm),0.736900000,0.662000000,20,8,5,2086,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.736900000,\frac{\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)}{\mathrm{GradNorm}},Jacov Jacob_fro Mul ZiCo Square Mul Grad_Norm Div <EOS>,(((Jacov * Jacob_fro) * square(ZiCo)) / Grad_Norm),0.736900000,0.662000000,38,8,4,2123,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.736900000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right),Jacov ZiCo Square Mul Jacob_fro Grad_Norm Div Mul <EOS>,((Jacov * square(ZiCo)) * (Jacob_fro / Grad_Norm)),0.736900000,0.662000000,67,8,4,2138,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__5T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.736900000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right)}{\mathrm{GradNorm}},Jacov Jacob_fro ZiCo Square Mul Mul Grad_Norm Div <EOS>,((Jacov * (Jacob_fro * square(ZiCo))) / Grad_Norm),0.736900000,0.662000000,94,8,5,2178,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
