rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
903,0.187387387,0.431800000,\left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right) - \mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo L2-Norm Sqrt Mul plain Sub Sqrt ZiCo Mul <EOS>,(sqrt(((ZiCo * sqrt(L2-Norm)) - plain)) * ZiCo),0.431800000,0.620600000,133,9,6,2218,run_20260620_142858,9,1,Traffic/seed_2218/run_20260620_142858/visualizations/archive_latex.tex
904,0.186486486,0.431800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{plain}}\right)\right)\right),ZiCo ZiCo L2-Norm plain Div Mul Log Mul <EOS>,(ZiCo * log((ZiCo * (L2-Norm / plain)))),0.431800000,0.616800000,177,8,5,2168,run_20260620_142858,10,1,Traffic/seed_2168/run_20260620_142858/visualizations/archive_latex.tex
905,0.185585586,0.431800000,\left(\log\left(\frac{\mathrm{L2Norm}}{\frac{\mathrm{plain}}{\mathrm{ZiCo}}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm plain ZiCo Div Div Log ZiCo Mul <EOS>,(log((L2-Norm / (plain / ZiCo))) * ZiCo),0.431800000,0.616800000,106,8,5,2185,run_20260620_142858,10,1,Traffic/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
906,0.184684685,0.431700000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{GFLOPs} - \log\left(\mathrm{L2Norm}\right) + \mathrm{L2Norm}\right)\right),ZiCo GFLOPs L2-Norm Log Sub L2-Norm Add Log Mul <EOS>,(ZiCo * log(((GFLOPs - log(L2-Norm)) + L2-Norm))),0.431700000,0.655500000,143,9,6,2102,run_20260618_142728,3,1,Traffic/seed_2102/run_20260618_142728/visualizations/archive_latex.tex
907,0.183783784,0.431700000,\left(\log\left(\mathrm{L2Norm} - \log\left(\mathrm{L2Norm}\right) + \mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm L2-Norm Log Sub GFLOPs Add Log ZiCo Mul <EOS>,(log(((L2-Norm - log(L2-Norm)) + GFLOPs)) * ZiCo),0.431700000,0.655500000,168,9,6,2094,run_20260618_142728,5,1,Traffic/seed_2094/run_20260618_142728/visualizations/archive_latex.tex
908,0.182882883,0.431700000,\left(\log\left(\left(\mathrm{ZiCo} + \mathrm{plain}\right)^2 - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo plain Add Square L2-Norm Sub Log ZiCo Mul <EOS>,(log((square((ZiCo + plain)) - L2-Norm)) * ZiCo),0.431700000,0.653000000,150,9,6,2101,run_20260618_142728,5,1,Traffic/seed_2101/run_20260618_142728/visualizations/archive_latex.tex
909,0.181981982,0.431700000,\left(\mathrm{ZiCo} - \mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right),ZiCo Fisher Sub L2-Norm Log Mul <EOS>,((ZiCo - Fisher) * log(L2-Norm)),0.431700000,0.647200000,88,6,3,2174,run_20260620_142858,5,4,Traffic/seed_2174/run_20260620_142858/visualizations/archive_latex.tex
910,0.181081081,0.431700000,\left(\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Grad_Norm Sub ZiCo Square Mul Jacob_fro Mul <EOS>,(((L2-Norm - Grad_Norm) * square(ZiCo)) * Jacob_fro),0.431700000,0.640900000,127,8,4,2176,run_20260620_142858,5,2,Traffic/seed_2176/run_20260620_142858/visualizations/archive_latex.tex
911,0.180180180,0.431700000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),Jacob_fro L2-Norm Grad_Norm Sub ZiCo Square Mul Mul <EOS>,(Jacob_fro * ((L2-Norm - Grad_Norm) * square(ZiCo))),0.431700000,0.640900000,28,8,4,2046,run_20260618_142728,6,1,Traffic/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
912,0.179279279,0.431700000,\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo} - \mathrm{Fisher}\right),L2-Norm Log ZiCo Fisher Sub Mul <EOS>,(log(L2-Norm) * (ZiCo - Fisher)),0.431700000,0.647200000,124,6,3,2094,run_20260618_142728,6,8,Traffic/seed_2094/run_20260618_142728/visualizations/archive_latex.tex
913,0.178378378,0.431700000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacob_fro L2-Norm Grad_Norm Sub Mul ZiCo Square Mul <EOS>,((Jacob_fro * (L2-Norm - Grad_Norm)) * square(ZiCo)),0.431700000,0.640900000,117,8,4,2050,run_20260618_142728,7,1,Traffic/seed_2050/run_20260618_142728/visualizations/archive_latex.tex
914,0.177477477,0.431700000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro}\right)\right),ZiCo Square L2-Norm Grad_Norm Sub Jacob_fro Mul Mul <EOS>,(square(ZiCo) * ((L2-Norm - Grad_Norm) * Jacob_fro)),0.431700000,0.640900000,126,8,4,2056,run_20260618_142728,8,2,Traffic/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
915,0.176576577,0.431700000,\left(\log\left(\frac{\mathrm{L2Norm} + \mathrm{plain}}{\mathrm{Fisher}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm plain Add Fisher Div Log ZiCo Mul <EOS>,(log(((L2-Norm + plain) / Fisher)) * ZiCo),0.431700000,0.587400000,31,8,5,2057,run_20260618_142728,8,1,Traffic/seed_2057/run_20260618_142728/visualizations/archive_latex.tex
916,0.175675676,0.431700000,\left(\log\left(\mathrm{L2Norm} + \mathrm{GFLOPs} - \log\left(\mathrm{L2Norm}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GFLOPs Add L2-Norm Log Sub Log ZiCo Mul <EOS>,(log(((L2-Norm + GFLOPs) - log(L2-Norm))) * ZiCo),0.431700000,0.655500000,69,9,5,2091,run_20260618_142728,8,1,Traffic/seed_2091/run_20260618_142728/visualizations/archive_latex.tex
917,0.174774775,0.431700000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\frac{\mathrm{MParams}}{\left(\mathrm{Fisher}\right)^2}\right)\right),ZiCo Square MParams Fisher Square Div Log Mul <EOS>,(square(ZiCo) * log((MParams / square(Fisher)))),0.431700000,0.584200000,167,8,5,2166,run_20260620_142858,8,1,Traffic/seed_2166/run_20260620_142858/visualizations/archive_latex.tex
918,0.173873874,0.431700000,\left(\sqrt{\mathrm{L2Norm}} + \log\left(\mathrm{ZiCo}\right) - \mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt ZiCo Log Add Grad_Norm Sub ZiCo Mul <EOS>,(((sqrt(L2-Norm) + log(ZiCo)) - Grad_Norm) * ZiCo),0.431700000,0.586100000,157,9,5,2144,run_20260620_142858,9,1,Traffic/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
919,0.172972973,0.431700000,\left(-\mathrm{Fisher} - \mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right),Fisher ZiCo Sub Negative L2-Norm Log Mul <EOS>,(-((Fisher - ZiCo)) * log(L2-Norm)),0.431700000,0.647200000,75,7,4,2166,run_20260620_142858,9,1,Traffic/seed_2166/run_20260620_142858/visualizations/archive_latex.tex
920,0.172072072,0.431700000,\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{JacobFro}\right),ZiCo Square L2-Norm Grad_Norm Sub Mul Jacob_fro Mul <EOS>,((square(ZiCo) * (L2-Norm - Grad_Norm)) * Jacob_fro),0.431700000,0.640900000,63,8,4,2207,run_20260620_142858,9,1,Traffic/seed_2207/run_20260620_142858/visualizations/archive_latex.tex
921,0.171171171,0.431600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\mathrm{GraSP}\right) + \sqrt{\mathrm{L2Norm}}\right),ZiCo Square GraSP Log L2-Norm Sqrt Add Mul <EOS>,(square(ZiCo) * (log(GraSP) + sqrt(L2-Norm))),0.431600000,0.566100000,32,8,4,2096,run_20260618_142728,4,2,Traffic/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
922,0.170270270,0.431600000,\left(\left(-\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\mathrm{GraSP}\right) + \sqrt{\mathrm{L2Norm}}\right),ZiCo Negative Square GraSP Log L2-Norm Sqrt Add Mul <EOS>,(square(-(ZiCo)) * (log(GraSP) + sqrt(L2-Norm))),0.431600000,0.566100000,53,9,4,2178,run_20260620_142858,4,1,Traffic/seed_2178/run_20260620_142858/visualizations/archive_latex.tex
923,0.169369369,0.431600000,\left(\log\left(\mathrm{GraSP}\right) + \sqrt{\mathrm{L2Norm}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP Log L2-Norm Sqrt Add ZiCo Square Mul <EOS>,((log(GraSP) + sqrt(L2-Norm)) * square(ZiCo)),0.431600000,0.566100000,123,8,4,2112,run_20260618_142728,5,3,Traffic/seed_2112/run_20260618_142728/visualizations/archive_latex.tex
924,0.168468468,0.431600000,\left(\sqrt{\sqrt{\mathrm{L2Norm}} - -\log\left(\mathrm{GraSP}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt GraSP Log Negative Sub Sqrt ZiCo Mul <EOS>,(sqrt((sqrt(L2-Norm) - -(log(GraSP)))) * ZiCo),0.431600000,0.566100000,70,9,6,2081,run_20260618_142728,6,1,Traffic/seed_2081/run_20260618_142728/visualizations/archive_latex.tex
925,0.167567568,0.431600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\mathrm{L2Norm}} + \log\left(\mathrm{GraSP}\right)\right),ZiCo Square L2-Norm Sqrt GraSP Log Add Mul <EOS>,(square(ZiCo) * (sqrt(L2-Norm) + log(GraSP))),0.431600000,0.566100000,108,8,4,2108,run_20260618_142728,6,3,Traffic/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
926,0.166666667,0.431600000,\left(\sqrt{\sqrt{\mathrm{MParams}} - -\mathrm{ZiCo}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),MParams Sqrt ZiCo Negative Sub Sqrt ZiCo Square Mul <EOS>,(sqrt((sqrt(MParams) - -(ZiCo))) * square(ZiCo)),0.431600000,0.628500000,198,9,5,2139,run_20260620_142858,6,1,Traffic/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
927,0.165765766,0.431600000,\left(\sqrt{\mathrm{L2Norm}} + \log\left(\mathrm{GraSP}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),L2-Norm Sqrt GraSP Log Add ZiCo Square Mul <EOS>,((sqrt(L2-Norm) + log(GraSP)) * square(ZiCo)),0.431600000,0.566100000,145,8,4,2181,run_20260620_142858,6,7,Traffic/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
928,0.164864865,0.431600000,\left(\sqrt{\mathrm{ZiCo} - -\sqrt{\mathrm{MParams}}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),ZiCo MParams Sqrt Negative Sub Sqrt ZiCo Square Mul <EOS>,(sqrt((ZiCo - -(sqrt(MParams)))) * square(ZiCo)),0.431600000,0.628500000,186,9,6,2061,run_20260618_142728,7,1,Traffic/seed_2061/run_20260618_142728/visualizations/archive_latex.tex
929,0.163963964,0.431600000,\left(\log\left(\mathrm{GraSP}\right) + \sqrt{\mathrm{L2Norm}}\right) \cdot \left(\left(-\mathrm{ZiCo}\right)^2\right),GraSP Log L2-Norm Sqrt Add ZiCo Negative Square Mul <EOS>,((log(GraSP) + sqrt(L2-Norm)) * square(-(ZiCo))),0.431600000,0.566100000,33,9,4,2095,run_20260618_142728,7,1,Traffic/seed_2095/run_20260618_142728/visualizations/archive_latex.tex
930,0.163063063,0.431600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\mathrm{GraSP}\right) + \sqrt{\mathrm{L2Norm}}}\right),ZiCo GraSP Log L2-Norm Sqrt Add Sqrt Mul <EOS>,(ZiCo * sqrt((log(GraSP) + sqrt(L2-Norm)))),0.431600000,0.566100000,80,8,5,2114,run_20260618_142728,7,2,Traffic/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
931,0.162162162,0.431600000,\left(\left(\sqrt{\mathrm{L2Norm}} + \log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt GraSP Log Add ZiCo Mul ZiCo Mul <EOS>,(((sqrt(L2-Norm) + log(GraSP)) * ZiCo) * ZiCo),0.431600000,0.566100000,184,9,5,2204,run_20260620_142858,7,1,Traffic/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
932,0.161261261,0.431600000,\left(\frac{\sqrt{\mathrm{L2Norm}}}{\mathrm{L2Norm} - \mathrm{GraSP}}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right),L2-Norm Sqrt L2-Norm GraSP Sub Div ZiCo Log Mul <EOS>,((sqrt(L2-Norm) / (L2-Norm - GraSP)) * log(ZiCo)),0.431600000,0.656500000,145,9,4,2050,run_20260618_142728,8,1,Traffic/seed_2050/run_20260618_142728/visualizations/archive_latex.tex
933,0.160360360,0.431600000,\left(\sqrt{\log\left(\mathrm{GraSP}\right) + \sqrt{\mathrm{L2Norm}}}\right) \cdot \left(\mathrm{ZiCo}\right),GraSP Log L2-Norm Sqrt Add Sqrt ZiCo Mul <EOS>,(sqrt((log(GraSP) + sqrt(L2-Norm))) * ZiCo),0.431600000,0.566100000,51,8,5,2085,run_20260618_142728,8,1,Traffic/seed_2085/run_20260618_142728/visualizations/archive_latex.tex
934,0.159459459,0.431600000,\left(\sqrt{\sqrt{\mathrm{L2Norm}} + \log\left(\mathrm{GraSP}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt GraSP Log Add Sqrt ZiCo Mul <EOS>,(sqrt((sqrt(L2-Norm) + log(GraSP))) * ZiCo),0.431600000,0.566100000,113,8,5,2121,run_20260618_142728,8,1,Traffic/seed_2121/run_20260618_142728/visualizations/archive_latex.tex
935,0.158558559,0.431600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\sqrt{\mathrm{L2Norm}} + \log\left(\mathrm{GraSP}\right)}\right),ZiCo L2-Norm Sqrt GraSP Log Add Sqrt Mul <EOS>,(ZiCo * sqrt((sqrt(L2-Norm) + log(GraSP)))),0.431600000,0.566100000,199,8,5,2202,run_20260620_142858,8,2,Traffic/seed_2202/run_20260620_142858/visualizations/archive_latex.tex
936,0.157657658,0.431600000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{\mathrm{L2Norm}} - \log\left(\mathrm{plain}\right)\right)\right),ZiCo L2-Norm Sqrt plain Log Sub Log Mul <EOS>,(ZiCo * log((sqrt(L2-Norm) - log(plain)))),0.431600000,0.647200000,160,8,5,2091,run_20260618_142728,9,1,Traffic/seed_2091/run_20260618_142728/visualizations/archive_latex.tex
937,0.156756757,0.431600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\sqrt{\mathrm{MParams}} + \mathrm{ZiCo}}\right),ZiCo Square MParams Sqrt ZiCo Add Sqrt Mul <EOS>,(square(ZiCo) * sqrt((sqrt(MParams) + ZiCo))),0.431600000,0.628500000,165,8,5,2071,run_20260618_142728,10,1,Traffic/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
938,0.155855856,0.431600000,\left(\sqrt{\sqrt{\mathrm{MParams}} + \mathrm{ZiCo}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),MParams Sqrt ZiCo Add Sqrt ZiCo Square Mul <EOS>,(sqrt((sqrt(MParams) + ZiCo)) * square(ZiCo)),0.431600000,0.628500000,108,8,5,2075,run_20260618_142728,10,2,Traffic/seed_2075/run_20260618_142728/visualizations/archive_latex.tex
939,0.154954955,0.431600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\mathrm{ZiCo} + \sqrt{\mathrm{MParams}}}\right),ZiCo Square ZiCo MParams Sqrt Add Sqrt Mul <EOS>,(square(ZiCo) * sqrt((ZiCo + sqrt(MParams)))),0.431600000,0.628500000,119,8,5,2169,run_20260620_142858,10,1,Traffic/seed_2169/run_20260620_142858/visualizations/archive_latex.tex
940,0.154054054,0.431400000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{JacobFro}} + \mathrm{MParams}\right) + \sqrt{\mathrm{ZiCo}},ZiCo Jacob_fro Sqrt MParams Add Mul ZiCo Sqrt Add <EOS>,((ZiCo * (sqrt(Jacob_fro) + MParams)) + sqrt(ZiCo)),0.431400000,0.606100000,159,9,5,2146,run_20260620_142858,3,1,Traffic/seed_2146/run_20260620_142858/visualizations/archive_latex.tex
941,0.153153153,0.431400000,\left(\log\left(\log\left(\mathrm{Fisher} - \sqrt{\mathrm{L2Norm}}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Fisher L2-Norm Sqrt Sub Log Log ZiCo Mul <EOS>,(log(log((Fisher - sqrt(L2-Norm)))) * ZiCo),0.431400000,0.646100000,181,8,6,2131,run_20260620_142858,6,1,Traffic/seed_2131/run_20260620_142858/visualizations/archive_latex.tex
942,0.152252252,0.431400000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right) - \mathrm{plain}\right),ZiCo ZiCo L2-Norm Sqrt Mul plain Sub Mul <EOS>,(ZiCo * ((ZiCo * sqrt(L2-Norm)) - plain)),0.431400000,0.636200000,114,8,5,2051,run_20260618_142728,7,1,Traffic/seed_2051/run_20260618_142728/visualizations/archive_latex.tex
943,0.151351351,0.431400000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right) - \mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo L2-Norm Sqrt Mul plain Sub ZiCo Mul <EOS>,(((ZiCo * sqrt(L2-Norm)) - plain) * ZiCo),0.431400000,0.636200000,37,8,5,2107,run_20260618_142728,7,2,Traffic/seed_2107/run_20260618_142728/visualizations/archive_latex.tex
944,0.150450450,0.431400000,\left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt ZiCo Mul plain Sub ZiCo Mul <EOS>,(((sqrt(L2-Norm) * ZiCo) - plain) * ZiCo),0.431400000,0.636200000,113,8,5,2141,run_20260620_142858,8,1,Traffic/seed_2141/run_20260620_142858/visualizations/archive_latex.tex
945,0.149549550,0.431400000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{plain}\right),ZiCo L2-Norm Sqrt ZiCo Mul plain Sub Mul <EOS>,(ZiCo * ((sqrt(L2-Norm) * ZiCo) - plain)),0.431400000,0.636200000,99,8,5,2030,run_20260618_142728,9,1,Traffic/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
946,0.148648649,0.431400000,\left(\sqrt{\mathrm{L2Norm}} - \frac{\mathrm{plain}}{\mathrm{ZiCo}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),L2-Norm Sqrt plain ZiCo Div Sub ZiCo Square Mul <EOS>,((sqrt(L2-Norm) - (plain / ZiCo)) * square(ZiCo)),0.431400000,0.636200000,198,9,4,2105,run_20260618_142728,9,1,Traffic/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
947,0.147747748,0.431400000,\left(\log\left(\frac{\mathrm{L2Norm}}{\sqrt{\log\left(\mathrm{plain}\right)}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm plain Log Sqrt Div Log ZiCo Mul <EOS>,(log((L2-Norm / sqrt(log(plain)))) * ZiCo),0.431400000,0.590000000,183,8,6,2091,run_20260618_142728,10,1,Traffic/seed_2091/run_20260618_142728/visualizations/archive_latex.tex
948,0.146846847,0.431400000,\left(\log\left(\mathrm{L2Norm}\right) + \left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Log ZiCo Log plain Mul Add ZiCo Mul <EOS>,((log(L2-Norm) + (log(ZiCo) * plain)) * ZiCo),0.431400000,0.619300000,11,9,5,2097,run_20260618_142728,10,1,Traffic/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
949,0.145945946,0.431300000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\sqrt{\mathrm{L2Norm}} + \sqrt{\mathrm{GraSP}}}\right),ZiCo L2-Norm Sqrt GraSP Sqrt Add Sqrt Mul <EOS>,(ZiCo * sqrt((sqrt(L2-Norm) + sqrt(GraSP)))),0.431300000,0.604900000,181,8,5,2068,run_20260618_142728,6,1,Traffic/seed_2068/run_20260618_142728/visualizations/archive_latex.tex
950,0.145045045,0.431300000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\mathrm{L2Norm}} + \sqrt{\mathrm{GraSP}}\right),ZiCo Square L2-Norm Sqrt GraSP Sqrt Add Mul <EOS>,(square(ZiCo) * (sqrt(L2-Norm) + sqrt(GraSP))),0.431300000,0.604900000,25,8,4,2126,run_20260618_142728,7,1,Traffic/seed_2126/run_20260618_142728/visualizations/archive_latex.tex
951,0.144144144,0.431300000,\left(\sqrt{\mathrm{GraSP}} + \sqrt{\mathrm{L2Norm}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP Sqrt L2-Norm Sqrt Add ZiCo Square Mul <EOS>,((sqrt(GraSP) + sqrt(L2-Norm)) * square(ZiCo)),0.431300000,0.604900000,145,8,4,2225,run_20260620_142858,7,1,Traffic/seed_2225/run_20260620_142858/visualizations/archive_latex.tex
952,0.143243243,0.431300000,\mathrm{L2Norm} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{L2Norm}\right),L2-Norm ZiCo Jacob_fro L2-Norm Add Mul Add <EOS>,(L2-Norm + (ZiCo * (Jacob_fro + L2-Norm))),0.431300000,0.625900000,93,7,4,2050,run_20260618_142728,9,1,Traffic/seed_2050/run_20260618_142728/visualizations/archive_latex.tex
953,0.142342342,0.431300000,\left(\log\left(\mathrm{ZiCo} - \mathrm{L2Norm} + \log\left(\mathrm{Snip}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo L2-Norm Sub Snip Log Add Log ZiCo Mul <EOS>,(log(((ZiCo - L2-Norm) + log(Snip))) * ZiCo),0.431300000,0.645600000,94,9,5,2163,run_20260620_142858,9,1,Traffic/seed_2163/run_20260620_142858/visualizations/archive_latex.tex
954,0.141441441,0.431300000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\mathrm{GraSP}} + \sqrt{\mathrm{L2Norm}}\right),ZiCo Square GraSP Sqrt L2-Norm Sqrt Add Mul <EOS>,(square(ZiCo) * (sqrt(GraSP) + sqrt(L2-Norm))),0.431300000,0.604900000,189,8,4,2190,run_20260620_142858,9,1,Traffic/seed_2190/run_20260620_142858/visualizations/archive_latex.tex
955,0.140540541,0.431300000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm} - \log\left(\mathrm{Snip}\right)\right)\right),ZiCo L2-Norm Snip Log Sub Log Mul <EOS>,(ZiCo * log((L2-Norm - log(Snip)))),0.431300000,0.647300000,50,7,5,2116,run_20260618_142728,10,1,Traffic/seed_2116/run_20260618_142728/visualizations/archive_latex.tex
956,0.139639640,0.431200000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Snip Grad_Norm Div ZiCo Jacob_fro Mul Mul <EOS>,((Snip / Grad_Norm) * (ZiCo * Jacob_fro)),0.431200000,0.645700000,129,7,3,2053,run_20260618_142728,7,2,Traffic/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
957,0.138738739,0.431200000,\left(\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Snip Mul Grad_Norm Div ZiCo Mul <EOS>,(((Jacob_fro * Snip) / Grad_Norm) * ZiCo),0.431200000,0.645700000,145,7,4,2076,run_20260618_142728,7,1,Traffic/seed_2076/run_20260618_142728/visualizations/archive_latex.tex
958,0.137837838,0.431200000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip}\right)\right),ZiCo Jacob_fro Grad_Norm Div Snip Mul Mul <EOS>,(ZiCo * ((Jacob_fro / Grad_Norm) * Snip)),0.431200000,0.645700000,124,7,4,2145,run_20260620_142858,7,1,Traffic/seed_2145/run_20260620_142858/visualizations/archive_latex.tex
959,0.136936937,0.431200000,\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right)\right),Jacob_fro Grad_Norm Div Snip ZiCo Mul Mul <EOS>,((Jacob_fro / Grad_Norm) * (Snip * ZiCo)),0.431200000,0.645700000,145,7,3,2106,run_20260618_142728,8,1,Traffic/seed_2106/run_20260618_142728/visualizations/archive_latex.tex
960,0.136036036,0.431200000,\left(\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Log L2-Norm Jacob_fro Add Mul ZiCo Mul <EOS>,((log(L2-Norm) * (L2-Norm + Jacob_fro)) * ZiCo),0.431200000,0.620500000,8,8,4,2170,run_20260620_142858,9,1,Traffic/seed_2170/run_20260620_142858/visualizations/archive_latex.tex
961,0.135135135,0.431200000,\left(\log\left(\frac{\mathrm{L2Norm}}{\mathrm{plain}} + \mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm plain Div ZiCo Add Log ZiCo Mul <EOS>,(log(((L2-Norm / plain) + ZiCo)) * ZiCo),0.431200000,0.618100000,162,8,5,2033,run_20260618_142728,10,1,Traffic/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
