rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
797,0.282882883,0.636300000,\frac{\mathrm{L2Norm}}{\frac{\log\left(\mathrm{GFLOPs}\right) + \mathrm{Snip}}{\mathrm{GradNorm}}},L2-Norm GFLOPs Log Snip Add Grad_Norm Div Div <EOS>,(L2-Norm / ((log(GFLOPs) + Snip) / Grad_Norm)),0.636300000,0.687200000,174,8,5,2198,run_monash_time_unique1000,10,1,TIME__Port_Activity__D/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
798,0.281981982,0.636100000,\frac{\mathrm{GradNorm}}{\frac{\mathrm{Fisher} + \mathrm{Snip}}{\mathrm{L2Norm}}},Grad_Norm Fisher Snip Add L2-Norm Div Div <EOS>,(Grad_Norm / ((Fisher + Snip) / L2-Norm)),0.636100000,0.681600000,158,7,4,2111,run_monash_time_unique1000,6,1,TIME__Port_Activity__D/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
799,0.281081081,0.636100000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{Snip} + \mathrm{Fisher}}\right),L2-Norm Grad_Norm Snip Fisher Add Div Mul <EOS>,(L2-Norm * (Grad_Norm / (Snip + Fisher))),0.636100000,0.681600000,16,7,4,2166,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
800,0.280180180,0.636100000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Fisher} + \mathrm{Snip}},Grad_Norm L2-Norm Mul Fisher Snip Add Div <EOS>,((Grad_Norm * L2-Norm) / (Fisher + Snip)),0.636100000,0.681600000,167,7,3,2193,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
801,0.279279279,0.635900000,\log\left(\mathrm{JacobFro}\right) + \sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}},Jacob_fro Log MParams GSynFlow Div L2-Norm Add Sqrt Add <EOS>,(log(Jacob_fro) + sqrt(((MParams / GSynFlow) + L2-Norm))),0.635900000,0.717800000,25,9,5,2199,run_monash_time_unique1000,3,3,TIME__Port_Activity__D/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
802,0.278378378,0.635900000,\left(\mathrm{plain}\right)^2 + \left(\mathrm{L2Norm} - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right)^2,plain Square L2-Norm GFLOPs GSynFlow Div Sub Square Add <EOS>,(square(plain) + square((L2-Norm - (GFLOPs / GSynFlow)))),0.635900000,0.705800000,141,9,5,2213,run_monash_time_unique1000,3,1,TIME__Port_Activity__D/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
803,0.277477477,0.635900000,\frac{\mathrm{plain}}{\mathrm{GSynFlow}} - \frac{\mathrm{Snip}}{\mathrm{MParams}},plain GSynFlow Div Snip MParams Div Sub <EOS>,((plain / GSynFlow) - (Snip / MParams)),0.635900000,0.718200000,167,7,3,2079,run_monash_time_unique1000,4,4,TIME__Port_Activity__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
804,0.276576577,0.635900000,\left(\mathrm{MParams} - \mathrm{L2Norm} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right)^2,MParams L2-Norm Sub GFLOPs GSynFlow Div Add Square <EOS>,square(((MParams - L2-Norm) + (GFLOPs / GSynFlow))),0.635900000,0.710900000,72,8,4,2211,run_monash_time_unique1000,4,1,TIME__Port_Activity__D/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
805,0.275675676,0.635900000,\log\left(\mathrm{JacobFro}\right) + \sqrt{\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}},Jacob_fro Log L2-Norm MParams GSynFlow Div Add Sqrt Add <EOS>,(log(Jacob_fro) + sqrt((L2-Norm + (MParams / GSynFlow)))),0.635900000,0.717800000,42,9,5,2193,run_monash_time_unique1000,8,1,TIME__Port_Activity__D/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
806,0.274774775,0.635900000,\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} + \mathrm{MParams} - \mathrm{L2Norm}\right),GFLOPs GSynFlow Div MParams L2-Norm Sub Add Log <EOS>,log(((GFLOPs / GSynFlow) + (MParams - L2-Norm))),0.635900000,0.710900000,34,8,4,2193,run_monash_time_unique1000,9,2,TIME__Port_Activity__D/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
807,0.273873874,0.635600000,\mathrm{GFLOPs} + \left(\mathrm{L2Norm} - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right)^2,GFLOPs L2-Norm GFLOPs GSynFlow Div Sub Square Add <EOS>,(GFLOPs + square((L2-Norm - (GFLOPs / GSynFlow)))),0.635600000,0.710100000,142,8,5,2213,run_monash_time_unique1000,4,1,TIME__Port_Activity__D/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
808,0.272972973,0.635600000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{L2Norm}\right)^2,GFLOPs GSynFlow Div L2-Norm Sub Square <EOS>,square(((GFLOPs / GSynFlow) - L2-Norm)),0.635600000,0.710100000,134,6,4,2079,run_monash_time_unique1000,5,6,TIME__Port_Activity__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
809,0.272072072,0.635600000,\mathrm{MParams} + \left(\mathrm{L2Norm} + \frac{\mathrm{GFLOPs}}{-\mathrm{GSynFlow}}\right)^2,MParams L2-Norm GFLOPs GSynFlow Negative Div Add Square Add <EOS>,(MParams + square((L2-Norm + (GFLOPs / -(GSynFlow))))),0.635600000,0.710100000,14,9,6,2085,run_monash_time_unique1000,6,1,TIME__Port_Activity__D/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
810,0.271171171,0.635600000,\sqrt{-\mathrm{L2Norm} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},L2-Norm Negative GFLOPs GSynFlow Div Add Sqrt <EOS>,sqrt((-(L2-Norm) + (GFLOPs / GSynFlow))),0.635600000,0.710100000,42,7,4,2223,run_monash_time_unique1000,6,2,TIME__Port_Activity__D/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
811,0.270270270,0.635600000,\left(\mathrm{L2Norm} - \frac{\left(\sqrt{\mathrm{GFLOPs}}\right)^2}{\mathrm{GSynFlow}}\right)^2,L2-Norm GFLOPs Sqrt Square GSynFlow Div Sub Square <EOS>,square((L2-Norm - (square(sqrt(GFLOPs)) / GSynFlow))),0.635600000,0.710100000,196,8,6,2190,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
812,0.269369369,0.635600000,\sqrt{\left(\sqrt{\mathrm{L2Norm}}\right)^2 - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},L2-Norm Sqrt Square GFLOPs GSynFlow Div Sub Sqrt <EOS>,sqrt((square(sqrt(L2-Norm)) - (GFLOPs / GSynFlow))),0.635600000,0.710100000,133,8,5,2118,run_monash_time_unique1000,8,1,TIME__Port_Activity__D/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
813,0.268468468,0.635600000,\sqrt{\frac{-\mathrm{GFLOPs}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}},GFLOPs Negative GSynFlow Div L2-Norm Add Sqrt <EOS>,sqrt(((-(GFLOPs) / GSynFlow) + L2-Norm)),0.635600000,0.710100000,175,7,5,2179,run_monash_time_unique1000,8,1,TIME__Port_Activity__D/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
814,0.267567568,0.635500000,\log\left(\mathrm{ZiCo} + -\mathrm{L2Norm} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right),ZiCo L2-Norm Negative GFLOPs GSynFlow Div Add Add Log <EOS>,log((ZiCo + (-(L2-Norm) + (GFLOPs / GSynFlow)))),0.635500000,0.707600000,171,9,5,2079,run_monash_time_unique1000,6,1,TIME__Port_Activity__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
815,0.266666667,0.635500000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{L2Norm} - \mathrm{ZiCo}\right)^2,GFLOPs GSynFlow Div L2-Norm ZiCo Sub Sub Square <EOS>,square(((GFLOPs / GSynFlow) - (L2-Norm - ZiCo))),0.635500000,0.707600000,166,8,4,2245,run_monash_time_unique1000,10,1,TIME__Port_Activity__D/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
816,0.265765766,0.635300000,\left(\frac{\mathrm{GFLOPs} - \mathrm{GSynFlow}}{\mathrm{GSynFlow}} - \mathrm{L2Norm}\right)^2,GFLOPs GSynFlow Sub GSynFlow Div L2-Norm Sub Square <EOS>,square((((GFLOPs - GSynFlow) / GSynFlow) - L2-Norm)),0.635300000,0.708700000,148,8,5,2207,run_monash_time_unique1000,4,1,TIME__Port_Activity__D/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
817,0.264864865,0.635300000,\frac{\mathrm{GradNorm}}{\frac{\mathrm{plain} + \mathrm{Snip}}{\mathrm{L2Norm}}},Grad_Norm plain Snip Add L2-Norm Div Div <EOS>,(Grad_Norm / ((plain + Snip) / L2-Norm)),0.635300000,0.678300000,46,7,4,2199,run_monash_time_unique1000,5,2,TIME__Port_Activity__D/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
818,0.263963964,0.635100000,\frac{\mathrm{plain}}{-\mathrm{Snip} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},plain Snip Negative GFLOPs GSynFlow Div Add Div <EOS>,(plain / (-(Snip) + (GFLOPs / GSynFlow))),0.635100000,0.735100000,25,8,4,2079,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
819,0.263063063,0.635100000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{L2Norm}\right)^2 - \mathrm{GradNorm},GFLOPs GSynFlow Div L2-Norm Sub Square Grad_Norm Sub <EOS>,(square(((GFLOPs / GSynFlow) - L2-Norm)) - Grad_Norm),0.635100000,0.710200000,195,8,5,2135,run_monash_time_unique1000,8,1,TIME__Port_Activity__D/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
820,0.262162162,0.635000000,\log\left(\mathrm{Fisher} - \mathrm{L2Norm} - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right),Fisher L2-Norm GFLOPs GSynFlow Div Sub Sub Log <EOS>,log((Fisher - (L2-Norm - (GFLOPs / GSynFlow)))),0.635000000,0.709900000,199,8,5,2190,run_monash_time_unique1000,8,1,TIME__Port_Activity__D/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
821,0.261261261,0.634500000,\left(\left(\mathrm{MParams}\right)^2 - \mathrm{L2Norm} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right)^2,MParams Square L2-Norm Sub GFLOPs GSynFlow Div Add Square <EOS>,square(((square(MParams) - L2-Norm) + (GFLOPs / GSynFlow))),0.634500000,0.708400000,74,9,5,2211,run_monash_time_unique1000,5,1,TIME__Port_Activity__D/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
822,0.260360360,0.634400000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right),Jacob_fro Log L2-Norm MParams GSynFlow Div Add Mul <EOS>,(log(Jacob_fro) * (L2-Norm + (MParams / GSynFlow))),0.634400000,0.712900000,117,8,4,2128,run_monash_time_unique1000,3,4,TIME__Port_Activity__D/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
823,0.259459459,0.634400000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right),Jacob_fro Log MParams GSynFlow Div L2-Norm Add Mul <EOS>,(log(Jacob_fro) * ((MParams / GSynFlow) + L2-Norm)),0.634400000,0.712900000,23,8,4,2051,run_monash_time_unique1000,5,2,TIME__Port_Activity__D/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
824,0.258558559,0.634400000,\left(\log\left(\sqrt{\mathrm{JacobFro}}\right)\right) \cdot \left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right),Jacob_fro Sqrt Log L2-Norm MParams GSynFlow Div Add Mul <EOS>,(log(sqrt(Jacob_fro)) * (L2-Norm + (MParams / GSynFlow))),0.634400000,0.712900000,65,9,4,2183,run_monash_time_unique1000,5,1,TIME__Port_Activity__D/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
825,0.257657658,0.634400000,\left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\log\left(\sqrt{\mathrm{JacobFro}}\right)\right),L2-Norm MParams GSynFlow Div Add Jacob_fro Sqrt Log Mul <EOS>,((L2-Norm + (MParams / GSynFlow)) * log(sqrt(Jacob_fro))),0.634400000,0.712900000,186,9,4,2207,run_monash_time_unique1000,5,1,TIME__Port_Activity__D/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
826,0.256756757,0.634400000,\frac{\frac{\mathrm{MParams} - \mathrm{Snip}}{\mathrm{L2Norm}}}{\mathrm{GradNorm}},MParams Snip Sub L2-Norm Div Grad_Norm Div <EOS>,(((MParams - Snip) / L2-Norm) / Grad_Norm),0.634400000,0.680200000,90,7,4,2171,run_monash_time_unique1000,6,1,TIME__Port_Activity__D/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
827,0.255855856,0.634400000,\left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),L2-Norm MParams GSynFlow Div Add Jacob_fro Log Mul <EOS>,((L2-Norm + (MParams / GSynFlow)) * log(Jacob_fro)),0.634400000,0.712900000,102,8,4,2249,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2249/run_monash_time_unique1000/visualizations/archive_latex.tex
828,0.254954955,0.634400000,\frac{\mathrm{Snip}}{-\mathrm{Snip} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},Snip Snip Negative GFLOPs GSynFlow Div Add Div <EOS>,(Snip / (-(Snip) + (GFLOPs / GSynFlow))),0.634400000,0.734100000,40,8,4,2079,run_monash_time_unique1000,8,1,TIME__Port_Activity__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
829,0.254054054,0.634400000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),MParams GSynFlow Div L2-Norm Add Jacob_fro Log Mul <EOS>,(((MParams / GSynFlow) + L2-Norm) * log(Jacob_fro)),0.634400000,0.712900000,45,8,4,2118,run_monash_time_unique1000,9,2,TIME__Port_Activity__D/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
830,0.253153153,0.634400000,\frac{\mathrm{GFLOPs}}{\mathrm{GFLOPs} - \left(\mathrm{Snip}\right) \cdot \left(\mathrm{GSynFlow}\right)},GFLOPs GFLOPs Snip GSynFlow Mul Sub Div <EOS>,(GFLOPs / (GFLOPs - (Snip * GSynFlow))),0.634400000,0.734100000,85,7,4,2135,run_monash_time_unique1000,9,2,TIME__Port_Activity__D/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
831,0.252252252,0.634300000,\frac{-\mathrm{GraSP}}{-\mathrm{Snip} + \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},GraSP Negative Snip Negative GFLOPs GSynFlow Div Add Div <EOS>,(-(GraSP) / (-(Snip) + (GFLOPs / GSynFlow))),0.634300000,0.714300000,84,9,4,2079,run_monash_time_unique1000,10,1,TIME__Port_Activity__D/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
832,0.251351351,0.634000000,\left(\mathrm{GradNorm}\right) \cdot \left(\frac{\mathrm{L2Norm} - \left(\mathrm{Fisher}\right)^2}{\mathrm{Snip}}\right),Grad_Norm L2-Norm Fisher Square Sub Snip Div Mul <EOS>,(Grad_Norm * ((L2-Norm - square(Fisher)) / Snip)),0.634000000,0.686000000,110,8,5,2189,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
833,0.250450450,0.633800000,\log\left(\log\left(\mathrm{ZiCo}\right)\right) + \frac{\mathrm{MParams}}{\mathrm{GFLOPs}},ZiCo Log Log MParams GFLOPs Div Add <EOS>,(log(log(ZiCo)) + (MParams / GFLOPs)),0.633800000,0.628300000,22,7,4,2074,run_monash_time_unique1000,4,1,TIME__Port_Activity__D/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
834,0.249549550,0.633800000,\frac{-\mathrm{plain} + \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip}},plain Negative L2-Norm Grad_Norm Mul Add Snip Div <EOS>,((-(plain) + (L2-Norm * Grad_Norm)) / Snip),0.633800000,0.681700000,186,8,4,2121,run_monash_time_unique1000,5,1,TIME__Port_Activity__D/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
835,0.248648649,0.633800000,\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} + \mathrm{GradNorm} - \mathrm{L2Norm}\right),GFLOPs GSynFlow Div Grad_Norm L2-Norm Sub Add Log <EOS>,log(((GFLOPs / GSynFlow) + (Grad_Norm - L2-Norm))),0.633800000,0.732900000,103,8,4,2190,run_monash_time_unique1000,10,1,TIME__Port_Activity__D/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
836,0.247747748,0.633300000,\log\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{MParams} - \sqrt{\mathrm{L2Norm}}\right),MParams GSynFlow Div MParams L2-Norm Sqrt Sub Add Log <EOS>,log(((MParams / GSynFlow) + (MParams - sqrt(L2-Norm)))),0.633300000,0.703800000,155,9,5,2209,run_monash_time_unique1000,3,2,TIME__Port_Activity__D/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
837,0.246846847,0.633000000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right) \cdot \left(\left(\log\left(\mathrm{ZiCo}\right)\right)^2\right),MParams GSynFlow Div L2-Norm Add ZiCo Log Square Mul <EOS>,(((MParams / GSynFlow) + L2-Norm) * square(log(ZiCo))),0.633000000,0.688800000,112,9,4,2179,run_monash_time_unique1000,10,1,TIME__Port_Activity__D/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
838,0.245945946,0.632800000,\mathrm{L2Norm} + \frac{\sqrt{\mathrm{ZiCo} - \mathrm{MParams}}}{\mathrm{GSynFlow}},L2-Norm ZiCo MParams Sub Sqrt GSynFlow Div Add <EOS>,(L2-Norm + (sqrt((ZiCo - MParams)) / GSynFlow)),0.632800000,0.697600000,119,8,5,2268,run_monash_time_unique1000,6,1,TIME__Port_Activity__D/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
839,0.245045045,0.632800000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)}\right)^2,MParams GSynFlow Div Jacob_fro MParams Mul Sqrt Sub Square <EOS>,square(((MParams / GSynFlow) - sqrt((Jacob_fro * MParams)))),0.632800000,0.695100000,200,9,5,2229,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2229/run_monash_time_unique1000/visualizations/archive_latex.tex
840,0.244144144,0.632600000,\frac{-\mathrm{Snip}}{\mathrm{MParams}} + \frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GSynFlow}},Snip Negative MParams Div Grad_Norm Log GSynFlow Div Add <EOS>,((-(Snip) / MParams) + (log(Grad_Norm) / GSynFlow)),0.632600000,0.692500000,109,9,4,2150,run_monash_time_unique1000,4,4,TIME__Port_Activity__D/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
841,0.243243243,0.632600000,\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GSynFlow}} + -\frac{\mathrm{Snip}}{\mathrm{MParams}},Grad_Norm Log GSynFlow Div Snip MParams Div Negative Add <EOS>,((log(Grad_Norm) / GSynFlow) + -((Snip / MParams))),0.632600000,0.692500000,192,9,4,2209,run_monash_time_unique1000,4,1,TIME__Port_Activity__D/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
842,0.242342342,0.632600000,\frac{\mathrm{Snip}}{-\mathrm{MParams}} + \frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GSynFlow}},Snip MParams Negative Div Grad_Norm Log GSynFlow Div Add <EOS>,((Snip / -(MParams)) + (log(Grad_Norm) / GSynFlow)),0.632600000,0.692500000,110,9,4,2074,run_monash_time_unique1000,5,2,TIME__Port_Activity__D/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
843,0.241441441,0.632600000,\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GSynFlow}} + \frac{-\mathrm{Snip}}{\mathrm{MParams}},Grad_Norm Log GSynFlow Div Snip Negative MParams Div Add <EOS>,((log(Grad_Norm) / GSynFlow) + (-(Snip) / MParams)),0.632600000,0.692500000,146,9,4,2125,run_monash_time_unique1000,5,1,TIME__Port_Activity__D/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
844,0.240540541,0.632600000,\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GSynFlow}} - \frac{\mathrm{Snip}}{\mathrm{MParams}},Grad_Norm Log GSynFlow Div Snip MParams Div Sub <EOS>,((log(Grad_Norm) / GSynFlow) - (Snip / MParams)),0.632600000,0.692500000,135,8,4,2199,run_monash_time_unique1000,6,2,TIME__Port_Activity__D/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
845,0.239639640,0.632600000,-\frac{\mathrm{Snip}}{\mathrm{MParams}} + \frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GSynFlow}},Snip MParams Div Negative Grad_Norm Log GSynFlow Div Add <EOS>,(-((Snip / MParams)) + (log(Grad_Norm) / GSynFlow)),0.632600000,0.692500000,101,9,4,2268,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
846,0.238738739,0.632500000,\frac{\sqrt{\mathrm{GraSP}}}{\mathrm{MParams} - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right)},GraSP Sqrt MParams Jacob_fro GSynFlow Mul Sub Div <EOS>,(sqrt(GraSP) / (MParams - (Jacob_fro * GSynFlow))),0.632500000,0.603200000,56,8,4,2135,run_monash_time_unique1000,10,1,TIME__Port_Activity__D/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
847,0.237837838,0.632300000,\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{GradNorm}} + \mathrm{MParams},MParams GSynFlow Div Grad_Norm Sub Sqrt MParams Add <EOS>,(sqrt(((MParams / GSynFlow) - Grad_Norm)) + MParams),0.632300000,0.700600000,160,8,5,2236,run_monash_time_unique1000,4,1,TIME__Port_Activity__D/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
848,0.236936937,0.632300000,\mathrm{MParams} + \sqrt{\mathrm{GradNorm} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}},MParams Grad_Norm MParams GSynFlow Div Sub Sqrt Add <EOS>,(MParams + sqrt((Grad_Norm - (MParams / GSynFlow)))),0.632300000,0.700600000,11,8,5,2203,run_monash_time_unique1000,6,1,TIME__Port_Activity__D/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
849,0.236036036,0.632300000,\mathrm{MParams} + \sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{GradNorm}},MParams MParams GSynFlow Div Grad_Norm Sub Sqrt Add <EOS>,(MParams + sqrt(((MParams / GSynFlow) - Grad_Norm))),0.632300000,0.700600000,111,8,5,2155,run_monash_time_unique1000,8,2,TIME__Port_Activity__D/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
850,0.235135135,0.632200000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{MParams}}{\mathrm{Snip}},L2-Norm Grad_Norm Mul MParams Add Snip Div <EOS>,(((L2-Norm * Grad_Norm) + MParams) / Snip),0.632200000,0.679000000,10,7,4,2096,run_monash_time_unique1000,3,1,TIME__Port_Activity__D/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
851,0.234234234,0.632100000,\frac{\mathrm{MParams}}{\frac{\mathrm{GFLOPs}}{\mathrm{ZiCo}}} - \mathrm{ZiCo},MParams GFLOPs ZiCo Div Div ZiCo Sub <EOS>,((MParams / (GFLOPs / ZiCo)) - ZiCo),0.632100000,0.630200000,57,7,4,2223,run_monash_time_unique1000,7,1,TIME__Port_Activity__D/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
