rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
923,0.169369369,0.576800000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm}\right)\right)}{\mathrm{JacobFro}},ZiCo Jacov Sqrt L2-Norm Mul Mul Jacob_fro Div <EOS>,((ZiCo * (sqrt(Jacov) * L2-Norm)) / Jacob_fro),0.576800000,0.495500000,14,8,5,2200,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
924,0.168468468,0.576800000,\left(\frac{-\mathrm{JacobFro} - \mathrm{Jacov}}{\left(\mathrm{GFLOPs}\right)^2}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Negative Jacov Sub GFLOPs Square Div GSynFlow Mul <EOS>,(((-(Jacob_fro) - Jacov) / square(GFLOPs)) * GSynFlow),0.576800000,0.552600000,52,9,5,2223,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
925,0.167567568,0.576800000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)}},Jacov Sqrt Jacob_fro ZiCo L2-Norm Mul Div Div <EOS>,(sqrt(Jacov) / (Jacob_fro / (ZiCo * L2-Norm))),0.576800000,0.495500000,162,8,4,2027,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
926,0.166666667,0.576800000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} + \mathrm{L2Norm}}\right),L2-Norm Jacov Sqrt Jacob_fro L2-Norm Add Div Mul <EOS>,(L2-Norm * (sqrt(Jacov) / (Jacob_fro + L2-Norm))),0.576800000,0.497100000,193,8,4,2029,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
927,0.165765766,0.576800000,\left(\frac{-\mathrm{GSynFlow}}{\left(\mathrm{GFLOPs}\right)^2}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right),GSynFlow Negative GFLOPs Square Div Jacob_fro Jacov Add Mul <EOS>,((-(GSynFlow) / square(GFLOPs)) * (Jacob_fro + Jacov)),0.576800000,0.552600000,73,9,4,2032,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
928,0.164864865,0.576800000,\frac{-\mathrm{Jacov} - \mathrm{JacobFro}}{\frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{GSynFlow}}},Jacov Negative Jacob_fro Sub GFLOPs Square GSynFlow Div Div <EOS>,((-(Jacov) - Jacob_fro) / (square(GFLOPs) / GSynFlow)),0.576800000,0.552600000,118,9,4,2088,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
929,0.163963964,0.576800000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} + \mathrm{L2Norm}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Sqrt Jacob_fro L2-Norm Add Div L2-Norm Mul <EOS>,((sqrt(Jacov) / (Jacob_fro + L2-Norm)) * L2-Norm),0.576800000,0.497100000,132,8,4,2106,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
930,0.163063063,0.576800000,\left(-\mathrm{Jacov} - \mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\left(\mathrm{GFLOPs}\right)^2}\right),Jacov Negative Jacob_fro Sub GSynFlow GFLOPs Square Div Mul <EOS>,((-(Jacov) - Jacob_fro) * (GSynFlow / square(GFLOPs))),0.576800000,0.552600000,179,9,4,2217,run_monash_time_unique1000,7,2,TIME__SG_Carpark__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
931,0.162162162,0.576800000,\frac{-\mathrm{JacobFro} - \mathrm{Jacov}}{\frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{GSynFlow}}},Jacob_fro Negative Jacov Sub GFLOPs Square GSynFlow Div Div <EOS>,((-(Jacob_fro) - Jacov) / (square(GFLOPs) / GSynFlow)),0.576800000,0.552600000,131,9,4,2041,run_monash_time_unique1000,8,3,TIME__SG_Carpark__15T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
932,0.161261261,0.576800000,\frac{\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\left(\mathrm{L2Norm}\right)^2}}{\mathrm{Jacov}},L2-Norm Jacob_fro Add L2-Norm Square Div Jacov Div <EOS>,(((L2-Norm + Jacob_fro) / square(L2-Norm)) / Jacov),0.576800000,0.470100000,112,8,4,2048,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
933,0.160360360,0.576800000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro} + \mathrm{L2Norm}},L2-Norm Jacov Sqrt Mul Jacob_fro L2-Norm Add Div <EOS>,((L2-Norm * sqrt(Jacov)) / (Jacob_fro + L2-Norm)),0.576800000,0.497100000,150,8,4,2072,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
934,0.159459459,0.576800000,\frac{\left(-\mathrm{JacobFro} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)}{\left(\mathrm{GFLOPs}\right)^2},Jacob_fro Negative Jacov Sub GSynFlow Mul GFLOPs Square Div <EOS>,(((-(Jacob_fro) - Jacov) * GSynFlow) / square(GFLOPs)),0.576800000,0.552600000,33,9,5,2085,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
935,0.158558559,0.576800000,\frac{-\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right)}{\left(\mathrm{GFLOPs}\right)^2},GSynFlow Jacob_fro Jacov Add Mul Negative GFLOPs Square Div <EOS>,(-((GSynFlow * (Jacob_fro + Jacov))) / square(GFLOPs)),0.576800000,0.552600000,180,9,5,2105,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
936,0.157657658,0.576800000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Sqrt Jacob_fro ZiCo Div Div L2-Norm Mul <EOS>,((sqrt(Jacov) / (Jacob_fro / ZiCo)) * L2-Norm),0.576800000,0.495500000,66,8,4,2106,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
937,0.156756757,0.576800000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\mathrm{L2Norm}}},Jacov Sqrt Jacob_fro ZiCo Div L2-Norm Div Div <EOS>,(sqrt(Jacov) / ((Jacob_fro / ZiCo) / L2-Norm)),0.576800000,0.495500000,30,8,4,2041,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
938,0.155855856,0.576800000,\frac{\left(\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\mathrm{L2Norm}}\right)^2}{\mathrm{Jacov}},L2-Norm Jacob_fro Add L2-Norm Div Square Jacov Div <EOS>,(square(((L2-Norm + Jacob_fro) / L2-Norm)) / Jacov),0.576800000,0.497100000,167,8,5,2136,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
939,0.154954955,0.576800000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right)}{\mathrm{JacobFro}},ZiCo L2-Norm Jacov Sqrt Mul Mul Jacob_fro Div <EOS>,((ZiCo * (L2-Norm * sqrt(Jacov))) / Jacob_fro),0.576800000,0.495500000,88,8,5,2144,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
940,0.154054054,0.576800000,\left(\frac{\mathrm{GSynFlow}}{\left(\mathrm{GFLOPs}\right)^2}\right) \cdot \left(-\mathrm{JacobFro} + \mathrm{Jacov}\right),GSynFlow GFLOPs Square Div Jacob_fro Jacov Add Negative Mul <EOS>,((GSynFlow / square(GFLOPs)) * -((Jacob_fro + Jacov))),0.576800000,0.552600000,80,9,4,2167,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
941,0.153153153,0.576800000,\frac{\mathrm{Jacov} + \mathrm{JacobFro}}{\frac{\left(\mathrm{GFLOPs}\right)^2}{-\mathrm{GSynFlow}}},Jacov Jacob_fro Add GFLOPs Square GSynFlow Negative Div Div <EOS>,((Jacov + Jacob_fro) / (square(GFLOPs) / -(GSynFlow))),0.576800000,0.552600000,91,9,4,2210,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
942,0.152252252,0.576800000,\frac{\left(\mathrm{GSynFlow}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{JacobFro}\right)}{\left(\mathrm{GFLOPs}\right)^2},GSynFlow Jacov Negative Jacob_fro Sub Mul GFLOPs Square Div <EOS>,((GSynFlow * (-(Jacov) - Jacob_fro)) / square(GFLOPs)),0.576800000,0.552600000,147,9,5,2057,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
943,0.151351351,0.576800000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\frac{\mathrm{GradNorm}}{\mathrm{Jacov}}}{\mathrm{Snip}}\right),Jacob_fro Square Grad_Norm Jacov Div Snip Div Mul <EOS>,(square(Jacob_fro) * ((Grad_Norm / Jacov) / Snip)),0.576800000,0.497700000,12,8,4,2066,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
944,0.150450450,0.576800000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}},Jacov Sqrt L2-Norm Mul Jacob_fro ZiCo Div Div <EOS>,((sqrt(Jacov) * L2-Norm) / (Jacob_fro / ZiCo)),0.576800000,0.495500000,37,8,4,2083,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
945,0.149549550,0.576800000,\left(\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)}{\mathrm{GFLOPs}}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Jacov Jacob_fro Div Log GFLOPs Div GSynFlow Sqrt Mul <EOS>,((log((Jacov / Jacob_fro)) / GFLOPs) * sqrt(GSynFlow)),0.576800000,0.546600000,187,9,5,2115,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
946,0.148648649,0.576800000,\frac{\left(\mathrm{GSynFlow}\right) \cdot \left(-\mathrm{JacobFro} - \mathrm{Jacov}\right)}{\left(\mathrm{GFLOPs}\right)^2},GSynFlow Jacob_fro Negative Jacov Sub Mul GFLOPs Square Div <EOS>,((GSynFlow * (-(Jacob_fro) - Jacov)) / square(GFLOPs)),0.576800000,0.552600000,66,9,5,2190,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
947,0.147747748,0.576800000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Sqrt Jacob_fro L2-Norm Div Div ZiCo Mul <EOS>,((sqrt(Jacov) / (Jacob_fro / L2-Norm)) * ZiCo),0.576800000,0.495500000,15,8,4,2203,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
948,0.146846847,0.576700000,\frac{\log\left(\mathrm{Jacov} + \mathrm{Snip}\right)}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}},Jacov Snip Add Log Jacov Jacob_fro Div Div <EOS>,(log((Jacov + Snip)) / (Jacov / Jacob_fro)),0.576700000,0.454200000,47,8,4,2221,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
949,0.145945946,0.576700000,\left(\log\left(\mathrm{Jacov} + \mathrm{Snip}\right)\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right),Jacov Snip Add Log Jacob_fro Jacov Div Mul <EOS>,(log((Jacov + Snip)) * (Jacob_fro / Jacov)),0.576700000,0.454200000,126,8,4,2098,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
950,0.145045045,0.576700000,\frac{\mathrm{JacobFro}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{Snip} + \mathrm{Jacov}\right)}},Jacob_fro Jacov Snip Jacov Add Log Div Div <EOS>,(Jacob_fro / (Jacov / log((Snip + Jacov)))),0.576700000,0.454200000,120,8,5,2137,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
951,0.144144144,0.576700000,\frac{\mathrm{JacobFro} - \left(\mathrm{GSynFlow} - \log\left(\mathrm{GradNorm}\right)\right)^2}{\mathrm{Jacov}},Jacob_fro GSynFlow Grad_Norm Log Sub Square Sub Jacov Div <EOS>,((Jacob_fro - square((GSynFlow - log(Grad_Norm)))) / Jacov),0.576700000,0.439700000,52,9,6,2050,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
952,0.143243243,0.576700000,\frac{\left(\mathrm{GSynFlow}\right)^2 + \mathrm{MParams} - \mathrm{Jacov}}{\mathrm{JacobFro}},GSynFlow Square MParams Jacov Sub Add Jacob_fro Div <EOS>,((square(GSynFlow) + (MParams - Jacov)) / Jacob_fro),0.576700000,0.443000000,200,8,4,2062,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
953,0.142342342,0.576600000,\frac{\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)}{\log\left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro}},L2-Norm Square Jacov Mul GSynFlow Log Jacob_fro Sub Div <EOS>,((square(L2-Norm) * Jacov) / (log(GSynFlow) - Jacob_fro)),0.576600000,0.474700000,152,9,4,2137,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
954,0.141441441,0.576500000,\frac{\mathrm{GSynFlow} - \left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)}{\mathrm{JacobFro}},GSynFlow Jacov ZiCo Square Mul Sub Jacob_fro Div <EOS>,((GSynFlow - (Jacov * square(ZiCo))) / Jacob_fro),0.576500000,0.458500000,16,8,5,2073,run_monash_time_unique1000,3,4,TIME__SG_Carpark__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
955,0.140540541,0.576500000,\frac{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right)}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro Snip Log Div ZiCo Jacov Mul Div <EOS>,((Jacob_fro / log(Snip)) / (ZiCo * Jacov)),0.576500000,0.503200000,164,8,4,2123,run_monash_time_unique1000,4,4,TIME__SG_Carpark__15T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
956,0.139639640,0.576500000,\frac{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right)}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacob_fro Snip Log Div Jacov ZiCo Mul Div <EOS>,((Jacob_fro / log(Snip)) / (Jacov * ZiCo)),0.576500000,0.503200000,32,8,4,2202,run_monash_time_unique1000,4,6,TIME__SG_Carpark__15T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
957,0.138738739,0.576500000,\frac{\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\log\left(\mathrm{Snip}\right)}}{\mathrm{Jacov}},Jacob_fro ZiCo Div Snip Log Div Jacov Div <EOS>,(((Jacob_fro / ZiCo) / log(Snip)) / Jacov),0.576500000,0.503200000,68,8,4,2028,run_monash_time_unique1000,5,12,TIME__SG_Carpark__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
958,0.137837838,0.576500000,\frac{\mathrm{JacobFro} + \log\left(\mathrm{GraSP}\right)}{\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro GraSP Log Add L2-Norm Square Jacov Mul Div <EOS>,((Jacob_fro + log(GraSP)) / (square(L2-Norm) * Jacov)),0.576500000,0.466200000,25,9,4,2081,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
959,0.136936937,0.576500000,\frac{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{plain}\right) - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},GSynFlow plain Mul Jacob_fro Sub Jacov Sqrt Div <EOS>,(((GSynFlow * plain) - Jacob_fro) / sqrt(Jacov)),0.576500000,0.432600000,188,8,4,2121,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
960,0.136036036,0.576500000,\frac{\mathrm{JacobFro}}{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow}},Jacob_fro ZiCo Square Jacov Mul GSynFlow Sub Div <EOS>,(Jacob_fro / ((square(ZiCo) * Jacov) - GSynFlow)),0.576500000,0.458500000,112,8,5,2163,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
961,0.135135135,0.576500000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro ZiCo Div Snip Log Jacov Mul Div <EOS>,((Jacob_fro / ZiCo) / (log(Snip) * Jacov)),0.576500000,0.503200000,125,8,4,2127,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
962,0.134234234,0.576500000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Snip}\right)}}}{\mathrm{Jacov}},Jacob_fro Square L2-Norm Snip Mul Sqrt Div Jacov Div <EOS>,((square(Jacob_fro) / sqrt((L2-Norm * Snip))) / Jacov),0.576500000,0.503200000,26,9,5,2140,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
963,0.133333333,0.576500000,\frac{\left(\mathrm{GradNorm} - \mathrm{JacobFro}\right)^2}{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)},Grad_Norm Jacob_fro Sub Square Jacov Snip Log Mul Div <EOS>,(square((Grad_Norm - Jacob_fro)) / (Jacov * log(Snip))),0.576500000,0.502400000,23,9,4,2193,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
964,0.132432432,0.576500000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{ZiCo}\right)},Jacob_fro Jacov Div Snip Log ZiCo Mul Div <EOS>,((Jacob_fro / Jacov) / (log(Snip) * ZiCo)),0.576500000,0.503200000,79,8,4,2054,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
965,0.131531532,0.576500000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right) - \mathrm{GSynFlow}},Jacob_fro Jacov ZiCo Square Mul GSynFlow Sub Div <EOS>,(Jacob_fro / ((Jacov * square(ZiCo)) - GSynFlow)),0.576500000,0.458500000,138,8,5,2075,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
966,0.130630631,0.576400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro} - \mathrm{GradNorm}},L2-Norm Jacov Sqrt Mul Jacob_fro Grad_Norm Sub Div <EOS>,((L2-Norm * sqrt(Jacov)) / (Jacob_fro - Grad_Norm)),0.576400000,0.484400000,55,8,4,2053,run_monash_time_unique1000,6,2,TIME__SG_Carpark__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
967,0.129729730,0.576400000,\frac{\mathrm{JacobFro} - \left(\mathrm{GSynFlow}\right)^2 - \sqrt{\mathrm{Jacov}}}{\mathrm{Jacov}},Jacob_fro GSynFlow Square Jacov Sqrt Sub Sub Jacov Div <EOS>,((Jacob_fro - (square(GSynFlow) - sqrt(Jacov))) / Jacov),0.576400000,0.442100000,187,9,5,2111,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
968,0.128828829,0.576400000,\left(\left(\log\left(\mathrm{Snip}\right)\right)^2\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro}}\right),Snip Log Square Jacov Sqrt Jacob_fro Div Mul <EOS>,(square(log(Snip)) * (sqrt(Jacov) / Jacob_fro)),0.576400000,0.504400000,22,8,4,2131,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
969,0.127927928,0.576400000,\frac{\mathrm{JacobFro}}{\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Snip}\right)}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro MParams Snip Mul Sqrt Jacov Mul Div <EOS>,(Jacob_fro / (sqrt((MParams * Snip)) * Jacov)),0.576400000,0.453800000,107,8,5,2195,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
970,0.127027027,0.576400000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm} + \sqrt{\mathrm{GSynFlow}}\right)},Jacob_fro Jacov L2-Norm GSynFlow Sqrt Add Mul Div <EOS>,(Jacob_fro / (Jacov * (L2-Norm + sqrt(GSynFlow)))),0.576400000,0.442200000,4,8,5,2085,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
971,0.126126126,0.576400000,\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{Jacov}\right)},L2-Norm Jacob_fro Add MParams Sqrt Jacov Mul Div <EOS>,((L2-Norm + Jacob_fro) / (sqrt(MParams) * Jacov)),0.576400000,0.477400000,31,8,4,2163,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
972,0.125225225,0.576400000,\frac{\frac{\left(\mathrm{GSynFlow} - \mathrm{Jacov}\right)^2}{\mathrm{JacobFro}}}{\sqrt{\mathrm{Jacov}}},GSynFlow Jacov Sub Square Jacob_fro Div Jacov Sqrt Div <EOS>,((square((GSynFlow - Jacov)) / Jacob_fro) / sqrt(Jacov)),0.576400000,0.440200000,108,9,5,2204,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
973,0.124324324,0.576300000,\frac{\frac{\left(\log\left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{GFLOPs}}}{\mathrm{L2Norm} + \mathrm{Jacov}},Jacob_fro Log Square GFLOPs Div L2-Norm Jacov Add Div <EOS>,((square(log(Jacob_fro)) / GFLOPs) / (L2-Norm + Jacov)),0.576300000,0.429100000,85,9,5,2202,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
974,0.123423423,0.576300000,\frac{\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}\right)^2}{\mathrm{Jacov}}}{\sqrt{\mathrm{GFLOPs}}},Jacob_fro ZiCo Div Square Jacov Div GFLOPs Sqrt Div <EOS>,((square((Jacob_fro / ZiCo)) / Jacov) / sqrt(GFLOPs)),0.576300000,0.484400000,49,9,5,2095,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
975,0.122522523,0.576200000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{plain} + \mathrm{L2Norm}}}{\mathrm{Jacov}},Jacob_fro plain L2-Norm Add Div Jacov Div <EOS>,((Jacob_fro / (plain + L2-Norm)) / Jacov),0.576200000,0.495700000,134,7,4,2071,run_monash_time_unique1000,3,6,TIME__SG_Carpark__15T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
976,0.121621622,0.576200000,\frac{\mathrm{GradNorm} - \mathrm{Jacov}}{\frac{\mathrm{JacobFro}}{\left(\mathrm{L2Norm}\right)^2}},Grad_Norm Jacov Sub Jacob_fro L2-Norm Square Div Div <EOS>,((Grad_Norm - Jacov) / (Jacob_fro / square(L2-Norm))),0.576200000,0.467500000,11,8,4,2171,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
977,0.120720721,0.576200000,\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\frac{\mathrm{GradNorm} - \mathrm{Jacov}}{\mathrm{JacobFro}}\right),L2-Norm Square Grad_Norm Jacov Sub Jacob_fro Div Mul <EOS>,(square(L2-Norm) * ((Grad_Norm - Jacov) / Jacob_fro)),0.576200000,0.467500000,196,8,4,2073,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
